,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.968,0.016,-0.141,40.72211,-73.82697,-0.0025,0.0415,-0.0002,-9.974251,20.598463,0.0,1489758263520,0
1,-0.9538333,0.01266665,-0.09283312,40.722168,-73.82697,0.007425079,0.028926915,0.003748373,-9.760641,20.264883,0.119406395,1489758263853,0
2,-1.1218338,0.056833092,-0.10683307,40.72223,-73.82708,0.03718986,0.022342194,0.00018328858,-9.661202,19.99199,-0.07439727,1489758264186,0
3,-1.044,0.0345,-0.108,40.722286,-73.82708,0.070595,0.01565,-0.014615,-9.651468,19.766773,-0.23241562,1489758264520,0
4,-1.1550004,0.031499695,-0.13383336,40.722347,-73.82708,0.030168364,0.019479472,-0.041599926,-9.641734,19.541561,-0.23681879,1489758264853,0
5,-0.84749967,0.09399988,-0.083166786,40.722404,-73.827194,0.013761641,0.038691424,-0.030473271,-9.630311,19.373005,-0.17038576,1489758265186,0
6,-1.076,-0.015,-0.114,40.72246,-73.827194,0.018085,-0.00166,-0.08238,-9.617561,19.248962,-0.11662294,1489758265520,0
7,-1.1125002,0.050167054,-0.15099998,40.72252,-73.827194,0.05446144,-0.021691803,0.006071593,-9.604813,19.124918,-0.11789848,1489758265853,0
8,-1.1501672,-0.0041665407,-0.12716642,40.722572,-73.82731,0.06500506,-0.07174967,0.0036666747,-9.653466,18.964382,-0.31105474,1489758266186,0
9,-0.9945,-0.0205,-0.0885,40.72263,-73.82731,0.04635,0.00094,0.00811,-9.750366,18.775171,-0.46633658,1489758266520,0
10,-0.9953334,-0.024499841,-0.11600012,40.722687,-73.82731,0.06930837,0.0232149,0.0022883776,-9.847266,18.58596,-0.4718039,1489758266853,0
11,-0.93433326,0.053500477,-0.17733374,40.72274,-73.82742,-0.011654752,0.043881457,0.018573418,-9.912509,18.347233,-0.46547854,1489758267186,0
12,-0.972,0.053,-0.11,40.722794,-73.82742,0.049195,-0.01087,0.019285,-9.952876,18.069597,-0.46517494,1489758267520,0
13,-1.0558335,-0.07066692,-0.16466682,40.722843,-73.82742,0.015925152,-0.019059848,0.0072098854,-9.993243,17.791962,-0.47537613,1489758267853,0
14,-0.8971668,0.12716672,-0.1736667,40.722897,-73.82754,0.0125634745,-0.029416956,-0.0098866355,-10.011633,17.579576,-0.3399778,1489758268186,0
15,-1.021,0.054,-0.0665,40.72295,-73.82754,-0.0264,-0.01005,0.000875,-10.013172,17.417229,-0.23294362,1489758268520,0
16,-0.8756664,-0.07416703,-0.08399973,40.723,-73.82754,0.014708661,0.0076021277,-0.0030882556,-10.01471,17.254879,-0.23621036,1489758268853,0
17,-1.0383326,-0.050333276,-0.06550038,40.72305,-73.82765,0.0075882482,0.1153216,-0.07678983,-10.050238,17.108784,-0.30048963,1489758269186,0
18,-0.9255,0.011,-0.1165,40.7231,-73.82765,-0.010915,0.00303,0.01296,-10.11183,16.97515,-0.35027766,1489758269520,0
19,-0.9118334,0.06333308,-0.03516664,40.72315,-73.82765,0.004431759,0.018825226,-0.0044366526,-10.173422,16.841515,-0.3532423,1489758269853,0
20,-0.93099964,-0.025166515,-0.023500208,40.7232,-73.82778,-0.033426754,0.053511385,0.06276179,-10.246266,16.815018,-0.22129393,1489758270186,0
21,-0.9685,0.0215,-0.0375,40.723255,-73.82778,0.092275,-0.011075,-0.047245,-10.327744,16.870672,-0.11764782,1489758270520,0
22,-1.0696665,0.10099976,-0.093666576,40.72331,-73.82778,0.01216665,-0.060566723,-0.05122004,-10.40922,16.926329,-0.11657968,1489758270853,0
23,-0.9464997,0.07833369,-0.06050006,40.72336,-73.8279,0.0039751036,0.060096484,-0.0059282435,-10.507188,16.92002,-0.2495718,1489758271186,0
24,-0.9955,0.019,-0.074,40.723408,-73.8279,0.063775,-0.011455,-0.00908,-10.617802,16.8662,-0.35177448,1489758271520,0
25,-0.885333,0.07333357,-0.10516673,40.723457,-73.8279,0.029509837,-0.04734781,0.012699902,-10.7284155,16.81238,-0.35130158,1489758271853,0
26,-1.0666668,-0.0006668701,-0.040333055,40.723507,-73.828026,0.0792397,0.007901832,0.009094845,-10.877964,16.732944,-0.48459533,1489758272186,0
27,-0.994,0.063,-0.168,40.72356,-73.828026,0.04723,-0.00722,-0.04146,-11.057369,16.633865,-0.5863917,1489758272520,0
28,-1.0308338,-0.014167054,-0.056666456,40.72361,-73.828026,0.03677876,0.111413166,-0.02509315,-11.236774,16.534788,-0.5854031,1489758272853,0
29,-0.92766684,0.02733291,-0.059499647,40.72366,-73.828156,0.09527173,0.06604525,-0.0423666,-11.445134,16.395748,-0.7177664,1489758273186,0
30,-1.0035,0.1345,-0.046,40.72371,-73.828156,-0.021075,-0.02012,0.07778,-11.675696,16.22607,-0.8202717,1489758273520,0
31,-1.1473335,-0.03083324,-0.01933335,40.72376,-73.828156,0.04738676,0.038119674,0.020356813,-11.906259,16.05639,-0.8205255,1489758273853,0
32,-0.9083334,0.0021668824,-0.02816654,40.723804,-73.82829,0.055281725,-0.016206866,0.014451673,-12.07064,15.877968,-0.68461597,1489758274186,0
33,-1.1035,-0.0415,-0.091,40.723854,-73.82829,0.04236,0.09659,-0.05904,-12.184273,15.692841,-0.5839907,1489758274520,0
34,-0.9593331,0.032500234,-0.1086668,40.7239,-73.82829,0.06230991,-0.02603636,0.0064583556,-12.297907,15.507713,-0.58850974,1489758274853,0
