,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.993,0.061,-0.07,40.788467,-73.94139,-0.0052,0.018,-0.0021,0.0,-0.0,0.0,1490409090585,1
1,-0.9914167,0.054500025,-0.0593334,40.788467,-73.94139,0.0006200562,0.025573347,-0.0006600037,0.0,-0.0,0.0,1490409090918,1
2,-0.9977333,0.05426664,-0.06639999,40.788467,-73.94139,0.0020517102,0.025411665,-0.0001766919,0.0,-0.0,0.0,1490409091251,1
3,-0.994,0.0577,-0.0639,40.788467,-73.94139,-0.00255,0.0254,-0.0021,0.0,-0.0,0.0,1490409091585,1
4,-0.99663335,0.059550013,-0.048833374,40.788467,-73.94139,-0.0012499915,0.017783312,-0.0045499913,0.0,-0.0,0.0,1490409091918,1
5,-0.9978667,0.051966637,-0.009933276,40.78847,-73.94139,0.0042717275,0.01759332,-0.0013500123,0.0,-0.0,0.0,1490409092251,1
6,-1.00185,0.0527,-0.01875,40.78847,-73.94139,-0.00016,0.01674,-0.00228,0.0,-0.0,0.0,1490409092585,1
7,-0.996,0.050666638,-0.0173333,40.78847,-73.94139,-0.0030633423,0.026428351,-0.0021533202,0.0,-0.0,0.0,1490409092918,1
8,-0.9966667,0.044666674,-0.010000012,40.788467,-73.94139,-0.0014216882,0.020746645,0.003218346,0.10792123,-0.060672145,0.0,1490409093251,1
9,-0.99415,0.0522,-0.0123,40.788467,-73.94138,0.00093,0.02211,0.00121,0.25029746,-0.14071451,0.0,1490409093585,1
10,-0.9973,0.05369999,-0.027099963,40.788467,-73.941376,-0.0047666454,0.029958347,-0.0017499829,0.39267367,-0.22075687,0.0,1490409093918,0
11,-0.984,0.041750062,-0.04248341,40.78846,-73.94137,-0.012722297,0.02487781,-0.002299972,0.53284746,-0.29956108,1.6402993e-06,1490409094251,0
12,-0.99215,0.0637,-0.11285,40.78846,-73.94137,-0.0022,0.03096,0.0034,0.6723181,-0.37796995,0.0,1490409094585,0
13,-0.99106663,0.06319996,-0.095466666,40.78846,-73.94136,-0.009206636,0.017953355,-0.0028417052,0.8117887,-0.45637882,0.0,1490409094918,0
14,-0.99,0.052666698,-0.119416736,40.788456,-73.94136,-0.0013867407,0.029636636,0.0019666748,0.72440445,-0.40725234,0.0,1490409095251,0
15,-0.99457145,0.07357143,-0.15471429,40.788456,-73.94136,0.0055761905,0.0201,-0.0035190475,0.5645945,-0.3174089,-3.2805983e-06,1490409095585,0
16,-0.9914334,0.062366664,-0.14813328,40.788456,-73.94136,-0.0070949355,0.02167996,-0.001981649,0.40478444,-0.22756542,1.640299e-06,1490409095918,0
17,-1.0021833,0.049166627,-0.05618329,40.788456,-73.94136,-0.0056000696,0.016900014,-0.008866645,0.30664355,-0.17239167,0.0,1490409096251,0
18,-0.9922,0.0578,-0.0664,40.788456,-73.94135,-0.00306,0.02933,-0.001835,0.22819135,-0.1282867,0.0,1490409096585,1
19,-0.9964667,0.056666687,-0.06086664,40.788456,-73.94135,-0.0064949915,0.025763303,-0.0022066454,0.14973915,-0.08418174,0.0,1490409096918,1
20,-0.99853337,0.052699976,-0.017533349,40.788456,-73.94135,-0.007376666,0.016666662,-0.004713342,0.14176607,-0.079699345,0.0,1490409097251,1
21,-0.996,0.0495,-0.025,40.788456,-73.94135,-0.009365,0.021515,-0.003185,0.15629426,-0.08786694,0.0,1490409097585,1
22,-0.98976666,0.05418336,-0.0419333,40.788456,-73.94135,-0.0056570973,0.024907941,-0.0036904716,0.17082244,-0.09603453,0.0,1490409097918,1
23,-0.99008334,0.060966723,-0.09931674,40.788456,-73.94135,-0.015133277,0.028586697,-0.003726649,0.13028878,-0.07324694,0.0,1490409098251,1
24,-0.9904,0.0552,-0.1028,40.788456,-73.94135,-0.011925,0.029975,-7.5e-05,0.07217605,-0.04057659,0.0,1490409098585,1
25,-0.99006665,0.054149963,-0.097099975,40.788456,-73.94135,-0.004859956,0.022530008,-0.0039900257,0.0140633015,-0.007906236,0.0,1490409098918,1
26,-0.9824167,0.05426665,-0.07736667,40.788456,-73.94135,-0.006156649,0.024610026,-0.0040233117,0.0,-0.0,0.0,1490409099251,1
27,-0.9887,0.0573,-0.0689,40.788456,-73.94135,-0.00824,0.026745,0.000875,0.0,-0.0,0.0,1490409099585,1
28,-0.98933333,0.055833325,-0.06666665,40.788456,-73.94135,-0.008086688,0.024106672,0.00011998291,0.0,-0.0,0.0,1490409099918,1
29,-0.9883333,0.051333312,-0.06393333,40.788456,-73.94135,-0.0045049475,0.027865026,-0.0050550085,0.0,-0.0,0.0,1490409100251,1
30,-0.9936,0.0578,-0.0646,40.788456,-73.94135,-0.00434,0.02406,-0.000495,0.0,-0.0,0.0,1490409100585,1
31,-0.9974333,0.059633326,-0.054666746,40.788456,-73.94135,-0.005800039,0.028766662,0.0012333544,0.0,-0.0,0.0,1490409100918,1
32,-0.99520004,0.04973335,-0.007833313,40.788456,-73.94135,-0.0021266455,0.0212,-0.0010582947,0.0,-0.0,0.0,1490409101251,1
33,-0.99985,0.0527,-0.02055,40.788456,-73.94135,-0.005957143,0.0286,-0.0031571428,0.0,-0.0,0.0,1490409101585,1
34,-0.9985833,0.04885001,0.009883288,40.788456,-73.94135,0.00060669676,0.011246689,-0.0032466578,0.0,-0.0,0.0,1490409101918,1
35,-0.995,0.040000025,0.06833329,40.788456,-73.94135,-0.009168407,-0.00024330322,-0.003181654,0.08369401,-0.047051866,0.0,1490409102251,1
