,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.002,0.003,-0.007,40.65566,-73.902435,-0.0135,-0.0031,-0.0162,0.0,0.0,0.0,1489810115625,1
1,-0.99521667,0.0023500123,0.004350012,40.65566,-73.902435,-0.01755171,-0.023861654,-0.0066483384,0.0,0.0,0.0,1489810115958,1
2,-0.99249995,0.00016661377,-0.015166687,40.65566,-73.902435,-0.008273346,-0.021446679,-0.0112666935,0.0,0.0,0.0,1489810116291,1
3,-1.0035,0.0065,-0.04,40.65566,-73.902435,-0.00872,-0.02274,-0.0083,0.0,0.0,0.0,1489810116625,1
4,-0.9931666,0.001666626,-0.004666724,40.65566,-73.902435,-0.011173347,-0.018806623,-0.0058533116,0.0,0.0,0.0,1489810116958,1
5,-1.0022167,0.0024666016,-0.0042999755,40.65566,-73.902435,-0.0074533545,-0.018490022,-0.009768333,0.0,0.0,0.0,1489810117291,1
6,-1.00035,0.00475,-0.00505,40.65566,-73.902435,-0.009165,-0.0215,-0.00835,0.0,0.0,0.0,1489810117625,1
7,-1.0033333,-0.0008667358,-0.006333374,40.65566,-73.902435,-0.010953303,-0.02226333,-0.010930004,0.0,0.0,0.0,1489810117958,1
8,-1.0073334,0.005999939,-0.015266724,40.65566,-73.902435,-0.004386697,-0.008536654,-0.011129997,0.0,0.0,0.0,1489810118291,1
9,-0.99765,0.00795,0.0049,40.65566,-73.902435,-0.0118,-0.018325,-0.0109,0.0,0.0,0.0,1489810118625,1
10,-0.99509996,-0.001750061,4.9987793e-05,40.65566,-73.902435,-0.008749983,-0.01936668,-0.012633315,0.0,0.0,0.0,1489810118958,1
11,-1.0041667,0.005199976,-0.008600049,40.65566,-73.902435,-0.0076866713,-0.013726657,-0.0082066795,0.0,0.0,0.0,1489810119291,1
12,-0.9938,0.0015,-0.0064,40.65566,-73.902435,-0.01404,-0.02298,-0.0107,0.0,0.0,0.0,1489810119625,1
13,-0.99916667,-0.00056661374,-0.021433264,40.65566,-73.902435,-0.005339983,-0.012306688,-0.016186636,0.0,0.0,0.0,1489810119958,1
14,-1.0000833,0.0066666505,-0.022083411,40.65566,-73.902435,-0.011513282,-0.022813354,-0.007208319,0.0,0.0,0.0,1489810120291,1
15,-0.9905,0.0005,-0.0185,40.65566,-73.902435,-0.008675,-0.02693,-0.012655,0.0,0.0,0.0,1489810120625,1
16,-1.0,0.002000061,-0.029733265,40.65566,-73.902435,-0.005563324,-0.011813355,-0.008323346,0.0,0.0,0.0,1489810120958,1
17,-0.99553335,0.0056000124,-0.011466662,40.65566,-73.902435,-0.0117732985,-0.028369987,-0.008476683,0.0,0.0,0.0,1489810121291,1
18,-0.997,-0.0006,-0.01595,40.65566,-73.902435,-0.009845,-0.022715,-0.01278,0.0,0.0,0.0,1489810121625,1
19,-1.00335,0.002833374,-0.015633326,40.65566,-73.902435,-0.0053550038,-0.013173355,-0.006930022,0.0,0.0,0.0,1489810121958,1
20,-0.99660003,0.0053000124,-0.008633264,40.65566,-73.902435,-0.00843331,-0.025466705,-0.008366688,0.0,0.0,0.0,1489810122291,1
21,-1.0014,0.0011,-0.0132,40.65566,-73.902435,-0.007,-0.018,-0.0119,0.0,0.0,0.0,1489810122625,1
22,-1.0006666,0.0026333618,-0.0081000365,40.65566,-73.902435,-0.0071634916,-0.014000025,-0.006604775,0.0,0.0,0.0,1489810122958,1
23,-0.99375004,0.003683362,-0.011016614,40.65566,-73.902435,-0.008071667,-0.020795008,-0.009295008,0.0,0.0,0.0,1489810123291,1
24,-0.9992,-0.0008,0.0354,40.65566,-73.902435,-0.007055,-0.01413,-0.013735,0.0,0.0,0.0,1489810123625,1
25,-1.0023334,0.00033338624,0.022333411,40.65566,-73.902435,-0.0050833556,-0.01661332,-0.009833326,0.0,0.0,0.0,1489810123958,1
26,-1.0029999,0.0036666016,0.036666602,40.65566,-73.902435,-0.0050600218,-0.018116632,-0.010470013,0.159922,0.14494485,0.0,1489810124291,1
27,-0.96865,-0.00085,0.07325,40.65566,-73.90243,-0.008115,-0.045825,-0.00976,0.3426899,0.31059602,0.0,1489810124625,0
28,-0.98545,-0.010766675,0.14730002,40.65566,-73.90241,-0.008195038,-0.032776818,-0.015181659,0.5254578,0.4762472,0.0,1489810124958,0
29,-1.0057334,0.004133301,0.2138667,40.65566,-73.902405,-0.011393311,-0.030326618,-0.015613346,0.9416255,0.85343957,0.0,1489810125291,0
