,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.965,-0.083,-0.265,40.69477,-73.94791,0.0591,-0.0189,-0.0115,-3.9954314,-0.6072198,0.0,1489054314049,0
1,0.9631334,-0.0398667,-0.27423322,40.69477,-73.94791,0.043026745,-0.031419963,0.014879911,-3.3989475,-0.5165671,-6.167941e-07,1489054314382,0
2,0.99326664,-0.06243346,-0.2978332,40.69477,-73.94791,0.023840085,-0.020353377,-0.0049867383,-2.802463,-0.4259143,-6.167943e-07,1489054314715,0
3,0.98765,-0.0277,-0.31395,40.694767,-73.94794,0.01245,-0.0118,0.018,-2.2340765,-0.33953172,0.0,1489054315049,0
4,1.0038166,-0.076883264,-0.2511666,40.694767,-73.94794,0.03832489,-0.0038333202,0.0018834302,-1.8287311,-0.2779279,0.0,1489054315382,0
5,0.9987166,-0.056900024,-0.10193335,40.694767,-73.94794,0.023708351,0.0030833033,0.004116663,-1.4233855,-0.21632408,0.0,1489054315715,0
6,0.996,-0.0436,-0.1112,40.694763,-73.94796,0.02291,-0.00296,0.00287,-1.0529196,-0.16002119,1.2335884e-06,1489054316049,0
7,0.99953336,-0.04360011,-0.12153329,40.694763,-73.94796,0.03174659,-0.016306607,-0.013749945,-0.8848495,-0.13447815,-1.2335884e-06,1489054316382,0
8,1.0089333,-0.065600015,-0.12360001,40.694763,-73.94796,0.010793391,-0.01455336,0.008679953,-0.71677935,-0.10893509,6.167943e-07,1489054316715,0
9,1.0065,-0.05525,-0.0705,40.694763,-73.94797,0.00792,-0.01015,-0.00347,-0.5666334,-0.086116135,-1.2335887e-06,1489054317049,0
10,0.97550005,-0.06341664,-0.088166624,40.694763,-73.94797,0.011663342,-0.02117165,0.0065166624,-0.52049655,-0.07910431,1.2335887e-06,1489054317382,0
11,0.97356665,-0.04543336,-0.08103341,40.694763,-73.94797,0.005493329,-0.03404668,0.012680017,-0.4743597,-0.072092496,0.0,1489054317715,0
12,0.9981,-0.0521,-0.0852,40.694763,-73.947975,0.0082,-0.03638,0.01194,-0.42144066,-0.064049944,-6.167943e-07,1489054318049,0
13,1.0196999,-0.06766663,-0.08546672,40.694763,-73.947975,0.008733307,-0.012106697,0.011526683,-0.3291669,-0.05002631,0.0,1489054318382,0
14,1.0073,-0.06563333,-0.11221664,40.694763,-73.947975,0.009293321,-0.014896624,0.0007933203,-0.23689312,-0.036002673,0.0,1489054318715,1
15,1.0068,-0.07065,-0.09775,40.69476,-73.947975,0.01345,-0.014965,-0.001085,-0.1504326,-0.02286253,0.0,1489054319049,1
16,1.0037999,-0.06733331,-0.095066726,40.69476,-73.947975,0.011350009,-0.02113336,0.005616688,-0.097704746,-0.014849026,0.0,1489054319382,1
17,1.0129334,-0.06366669,-0.09293341,40.69476,-73.947975,0.013466702,-0.016299961,0.0044333083,-0.04497686,-0.006835518,0.0,1489054319715,1
18,1.0118,-0.0598,-0.0874,40.69476,-73.947975,0.00905,-0.02325,0.00595,-0.0,-0.0,0.0,1489054320049,1
19,1.0154667,-0.060583312,-0.08298326,40.69476,-73.947975,0.01239332,-0.014693393,0.0026500123,-0.0,-0.0,0.0,1489054320382,1
20,1.0123,-0.06440005,-0.077433325,40.69476,-73.947975,0.011210017,-0.016281614,0.0022883338,-0.0,-0.0,0.0,1489054320715,1
21,1.0175,-0.0645,-0.0825,40.69476,-73.947975,0.01284,-0.0086,-0.0002,-0.0,-0.0,0.0,1489054321049,1
22,1.0158334,-0.06449999,-0.08150001,40.69476,-73.947975,0.011626636,0.0042,-0.0026999877,-0.0,-0.0,0.0,1489054321382,1
23,1.0171666,-0.064833336,-0.07583329,40.69476,-73.947975,0.01511332,0.018606696,-0.0017666626,-0.0,-0.0,0.0,1489054321715,1
24,1.0068,-0.064,-0.06555,40.69476,-73.947975,0.017155,0.015495,-0.003435,-0.0,-0.0,0.0,1489054322049,1
25,0.9961333,-0.056483362,0.004683264,40.69476,-73.947975,0.017664991,0.010778385,0.0007299829,-0.0,-0.0,0.0,1489054322382,1
26,0.97874993,-0.047233324,-0.00013339844,40.69476,-73.947975,0.0074449647,-0.025258368,0.010615021,-0.0,-0.0,0.0,1489054322715,1
27,0.9786,-0.0548,0.0024,40.69476,-73.94798,0.0144,-0.01965,0.01344,-0.054256976,-0.008245897,0.0,1489054323049,1
28,1.0107334,-0.063999936,-0.008066711,40.69476,-73.94798,0.024903378,-0.0052567003,0.0024699792,-0.42335197,-0.06434042,0.0,1489054323382,0
29,1.02695,-0.07229993,0.05524994,40.69476,-73.94798,0.029616844,0.053383198,0.018024908,-0.79244727,-0.12043499,-6.167943e-07,1489054323715,0
30,0.9641,-0.06545,0.11475,40.69476,-73.948,0.098825,-0.03195,0.008675,-1.1804352,-0.17940085,-6.167944e-07,1489054324049,0
31,1.0291998,-0.10426665,0.059266895,40.69476,-73.948,0.116116576,-0.023416921,-0.03472492,-1.6780545,-0.2550283,6.167944e-07,1489054324382,0
32,0.9810667,-0.00890011,0.107066676,40.69476,-73.948,0.1775666,0.01397329,0.009506774,-2.175674,-0.3306558,-6.167944e-07,1489054324715,0
33,1.0151,-0.0519,0.1576,40.694756,-73.94802,0.15132,-0.009,-0.01186,-2.6800754,-0.40731397,1.2335887e-06,1489054325049,0
34,1.0251667,-0.13516657,0.12308317,40.694756,-73.94802,0.10429985,-0.05615505,-0.012906519,-3.2238312,-0.48995322,-6.167943e-07,1489054325382,0
35,0.9503335,-0.023666602,0.1406666,40.694756,-73.94802,0.08152828,-0.017463235,0.0009650769,-3.7675881,-0.57259256,1.2335884e-06,1489054325715,0
36,0.986,-0.05775,0.1485,40.69475,-73.94806,0.02659,-0.025465,-0.010355,-4.2871222,-0.65155053,6.167941e-07,1489054326049,0
37,0.9725999,0.030333556,0.10040011,40.69475,-73.94806,-0.060620103,-0.028763205,-0.0047965907,-4.6661034,-0.7091476,-6.167941e-07,1489054326382,0
38,1.0119998,0.048200037,0.00066693116,40.69475,-73.94806,-0.114099964,0.015993139,-0.024563385,-5.0450854,-0.76674473,0.0,1489054326715,0
39,0.9697,0.0555,0.1175,40.694744,-73.94812,-0.095325,-0.04819,0.00725,-5.4163156,-0.82316375,0.0,1489054327049,0
40,1.0198166,0.07490002,0.08893335,40.694744,-73.94812,-0.089740165,-0.015991766,-0.028233277,-5.742569,-0.8727473,-6.167941e-07,1489054327382,0
41,1.0560502,-0.010800195,0.10028336,40.694744,-73.94812,-0.08783311,-0.008873061,-0.004925128,-6.068823,-0.922331,-6.167943e-07,1489054327715,0
42,0.9921,0.0605,0.0641,40.694736,-73.94819,-0.0682,-0.0235,0.0442,-6.4304404,-0.9772891,0.0,1489054328049,0
43,1.0324668,0.018966638,0.08316656,40.694736,-73.94819,-0.0024001452,0.05293345,-0.0009665918,-6.997265,-1.0634342,0.0,1489054328382,0
44,0.9902334,-0.011449719,0.13074969,40.694736,-73.94819,-0.018147234,-0.028817313,-0.018415745,-7.5640903,-1.1495795,0.0,1489054328715,0
45,0.9542,0.0706,0.1175,40.694725,-73.94829,0.006045,-0.0092,-0.007665,-8.124617,-1.2347674,6.167943e-07,1489054329049,0
46,1.042367,-0.061182994,0.022833617,40.694725,-73.94829,0.0064983605,0.05618121,0.015953388,-8.6486,-1.3144016,0.0,1489054329382,0
47,1.0383334,-0.0050005494,-0.015333142,40.694725,-73.94829,-0.0030600023,-0.00015989257,0.024096554,-9.172583,-1.3940358,0.0,1489054329715,0
