,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.913,-0.056,-0.296,37.27641,-122.00796,0.0209,0.0758,0.024,6.3113437,4.1897597,0.0,1490335554341,0
1,0.9927,-0.0740667,-0.36196676,37.276417,-122.00794,-0.010646485,-0.0081784,0.030824982,5.5420837,3.67909,-2.0892787e-06,1490335554674,0
2,0.99399966,-0.09333344,-0.42066652,37.276424,-122.007935,-0.020790119,0.0129203005,0.011039954,4.76932,3.1671455,-0.008768635,1490335555007,0
3,0.983,-0.111,-0.398,37.276432,-122.00792,-7e-05,0.01516,0.02297,3.8477418,2.601089,-0.47204882,1490335555341,0
4,0.9963333,-0.12966666,-0.40800002,37.27644,-122.007904,0.009029903,0.0019132348,0.0058666994,2.9261637,2.0350327,-0.7582538,1490335555674,0
5,0.97466654,-0.12400003,-0.29600006,37.276443,-122.0079,-0.001163263,0.020810053,0.008203265,2.018665,1.4767897,-1.3708829,1490335556007,4
6,1.0017,-0.1261,-0.24135,37.276447,-122.00789,0.00309,0.02193,0.00859,1.7092831,1.2504557,4.7622157e-06,1490335556341,0
7,0.98666674,-0.10641669,-0.20135014,37.27645,-122.00788,0.0022032983,0.017909944,0.0064900075,1.399901,1.0241219,0.0,1490335556674,0
8,0.99385,-0.111383334,-0.21316662,37.276455,-122.00788,-0.0017849036,0.008788426,-0.0016499634,1.093303,0.7998248,0.0,1490335557007,0
9,0.9984,-0.0986,-0.1858,37.276455,-122.00787,0.004585,-0.006295,0.0083,0.9049834,0.6620563,0.0,1490335557341,0
10,0.98280007,-0.099766664,-0.11163336,37.27646,-122.00787,0.012399904,-0.0037666564,0.0059666494,0.7166639,0.52428794,0.0,1490335557674,0
11,0.9968333,-0.09676671,-0.13823329,37.27646,-122.00787,0.0031667065,-0.0026665807,0.009499989,0.53088117,0.38837528,4.7622148e-06,1490335558007,0
12,0.9854,-0.0944,-0.1286,37.27646,-122.00787,0.0148,-0.0056,0.0095,0.45286298,0.33129978,-4.7622148e-06,1490335558341,0
13,0.98211676,-0.10018334,-0.109283365,37.27646,-122.007866,0.014178827,0.0023473017,0.008207025,0.3748449,0.27422428,2.3811074e-06,1490335558674,0
14,0.9920666,-0.09941669,-0.12946655,37.27646,-122.007866,0.0048250183,0.0025617394,0.0043150014,0.2963317,0.2167866,0.0,1490335559007,0
15,0.98705,-0.0965,-0.1239,37.27646,-122.007866,0.00321,0.00706,0.00762,0.19679134,0.14396611,0.0,1490335559341,1
16,0.99334997,-0.10581666,-0.15079994,37.276463,-122.007866,0.006060044,-0.0113582825,0.0031033522,0.09725098,0.071145646,0.0,1490335559674,1
17,0.99953336,-0.09680004,-0.10819996,37.276463,-122.007866,0.009163289,0.0010533179,0.0075966273,0.0,0.0,0.0,1490335560007,1
18,0.9976,-0.0988,-0.1012,37.276463,-122.007866,0.00737,0.01029,0.00964,0.0,0.0,0.0,1490335560341,1
19,0.9946,-0.0930667,-0.10439995,37.276463,-122.007866,0.008519983,-0.005993286,0.0062466674,0.0,0.0,0.0,1490335560674,1
20,0.99079996,-0.096666686,-0.09359989,37.27646,-122.007866,0.0033833557,0.0073767565,0.00699334,0.0,0.0,0.0,1490335561007,1
21,0.988,-0.09125,-0.11,37.27646,-122.007866,0.013665,-0.00976,0.00715,0.0,0.0,0.0,1490335561341,1
22,0.9884167,-0.09541669,-0.09525001,37.27646,-122.007866,0.01537658,0.0072299587,0.00725999,0.0,0.0,0.0,1490335561674,1
23,0.98875,-0.09950002,-0.08424999,37.27646,-122.007866,0.0042167357,0.025218341,0.009011676,0.0,0.0,0.0,1490335562007,1
24,0.994,-0.0935,-0.099,37.27646,-122.007866,0.00764,0.011045,0.006285,0.0,0.0,0.0,1490335562341,1
25,0.9910667,-0.09336671,-0.12549993,37.27646,-122.007866,0.014599927,-0.0052599562,0.007853317,0.0,0.0,0.0,1490335562674,1
26,0.9877333,-0.09756664,-0.09256664,37.27646,-122.007866,0.005553407,0.018960007,0.0069666933,0.0,0.0,0.0,1490335563007,1
27,0.9904,-0.0982,-0.1019,37.27646,-122.007866,0.0024,0.00234,0.0064,0.0,0.0,0.0,1490335563341,1
28,0.99693334,-0.09783331,-0.103433385,37.27646,-122.007866,0.004206731,-0.00044007445,0.003866687,0.0,0.0,0.0,1490335563674,1
29,0.9921,-0.09963333,-0.093366675,37.27646,-122.007866,0.005141627,0.012633291,0.00969999,0.0,0.0,0.0,1490335564007,1
30,0.9921,-0.10255,-0.096,37.27646,-122.007866,0.00915,0.012975,0.009325,0.0,0.0,0.0,1490335564341,1
31,0.9890833,-0.09988336,-0.088149965,37.27646,-122.007866,0.005491666,0.020949943,0.007791661,0.0,0.0,0.0,1490335564674,1
32,0.9902166,-0.097416684,-0.09426665,37.276463,-122.007866,0.0047583287,0.015658334,0.009258329,0.0,0.0,0.0,1490335565007,1
33,0.9912,-0.098,-0.114,37.276463,-122.007866,0.00812,-0.01337,0.00727,0.0,0.0,0.0,1490335565341,1
34,0.99840003,-0.09526665,-0.114533365,37.276463,-122.007866,0.0065066796,0.0030433508,0.007433325,0.0,0.0,0.0,1490335565674,1
35,1.0052,-0.0891333,-0.02813324,37.27646,-122.007866,0.0104067065,0.009806731,0.006956664,0.007363376,0.0053868056,0.0,1490335566007,1
36,0.9864,-0.09,0.0266,37.276463,-122.007866,0.00426,0.02274,0.00611,0.3275067,0.2395932,2.3811074e-06,1490335566341,0
37,1.0165669,-0.075650014,0.03414989,37.276466,-122.007866,0.015811762,0.024336608,0.0047500124,0.64765006,0.47379962,0.0,1490335566674,0
38,0.98024994,-0.07794996,0.13071679,37.27647,-122.00786,-0.0034833374,0.028651671,-0.014070017,0.9755901,0.71370983,0.0,1490335567007,0
39,1.00935,-0.06335,0.1683,37.27647,-122.00786,0.007845,0.02162,0.015475,1.6347086,1.1958995,-2.3811074e-06,1490335567341,0
40,1.0024834,-0.050099928,0.16081664,37.276474,-122.00785,-0.00082006835,-0.010591595,-0.012791717,2.2938273,1.6780893,0.0,1490335567674,0
41,0.9898331,-0.056500062,0.20883341,37.276478,-122.007835,0.020553442,-0.0030600098,0.0130666625,2.9562256,2.1626782,0.0,1490335568007,0
42,0.9865,-0.0395,0.244,37.276485,-122.00783,0.0055,0.01492,-0.008,3.7579288,2.7491784,-2.3811078e-06,1490335568341,0
43,0.98049986,-0.030499743,0.22883321,37.276497,-122.007805,-0.0006066174,0.04149348,0.034446638,4.5596323,3.3356786,0.0,1490335568674,0
44,1.0355,-0.086666696,0.14899994,37.276505,-122.00779,-0.012853405,-0.05079989,0.014546624,5.3576856,3.9195077,4.762215e-06,1490335569007,0
45,1.03455,-0.0292,0.1576,37.276516,-122.007774,0.00841,-0.016805,0.023345,6.0006623,4.389889,-2.3811074e-06,1490335569341,0
46,1.0133,-0.10683313,0.21216662,37.276524,-122.00775,0.0119000245,0.004271598,0.029481834,6.6436396,4.86027,0.0,1490335569674,0
47,0.94648314,-0.051333494,0.21741693,37.276535,-122.00774,-0.021665024,0.058878213,-0.0073499633,7.2852373,5.333359,-0.019036071,1490335570007,0
48,0.94325,-0.056,0.175,37.276558,-122.0077,-0.033375,0.01253,-0.00224,7.868247,5.921461,-0.75725496,1490335570341,0
49,1.0602001,-0.019466858,0.06826654,37.27658,-122.00766,-0.018150005,-0.028966872,-0.026100062,8.451257,6.509564,-0.6409158,1490335570674,0
50,1.0602001,-0.047733534,0.009000122,37.276604,-122.007614,-0.02173346,-0.015400003,-0.002116676,9.032072,7.092948,-0.53759676,1490335571007,0
51,1.051,0.0442,0.0194,37.276627,-122.00758,-0.0421,-0.04125,-0.01165,9.519686,7.475874,0.0,1490335571341,0
52,1.0601996,0.046266846,0.050799806,37.276653,-122.007545,-0.04691659,0.025566688,0.028816676,10.0073,7.858801,0.0,1490335571674,0
53,0.95795,-0.06396668,0.077983335,37.276676,-122.0075,-0.03748016,-0.01855006,0.035516564,10.482355,8.237695,-0.019705713,1490335572007,0
54,0.9654,-0.0503,-0.01405,37.276703,-122.00747,-0.015595,0.039525,-0.040705,10.423937,8.4453,-0.85132253,1490335572341,0
55,1.0440329,-0.041899975,-0.092499636,37.27673,-122.00743,0.020053316,-0.017589603,0.020659994,10.365519,8.652907,-0.84057194,1490335572674,0
56,1.0008836,-0.11688336,-0.28881672,37.276756,-122.00739,-0.018661996,-0.014206914,0.018128354,10.291578,8.841249,-0.8107006,1490335573007,0
57,0.9356,-0.0821,-0.363,37.276783,-122.007355,0.00196,-0.02178,-0.00366,9.5583315,8.211334,0.0,1490335573341,0
58,0.9807,-0.11136654,-0.45223325,37.276806,-122.007324,0.014853442,0.051286742,-0.013833331,8.825085,7.5814195,0.0,1490335573674,0
59,0.9495667,-0.09913347,-0.40203357,37.276825,-122.007286,-0.0072000246,0.09585351,0.012686661,8.086548,6.949037,-0.0084645385,1490335574007,0
60,0.9862,-0.1668,-0.5208,37.276844,-122.00726,0.0077,-0.0287,0.02012,7.1233177,6.211881,-0.4164657,1490335574341,0
