,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.991,-0.003,-0.027,40.755936,-73.87496,0.0053,0.0042,0.0,-0.0,0.0,0.0,1490732963984,1
1,0.99399996,0.0006666626,-0.030000024,40.755936,-73.87496,0.0017666748,-0.0127,0.0052833376,-0.0,0.0,0.0,1490732964317,1
2,0.9986667,-0.002,-0.02700005,40.755936,-73.87496,0.0014549914,-0.009024969,-0.0051783337,-0.0,0.0,0.0,1490732964650,1
3,1.006,-0.005,-0.014,40.755936,-73.87496,0.005335,-0.008155,0.004785,-0.0,0.0,0.0,1490732964984,1
4,0.998,0.003666626,-0.019999927,40.755936,-73.87496,0.0009916321,-0.014771671,-0.004,-0.0,0.0,0.0,1490732965317,1
5,1.0014334,0.0022666992,-0.0332667,40.755936,-73.87496,0.0033933287,-0.008133338,0.007206671,-0.0,0.0,0.0,1490732965650,1
6,1.0051,-5e-05,-0.05875,40.755936,-73.87496,0.00696,-0.00808,0.00034,-0.0,0.0,0.0,1490732965984,1
7,0.99731666,0.004933301,-0.046866603,40.755936,-73.87496,0.0005666321,-0.013873328,-0.0062666624,-0.0,0.0,0.0,1490732966317,1
8,0.99443334,0.0038500123,-0.036550038,40.755936,-73.87496,0.0025400086,-0.017833367,0.0068666628,-0.0,0.0,0.0,1490732966650,1
9,1.01645,-0.0002,-0.03505,40.755936,-73.87496,0.00912,-0.00364,0.0005,-0.0,0.0,0.0,1490732966984,1
10,0.9953166,0.0056166626,-0.03371659,40.755936,-73.87496,-0.0027066967,-0.018379983,-0.0051666624,-0.0,0.0,0.0,1490732967317,1
11,0.9994167,0.003,0.0,40.755936,-73.87496,0.0015400086,-0.0025400086,0.0053,-0.0,0.0,0.0,1490732967650,1
12,0.998,0.0054,-0.0097,40.755936,-73.87496,0.00436,-0.012085,-0.007265,-0.0,0.0,0.0,1490732967984,1
13,0.9936,0.0033999756,-0.051966637,40.755936,-73.87496,0.0020366577,-0.014693359,0.0075283507,-0.0,0.0,0.0,1490732968317,1
14,0.9997,0.001833313,-0.046899963,40.755936,-73.87496,0.008238351,-0.009916662,-0.0033483289,-0.0,0.0,0.0,1490732968650,1
15,0.9956,0.0111,-0.0566,40.755936,-73.87496,0.003625,-0.014225,0.000135,-0.0,0.0,0.0,1490732968984,1
16,1.0047333,0.0011333252,-0.047866676,40.755936,-73.87496,0.008410022,-0.0031,0.0063650087,-0.0049023414,0.06645942,0.0,1490732969317,1
17,1.0039666,0.004666626,-0.04349994,40.755943,-73.87496,0.0062433765,-0.01362503,-0.008593315,-0.010051863,0.1362698,0.0,1490732969650,1
18,0.9959,0.0044,-0.0435,40.75595,-73.87496,0.00035,-0.01492,0.001915,-0.015201381,0.20608011,0.0,1490732969984,1
19,1.0068421,-0.00017542146,-0.035736866,40.75595,-73.87496,0.008414307,-0.0041174805,0.006382544,-0.010546217,0.14297158,0.0,1490732970317,1
20,1.0066999,0.003716638,-0.030433277,40.75595,-73.87496,0.0052266796,-0.01568004,-0.009043324,-0.0053966953,0.07316121,0.0,1490732970650,1
21,0.99015,0.0063,-0.03435,40.75595,-73.87496,-0.00117,-0.01833,0.00424,-0.00024717694,0.003350896,0.0,1490732970984,1
22,1.0022501,-0.0005499878,-0.031583313,40.75595,-73.87496,0.0051666624,-0.00928664,0.009589987,-0.0,0.0,0.0,1490732971317,1
23,1.0046166,0.0013499634,-0.0285333,40.75595,-73.87496,0.004823351,-0.012726679,-0.0080066575,-0.0,0.0,0.0,1490732971650,1
24,0.9948,0.0094,-0.03575,40.75595,-73.87496,-0.00084,-0.02006,-0.00143,-0.0,0.0,0.0,1490732971984,1
