,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.002,-0.029,-0.043,40.67289,-73.96778,0.016,-0.0041,0.0054,0.0,-0.0,0.0,1489868135765,1
1,-1.0018597,-0.026543869,-0.0436842,40.67289,-73.96778,0.015636846,-0.0048684482,0.006635074,0.0,-0.0,0.0,1489868136098,1
2,-0.99986666,-0.027866675,-0.03906666,40.67289,-73.96778,0.015075008,-0.0016583167,0.0076833423,0.0,-0.0,0.0,1489868136431,1
3,-0.99935,-0.02175,-0.04295,40.67289,-73.96778,0.01774,-0.00226,0.00714,0.0,-0.0,0.0,1489868136765,1
4,-0.9995666,-0.03566675,-0.03703329,40.67289,-73.96778,0.016480029,0.0003150818,-0.004438263,0.0,-0.0,0.0,1489868137098,1
5,-1.0109999,-0.03291671,-0.042749986,40.67289,-73.96778,0.0035166198,-0.00057002564,0.020663263,0.0,-0.0,0.0,1489868137431,1
6,-1.0,-0.0408,-0.0412,40.67289,-73.96778,0.01191,-0.001675,0.01076,0.0,-0.0,0.0,1489868137765,1
7,-0.9986,-0.034799974,-0.04213335,40.67289,-73.96778,0.016489983,-0.0005100171,0.006591644,0.0,-0.0,0.0,1489868138098,1
8,-1.0034332,-0.031899974,-0.04128336,40.67289,-73.96778,0.018433273,0.0,0.012599942,0.0,-0.0,0.0,1489868138431,1
9,-1.0007,-0.0299,-0.0424,40.67289,-73.96778,0.018055,0.003935,0.00696,0.0,-0.0,0.0,1489868138765,1
10,-0.99853337,-0.033383336,-0.043233324,40.67289,-73.96778,0.016789997,-0.000113354494,0.009379956,0.0,-0.0,0.0,1489868139098,1
11,-0.9976667,-0.033,-0.044,40.67289,-73.96778,0.015380004,0.0016533203,0.010338312,0.0,-0.0,0.0,1489868139431,1
12,-1.00095,-0.03205,-0.04315,40.67289,-73.96778,0.01764,0.0019,0.00848,0.0,-0.0,0.0,1489868139765,1
13,-0.99785,-0.03286665,-0.043850012,40.67289,-73.96778,0.016,-0.0012800086,0.010226649,0.0,-0.0,0.0,1489868140098,1
14,-0.9995667,-0.029300012,-0.04269999,40.67289,-73.96778,0.015941666,0.00080834597,0.010341671,0.0,-0.0,0.0,1489868140431,1
