,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.019,-0.032,0.043,40.689503,-73.6325,-0.0289,-0.0278,-0.022,-2.617814,0.41176432,0.0,1490231267329,0
1,-0.9919167,-0.07009993,0.06431664,40.689503,-73.6325,-0.069666676,-0.005650061,-0.0032166967,-2.617814,0.41176432,0.0,1490231267662,0
2,-1.0282999,0.06459995,0.086416684,40.689503,-73.6325,-0.10563348,-0.020591615,-0.029291684,-2.617814,0.41176432,0.0,1490231267995,0
3,-1.02515,0.05415,0.06975,40.689507,-73.6325,-0.1643,-0.0026,-0.01575,-2.9609385,0.8102453,6.3650403,1490231268329,3
4,-1.0037,0.05878329,0.102500126,40.689507,-73.6325,-0.2314332,-0.0017499438,-0.024183352,-3.3075285,1.2127512,4.8321247,1490231268662,3
5,-1.0113002,0.05296686,-0.10976678,40.689507,-73.6325,-0.27324,0.033526793,-0.033026706,-3.6541188,1.6152571,3.7110598,1490231268995,3
6,-1.0011,0.0519,-0.0856,40.689514,-73.63252,-0.2381,-0.0413,-0.04166,-3.7934866,2.3010046,7.3924065,1490231269329,3
7,-0.9941667,0.0044666994,-0.26296628,40.68952,-73.63252,-0.23602663,-0.055093206,-0.013726698,-3.9307606,2.9896126,6.015848,1490231269662,3
8,-0.9516668,0.011533204,-0.36829987,40.689533,-73.63252,-0.19807987,0.010186598,-0.071939975,-4.068035,3.6782215,4.863669,1490231269995,3
9,-1.0245,0.0177,-0.301,40.689552,-73.63259,-0.1981,-0.0197,-0.05618,-3.5575652,3.511499,2.5074866,1490231270329,5
10,-0.9343666,-0.030299926,-0.1915833,40.689568,-73.63259,-0.17197992,0.023893243,-0.04166505,-3.0405526,3.3361368,3.0273514,1490231270662,3
11,-0.98383313,-0.11620005,-0.35826665,40.689583,-73.63259,-0.13821003,-0.025418194,-0.007971637,-2.5235393,3.1607747,3.7424092,1490231270995,3
12,-0.98325,-0.06215,-0.3062,40.689594,-73.63264,-0.103725,-0.010905,-0.04819,-2.1105464,2.7225852,0.8207896,1490231271329,0
13,-0.9543165,-0.119566776,-0.21393335,40.6896,-73.63264,-0.07139329,-0.028106416,0.028848292,-1.6986039,2.2817407,1.1175934,1490231271662,5
14,-0.99279994,-0.039400134,-0.19319986,40.68961,-73.63264,-0.055633202,-0.009259905,-0.021586655,-1.2866611,1.8408958,1.7142907,1490231271995,5
15,-0.969,-0.1086,-0.1734,40.68962,-73.63266,-0.03321,-0.01372,-0.0048,-1.1366183,1.7631912,2.1436102,1490231272329,5
16,-0.9772001,-0.081533276,-0.057933263,40.68963,-73.63266,-0.04373998,0.007436615,-0.019229986,-0.9892206,1.6891544,2.4527776,1490231272662,5
17,-0.9984666,-0.048266735,-0.097266614,40.689636,-73.63266,-0.041643333,0.0043534157,-0.0060433336,-0.84182286,1.6151177,2.8253665,1490231272995,5
18,-0.9848,-0.099,-0.0808,40.68964,-73.632675,-0.03638,0.00104,0.00058,-0.75045013,1.4416744,0.030370997,1490231273329,0
19,-0.97733337,-0.054250035,-0.06891674,40.68964,-73.632675,-0.0353,0.007586641,-0.00810668,-0.6596432,1.2672269,0.0,1490231273662,0
20,-1.0094166,-0.07625001,-0.056166627,40.68964,-73.632675,-0.04282998,-0.002731615,-0.011023308,-0.5688362,1.0927795,-2.6870143e-06,1490231273995,0
21,-0.88825,-0.025,0.089,40.689648,-73.632675,0.034085,0.14928,-0.030345,-0.6974435,1.3398445,2.6870143e-06,1490231274329,0
22,-1.0185833,-0.083083265,0.23416662,40.689655,-73.632675,-0.049109984,0.015815048,-0.021028334,-0.8282669,1.5911667,2.6870143e-06,1490231274662,0
23,-1.0215,-0.0358001,0.1584666,40.689663,-73.632675,-0.05976656,-0.0111333765,-0.002700039,-0.95909053,1.8424892,-2.6870143e-06,1490231274995,0
24,-1.0012,-0.0362,0.195,40.689674,-73.63268,-0.0608,0.0211,0.0088,-0.98395956,2.5080652,6.0778313,1490231275329,3
25,-1.0044997,0.022200098,0.091133155,40.689682,-73.63268,-0.07940015,0.019900193,-0.0030667358,-1.0077583,3.1778252,3.826013,1490231275662,3
26,-1.1361992,0.090966664,0.06773367,40.689697,-73.63268,-0.13916662,-0.061899338,0.02883322,-1.031557,3.8475857,2.586637,1490231275995,5
27,-1.0767,0.1076,0.0143,40.689716,-73.63269,-0.2402,-0.0709,-0.0094,-0.9125534,4.676112,3.9657211,1490231276329,3
28,-1.03965,0.24260014,0.085983165,40.689735,-73.63269,-0.24238187,-0.025914805,0.0035800391,-0.79210746,5.5062428,2.8564131,1490231276662,5
29,-0.98998356,0.1357334,0.18541706,40.689762,-73.63269,-0.2658234,-0.019223,-0.043713335,-0.6716614,6.336373,2.1353843,1490231276995,5
30,-0.9799,0.2143,0.0327,40.689785,-73.632706,-0.351465,0.09658,-0.07157,-0.6992404,6.617058,0.018614216,1490231277329,0
31,-0.9317846,0.01321615,0.16096707,40.68981,-73.632706,-0.23856857,0.14611156,-0.024010947,-0.7283145,6.892192,-4.2217252e-07,1490231277662,0
32,-0.8540658,0.07413357,-0.26260185,40.689835,-73.632706,-0.32249692,0.023216486,-0.102063105,-0.75738865,7.1673265,0.0,1490231277995,0
33,-1.0084,0.05,0.1966,40.689877,-73.632706,-0.06543,0.00109,-0.05137,0.19106245,7.8973246,7.418101,1490231278329,3
34,-1.0470002,0.01646649,0.17700012,40.68992,-73.6327,-0.038343333,-0.03571663,-0.0032733593,1.1493871,8.631916,6.198728,1490231278662,3
35,-1.0173999,0.01666681,0.09559984,40.68997,-73.63268,-0.0325265,0.034373365,-0.042433314,2.1077127,9.366509,5.0971956,1490231278995,3
36,-1.0106,0.0084,0.0736,40.68999,-73.632675,-0.02628,0.01078,-0.01671,2.1811466,9.640231,0.06695646,1490231279329,0
37,-1.0213165,-0.0106667485,0.090950206,40.690014,-73.63267,-0.024188178,0.01082019,-0.0050833616,2.245642,9.909298,0.019897247,1490231279662,0
38,-0.9616832,-0.011733203,0.0056165406,40.690037,-73.63266,0.011830178,0.032718334,-0.04433003,2.3101377,10.178364,0.018846707,1490231279995,0
39,-0.9991,-0.275,0.01905,40.690075,-73.632645,0.15502,-0.006315,-0.04322,2.3251681,10.899356,-0.74509263,1490231280329,0
40,-0.9883167,-0.109249696,0.08908356,40.69012,-73.63264,0.11915325,-0.011030017,0.037155095,2.3396986,11.624911,-0.66277754,1490231280662,0
41,-0.98423797,-0.074221924,0.03487287,40.690166,-73.63262,0.033611197,0.05615081,0.0004650786,2.3542292,12.350467,-0.5874841,1490231280995,0
42,-0.932,-0.055,0.088,40.690216,-73.632614,0.02238,0.05978,-0.01202,2.4171283,13.4657345,-0.61583185,1490231281329,0
43,-1.0271668,-0.09483326,0.01700005,40.690273,-73.632614,0.05648661,0.014006618,-0.015426731,2.4805157,14.584938,-0.52418786,1490231281662,0
44,-1.0215001,-0.008166858,0.038666796,40.690334,-73.63261,0.016806627,0.0017134497,-0.008993312,2.543903,15.704142,-0.4507778,1490231281995,0
45,-1.0485,0.0095,-0.0065,40.690384,-73.6326,-0.02216,-0.01166,-0.0326,2.6044264,15.952976,0.070730925,1490231282329,0
46,-0.95835,-0.0027167115,0.052416686,40.690437,-73.63259,-0.02009162,0.0125585925,-0.035466738,2.6649208,16.193018,0.07341485,1490231282662,0
47,-0.9954666,0.01684989,0.06668351,40.690487,-73.63258,-0.018249832,0.053991668,-0.03177514,2.725415,16.43306,0.07124014,1490231282995,0
48,-1.02905,-0.02875,0.0293,40.690544,-73.63257,-0.012,-0.006225,-0.010525,2.8572326,17.226555,0.00070129364,1490231283329,0
49,-0.94413316,0.023999512,0.07015062,40.690605,-73.63255,-0.019216144,0.022675123,0.015466792,2.98977,18.025639,-8.30915e-07,1490231283662,0
50,-0.90701675,-0.06356716,0.038333498,40.690666,-73.632545,0.011700005,0.022666529,-0.010433311,3.1223075,18.82472,8.30915e-07,1490231283995,0
51,-0.9918,0.0044,0.0974,40.690727,-73.63253,0.00637,0.00028,-0.03677,3.205708,19.327553,-1.66183e-06,1490231284329,0
52,-1.0748664,-0.02426659,-0.035800073,40.690792,-73.63252,-0.02374669,-0.011626399,-0.02404336,3.2886121,19.827389,8.30915e-07,1490231284662,0
53,-1.0296,0.044333007,-0.0025332642,40.690857,-73.63251,-0.024266737,0.013109952,-0.032539956,3.3715162,20.327229,-8.30915e-07,1490231284995,0
54,-1.0748,0.0372,-0.1278,40.690918,-73.63249,-0.01749,-0.04023,-0.0203,3.5194445,20.584698,0.28480306,1490231285329,0
55,-0.9685503,0.053183533,-0.109333254,40.69098,-73.63247,0.0006884607,0.0045713345,-0.022074921,3.6680293,20.83972,0.28020078,1490231285662,0
56,-1.0903006,-0.03238351,-0.13185021,40.691044,-73.632454,0.0215802,-0.05230022,-0.021251654,3.8166142,21.094742,0.27296102,1490231285995,0
57,-0.985,-0.08545,-0.1127,40.691105,-73.63243,0.014785,0.00264,-0.016655,3.8418589,20.97211,0.12542672,1490231286329,0
58,-1.1342167,-0.06273315,-0.3529167,40.69117,-73.632416,0.030134887,-0.03978319,-0.019535009,3.865857,20.845663,0.1253683,1490231286662,0
59,-0.9134167,-0.106400095,-0.3597831,40.69123,-73.63239,0.068943664,0.010569763,-0.023208283,3.8898556,20.719215,0.1267973,1490231286995,0
60,-1.037,-0.0877,-0.4962,40.691288,-73.63238,0.01934,-0.01314,-0.0472,3.7999663,20.237942,0.0012733397,1490231287329,0
