,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.996,-0.067,0.05,40.739994,-73.87854,0.0195,0.0424,0.003,-7.3725104,8.3487215,0.0,1489031232200,0
1,-1.0642668,-0.12386676,0.072733216,40.740025,-73.87854,0.007226543,-0.12334352,-0.049518418,-7.568881,8.571094,-1.9187933e-06,1489031232533,0
2,-1.0260004,-0.06253342,0.05353336,40.74005,-73.87854,0.01404989,0.01984342,-0.02648841,-7.765252,8.793467,0.0,1489031232866,0
3,-1.019,-0.0666,0.011,40.740078,-73.87864,-0.00534,-0.015065,0.003465,-7.9419355,8.885062,-0.34523943,1489031233200,0
4,-0.89540005,-0.039266724,0.05126654,40.740105,-73.87864,-0.074079335,0.016567625,0.02291815,-8.1054945,8.889473,-0.56679755,1489031233533,0
5,-1.0478002,-0.076666996,0.04166681,40.74013,-73.87864,0.0038717224,-0.0695085,0.011290003,-8.269053,8.893885,-0.55620444,1489031233866,0
6,-0.9726,-0.0826,0.0538,40.740154,-73.87873,0.074545,-0.02461,-0.02756,-8.374133,8.937975,-0.2195615,1489031234200,0
7,-0.94203514,0.009350444,-0.0072455797,40.74018,-73.87873,-0.003503329,-0.0053868312,0.0024133886,-8.440226,9.008516,-3.6373126e-06,1489031234533,0
8,-1.0465337,-0.073333494,0.021066895,40.740208,-73.87873,-0.055019904,-0.046786837,0.0017533399,-8.506318,9.079059,0.0,1489031234866,0
9,-1.0688,-0.0454,-0.0506,40.740234,-73.87883,-0.03351,-0.08643,-0.03802,-8.525918,9.099978,0.0,1489031235200,0
10,-1.0278832,-0.08238302,-0.015016833,40.740265,-73.87883,0.0058833556,-0.03186986,-0.039663345,-8.514523,9.087816,1.8186562e-06,1489031235533,0
11,-1.0047505,-0.037149962,-0.041916687,40.74029,-73.87883,0.008236659,-0.031866528,-0.006446636,-8.503127,9.075654,1.8186563e-06,1489031235866,0
12,-1.01385,-0.09635,-0.03295,40.74032,-73.87894,-0.00182,-0.03257,0.00352,-8.421993,8.989058,0.0,1489031236200,0
13,-0.9862669,-0.091099784,-0.038983412,40.740345,-73.87894,-0.0028867212,-0.038490232,0.0039865626,-8.294367,8.852838,0.0,1489031236533,0
14,-1.0197668,-0.08893333,-0.09209989,40.74037,-73.87894,-0.009991681,-0.06405017,0.007108324,-8.166739,8.716618,1.8186564e-06,1489031236866,0
15,-0.9357,-0.0461,-0.0341,40.740395,-73.87903,0.00625,-0.065125,0.066175,-8.06236,8.605209,-1.8186564e-06,1489031237200,0
16,-1.0109,0.026900256,-0.102566764,40.740417,-73.87903,-0.009058173,-0.060325168,0.014266689,-7.973477,8.510342,0.0,1489031237533,0
17,-0.92610013,-0.033600073,-0.040466603,40.74044,-73.87903,-0.013349856,-0.031341583,0.06772501,-7.8845935,8.415473,-1.8186563e-06,1489031237866,0
18,-1.002,-0.0028,-0.0749,40.740467,-73.87911,0.007775,-0.074625,-0.033375,-7.889596,8.284833,-0.46562138,1489031238200,0
19,-0.98593366,-0.06926668,0.024433484,40.740494,-73.87911,0.0034916003,-0.05215009,-0.062258407,-7.9571886,8.130344,-0.7831253,1489031238533,0
20,-1.0155835,-0.014583313,-0.002749939,40.740517,-73.87911,-0.019512227,-0.010816122,-0.018975496,-8.024781,7.975855,-0.79186636,1489031238866,0
21,-0.9535,-0.061,-0.00625,40.740543,-73.87922,-0.0171,-0.1055,-0.02758,-8.061802,7.923873,-0.31915435,1489031239200,0
22,-1.0105003,-0.033750013,-0.011499976,40.740566,-73.87922,-0.022453303,-0.07176663,-0.034346685,-8.078443,7.9402285,-3.3561662e-06,1489031239533,0
23,-0.97525,-0.094916664,0.024249816,40.740593,-73.87922,0.05724658,-0.0056666015,0.0144799845,-8.095083,7.9565845,0.0,1489031239866,0
24,-1.019,-0.02975,-0.01575,40.740616,-73.87932,-0.01008,-0.12952,0.00382,-8.163084,7.971625,-0.18550247,1489031240200,0
25,-0.9944165,-0.023666406,-0.028833374,40.740643,-73.87932,-0.0050467397,-0.00931977,0.02943333,-8.265325,7.9857864,-0.3056021,1489031240533,0
26,-1.0080835,-0.018749695,-0.027083386,40.740665,-73.87932,-0.0027332946,0.019233337,0.011446653,-8.367565,7.999949,-0.30119503,1489031240866,0
27,-1.0298,0.0408,-0.0076,40.740692,-73.879425,-0.051075,-0.059685,-0.034015,-8.424396,8.020784,-0.11926372,1489031241200,0
28,-0.97933346,0.04526664,-0.027666504,40.740715,-73.879425,-0.060531452,0.0028209167,0.020071685,-8.450951,8.046068,3.2475637e-06,1489031241533,0
29,-0.9458005,-0.03546653,0.0054665892,40.740738,-73.879425,-0.002620127,0.034321602,-0.020090047,-8.477506,8.071351,0.0,1489031241866,0
30,-1.0,-0.0058,-0.0728,40.740765,-73.879524,-0.02242,-0.02388,-0.0087,-8.463505,8.058021,-3.2475637e-06,1489031242200,0
31,-1.0149332,-0.021133471,-0.033133227,40.740788,-73.879524,-0.0011333496,-0.020481464,-0.0032399902,-8.422464,8.018946,0.0,1489031242533,0
32,-0.97080004,-0.00033343505,-0.0048664794,40.74081,-73.879524,-0.016733374,-0.0016752502,0.0010532812,-8.381424,7.979872,0.0,1489031242866,0
33,-0.998,-0.037,0.022105264,40.740837,-73.87962,0.00548,-0.08696,-0.03611,-8.39108,7.989066,3.2475637e-06,1489031243200,0
34,-0.98633325,-0.014566773,-0.014133301,40.74086,-73.87962,-0.00592328,0.012030172,0.01634672,-8.434534,8.030438,0.0,1489031243533,0
35,-0.9865667,-0.045616616,0.081799954,40.740887,-73.87962,-0.026499879,-0.010146533,-0.021130024,-8.477989,8.071811,-3.2475637e-06,1489031243866,0
36,-1.04575,-0.025,0.01505,40.74091,-73.87972,-0.00951,-0.06388,0.00539,-8.559104,8.14904,3.2475637e-06,1489031244200,0
37,-0.9773836,-0.020600097,-0.008283386,40.740936,-73.87972,-0.029013308,-0.026330221,-0.047493353,-8.665327,8.250174,-3.2475637e-06,1489031244533,0
38,-0.97741705,0.14008307,-0.10496658,40.74096,-73.87972,0.011613294,0.0061101257,-0.0014134278,-8.771549,8.351307,3.2475637e-06,1489031244866,0
39,-0.97835,-0.02175,-0.00765,40.740986,-73.87983,-0.04582,-0.0111,0.03223,-8.82028,8.373511,-0.0825416,1489031245200,0
40,-1.0138997,-0.021866431,-0.05116681,40.74101,-73.87983,-0.009096531,-0.012223162,-0.029078305,-8.830682,8.343096,-0.1378104,1489031245533,0
41,-1.031333,-0.08396649,-0.0062000733,40.741035,-73.87983,-0.025298288,-0.047181357,-0.023679912,-8.841084,8.312681,-0.13810901,1489031245866,0
42,-0.9207,-0.0534,-0.0379,40.741055,-73.87993,-0.01469,0.03523,-0.002285,-8.820452,8.277249,-0.05532694,1489031246200,0
43,-1.0614,-0.07850043,-0.08516644,40.741077,-73.87993,0.001820083,-0.013221525,0.034545004,-8.779129,8.238472,0.0,1489031246533,0
44,-1.0021334,-0.041266724,-0.05623358,40.741096,-73.87993,-0.026018033,-0.019018594,0.018500024,-8.737808,8.199696,0.0,1489031246866,0
45,-1.0348,-0.052,-0.0257,40.741123,-73.88001,0.02443,-0.097565,0.0143,-8.612196,8.13338,0.18185773,1489031247200,0
46,-0.8825673,0.002,-0.06781676,40.74115,-73.88001,-0.014066746,0.00079960696,-0.013300022,-8.430389,8.048704,0.31100914,1489031247533,0
