,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.99,-0.012,-0.06,40.763985,-73.98237,0.0202,0.0149,-0.006,0.0,-0.0,0.0,1489666140334,1
1,-0.9949833,-0.011049988,-0.061049987,40.763985,-73.98237,0.016039992,0.00899997,-0.003973329,0.0,-0.0,0.0,1489666140667,1
2,-0.994,-0.011,-0.060683336,40.763985,-73.98237,0.018559992,0.01394665,-0.0039,0.0,-0.0,0.0,1489666141000,1
3,-0.99305,-0.0126,-0.06205,40.763985,-73.98237,0.01976,0.01558,-0.00604,0.0,-0.0,0.0,1489666141334,1
4,-0.99011666,-0.010966674,-0.06396668,40.763985,-73.98237,0.019153325,0.019266663,-0.0041866493,0.0,-0.0,0.0,1489666141667,1
5,-0.9884167,-0.015,-0.06563333,40.763985,-73.98237,0.01934668,0.018786687,-0.0068333372,0.0,-0.0,0.0,1489666142000,1
6,-0.99735,-0.011,-0.06555,40.763985,-73.98237,0.01456,0.02044,-0.0051,0.0,-0.0,0.0,1489666142334,1
7,-0.99591666,-0.010966674,-0.06106665,40.763985,-73.98237,0.018953342,0.009953312,-0.0038333375,0.0,-0.0,0.0,1489666142667,1
8,-0.99015003,-0.011583313,-0.06410003,40.763985,-73.98237,0.02379336,0.022526696,-0.0072733457,0.0,-0.0,0.0,1489666143000,1
9,-0.97775,-0.018,-0.0653,40.763985,-73.98237,0.01994,0.01454,-0.00408,0.0,-0.0,0.0,1489666143334,1
10,-0.9892222,-0.01690475,-0.06203175,40.763985,-73.98237,0.017073667,0.011794713,-0.0039175395,0.0,-0.0,0.0,1489666143667,1
11,-0.99719995,-0.012166687,-0.06453335,40.763985,-73.98237,0.018411636,0.006643303,-0.0070683337,0.0,-0.0,0.0,1489666144000,1
12,-0.9935,-0.013,-0.0658,40.763985,-73.98237,0.01973,0.013845,-0.004605,0.0,-0.0,0.0,1489666144334,1
13,-0.98620003,-0.013966663,-0.062066674,40.763985,-73.98237,0.0202,0.018030018,-0.007081671,0.0,-0.0,0.0,1489666144667,1
14,-0.9942,-0.013900012,-0.06246665,40.763985,-73.98237,0.016651671,0.010351671,-0.0046516713,0.0,-0.0,0.0,1489666145000,1
15,-0.9962,-0.0102,-0.0648,40.763985,-73.98237,0.01555,0.01345,-0.005,0.0,-0.0,0.0,1489666145334,1
16,-0.996,-0.011,-0.061866652,40.763985,-73.98237,0.01796501,0.01164668,-0.0038833374,0.0,-0.0,0.0,1489666145667,1
