,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.909,0.166,0.051,40.73662,-73.93051,-0.1282,-0.0653,-0.0246,11.4553175,-2.2786043,0.0,1490158552709,0
1,-0.9135164,0.110800095,-0.009433081,40.736603,-73.930466,0.03347138,-0.28538465,0.027989905,11.696276,-2.3422894,0.07422425,1490158553042,0
2,-1.0368668,0.15746675,-0.015400158,40.736603,-73.93042,-0.031400092,-0.00860686,0.01338664,11.660898,-2.4593134,0.5850745,1490158553375,0
3,-0.9744,0.0706,-0.0002,40.736603,-73.930374,0.01172,-0.05284,-0.00548,11.625522,-2.5763369,0.58610094,1490158553709,0
4,-0.8974657,0.17033325,0.0032000123,40.73658,-73.93033,-0.0032803125,-0.1750338,0.040407106,11.610894,-2.688828,0.54320633,1490158554042,0
5,-0.90249985,0.16531684,0.005866455,40.73658,-73.93028,-0.010096819,0.04655701,0.010521618,11.738895,-2.770162,0.23922613,1490158554375,0
6,-1.0044,0.1364,0.06895,40.73658,-73.93024,0.03066,-0.059625,-0.024315,11.866897,-2.8514962,0.2336087,1490158554709,0
7,-1.0171335,0.052050255,-0.024383508,40.736553,-73.93019,-0.031221732,0.016581835,-0.006656609,11.984034,-2.927153,0.21455278,1490158555042,0
8,-0.93226707,0.15469947,-0.009199902,40.736553,-73.930145,0.016699957,-0.02531638,-0.015950028,12.026483,-2.9637837,0.11801398,1490158555375,0
9,-1.0047,0.032,0.1482,40.736553,-73.93009,-0.00135,0.34775,0.00355,12.068932,-3.0004141,0.1170633,1490158555709,0
10,-1.1318666,0.07740105,-0.02863346,40.736526,-73.930046,0.037867013,0.27431685,-0.025583362,12.096897,-3.0268373,0.086820684,1490158556042,0
11,-0.9652501,0.03941659,-0.06274989,40.736526,-73.93,0.029720156,-0.03486345,-0.008383386,12.025303,-2.9830961,-0.11586499,1490158556375,0
12,-1.0665,0.15325,-0.05675,40.736526,-73.929955,-0.00743,-0.07244,-0.0085,11.95371,-2.939355,-0.11737178,1490158556709,0
