,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.953,0.085,-0.036,40.703495,-74.01149,-0.0098,0.0647,-0.0067,-0.0,-0.0,0.0,1489797611818,1
1,0.9984666,0.07653327,-0.031299915,40.703495,-74.01149,0.009385052,-0.014076843,-0.0020399902,-0.0,-0.0,0.0,1489797612151,1
2,0.9921667,0.07091669,-0.072583385,40.703495,-74.01149,0.0044933422,0.0032532862,0.0031633337,-0.0,-0.0,0.0,1489797612484,1
3,0.9935,0.07475,-0.03125,40.703495,-74.01149,0.00299,0.00936,0.00313,-0.0,-0.0,0.0,1489797612818,1
4,0.98491675,0.079499975,-0.06575004,40.7035,-74.01148,0.0017899744,0.018096667,0.0031333375,-0.0,-0.0,0.0,1489797613151,1
5,1.0128665,0.07106661,-0.034266517,40.7035,-74.01148,0.006233198,0.019116843,0.011541739,-0.0,-0.0,0.0,1489797613484,1
6,0.9988,0.0782,-0.066,40.7035,-74.01148,0.00555,0.0038,-2.5e-05,-0.0,-0.0,0.0,1489797613818,1
7,0.9979333,0.08406664,-0.0529333,40.7035,-74.01148,0.0031,0.005650017,0.002841654,-0.0,-0.0,0.0,1489797614151,1
8,0.99258333,0.07506665,-0.057,40.7035,-74.01148,0.005466693,0.008399927,0.0020533337,-0.0,-0.0,0.0,1489797614484,1
9,0.99965,0.0827,-0.05455,40.7035,-74.01148,-4e-05,0.0155,0.00524,-0.0,-0.0,0.0,1489797614818,1
10,1.0069332,0.076,-0.06703326,40.703495,-74.01149,-0.0007333252,0.007282466,0.0036936884,-0.0,-0.0,0.0,1489797615151,1
11,0.9977,0.078866675,-0.053866673,40.703495,-74.01149,0.0042216494,0.009445026,0.002030017,-0.0,-0.0,0.0,1489797615484,1
12,0.9945,0.0722,-0.0533,40.703495,-74.01149,0.00148,0.00736,0.005135,-0.0,-0.0,0.0,1489797615818,1
13,0.99698335,0.068416685,-0.047850013,40.703495,-74.01149,0.0032199828,0.0016100646,-0.00039663695,-0.0,-0.0,0.0,1489797616151,1
14,0.9963166,0.079766676,-0.0489333,40.703495,-74.01149,0.001343346,0.013266602,0.0058666626,-0.0,-0.0,0.0,1489797616484,1
15,0.9996,0.0729,-0.0667,40.703495,-74.01149,0.0011,0.01348,0.0018,-0.0,-0.0,0.0,1489797616818,1
16,1.004,0.07366665,-0.06333331,40.703495,-74.01149,0.0040066796,0.008786641,0.0002833374,-0.0,-0.0,0.0,1489797617151,1
17,0.99633336,0.07200001,-0.057000026,40.703495,-74.01149,0.0043949913,0.0101783285,0.002,-0.0,-0.0,0.0,1489797617484,1
18,0.994,0.077,-0.056,40.703495,-74.01149,0.003155,0.010495,0.0031,-0.0,-0.0,0.0,1489797617818,1
19,0.9975333,0.07776667,-0.05453335,40.703495,-74.01149,0.0027333288,0.011299983,0.0031,-0.0,-0.0,0.0,1489797618151,1
20,0.9957668,0.07556667,-0.053533398,40.703495,-74.01149,0.0034666578,0.008500039,0.0020666663,-0.0,-0.0,0.0,1489797618484,1
21,0.98365,0.06095,-0.0491,40.703495,-74.01149,0.0053,0.0053,0.001,-0.0,-0.0,0.0,1489797618818,1
22,0.9471,0.06613333,-0.014333252,40.7035,-74.01148,0.008011556,-0.02948771,0.0074966284,-0.0,-0.0,0.0,1489797619151,1
23,0.9699001,0.07770001,-0.033866823,40.7035,-74.01148,0.0024833863,0.020058088,0.0043966724,-0.0,-0.0,0.0,1489797619484,1
24,1.0184,0.078,-0.0721,40.7035,-74.01148,0.00238,0.009225,0.004315,-0.0,-0.0,0.0,1489797619818,1
25,1.0063,0.084033325,-0.062233277,40.7035,-74.01148,0.0037267017,0.0046398146,0.0014633386,-0.0,-0.0,0.0,1489797620151,1
26,0.9886832,0.074366674,-0.04598329,40.7035,-74.01148,0.0012267457,0.032193005,3.0023193e-05,-0.0,-0.0,0.0,1489797620484,1
27,1.01025,0.0777,-0.05575,40.7035,-74.01148,-0.00123,0.03144,0.00012,-0.0,-0.0,0.0,1489797620818,1
28,0.99646646,0.07726664,-0.050999876,40.7035,-74.01148,0.0031150086,-0.003030017,0.0031633424,-0.0,-0.0,0.0,1489797621151,1
29,0.9928,0.075200036,-0.050200038,40.7035,-74.01148,0.0033016712,0.0034299828,0.0018983289,-0.0,-0.0,0.0,1489797621484,1
30,0.9865,0.07675,-0.05075,40.7035,-74.01148,0.00768,-0.00184,0.00618,-0.0,-0.0,0.0,1489797621818,1
31,0.96496665,0.07566663,-0.03473323,40.7035,-74.01148,0.009361617,-0.01348627,0.0035132666,-0.0,-0.0,0.0,1489797622151,1
32,0.9709336,0.07793335,-0.04360022,40.7035,-74.01148,0.009793321,-0.021720039,0.007840005,-0.0,-0.0,0.0,1489797622484,1
33,0.96885,0.07125,-0.02865,40.7035,-74.01148,0.00987,-6e-05,0.0064,-0.0,-0.0,0.0,1489797622818,1
34,0.99236685,0.08438336,-0.06443347,40.7035,-74.01148,0.0,0.024349969,-0.0028233288,-0.0,-0.0,0.0,1489797623151,1
35,1.0062667,0.070933364,-0.061333373,40.7035,-74.01148,0.010544926,-0.012529763,0.0057849595,-0.0,-0.0,0.0,1489797623484,1
36,1.0092,0.0836,-0.0772,40.7035,-74.01148,0.009065,-0.03296,0.008495,-0.0,-0.0,0.0,1489797623818,1
37,1.023467,0.07593339,-0.06706698,40.7035,-74.01148,-0.006588324,0.042213134,-0.00060824584,-0.0,-0.0,0.0,1489797624151,1
38,0.98375034,0.08574999,-0.060250208,40.7035,-74.01148,0.019466504,-0.06589272,0.0053000185,-0.0,-0.0,0.0,1489797624484,1
39,0.9505,0.07025,-0.02275,40.7035,-74.01148,0.0165,-0.02262,-0.00114,-0.0,-0.0,0.0,1489797624818,1
40,1.0062506,0.07800014,-0.04958373,40.7035,-74.01148,-0.0067001404,0.05481367,0.0049933875,-0.0,-0.0,0.0,1489797625151,1
41,0.9793666,0.07423336,-0.04349994,40.7035,-74.01148,-0.004799912,0.049049646,0.0008333399,-0.0,-0.0,0.0,1489797625484,1
42,0.9933,0.081,-0.0555,40.7035,-74.01148,0.002,0.0173,0.004425,-0.0,-0.0,0.0,1489797625818,1
43,1.0250334,0.08496671,-0.08140019,40.7035,-74.01148,0.0018083997,0.019916287,0.004625028,-0.0,-0.0,0.0,1489797626151,1
44,1.0066167,0.0848667,-0.061900023,40.7035,-74.01148,0.0029233117,0.011273416,0.004196666,-0.0,-0.0,0.0,1489797626484,1
45,1.0237,0.0872,-0.0746,40.7035,-74.01148,0.00234,0.00585,0.00413,-0.0,-0.0,0.0,1489797626818,1
46,0.9907997,0.08169993,-0.041416444,40.7035,-74.01148,0.015763456,-0.016513595,0.0049033044,-0.0,-0.0,0.0,1489797627151,1
47,0.9944,0.07513332,-0.058666747,40.7035,-74.01148,0.0030816712,0.0012582947,0.0053166626,-0.0,-0.0,0.0,1489797627484,1
48,0.9896,0.0784,-0.048,40.7035,-74.01148,0.000125,0.013245,0.0038,-0.0,-0.0,0.0,1489797627818,1
49,0.9987333,0.075216666,-0.040333252,40.7035,-74.01148,0.0012466797,0.0049266233,0.0023666625,-0.024033984,-0.009177602,0.0,1489797628151,1
50,0.9962833,0.07811666,-0.042216588,40.7035,-74.01148,0.0011199865,0.019493377,0.0011199865,-0.07697232,-0.029392604,0.0,1489797628484,1
51,1.00335,0.07625,-0.06245,40.7035,-74.01148,0.00018,0.0077,0.01064,-0.12991063,-0.049607594,0.0,1489797628818,1
52,1.0006667,0.07433335,-0.09200002,40.703487,-74.01152,0.0024766577,0.009620039,0.00021666259,-0.13478096,-0.051467374,0.0,1489797629151,1
53,1.019167,0.08450008,-0.08566682,40.703487,-74.01152,0.0026016491,-0.004071671,0.0049266797,-0.08184262,-0.031252373,0.0,1489797629484,1
54,0.9975,0.08,-0.06,40.703487,-74.01152,0.006785,0.003765,0.000715,-0.02890432,-0.011037385,0.0,1489797629818,1
55,1.0172336,0.08230002,-0.06661678,40.703484,-74.011536,-0.0018667016,0.028866792,0.005516683,-0.0,-0.0,0.0,1489797630151,1
56,1.0062834,0.08270002,-0.07215011,40.703484,-74.011536,0.0063,0.0028166492,0.0032833288,-0.0,-0.0,0.0,1489797630484,1
57,0.9922,0.0746,-0.06085,40.703484,-74.011536,0.0058,0.00325,0.0005,-0.0,-0.0,0.0,1489797630818,1
58,0.9997333,0.07313333,-0.050599962,40.703484,-74.011536,0.0015416443,0.023998497,-0.000931676,-0.0,-0.0,0.0,1489797631151,1
59,1.0069333,0.07833337,-0.053799927,40.703484,-74.011536,4.831177e-05,0.021255137,-0.0019400049,-0.0,-0.0,0.0,1489797631484,1
60,1.0101,0.0724,-0.0649,40.703484,-74.011536,0.00252,0.01002,-0.00028,-0.0,-0.0,0.0,1489797631818,1
