,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,1.023,-0.005,-0.113,40.751495,-73.98781,0.0083,-0.1134,0.02,7.1366053,-3.9151595,0.0,1489902328929,0
1,1.0002664,-0.045066528,-0.21746655,40.751495,-73.987785,0.011083479,-0.03330018,-0.00069981936,7.1389046,-3.9164212,1.5800936e-06,1489902329262,0
2,1.065468,-0.06379971,-0.16540077,40.751495,-73.987755,0.006399844,0.06429171,-0.057850003,7.1418276,-3.9180245,-1.5800936e-06,1489902329595,0
3,1.0575,-0.0517,-0.1682,40.751495,-73.987724,0.03278,0.11696,-0.02075,7.1447496,-3.9196274,-1.5800935e-06,1489902329929,0
4,0.87549996,0.02599995,-0.13433376,40.751453,-73.9877,0.04123159,-0.03539934,-0.020505417,7.025774,-3.854357,0.0,1489902330262,0
5,0.93583345,0.07433357,-0.25150007,40.751453,-73.98768,0.03041828,0.09607677,-0.017053394,6.873807,-3.7709877,1.5800935e-06,1489902330595,0
6,0.9328,0.131,-0.2334,40.751453,-73.98765,0.0331,-0.09886,0.04888,6.7218404,-3.6876183,-1.5800935e-06,1489902330929,0
7,0.9495327,0.06706666,-0.3027332,40.751427,-73.98765,0.013947524,-0.06276711,0.06621759,6.631972,-3.6383164,1.5800935e-06,1489902331262,0
8,0.9924002,0.055733643,-0.16926697,40.751427,-73.98765,0.02584162,0.03636488,0.015668374,6.5589113,-3.598235,-1.5800935e-06,1489902331595,0
9,1.0086,0.0604,-0.28255,40.751427,-73.98765,0.0125,-0.0921,0.06875,6.4858503,-3.5581534,-1.5800932e-06,1489902331929,0
10,1.0775396,0.13166651,-0.33095288,40.751427,-73.9876,-0.026014585,0.103485905,-0.025971562,6.383121,-3.5228705,0.14520484,1489902332262,0
11,0.924,0.024199732,-0.2149005,40.751427,-73.98755,0.01958154,-0.0034298755,0.0057565942,6.2723637,-3.4888864,0.18970571,1489902332595,0
12,0.938,0.0455,-0.235,40.751427,-73.987495,0.02148,-0.0226,0.0755,6.161606,-3.454902,0.19579269,1489902332929,0
13,1.0284169,0.09341654,-0.22866684,40.751358,-73.987465,0.01713996,0.08597365,0.0034731214,6.039664,-3.3924208,0.04251764,1489902333262,0
14,0.96853346,-0.03906637,-0.18126675,40.751358,-73.98744,-0.0075133448,-0.027083557,-0.012223299,5.914695,-3.322227,1.6380875e-06,1489902333595,0
15,1.00305,0.0093,-0.2627,40.751358,-73.98741,-0.00631,-0.01482,0.01254,5.789726,-3.2520332,0.0,1489902333929,0
16,1.0080833,0.0105667235,-0.26696682,40.751324,-73.9874,0.019856514,0.017500073,-0.0054133227,5.4794917,-3.0777774,-3.2761748e-06,1489902334262,0
17,0.9609002,-0.04623329,-0.2539334,40.751324,-73.98737,0.027733266,0.0012501635,-0.017066753,5.119116,-2.8753579,1.6380874e-06,1489902334595,0
18,0.95255,-0.03015,-0.2308,40.751324,-73.98736,0.02902,0.00632,-0.00842,4.75874,-2.6729383,1.6380875e-06,1489902334929,0
19,0.9716501,0.07736653,-0.23940004,40.7513,-73.98734,0.038846575,-0.0115998415,0.020066546,4.482991,-2.5180528,-1.6380875e-06,1489902335262,0
20,0.9546667,-0.020333387,-0.23633347,40.7513,-73.98732,0.021911627,-0.008008295,-0.0066666747,4.230147,-2.3760326,0.0,1489902335595,0
21,0.98785,-0.0208,-0.2281,40.7513,-73.987305,0.03466,0.00966,0.01797,3.9773023,-2.2340126,3.2761752e-06,1489902335929,0
22,0.98036695,-0.034616664,-0.2537503,40.751278,-73.98729,0.015046545,0.020803362,-0.019663336,3.697011,-2.0765755,-1.6380877e-06,1489902336262,0
23,0.97143316,-0.0037666627,-0.2413999,40.751278,-73.98728,0.0126250675,0.0071531394,0.010805082,3.4092917,-1.9149663,0.0,1489902336595,0
24,1.00245,0.00525,-0.30115,40.751278,-73.98727,0.0068,0.0381,-0.0332,3.1215725,-1.7533572,0.0,1489902336929,0
25,1.0001669,-0.01418341,-0.29853344,40.751263,-73.98726,0.023533259,0.022599991,-0.009133349,2.7286408,-1.5326512,-1.6380875e-06,1489902337262,0
26,0.99593353,0.009799902,-0.32786646,40.751263,-73.98724,0.004520015,-0.004806387,0.011756546,2.3072336,-1.2959509,1.6380875e-06,1489902337595,0
27,0.9797143,-0.014952381,-0.2547619,40.751263,-73.987236,0.0080904765,-0.021695238,-0.024804762,1.8858265,-1.0592505,-1.6380875e-06,1489902337929,0
28,0.972,-0.03624989,-0.28691664,40.75125,-73.987236,0.015410045,0.0038631312,0.015010082,1.5856421,-0.89063984,0.0,1489902338262,0
29,0.99863327,0.0019666627,-0.2976665,40.75125,-73.98723,0.0044566966,0.0031450477,-0.0025033422,1.3182664,-0.74045753,1.6380875e-06,1489902338595,0
30,0.9821,-0.0119,-0.2143,40.75125,-73.98722,0.006425,4.5e-05,0.00215,1.0508908,-0.59027517,-3.2761748e-06,1489902338929,0
31,0.9783667,-0.013533301,-0.19889997,40.751244,-73.98722,0.011353346,-0.0044533033,0.0073,0.9093124,-0.5107521,6.5523504e-06,1489902339262,0
32,0.9886,-0.0061333254,-0.204,40.751244,-73.98721,0.010050022,0.0034999659,0.006291666,0.801781,-0.4503526,-6.5523504e-06,1489902339595,0
33,0.9862,-0.0044,-0.1956,40.751244,-73.98721,0.010675,-0.00655,0.001675,0.6942495,-0.38995326,3.2761748e-06,1489902339929,0
34,0.9877833,-0.008649988,-0.18570003,40.75124,-73.987206,0.010846641,0.0018066578,0.0019633337,0.60044134,-0.33726212,0.0,1489902340262,0
35,0.98499995,-0.009666651,-0.17333338,40.75124,-73.987206,0.008588312,0.0010183288,-8.33374e-05,0.5103474,-0.2866572,-1.6380875e-06,1489902340595,0
36,0.9895,-0.0105,-0.1715,40.75124,-73.987206,0.01172,0.000195,-0.00075,0.42025346,-0.2360523,0.0,1489902340929,0
37,0.99695003,-0.007416687,-0.16109993,40.751236,-73.9872,0.014560022,0.0015400086,0.0016333373,0.37361676,-0.20985693,1.6380875e-06,1489902341262,0
