,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.954,0.067,-0.178,37.761166,-122.398895,0.0129,-0.1019,0.0152,-7.1404195,-0.6506244,0.0,1490641439213,0
1,-0.9415832,0.008783044,-0.050949425,37.761166,-122.398895,-0.0069798143,-0.09220803,-0.0009900171,-7.1404195,-0.6506244,0.0,1490641439546,0
2,-1.0451329,0.12093271,-0.07029973,37.761166,-122.398895,0.002031737,-0.010549012,-0.06441334,-7.1404195,-0.6506244,0.0,1490641439879,0
3,-0.99435,0.04075,-0.1028,37.761166,-122.398895,-0.05227,-0.00422,0.005755,-7.1404195,-0.6506244,0.0,1490641440213,0
4,-1.0063162,-0.012083557,-0.040766675,37.761166,-122.398895,-0.021344654,-0.08797969,-0.0063616834,-7.1404195,-0.6506244,0.0,1490641440546,0
5,-1.0525165,0.009733301,-0.10024982,37.761166,-122.398895,0.00095990725,-0.06263418,-0.032554973,-7.1404195,-0.6506244,0.0,1490641440879,0
6,-1.0508,0.0986,-0.06425,37.761166,-122.398895,-0.00327,-0.113975,-0.02584,-7.477692,-0.6813562,0.0,1490641441213,0
7,-0.9724168,0.06709968,-0.07860005,37.761166,-122.398895,0.030871227,0.08502919,-0.022044947,-8.005506,-0.72944975,0.0,1490641441546,0
8,-1.1326643,-0.03541693,-0.10256643,37.761166,-122.398895,-0.024874493,-0.09564366,-0.028216517,-8.533319,-0.77754337,0.0,1490641441879,0
9,-0.929,0.082,-0.183,37.761158,-122.39899,-0.00056,-0.10367,-0.01039,-8.969921,-0.8173258,8.9986014e-07,1490641442213,0
10,-1.0133333,0.017999439,-0.06533301,37.761158,-122.39899,0.016293677,0.047956023,0.008313428,-9.354992,-0.85241294,-8.9986014e-07,1490641442546,0
11,-1.0860007,0.036666356,-0.07299984,37.761158,-122.39899,0.022633435,-0.02935399,-0.04659334,-9.740064,-0.8875001,0.0,1490641442879,0
12,-1.021,-0.016,-0.108,37.76115,-122.39909,0.01844,-0.19448,-0.02555,-10.072104,-0.9177551,4.4993013e-07,1490641443213,0
