,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,1.023,-0.104,0.024,40.700882,-73.99313,0.0611,-0.0157,-0.0109,3.025208,7.178594,0.0,1490046803059,0
1,0.98088366,-0.117600195,-0.049616955,40.700882,-73.99313,0.025041778,-0.0154581,-0.023916658,3.025208,7.178594,0.0,1490046803392,0
2,1.044301,-0.16536722,-0.14280039,40.700882,-73.99313,-0.0020916124,0.04425801,-0.017583396,3.025208,7.178594,0.0,1490046803725,0
3,1.0311,-0.173,-0.1597,40.700886,-73.993126,-0.013375,-0.0327,-0.03015,3.0140262,7.158968,-0.019785622,1490046804059,0
4,0.9518332,-0.041499864,-0.009666773,40.70091,-73.99312,-0.010343397,-0.0054432265,0.021179868,2.9508514,7.048085,-0.11397447,1490046804392,0
5,1.0203335,-0.017166516,-0.096333444,40.700928,-73.9931,0.011843217,0.030119916,-0.01178001,2.8876767,6.9372034,-0.11781897,1490046804725,0
6,0.9925,-0.0935,-0.0565,40.70095,-73.993095,-0.01408,-0.00809,-0.01201,2.8141255,6.8341346,-0.2193465,1490046805059,0
7,0.9501661,-0.10216652,-0.052166466,40.700974,-73.99309,-0.018306805,-0.020883564,-0.002283368,2.692327,6.7673965,-0.6860982,1490046805392,0
8,1.0208669,-0.097250186,-0.074683264,40.700996,-73.99308,0.0137300175,0.0006401123,0.005501666,2.5705285,6.700659,-0.70656484,1490046805725,0
9,0.9895,-0.09165,-0.0807,40.70102,-73.99307,0.00453,-0.02041,-0.01697,2.4573672,6.617798,-0.61665285,1490046806059,0
10,0.97386634,-0.090566576,-0.066733204,40.70104,-73.993065,-0.0107467435,0.010271627,-0.022173408,2.3843646,6.4599695,-0.11229745,1490046806392,0
11,0.9776167,-0.031483363,-0.07796673,40.701057,-73.99306,0.045286864,-0.0007033569,-0.011573218,2.311362,6.30214,-0.11809503,1490046806725,0
12,1.0238,-0.1476,-0.076,40.70108,-73.99306,-0.02426,-0.03968,-0.04336,2.2385066,6.131054,-0.08330617,1490046807059,0
13,1.0164669,-0.07473323,-0.075,40.7011,-73.99305,0.04043347,0.037560083,0.03826004,2.1663346,5.898325,0.10963186,1490046807392,0
14,1.0112001,-0.0803999,-0.09220001,40.701115,-73.993034,0.017840004,0.01517339,0.009493346,2.0941627,5.665596,0.11846674,1490046807725,0
15,0.96945,-0.1357,-0.07025,40.701134,-73.99303,0.00124,-0.02968,-0.011885,2.0293443,5.465368,0.084731184,1490046808059,0
16,1.0043335,-0.11996668,-0.11893335,40.701153,-73.99302,0.012128419,-0.057391573,-0.042053316,1.998718,5.416259,-0.1152879,1490046808392,0
17,1.0067002,-0.042266652,-0.08605001,40.70117,-73.99301,0.015078341,-0.022314891,-0.029853286,1.9680917,5.3671503,-0.117575586,1490046808725,0
18,0.99505,-0.05115,-0.07845,40.701187,-73.993004,0.00129,-0.08609,-0.012595,1.9367954,5.3044567,-0.079134606,1490046809059,0
19,1.0016333,-0.099066675,-0.10179997,40.701202,-73.993,0.03605024,-0.004816959,-0.0045498745,1.9023836,5.178595,0.112612695,1490046809392,0
20,0.98009986,-0.07646677,-0.06490001,40.701218,-73.99299,0.01523332,0.0029997753,0.0151167195,1.8679718,5.052734,0.118047826,1490046809725,0
21,1.0236,-0.1341,-0.1499,40.701233,-73.99298,0.0052,-0.0208,-0.02705,1.8314104,4.921994,0.12046762,1490046810059,0
22,0.9910667,-0.11186665,-0.12683344,40.701252,-73.99297,0.009833281,0.014066658,-0.024483334,1.7848551,4.768571,0.11107049,1490046810392,0
23,1.0074167,-0.09533325,-0.12808332,40.701267,-73.99296,0.037065048,0.0069818567,-0.011466724,1.7383001,4.615148,0.11827923,1490046810725,0
24,1.02025,-0.09275,-0.134,40.701283,-73.99295,0.00481,0.008925,-0.042415,1.6833516,4.4491205,0.085506715,1490046811059,0
