,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.983,0.074,0.085,40.679394,-73.95533,-0.0075,0.0159,0.0042,0.0,-0.0,0.0,1489550636709,1
1,-0.9800833,0.066149965,0.08409998,40.679394,-73.95533,-0.0007466455,0.014813321,0.0013299829,0.0,-0.0,0.0,1489550637042,1
2,-0.9825333,0.07021664,0.08126665,40.679394,-73.95533,-5.4986573e-05,0.014881671,0.000106640626,0.0,-0.0,0.0,1489550637375,1
3,-0.9886,0.0746,0.0919,40.679394,-73.95533,-0.003585,0.01095,0.00434,0.0,-0.0,0.0,1489550637709,1
4,-0.98205,0.072016664,0.08688336,40.679394,-73.95533,-0.005381654,0.020676702,0.0038649915,0.0,-0.0,0.0,1489550638042,1
5,-0.9789333,0.06639996,0.08306665,40.679394,-73.95533,0.00082331174,0.01415671,-0.002996654,0.0,-0.0,0.0,1489550638375,1
6,-0.9892,0.0734,0.0886,40.679394,-73.95533,-0.00316,0.01252,0.00402,0.0,-0.0,0.0,1489550638709,1
7,-0.98506665,0.07560003,0.08653336,40.679398,-73.95533,-0.0052900133,0.016910048,0.0042633335,0.0,-0.0,0.0,1489550639042,1
8,-0.9835333,0.071799986,0.088,40.679398,-73.95533,-0.0063899867,0.023116631,0.0021,0.0,-0.0,0.0,1489550639375,1
9,-0.984,0.0741,0.085,40.679398,-73.95533,-0.004025,0.016475,0.0032,0.0,-0.0,0.0,1489550639709,1
10,-0.98235,0.07365001,0.09088334,40.679398,-73.95533,-0.0043,0.021716662,0.0027416712,0.0,-0.0,0.0,1489550640042,1
11,-0.98656666,0.073700026,0.08821666,40.679398,-73.95533,-0.00403332,0.012975014,0.0028499828,0.0,-0.0,0.0,1489550640375,1
12,-0.9866,0.07325,0.0825,40.679398,-73.95533,-0.00375,0.01275,0.00475,0.0,-0.0,0.0,1489550640709,1
13,-0.98499995,0.07383332,0.08566665,40.679398,-73.95533,-0.004813329,0.02110665,0.0041799913,0.0,-0.0,0.0,1489550641042,1
14,-0.98116666,0.073,0.08366665,40.679398,-73.95533,-0.0052666627,0.01952668,0.0023933423,0.0,-0.0,0.0,1489550641375,1
15,-0.983,0.0715,0.09,40.679398,-73.95533,-0.00608,0.02252,0.00278,0.0,-0.0,0.0,1489550641709,1
16,-0.98366666,0.067499965,0.08700003,40.679398,-73.95533,4.001709e-05,0.014973342,0.002546654,0.0,-0.0,0.0,1489550642042,1
17,-0.9845833,0.0699333,0.08016662,40.679398,-73.95533,-0.0007883508,0.00908668,0.0029983288,0.0,-0.0,0.0,1489550642375,1
