,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.959,0.015,-0.249,37.79275,-122.4038,0.0041,0.0073,0.0097,0.0,0.0,0.0,1489110053380,1
1,-0.9603669,-0.011766773,-0.19824994,37.79275,-122.4038,0.010200022,-0.01496655,0.0041333213,0.0,0.0,0.0,1489110053713,1
2,-0.9897833,-0.022733398,-0.14241669,37.79275,-122.4038,0.006000034,0.006666464,0.0022333313,0.0,0.0,0.0,1489110054046,1
3,-0.98,-0.0162,-0.1468,37.79275,-122.4038,0.022385,0.01576,0.008795,0.0,0.0,0.0,1489110054380,1
4,-0.98433334,-0.018199975,-0.14440002,37.79275,-122.4038,0.0081166625,-0.008696623,0.0037233422,0.0,0.0,0.0,1489110054713,1
5,-0.97906655,-0.028600013,-0.143,37.79275,-122.4038,0.012863254,0.0038949181,0.0016883704,0.010529539,0.0030535096,0.0,1489110055046,1
6,-0.9744,0.003,-0.355,37.79275,-122.40379,0.004735,0.03383,0.002995,0.08416253,0.024406683,0.0,1489110055380,1
7,-0.95960003,-0.0017999634,-0.33493337,37.79275,-122.403786,0.0067550526,-0.0033999267,0.0031883044,0.15779552,0.045759853,0.0,1489110055713,1
8,-0.97913337,-0.005733301,-0.23106661,37.792755,-122.40377,0.008665013,0.013384975,0.003341632,0.23500118,0.068477966,0.0,1489110056046,1
9,-0.9962,-0.023,-0.1482,37.792755,-122.40376,0.00673,0.0481,0.00964,0.3336174,0.09937602,-0.341625,1489110056380,0
10,-0.9799168,-0.015666747,-0.15924996,37.792755,-122.40376,0.009363311,-0.009306421,0.0017666992,0.4322336,0.13027409,-0.18523256,1489110056713,0
11,-0.98908305,-0.026,-0.1496667,37.79276,-122.403755,0.008506697,-0.01613038,-0.00076336303,0.5600813,0.16989882,-0.10233047,1489110057046,0
12,-0.96375,-0.02275,-0.15975,37.79276,-122.40375,0.00588,0.00708,0.00377,0.86311233,0.26182228,0.0,1489110057380,0
13,-0.9950833,-0.017416688,-0.15874994,37.79276,-122.40374,0.0021032775,0.022320056,-0.0021533202,1.1661434,0.35374573,2.302189e-06,1489110057713,0
14,-0.97849977,-0.032416712,-0.16716672,37.792763,-122.40373,0.00844997,0.0057465113,-0.0030166686,1.4515574,0.43969858,0.022649305,1489110058046,0
15,-0.99275,-0.01025,-0.16725,37.792763,-122.403725,0.00101,0.0411,0.01231,1.631391,0.48986897,0.13855405,1489110058380,0
16,-0.9878,-0.009833435,-0.1552667,37.792767,-122.40372,0.009491571,0.02170349,0.011385057,1.8112245,0.54003936,0.111184224,1489110058713,0
17,-0.97913355,-0.028966712,-0.17136654,37.792767,-122.40371,0.0042432253,-0.005506348,-0.006814911,1.9886482,0.58994937,0.0791747,1489110059046,0
18,-1.0136,-0.044,-0.1696,37.79277,-122.4037,0.002635,0.039705,0.0089,2.1516278,0.63829863,0.0,1489110059380,0
19,-0.9943999,-0.033799976,-0.18216668,37.792774,-122.403694,0.011141632,-0.013798402,0.0024949866,2.3146071,0.6866479,-1.1049558e-06,1489110059713,0
20,-0.98196685,-0.026199976,-0.17976661,37.792774,-122.40368,0.0058199707,0.058731645,0.024189856,2.4666195,0.7317436,2.2099116e-06,1489110060046,0
21,-0.9696,-0.0047,-0.2072,37.792778,-122.40367,0.014875,-0.008055,-0.006305,2.5529027,0.75734025,-1.1049557e-06,1489110060380,0
22,-0.96849996,-0.007500061,-0.20783332,37.79278,-122.40366,0.01182991,-0.0024367652,0.00076996826,2.639186,0.7829369,1.1049557e-06,1489110060713,0
23,-1.0142666,-0.0304667,-0.21343328,37.79278,-122.40365,0.015259995,0.009499823,0.014906704,2.7142613,0.80608124,-0.016929295,1489110061046,0
24,-0.9543,-0.00805,-0.22655,37.792786,-122.40364,0.03284,-0.00964,-0.0003,2.7221675,0.81452817,-0.117892966,1489110061380,0
25,-0.99133325,-0.012733398,-0.22543323,37.792786,-122.40363,-0.0050665285,0.064172834,0.016179947,2.7300737,0.82297504,-0.11706619,1489110061713,0
26,-0.95486706,-0.006599902,-0.24938327,37.79279,-122.403625,0.017833326,0.011840255,0.025073305,2.7272704,0.8273084,-0.09967609,1489110062046,0
27,-1.01975,-0.00985,-0.24405,37.79279,-122.40361,0.0127,0.10746,0.00146,2.6602848,0.8069885,2.3021887e-06,1489110062380,0
28,-1.0120333,-0.009283264,-0.16829993,37.792793,-122.4036,0.010100042,0.05169319,-0.009066608,2.5932987,0.7866686,-3.4532832e-06,1489110062713,0
29,-0.98281676,-0.013616492,-0.21761674,37.792793,-122.403595,0.008159983,0.037020028,0.02938661,2.5333729,0.7676987,0.016396822,1489110063046,0
30,-0.9596,-0.0202,-0.2166,37.792797,-122.40358,-0.006525,0.04705,0.022625,2.5157561,0.756819,0.11565618,1489110063380,0
31,-0.9469999,0.016466761,-0.25146675,37.792797,-122.40357,0.005233286,-0.015366787,0.013699946,2.4981394,0.7459393,0.11743086,1489110063713,0
32,-0.9657334,0.005666687,-0.22746667,37.7928,-122.403564,0.0002500171,0.007875212,0.0133833615,2.4804525,0.7335411,0.15105556,1489110064046,0
33,-0.9428,-0.0282,-0.2656,37.7928,-122.40356,-0.008925,-0.033375,0.018475,2.4623437,0.71204126,0.34606472,1489110064380,0
34,-0.95293313,0.10626689,-0.22273329,37.792805,-122.40354,-0.009166807,-0.007866797,-0.0002915735,2.4442348,0.69054145,0.35243216,1489110064713,0
35,-1.1055336,0.01993341,-0.28946656,37.792805,-122.403534,-0.016000029,0.031866618,-0.00055845093,2.4188383,0.66454077,0.41380376,1489110065046,0
36,-1.0046,0.0118,-0.2708,37.792805,-122.40352,-0.01725,-0.035975,0.02405,2.349764,0.6115658,0.77362186,1489110065380,0
37,-1.0010829,0.048933543,-0.24425006,37.792805,-122.40351,-0.011289975,0.047506105,-0.008656747,2.2806902,0.55859077,0.8264656,1489110065713,0
38,-0.95045006,0.037216417,-0.2551834,37.79281,-122.4035,-0.00077339355,-0.06088005,-0.02394336,2.2134292,0.5075648,0.8467815,1489110066046,0
39,-0.93335,0.0203,-0.27435,37.79281,-122.40349,-0.02338,0.00631,-0.00014,2.1570327,0.46821892,0.66830575,1489110066380,0
40,-0.9117332,-0.0077831666,-0.31676668,37.79281,-122.40347,-0.0019333374,-0.028680034,-0.022093382,2.100636,0.42887294,0.7078693,1489110066713,0
41,-0.9702667,-0.0031165893,-0.31268325,37.79281,-122.40346,0.008406584,0.01051662,0.005609938,2.0200078,0.38893503,0.64068127,1489110067046,0
42,-0.93745,-0.0158,-0.3152,37.792812,-122.40345,0.02,-0.02095,0.00841,1.7941561,0.34544924,-9.766338e-07,1489110067380,0
43,-0.9488666,0.00431676,-0.32569999,37.792812,-122.403435,0.017170008,-0.021916632,-0.012826658,1.5683043,0.30196345,0.0,1489110067713,0
44,-0.97333336,0.013166712,-0.3076667,37.792812,-122.40343,0.015949987,0.021953257,-0.006430105,1.3446141,0.2597992,-0.03719606,1489110068046,0
45,-0.965,0.0095,-0.317,37.792816,-122.40342,0.024355,0.01241,-0.00751,1.1338782,0.22555514,-0.31498566,1489110068380,0
46,-0.9771669,-0.00016673584,-0.2944999,37.792824,-122.40341,0.018176623,-0.015213281,0.010616663,0.92314214,0.19131103,-0.45756364,1489110068713,0
47,-0.93683326,-0.0039999513,-0.2926667,37.792824,-122.40341,0.035930056,-0.0038350085,0.019051671,0.7071469,0.15424354,-0.5965042,1489110069046,0
48,-0.98,-0.017,-0.2965,37.792824,-122.40341,0.022825,0.03857,0.00537,0.4596331,0.100255616,-1.2407996e-06,1489110069380,0
