,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.987,0.037,-0.019,40.655266,-73.952965,-0.0758,0.0029,-0.0242,0.12424543,6.7488565,0.0,1490048551624,0
1,-1.015917,0.053500365,0.07654996,40.655266,-73.952965,-0.01875876,-0.04464999,-0.032366678,0.12424543,6.7488565,0.0,1490048551957,0
2,-0.98820007,-0.031533327,0.09886695,40.65528,-73.952965,0.037593346,-0.09887374,-0.038480002,0.08813141,6.9759088,-0.3308693,1490048552290,0
3,-1.028,-0.1367,0.12,40.655304,-73.952965,0.15376,-0.08676,-0.01268,0.04671628,7.2362905,-0.35393134,1490048552624,0
4,-0.9654505,-0.07261713,-0.00093286135,40.655323,-73.952965,0.08779882,0.021372505,-0.0072002197,0.005301148,7.4966717,-0.32937106,1490048552957,0
5,-1.013095,-0.12665054,-0.0154447425,40.655346,-73.952965,0.13142347,0.10013551,0.06680669,-0.28907517,7.8096104,-2.1603692,1490048553290,4
6,-1.039,-0.0228,-0.0506,40.655373,-73.952965,0.05645,-0.02418,0.05872,-0.6205832,8.130264,-2.2450705,1490048553624,4
7,-0.98950034,-0.0396666,0.056917224,40.655396,-73.952965,0.0993817,-0.011622386,0.0039516026,-0.9520912,8.450918,-2.0629876,1490048553957,4
8,-0.9117502,-0.07183303,-0.15958332,40.655422,-73.95297,0.03881429,0.11404742,0.07263535,-1.1108637,8.543278,-0.98056805,1490048554290,0
9,-0.8841,-0.0928,0.021,40.655445,-73.95297,0.0931,0.0905,-0.0365,-1.2442803,8.602126,-0.8221541,1490048554624,0
10,-0.99096686,0.053,-0.036133885,40.65547,-73.95297,-0.02086692,-0.041666433,-0.020099843,-1.3776971,8.6609745,-0.80765426,1490048554957,0
11,-1.0288836,0.08698334,-0.040266357,40.6555,-73.95299,-0.010431881,-0.015323415,-0.0074332277,-1.3531616,8.601412,0.097874165,1490048555290,0
12,-1.0248,0.0262,-0.087,40.65552,-73.95299,-0.00225,-0.03295,-0.03207,-1.3054404,8.524467,0.23375665,1490048555624,0
13,-0.9033994,0.026467225,-0.027934264,40.65555,-73.95299,0.011799585,-0.045088757,-0.051916167,-1.2577192,8.447524,0.23831722,1490048555957,0
14,-1.1022841,0.021466406,0.03120083,40.655575,-73.953,0.014948463,-0.14303288,-0.04067813,-1.1505202,8.354069,0.6269064,1490048556290,0
15,-1.02685,0.09015,-0.06015,40.6556,-73.953,-0.11112,0.00948,0.06375,-1.0345907,8.258189,0.7005891,1490048556624,0
16,-0.9189997,0.0054994994,0.0034997438,40.655624,-73.953,-0.019872842,-0.1010065,-0.0141203385,-0.9186611,8.16231,0.71927583,1490048556957,0
17,-0.94050026,0.010166394,-0.050166197,40.65565,-73.95301,0.01276949,0.064016394,-0.021712553,-0.85723436,8.122633,0.3970724,1490048557290,0
18,-0.98125,0.0243,-0.0168,40.655674,-73.95301,-0.009625,0.0168,0.012675,-0.8038082,8.0912075,0.3511521,1490048557624,0
19,-0.9539332,-0.007933825,-0.08319975,40.6557,-73.95301,0.003773772,0.04128317,0.050606523,-0.750382,8.059781,0.3543235,1490048557957,0
20,-0.9896005,0.006666748,-0.03679944,40.655724,-73.95302,-0.0013633899,-0.03239686,0.0049100867,-0.72193986,7.9730577,0.14514406,1490048558290,0
21,-0.9549,-0.014,-0.0814,40.655746,-73.95302,-0.001405,-0.02903,0.024085,-0.697165,7.8782177,0.11678917,1490048558624,0
22,-0.9284163,0.041633666,-0.07715045,40.655773,-73.95302,0.007938058,0.028457014,0.0068035866,-0.6723903,7.7833776,0.11967831,1490048558957,0
23,-0.92889965,0.026766248,-0.11463309,40.655796,-73.953026,0.064153604,0.082720146,-0.035033826,-0.67960244,7.7323756,-0.08543978,1490048559290,0
24,-1.0415,0.05025,-0.082,40.655815,-73.953026,0.015855,0.023005,0.012275,-0.69150996,7.687808,-0.11701208,1490048559624,0
25,-0.9878332,-0.008666797,-0.03583318,40.655838,-73.953026,0.01756403,0.00058489136,0.012956374,-0.70341754,7.643241,-0.118333414,1490048559957,0
26,-1.046931,0.09953279,-0.11646825,40.655865,-73.95303,0.06420043,0.100651816,0.0445001,-0.69256324,7.653231,0.08741551,1490048560290,0
27,-0.8274,0.0284,-0.3306,40.655888,-73.95303,-0.0248,0.244,0.0198,-0.67836773,7.6712303,0.117252,1490048560624,0
28,-1.1132996,0.031683948,-0.08426714,40.655914,-73.95303,0.04500832,0.013582421,0.01075838,-0.6641723,7.689229,0.11674445,1490048560957,0
29,-1.0907664,0.10045001,-0.057733398,40.655937,-73.95304,-0.034453366,-0.015314913,-0.016446685,-0.6166624,7.6279974,0.31492934,1490048561290,0
30,-1.0159,0.0309,-0.0834,40.65596,-73.95304,0.01898,0.03594,0.0264,-0.5642623,7.555135,0.35059404,1490048561624,0
31,-0.99483335,0.055850256,-0.0104171755,40.655983,-73.95304,-0.0074687316,-0.07954675,0.0022635376,-0.5118622,7.482272,0.35775217,1490048561957,0
32,-0.98709995,-0.01264989,0.035615686,40.65601,-73.95305,0.10085536,-0.010859258,-0.029401464,-0.49289367,7.491213,0.14908563,1490048562290,0
33,-0.927,0.093,-0.23,40.656033,-73.95305,-0.05149,0.11102,0.06038,-0.47883254,7.512162,0.117266044,1490048562624,0
34,-0.91466653,-0.0233333,0.017666906,40.65606,-73.95305,0.06571631,0.02987642,-0.01599995,-0.4647714,7.5331106,0.116644286,1490048562957,0
35,-0.9271336,0.028433325,-0.054733057,40.656082,-73.95306,0.009983449,0.012549783,-0.017608492,-0.46938816,7.640235,0.014885683,1490048563290,0
36,-0.9448571,0.04042857,0.0011428571,40.65611,-73.95306,-0.00986,0.05954,-0.00764,-0.47674665,7.760009,-2.126408e-07,1490048563624,0
37,-1.0319997,0.025633385,-0.023999756,40.65613,-73.95306,0.0029734606,-0.057059687,-0.03914656,-0.48410514,7.8797827,0.0,1490048563957,0
38,-1.0153497,0.01533374,-0.009834106,40.65616,-73.953064,0.0030362671,-0.0011440491,0.014100464,-0.4604407,7.9692507,0.20891379,1490048564290,0
39,-0.9547,-0.00075,-0.0893,40.65618,-73.953064,0.065225,0.09189,0.02418,-0.43222243,8.054269,0.23495036,1490048564624,0
40,-0.99426717,0.018733362,-0.0139996335,40.656208,-73.953064,0.041299757,-0.015373901,0.018186621,-0.40400416,8.139288,0.23014261,1490048564957,0
41,-1.0104002,0.0092002805,0.029733324,40.656235,-73.95307,0.025279898,-0.04569008,-0.029316425,-0.42118278,8.262599,-0.07648598,1490048565290,0
42,-1.0565,0.0405,-0.07325,40.65626,-73.95307,-0.035125,-0.089175,0.034355,-0.44502515,8.391531,-0.11759895,1490048565624,0
43,-0.98523337,0.025366541,-0.01973308,40.65629,-73.95307,0.014100122,0.017066576,0.0050667287,-0.46886754,8.520463,-0.114015795,1490048565957,0
44,-0.93469983,-0.020299792,-0.013833557,40.656315,-73.95308,0.036533296,0.0019671875,-0.041966442,-0.5265516,8.65577,-0.33143294,1490048566290,0
45,-0.93895,-0.002,-0.0276,40.65634,-73.95308,0.06245,0.02617,-0.032405,-0.5892031,8.792013,-0.35283327,1490048566624,0
46,-0.93938303,-0.021717004,-0.045800194,40.656372,-73.95308,0.015650282,-0.05198451,-0.030020058,-0.65185475,8.928257,-0.3417878,1490048566957,0
