,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.013,0.016,0.003,40.793457,-73.9431,-0.0086,0.0032,-0.0096,-0.0,0.0,0.0,1490681703925,1
1,-1.0026,-0.0037333618,0.0347333,40.793457,-73.9431,-0.025586732,-0.016866632,0.008553334,-0.0,0.0,0.0,1490681704258,1
2,-0.9800334,-0.0015667237,0.019500121,40.793457,-73.9431,-0.018824896,-0.0066398876,0.0032,-0.0,0.0,0.0,1490681704591,1
3,-1.0029,0.00345,0.02625,40.793457,-73.9431,-0.012635,0.00016,0.00228,-0.0,0.0,0.0,1490681704925,1
4,-0.99373347,-0.0102667725,0.02370011,40.793457,-73.9431,-0.014323207,-0.0036500427,0.0055533545,-0.0,0.0,0.0,1490681705258,1
5,-1.0074332,-0.015166565,0.016999878,40.793457,-73.9431,-0.008233386,-0.007339978,0.0064966492,-0.0,0.0,0.0,1490681705591,1
6,-1.0065,-0.01325,0.01285,40.793457,-73.9431,-0.019345,0.00336,0.00362,-0.0,0.0,0.0,1490681705925,1
7,-1.0008165,-0.002433423,0.0037666748,40.793457,-73.9431,-0.017786514,0.0049565844,0.00011338867,-0.0,0.0,0.0,1490681706258,1
8,-0.99733335,-0.012333179,0.019333215,40.793457,-73.9431,-0.007500144,-0.003633286,0.004233308,-0.0,0.0,0.0,1490681706591,1
9,-1.021,-0.021,0.006,40.793457,-73.9431,-0.0171,0.002,0.0032,-0.0,0.0,0.0,1490681706925,1
10,-0.99918324,-0.004733301,-0.0025500366,40.793457,-73.9431,-0.0219449,0.0014865674,0.0008533887,-0.0,0.0,0.0,1490681707258,1
11,-1.0013,-0.007133154,-0.0051167845,40.793457,-73.9431,-0.010828439,-0.0017882728,0.0043482776,-0.0,0.0,0.0,1490681707591,1
12,-1.0021,-0.0256,0.0099,40.793457,-73.9431,-0.01106,-0.01433,0.00855,-0.0,0.0,0.0,1490681707925,1
13,-1.0150164,-0.015399854,0.0031332031,40.793457,-73.9431,-0.008765052,0.0031,0.0037133202,-0.041937195,0.025136188,0.0,1490681708258,1
14,-1.0046,-0.005800049,0.01405011,40.793457,-73.9431,-0.01692824,-0.0056117494,0.005190051,-0.09626003,0.057696044,0.0,1490681708591,1
15,-0.992,-0.0158,0.0162,40.793457,-73.9431,-0.0156,0.0009,0.00518,-0.15058284,0.09025588,0.0,1490681708925,1
16,-0.9961333,0.0039998777,0.011066699,40.79345,-73.94311,-0.012519991,-0.0032932386,0.00072002196,-0.121031225,0.07254333,0.0,1490681709258,1
17,-1.00275,-0.007083411,0.028250085,40.79345,-73.94311,-0.009524969,0.0013333496,0.0043750303,-0.0667084,0.039983474,0.0,1490681709591,1
18,-0.99925,-0.009,0.0585,40.79345,-73.94311,-0.012775,-0.007175,0.0008,-0.0123856,0.007423643,0.0,1490681709925,1
19,-1.0013999,-0.0014333862,0.05759995,40.79345,-73.94311,-6.679688e-05,0.00855323,0.006186641,-0.09455966,0.05746845,0.0,1490681710258,1
20,-0.9968667,-0.014833435,0.061733447,40.79345,-73.94311,-0.007599939,0.0009833801,0.00059668336,-0.21704638,0.13190952,0.0,1490681710591,1
21,-1.00345,-0.00825,0.03745,40.79345,-73.94311,-0.01918,0.003285,-0.00158,-0.339533,0.20635054,1.8423113e-06,1490681710925,0
22,-1.0094668,-0.012000061,0.027666686,40.793453,-73.94311,-0.033040144,0.0016800256,-0.003613363,-0.39164963,0.23802431,-1.8423113e-06,1490681711258,0
23,-0.9945333,-0.0136000365,0.020400025,40.793453,-73.94311,-0.023026807,0.004020117,-0.0035534059,-0.42298344,0.25706738,1.8423113e-06,1490681711591,0
24,-1.00095,-0.01665,0.02145,40.793453,-73.94311,-0.01192,-0.0004,0.001675,-0.45431724,0.27611044,0.0,1490681711925,0
