,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.983,-0.004,-0.022,37.83921,-122.274216,-0.0162,0.0391,-0.0269,-12.714917,-2.0555477,0.0,1490464626933,0
1,-1.0744337,0.08011642,0.040900074,37.83921,-122.274216,-0.050793346,-0.091366686,0.031427056,-12.860706,-2.0366888,0.18430106,1490464627266,0
2,-1.0441937,-0.01610448,-0.06568436,37.83921,-122.274216,-0.061324153,-0.05723072,0.07311766,-13.043172,-2.0130854,0.22511601,1490464627599,0
3,-1.0625,-0.0345,-0.0195,37.83921,-122.274216,-0.00577,0.019045,0.02585,-13.2256365,-1.9894822,0.21916506,1490464627933,0
4,-0.9934999,-0.051833436,-0.057000097,37.83919,-122.27436,-0.012553394,-0.021834979,0.023434881,-13.243875,-1.9819787,0.04335453,1490464628266,0
5,-1.0593336,-0.052333765,-0.114500426,37.83919,-122.27436,0.030868126,-0.04948619,0.03262691,-13.220798,-1.9785252,0.0,1490464628599,0
6,-1.01325,-0.0151,-0.19575,37.83919,-122.27436,0.03021,-0.0709,-0.02214,-13.1977215,-1.9750719,-5.984687e-07,1490464628933,0
7,-1.0836507,-0.049883656,-0.24111708,37.839176,-122.27451,-0.044884015,-0.07196376,0.06802675,-12.826958,-1.9195861,5.984687e-07,1490464629266,0
8,-0.9545833,0.040017225,-0.22923332,37.839176,-122.27451,-0.067732945,-0.01178327,0.008736773,-12.368726,-1.8510106,-5.984687e-07,1490464629599,0
9,-0.93005,0.02,-0.2406,37.839176,-122.27451,-0.06204,-0.01612,0.00435,-11.910496,-1.7824353,0.0,1490464629933,0
10,-1.0767336,-0.015466919,-0.18393317,37.839157,-122.274666,-0.026164819,0.03890281,0.04910474,-11.431193,-1.7107065,0.0,1490464630266,0
11,-0.98906666,-0.00066674803,-0.23159996,37.839157,-122.274666,-0.009523562,0.016066821,-0.0022166383,-10.946589,-1.6381843,0.0,1490464630599,0
12,-0.9948,0.0718,-0.2366,37.839157,-122.274666,-0.05632,-0.0605,0.001185,-10.461986,-1.5656621,0.0,1490464630933,0
13,-1.0507333,-0.031800356,-0.21633239,37.83914,-122.274796,-0.0039499877,0.00093515747,0.03374884,-9.764029,-1.4612112,0.0,1490464631266,0
14,-1.0049167,-0.027383484,-0.2501997,37.83914,-122.274796,-0.013733221,0.02936682,0.023799952,-9.012398,-1.3487277,0.0,1490464631599,0
15,-0.96855,-0.02915,-0.2793,37.83914,-122.274796,-0.0134,-0.0363,-0.015,-8.260768,-1.2362446,-5.9846883e-07,1490464631933,0
16,-1.0105001,-0.011200049,-0.33163333,37.839127,-122.2749,-0.0457333,0.005800061,0.0411667,-7.425204,-1.0450553,0.49985975,1490464632266,0
17,-0.97623354,-0.015733398,-0.30173317,37.839127,-122.2749,-0.028233377,-0.028600438,-0.0015332202,-6.5685234,-0.8340663,0.7747846,1490464632599,0
18,-0.9622,-0.0217,-0.2726,37.839127,-122.2749,-0.012365,0.00535,-0.002865,-5.7118435,-0.6230774,1.0111443,1490464632933,5
