,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.975,0.038,-0.224,40.71047,-73.83463,0.0406,0.054,0.0118,7.687241,-9.011643,0.0,1489955403358,0
1,-0.9895673,0.022550697,-0.22250037,40.71047,-73.8346,0.04320291,0.121703885,-0.007316852,7.709717,-8.8162,-0.70419466,1489955403691,0
2,-1.0682826,0.06124982,-0.26931638,40.710392,-73.834564,0.025973408,-0.016593011,-0.007720005,7.69565,-8.596258,-0.6664291,1489955404024,0
3,-0.9403,0.0143,-0.2658,40.710392,-73.83453,0.05576,0.13055,0.03915,7.2243032,-8.069751,1.8957568e-06,1489955404358,0
4,-1.0173169,0.051300023,-0.28945005,40.710392,-73.83451,0.021910064,0.037513416,0.008096771,6.7529564,-7.5432434,1.8957569e-06,1489955404691,0
5,-0.9564502,0.004400049,-0.28086665,40.71032,-73.83448,0.03631001,0.016223328,-0.0222,6.2883997,-7.022571,-0.007093136,1489955405024,0
6,-0.99315,0.0247,-0.2558,40.71032,-73.83446,0.02719,0.03009,0.0212,5.9088097,-6.574917,-0.10267583,1489955405358,0
7,-0.99384207,0.019210577,-0.24443854,40.71032,-73.834435,0.0167948,0.041789576,0.0074,5.5292196,-6.127261,-0.11728198,1489955405691,0
8,-0.9676667,-0.0010000244,-0.21433337,40.71027,-73.83442,0.02419662,0.036353245,0.0069533205,5.1434298,-5.6749,-0.12451401,1489955406024,0
9,-1.026,0.065,-0.236,40.71027,-73.8344,0.02795,0.07567,0.013145,4.680054,-5.163644,0.0,1489955406358,0
10,-0.9803333,0.061999913,-0.2766667,40.71027,-73.83438,0.014681593,0.02617154,0.02691165,4.2166786,-4.6523876,0.0,1489955406691,0
11,-0.97333336,0.067,-0.31466663,40.71023,-73.834366,0.022733398,0.06420498,0.011131671,3.7484987,-4.135831,0.0,1489955407024,0
12,-0.97,0.046,-0.267,40.71023,-73.83435,0.02509,0.04981,0.011575,3.2202058,-3.5529494,0.0,1489955407358,0
13,-0.97866666,0.029666785,-0.2876667,40.71023,-73.834335,0.027085008,0.03411165,0.0039149914,2.6919127,-2.970068,1.8749162e-06,1489955407691,0
14,-0.9753335,0.05699999,-0.29233336,40.710205,-73.83433,0.02435006,0.048076697,0.0057250303,2.1614838,-2.4049737,0.2397009,1489955408024,0
15,-0.985,0.05,-0.264,40.710205,-73.83432,0.01997,0.049145,0.01413,1.6043277,-2.062459,4.069476,1489955408358,3
16,-0.97933334,0.044666663,-0.17066666,40.710205,-73.83431,0.022958368,0.044096656,0.004603342,1.0471718,-1.719944,6.5435686,1489955408691,3
17,-0.99100006,0.052333336,-0.16600005,40.71019,-73.83431,0.025615009,0.035416663,0.0010450257,0.52907425,-1.380236,10.361848,1489955409024,3
18,-0.986,0.058,-0.178,40.71019,-73.83431,0.02526,0.06295,0.014395,0.49973544,-1.0756537,-3.9460943,1489955409358,2
19,-0.9813334,0.042,-0.1596667,40.71019,-73.834305,0.024160039,0.029205088,0.0066750306,0.47039664,-0.7710712,-6.4665303,1489955409691,2
20,-0.98,0.048999988,-0.13133337,40.71018,-73.834305,0.024010021,0.047140114,0.0036466797,0.44356024,-0.4893933,-10.8019705,1489955410024,2
21,-0.985,0.032,0.029,40.71018,-73.834305,0.022235,0.012145,0.006085,0.44803733,-0.49433297,-1.874916e-06,1489955410358,0
22,-0.9893333,0.037666664,0.008999927,40.71018,-73.834305,0.025003342,0.041216735,0.00038500855,0.45251432,-0.49927264,5.6247486e-06,1489955410691,0
23,-0.98866665,0.043333314,-0.004333301,40.71017,-73.834305,0.023691632,0.043683264,0.003789978,0.4644457,-0.51243687,-1.8749163e-06,1489955411024,0
24,-0.981,0.044,-0.011,40.71017,-73.834305,0.02313,0.059235,0.01108,0.5696566,-0.6285192,-1.8749162e-06,1489955411358,0
25,-0.9843333,0.041666713,0.0006666626,40.71017,-73.834305,0.02518668,0.043426715,0.006601671,0.6748674,-0.7446015,3.7498323e-06,1489955411691,0
26,-0.9856667,0.045333315,0.01700006,40.710163,-73.834305,0.022983337,0.046123303,0.0003917053,0.7866419,-0.86838305,0.015019773,1489955412024,0
27,-0.985,0.048,0.114,40.710163,-73.8343,0.020035,0.033855,0.007895,0.98054755,-1.0885075,0.15937106,1489955412358,0
28,-0.9983333,0.02066665,0.092000075,40.710163,-73.83429,0.02738668,0.06601165,0.00581332,1.1744531,-1.3086319,0.10619813,1489955412691,0
29,-0.98833334,0.044333275,0.08700009,40.710155,-73.83428,0.033385064,0.046301726,0.0072650695,1.3668277,-1.526152,0.059160072,1489955413024,0
30,-0.965,0.044,0.028,40.710155,-73.83428,0.04801579,0.085,0.016763158,1.540041,-1.7110808,-0.1407272,1489955413358,0
31,-0.98870003,0.031016639,-0.021016639,40.710155,-73.834274,0.04002671,0.041306864,-0.008693311,1.713254,-1.8960094,-0.11282148,1489955413691,0
32,-0.9774002,0.08838334,-0.12983337,40.710136,-73.83427,0.04729335,0.083526656,-0.0021200085,1.8727608,-2.065056,-0.10300076,1489955414024,0
33,-0.9742,0.013,-0.02515,40.710136,-73.83426,0.03806,0.03568,0.00388,1.860752,-2.0353603,-0.22964935,1489955414358,0
34,-0.9811167,0.05513335,-0.057583313,40.710136,-73.83425,0.032820024,0.054539952,0.0016999878,1.848743,-2.0056648,-0.23469636,1489955414691,0
35,-0.9718666,0.03896653,0.014133398,40.710117,-73.83424,0.036733348,0.04128663,-0.029659862,1.8642834,-2.005919,-0.2354716,1489955415024,0
36,-0.9748,0.024,0.12035,40.710117,-73.834236,0.05532,0.04256,0.00288,2.2245612,-2.3809495,-0.15105122,1489955415358,0
37,-0.9707502,0.0063998047,0.17891681,40.710117,-73.83423,0.034320034,0.07811983,0.015159975,2.584839,-2.75598,-0.10947852,1489955415691,0
38,-0.9686333,0.021900073,0.22353311,40.710094,-73.83421,0.069366604,0.011573238,0.002166632,2.9636223,-3.132894,-0.24492747,1489955416024,0
39,-1.0375,-0.0205,0.1448,40.710094,-73.8342,0.07242,0.04962,-0.01766,3.573969,-3.533372,-1.9176973,1489955416358,4
40,-1.0147833,0.03244972,0.13431661,40.710094,-73.83418,0.072786696,0.058719993,-0.012599969,4.184315,-3.9338498,-1.4398866,1489955416691,4
41,-1.0058165,0.02553335,0.12288346,40.710068,-73.83417,0.035920143,0.044093363,0.0004800525,4.7820225,-4.3392773,-1.011784,1489955417024,4
42,-0.9206,0.0297,0.1067,40.710068,-73.834145,-0.00916,0.09204,0.01062,5.2215595,-4.806628,0.40959334,1489955417358,0
43,-0.98291683,0.06503352,0.056316614,40.710068,-73.83412,-0.020353409,0.00253969,-0.0148533285,5.661096,-5.273979,0.3418424,1489955417691,0
