,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.884,-0.02,0.094,40.726616,-73.37613,-0.1155,0.1459,-0.0818,-25.770748,-10.020894,0.0,1489778779486,0
1,1.0168996,-0.038300026,-0.03481676,40.726616,-73.37613,-0.0011035962,-0.013584745,0.011971679,-25.790802,-10.062936,-0.06605298,1489778779819,0
2,1.0151334,-0.020766577,-0.009366528,40.726616,-73.37613,0.010031456,-0.029255008,0.028146738,-25.810856,-10.104978,-0.06589189,1489778780152,0
3,0.99695,-0.0043,0.0105,40.726524,-73.376434,-0.1093,0.13475,-0.013175,-25.819706,-10.142834,-0.066144325,1489778780486,0
4,1.008583,-0.029983386,0.0007666748,40.726524,-73.376434,-0.012905028,0.008818754,0.027588269,-25.823795,-10.178912,-0.066228606,1489778780819,0
5,0.989667,-0.03166653,0.04233285,40.726524,-73.376434,-0.0404735,0.053400252,0.0034532507,-25.827887,-10.214992,-0.06614815,1489778781152,0
6,0.873,-0.002,-0.07,40.726433,-73.37674,-0.08162,0.04226,-0.0498,-25.908749,-10.28027,-0.06364681,1489778781486,0
7,1.0633333,-0.042666502,0.010000122,40.726433,-73.37674,0.019980066,-0.017739465,0.009313354,-26.025574,-10.359224,-0.061979778,1489778781819,0
8,0.99899983,-0.034999974,0.046666443,40.726433,-73.37674,0.0123735,-0.010713528,-0.008259997,-26.142403,-10.438179,-0.061369892,1489778782152,0
9,1.091,-0.017,-0.272,40.726337,-73.377045,-0.04172,0.10182,-0.02558,-26.25629,-10.493603,-0.018725634,1489778782486,0
10,1.0960001,0.0013331055,-0.0033340089,40.726337,-73.377045,0.054533154,-0.027872907,0.011259803,-26.368881,-10.538601,0.0,1489778782819,0
11,1.0847833,-0.015616419,-0.06376692,40.726337,-73.377045,-0.010606543,0.035694685,0.025038373,-26.481472,-10.583598,1.8814334e-06,1489778783152,0
12,1.0906,0.00745,-0.22325,40.726242,-73.37736,-0.032635,0.0346,-0.042435,-26.432709,-10.564111,-3.762867e-06,1489778783486,0
13,0.98158354,-0.0891495,-0.014234399,40.726242,-73.37736,0.026008734,-0.030338667,-0.019409832,-26.32213,-10.519916,1.8814337e-06,1489778783819,0
14,0.98586637,-0.013949915,-0.0072665527,40.726242,-73.37736,-0.012584858,0.009853296,0.013220093,-26.211552,-10.475721,1.8814334e-06,1489778784152,0
15,1.06415,0.0454,-0.4365,40.726147,-73.377686,0.012335,-0.02365,0.012745,-26.113956,-10.397412,0.07439767,1489778784486,0
16,1.014233,-0.029216785,-0.013333252,40.726147,-73.377686,-0.019656818,-0.01058624,0.0200768,-26.021957,-10.304413,0.10721143,1489778784819,0
17,1.0043671,-0.03433301,-0.03390089,40.726147,-73.377686,-0.10278612,0.074469656,-0.020103347,-25.929955,-10.211415,0.108126305,1489778785152,0
18,1.0954,0.0232,-0.2814,40.72606,-73.377975,0.02597,-0.03382,-0.00023,-25.826033,-10.153112,0.03338573,1489778785486,0
19,1.0455,-0.019200318,-0.10443353,40.72606,-73.377975,-0.025806524,-0.004953384,0.0063467384,-25.716831,-10.110182,-1.8286522e-06,1489778785819,0
20,1.0096662,-0.03936649,-0.060999878,40.72606,-73.377975,-0.03182309,-0.017436793,-0.019653108,-25.60763,-10.06725,1.8286522e-06,1489778786152,0
21,1.0995,0.0547,-0.2379,40.725964,-73.37828,0.14055,-0.17887,0.00646,-25.525501,-10.034963,0.0,1489778786486,0
22,0.98159975,-0.030200195,-0.033166565,40.725964,-73.37828,-0.025470102,0.03722702,0.0041699302,-25.45969,-10.00909,0.0,1489778786819,0
23,1.0405332,-0.024533302,-0.08216669,40.725964,-73.37828,0.026160141,-0.042926695,-0.008429821,-25.393879,-9.983218,-1.8286522e-06,1489778787152,0
24,1.101,0.06575,-0.20505,40.725872,-73.37858,0.15425,-0.2011,0.031675,-25.352427,-9.966921,1.8286522e-06,1489778787486,0
25,1.051983,-0.06833325,-0.09575006,40.725872,-73.37858,-0.035424836,0.033650164,0.008258485,-25.320728,-9.954461,-3.6573047e-06,1489778787819,0
26,0.957217,-0.015166381,-0.060850646,40.725872,-73.37858,-0.04809133,0.06477463,-0.0029916468,-25.289032,-9.941999,1.8286524e-06,1489778788152,0
