,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.899,0.037,0.127,40.825047,-73.74841,0.015,-0.0424,0.0088,-9.663952,1.1317803,0.0,1488696866989,0
1,-1.0368674,-0.025250183,0.07216638,40.82505,-73.74841,0.0067353016,-0.044441912,-0.07704706,-9.9508505,1.2502817,0.4817532,1488696867322,0
2,-0.9359168,-0.04891681,0.11883386,40.825054,-73.74841,0.036061995,0.028809948,-0.09487709,-10.2475395,1.3728273,0.46884525,1488696867655,0
3,-0.845,-0.0155,0.1625,40.825058,-73.74841,-0.02362,0.07876,0.03394,-10.5442295,1.4953729,0.44152033,1488696867989,0
4,-1.1213346,-0.011333667,0.008333252,40.82507,-73.748535,-0.05030687,-0.04413432,-0.09391374,-10.95443,1.6518624,0.5034461,1488696868322,0
5,-0.9599368,-0.028286029,0.22785833,40.82508,-73.748535,0.083378635,0.08672983,-0.05070369,-11.3685055,1.8095107,0.46857965,1488696868655,0
6,-0.92675,0.0397,0.0745,40.825096,-73.748535,-0.013625,0.05774,0.094905,-11.78258,1.9671586,0.43455264,1488696868989,0
7,-1.0741004,-0.023567066,0.24038492,40.8251,-73.748695,-0.007684916,0.06894333,0.0008862256,-12.133951,2.0811625,0.25404012,1488696869322,0
8,-1.0860678,0.011666809,0.030265931,40.825104,-73.748695,-0.04289999,0.075750306,0.08606725,-12.483185,2.1936774,0.23443127,1488696869655,0
9,-1.055,0.036,0.1304,40.82511,-73.748695,0.0151,0.04685,0.04745,-12.8324175,2.306192,0.22136031,1488696869989,0
10,-0.98338324,0.06733374,0.047283266,40.82512,-73.74884,0.0044150623,-0.014550013,-0.06951984,-13.124494,2.3883936,0.12559696,1488696870322,0
11,-0.9604162,-0.055566967,0.011916565,40.825127,-73.74884,0.008420063,0.15687783,-0.0305914,-13.414621,2.4695609,0.1172441,1488696870655,0
12,-1.0466,0.06015,0.03335,40.825134,-73.74884,-0.01331,-0.04022,0.00862,-13.704747,2.550728,0.11219769,1488696870989,0
13,-0.8098011,-0.044166565,-0.076799124,40.825146,-73.749,-0.07432028,0.09620085,0.042320132,-13.737606,2.7857077,0.9197348,1488696871322,0
14,-0.99159795,-0.011833191,0.009498962,40.82516,-73.749,0.033439875,0.05168097,0.15226753,-13.761685,3.025937,0.93793994,1488696871655,0
15,-0.9635,0.04175,0.0775,40.825176,-73.749,0.076025,0.06598,0.00665,-13.785766,3.2661657,0.9279933,1488696871989,0
16,-1.1184996,-0.04208353,0.117082946,40.825184,-73.74916,-0.054151777,-0.06485881,0.1218739,-13.87437,3.294947,0.030451367,1488696872322,0
17,-1.0230672,-0.014265784,0.058600258,40.825195,-73.74916,-0.03945369,0.10175786,0.05931116,-13.965178,3.3165126,0.0,1488696872655,0
18,-1.0976,0.0144,-0.0238,40.825203,-73.74916,-0.0188,-0.11797,0.04072,-14.055985,3.338078,0.0,1488696872989,0
19,-1.5002649,-0.1325328,0.057732347,40.825214,-73.74933,0.048432935,-0.36643142,0.024339907,-14.168158,3.3948433,0.11527108,1488696873322,0
20,-0.9980815,0.018015807,0.10533301,40.825226,-73.74933,-0.006216487,0.107693456,-0.045191906,-14.281059,3.4528103,0.11723683,1488696873655,0
21,-0.84995,0.08005,-0.03635,40.825237,-73.74933,0.0256,0.129975,-0.092,-14.393962,3.510777,0.115282565,1488696873989,0
22,-1.0337669,-0.08543268,0.014699524,40.82525,-73.7495,-0.026993165,-0.16369224,-0.034973398,-14.34598,3.5599265,0.22916573,1488696874322,0
23,-1.0006971,0.06446609,-0.13499987,40.82526,-73.7495,0.03046606,0.013719563,0.07769871,-14.29251,3.6087751,0.23433125,1488696874655,0
24,-1.043619,0.09209524,-0.030095238,40.82527,-73.7495,-0.02462,0.02902,-0.07726,-14.239039,3.6576238,0.23560366,1488696874989,0
25,-1.0366663,0.0015167602,-0.038216297,40.82528,-73.74967,0.036948267,0.02719722,0.030494817,-13.929946,3.6364439,0.2244084,1488696875322,0
26,-1.0960002,-0.01418324,-0.08668239,40.82529,-73.74967,0.039703503,-0.11079898,0.005993506,-13.612131,3.6128745,0.23380966,1488696875655,0
27,-1.082,0.025,-0.086,40.8253,-73.74967,-0.01874,-0.05595,0.07644,-13.294315,3.589305,0.24444717,1488696875989,0
28,-1.020332,-0.02266621,-0.0830002,40.82531,-73.74983,0.06252942,0.07834456,0.06863277,-12.997543,3.5111895,0.008256143,1488696876322,0
29,-0.94821656,0.011149988,-0.091282606,40.825317,-73.74983,0.014521402,-0.036075372,-0.06448817,-12.70149,3.431213,0.0,1488696876655,0
30,-0.9549,0.09375,-0.12025,40.82533,-73.74983,-0.023295,0.16709,0.044315,-12.405436,3.3512359,-9.290911e-07,1488696876989,0
31,-0.7861674,0.029250428,-0.03548302,40.825336,-73.749985,0.003711842,0.12781636,-0.040079743,-12.090524,3.2419083,-0.10718495,1488696877322,0
32,-1.1043326,-0.021299256,-0.15293299,40.825348,-73.749985,0.013999706,-0.029300112,-0.0025660156,-11.774969,3.1315794,-0.11680735,1488696877655,0
33,-0.8336,-0.0139,-0.1062,40.825356,-73.749985,-0.0488,0.0836,-0.0456,-11.459415,3.0212502,-0.123380415,1488696877989,0
34,-0.7848161,0.011584533,-0.171531,40.825363,-73.75012,0.024056584,0.109389685,-0.042226266,-11.3387165,2.9417043,-0.22571406,1488696878322,0
35,-1.0539811,0.09726616,-0.05329983,40.82537,-73.75012,0.026080035,-0.032204673,0.00619895,-11.224669,2.8632088,-0.23414783,1488696878655,0
36,-0.9332,-0.0052,-0.1469,40.825382,-73.75012,0.02419,0.12523,-0.018535,-11.110621,2.7847133,-0.23945805,1488696878989,0
37,-0.9161999,0.031399805,-0.065000914,40.82539,-73.75026,-0.018083466,-0.001966516,0.002676781,-11.08724,2.754027,-0.12077637,1488696879322,0
38,-1.0375329,-0.0153998295,-0.012267041,40.8254,-73.75026,0.027909882,0.04668722,0.017429888,-11.066956,2.7249722,-0.11716796,1488696879655,0
39,-0.957,0.00025,-0.03725,40.82541,-73.75026,-0.012665,0.074185,-0.033,-11.046669,2.6959174,-0.1177173,1488696879989,0
40,-1.0184172,0.0816667,-0.0020823854,40.825417,-73.7504,-0.013826709,0.082212426,-0.0180414,-11.06792,2.7003064,-0.0038950888,1488696880322,0
41,-0.9710995,0.06916632,-0.14746526,40.825424,-73.7504,0.051532976,-0.08877802,0.018746292,-11.090588,2.7058372,1.5348853e-06,1488696880655,0
42,-1.0025,-0.007,-0.058,40.82543,-73.7504,-0.03522,-0.00792,0.02454,-11.113256,2.7113676,-1.5348853e-06,1488696880989,0
43,-1.0135673,0.0049329344,0.0056677246,40.825443,-73.750534,0.00927971,0.073027015,0.055886805,-11.167239,2.7245378,0.0,1488696881322,0
