,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.986,-0.204,0.14,40.680332,-74.003944,0.1193,-0.0444,0.0038,-2.0712564,3.6422517,0.0,1490594791945,4
1,-0.99041677,-0.16883327,0.054250356,40.680344,-74.003944,0.12730005,-0.019350016,-0.013299973,-2.43012,3.8578606,-2.5816035,1490594792278,4
2,-0.98450005,-0.20283332,0.04608341,40.680363,-74.003944,0.10931669,-0.008299978,0.0047499915,-2.8598967,4.1160755,-2.584621,1490594792611,4
3,-0.9658,-0.2358,-0.0348,40.680378,-74.003944,0.1259,0.01988,-0.02137,-3.289673,4.3742895,-2.152883,1490594792945,4
4,-1.0002,-0.1920667,-0.10426673,40.68039,-74.00397,0.0713716,-0.0056234547,0.014805069,-3.3626418,4.260867,-1.3353145,1490594793278,4
5,-0.9707999,-0.18460007,-0.22420003,40.6804,-74.00397,0.05202667,0.0091333985,8.380127e-06,-3.3651028,4.0740075,-1.2762604,1490594793611,4
6,-0.95925,-0.20185,-0.33265,40.680412,-74.00397,0.03976,-0.00012,-0.00022,-3.3675642,3.8871481,-1.346984,1490594793945,4
7,-0.9551833,-0.205,-0.36226666,40.68042,-74.00401,0.022340016,-0.01915324,0.0028666442,-2.8767333,3.2875683,-0.28356153,1490594794278,0
8,-0.96286654,-0.18830001,-0.42949992,40.680428,-74.00401,0.006228324,-0.019914906,0.005664943,-2.288425,2.606433,-0.09582416,1490594794611,0
9,-0.9631,-0.2133,-0.2442,40.68043,-74.00401,0.031485,-0.046795,0.00863,-1.700117,1.9252974,-0.16298628,1490594794945,0
10,-0.97703326,-0.16180004,-0.036599975,40.68044,-74.004036,0.021863293,-0.015931586,-0.009105023,-1.5329847,1.7336764,-0.038544033,1490594795278,0
11,-0.9830335,-0.19041656,-0.045,40.680443,-74.004036,0.055376627,-0.015710108,0.0075299963,-1.4490786,1.6387858,3.8331386e-06,1490594795611,0
12,-1.0284,-0.1422,0.26975,40.680447,-74.004036,0.06537,-0.04404,0.01644,-1.3651726,1.5438951,-1.9165693e-06,1490594795945,0
13,-0.99733335,-0.18300012,0.22566673,40.680447,-74.00406,0.058250096,0.00773334,0.021433368,-1.7693775,1.9569023,-0.6346504,1490594796278,0
14,-0.95866656,-0.19600002,0.0089999875,40.680447,-74.00406,0.07633335,0.029166719,0.0122,-2.2700357,2.4702728,-0.4621618,1490594796611,0
15,-0.987,-0.114,-0.109,40.680447,-74.00406,0.049175,0.011425,0.059225,-2.7706935,2.983643,-0.2994473,1490594796945,0
16,-0.95103323,-0.18391669,-0.27304983,40.680393,-74.00422,0.038220003,0.026660047,0.0011866663,-2.548144,2.7401922,-0.03955991,1490594797278,0
17,-0.98381674,-0.03051676,-0.32664987,40.6804,-74.00422,-0.05341994,-0.028546782,0.03315999,-2.1826854,2.3471894,-3.662809e-06,1490594797611,0
18,-1.0051,-0.0522,-0.1083,40.680405,-74.00422,-0.11771,-0.06362,-0.008125,-1.8172266,1.9541869,0.0,1490594797945,0
19,-0.9987998,-0.060600024,-0.10369999,40.680435,-74.00424,-0.14775506,-0.05003318,-0.012663357,-1.6725923,1.9533172,2.347315,1490594798278,5
20,-0.97606665,-0.074066654,-0.073966615,40.680473,-74.00424,-0.15266499,-0.04108492,-0.017983386,-1.5715939,2.029935,2.8255227,1490594798611,5
21,-1.0161,-0.06875,0.125,40.68051,-74.00424,-0.13805,-0.05246,-0.00592,-1.4705955,2.1065526,2.8282633,1490594798945,5
22,-0.99490005,-0.08538336,0.20446679,40.680527,-74.004135,-0.080120005,-0.029756732,-0.013746692,-1.7003312,2.7656198,3.335473,1490594799278,3
23,-0.97673345,-0.109533414,0.17366692,40.68054,-74.004135,-0.043569874,-0.060771585,-0.029438285,-1.9954216,3.5397825,2.1730988,1490594799611,5
24,-1.068,-0.117,0.181,40.680553,-74.004135,0.005545,-0.09328,-0.00185,-2.290512,4.3139443,1.4442142,1490594799945,5
25,-1.0145335,-0.10060007,0.25273347,40.68057,-74.00416,0.04722168,-0.038181577,0.020329973,-2.688777,5.1633615,0.45844296,1490594800278,0
26,-1.0305833,-0.16524981,0.2096668,40.680588,-74.00416,0.01846663,-0.013566758,-0.011333307,-3.10743,6.02765,0.23543674,1490594800611,0
27,-0.98825,-0.0925,0.1125,40.68061,-74.00416,0.0108,-0.0083,-0.0019,-3.5260828,6.8919373,0.17704016,1490594800945,0
28,-0.98799986,-0.109800026,0.10416693,40.680634,-74.004196,-0.0005599316,-0.028468262,0.0036949913,-3.8221488,7.515501,0.13892637,1490594801278,0
29,-0.9557673,-0.05989999,0.09326658,40.680656,-74.004196,0.019023294,-0.04029858,-0.011534989,-4.0939913,8.091496,0.11877826,1490594801611,0
30,-1.1284,-0.0998,0.0514,40.680683,-74.004196,0.01819,-0.00389,-0.05157,-4.3658333,8.667491,0.10319399,1490594801945,0
31,-0.9736499,-0.10485021,0.10313345,40.68071,-74.00424,-0.009179848,-0.004610094,-0.016393144,-4.5674505,9.160112,0.23255342,1490594802278,0
32,-1.0645335,-0.02558319,0.03976648,40.68074,-74.00424,0.0039300234,-0.023850117,-0.020516656,-4.755191,9.636259,0.23704806,1490594802611,0
