,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.0,-0.158,0.017,40.73409,-74.03906,0.0163,-0.05,-0.0259,0.6987822,7.0624237,0.0,1490503064271,0
1,-0.9848667,-0.14591669,0.0024332276,40.73411,-74.039055,0.025583463,-0.004033467,-0.010683321,0.70567465,7.1320844,-4.2274817e-07,1490503064604,0
2,-0.9845499,-0.14936668,0.07503343,40.73413,-74.039055,0.01108327,-0.06688323,0.025100293,0.71256703,7.201744,0.0,1490503064937,0
3,-0.9931,-0.13505,0.0402,40.73415,-74.039055,0.0057,-0.01525,0.03755,0.7357363,7.43591,4.2274817e-07,1490503065271,0
4,-1.0103666,-0.15733375,0.060966674,40.734165,-74.03905,0.04168361,-0.032266755,0.053499755,0.76264954,7.707916,0.0,1490503065604,0
5,-0.9931998,-0.12496659,0.07190001,40.734184,-74.03905,0.005653047,-0.036379814,0.027466675,0.7895627,7.979921,-4.2274817e-07,1490503065937,0
6,-1.0098,-0.0878,0.0722,40.73421,-74.03904,0.01747,-0.049585,0.0237,0.8855187,8.244087,0.4801189,1490503066271,0
7,-0.94620013,-0.09850006,0.096766636,40.734245,-74.03904,0.039393354,0.03011659,0.055538516,0.9973556,8.506452,0.55644256,1490503066604,0
8,-0.9973001,-0.08526655,-0.04406658,40.73428,-74.03903,0.044761743,0.0060367747,0.0009366528,1.1091924,8.768816,0.52199316,1490503066937,0
9,-1.0183,-0.0922,-0.0362,40.734306,-74.039024,0.01436,-0.025685,0.007905,1.1370293,8.786911,0.16390502,1490503067271,0
10,-1.0859163,-0.047583118,-0.04358331,40.734333,-74.039024,-0.03261366,-0.06051341,-0.0035932788,1.1455454,8.748823,0.086581774,1490503067604,0
11,-1.0215837,-0.10700025,-0.112416565,40.73436,-74.03902,-0.021393267,-0.017666882,0.029940052,1.1540613,8.710735,0.08730267,1490503067937,0
12,-0.8825,-0.13,0.04,40.734386,-74.03901,-0.01754,0.01908,0.00086,1.1684949,8.8003235,0.016406922,1490503068271,0
13,-0.9726666,-0.102666356,0.06116648,40.734417,-74.03901,-0.0444936,-0.012893334,-0.0013132105,1.1842899,8.919279,1.6779645e-06,1490503068604,0
14,-1.0203333,-0.0903333,0.030500172,40.734444,-74.039,-0.03520006,-0.04276663,-0.0021332824,1.2000847,9.038236,-8.3898226e-07,1490503068937,0
15,-0.95975,-0.08475,0.043,40.734474,-74.039,-0.0119,-0.06144,0.00638,1.2290773,9.256589,0.0,1490503069271,0
16,-0.9938001,-0.06760005,0.04400006,40.7345,-74.038994,-0.036860082,-0.056170058,0.024350135,1.2611058,9.497806,0.0,1490503069604,0
17,-0.9743334,-0.06860007,0.015000061,40.73453,-74.03899,-0.029079994,0.00530161,-0.005755038,1.2931342,9.739021,8.3898226e-07,1490503069937,0
18,-1.003,-0.0626,-0.0058,40.734562,-74.03898,-0.01591,-0.010825,-0.01442,1.2598394,9.876349,-0.29395458,1490503070271,0
