,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.018,-0.002,-0.113,40.742973,-73.97249,0.002,-0.0362,0.0008,0.0,0.0,0.0,1488673788956,1
1,-1.0117502,0.005166626,-0.071283,40.742973,-73.97249,-0.0057200096,-0.02541357,0.0013333618,0.0,0.0,0.0,1488673789289,1
2,-1.0056666,-0.012866529,-0.113433145,40.742973,-73.97249,-0.005716726,-0.029416384,0.015408265,0.0,0.0,0.0,1488673789622,1
3,-0.9873,0.0078,-0.1058,40.742973,-73.97249,-0.005775,0.007025,-0.007425,0.0,0.0,0.0,1488673789956,1
4,-0.9921666,0.008999878,-0.10430033,40.742973,-73.97249,-0.011791669,-0.0064251353,0.004075177,0.0,0.0,0.0,1488673790289,1
5,-0.9767002,-0.00026657715,-0.07546672,40.742973,-73.97249,-0.007158336,0.02992463,-0.0201748,0.0,0.0,0.0,1488673790622,1
6,-1.012,0.0177,-0.0619,40.742973,-73.97249,-0.007375,-0.012925,-0.010175,0.0,0.0,0.0,1488673790956,1
7,-1.0033331,-0.002600171,-0.06709974,40.742973,-73.97249,-0.01124169,-0.00949976,0.0059998585,0.0,0.0,0.0,1488673791289,1
8,-1.0180831,0.007999903,-0.08591681,40.742973,-73.97249,0.00778655,-0.037426382,-0.010559926,0.0,0.0,0.0,1488673791622,1
9,-0.994,0.01625,-0.1125,40.742973,-73.97249,-0.00722,-0.0015,0.00144,0.0,0.0,0.0,1488673791956,1
10,-0.9929167,0.004,-0.10225033,40.742973,-73.97249,-0.01098658,-0.0016001343,-0.0004067102,0.0,0.0,0.0,1488673792289,1
11,-1.0095,0.012249963,-0.06833345,40.742973,-73.97249,-0.017166577,0.021039696,-0.0018732959,0.0,0.0,0.0,1488673792622,1
12,-1.01075,0.0045,-0.0615,40.742973,-73.97249,-0.00796,-0.02702,0.00258,0.0,0.0,0.0,1488673792956,1
13,-1.0022,0.008466845,-0.07593302,40.742973,-73.97249,-0.00675838,-0.013568133,-0.00030340577,0.0,0.0,0.0,1488673793289,1
14,-1.0191332,0.021133216,-0.085666806,40.742973,-73.97249,-0.0055999756,-0.03202974,0.009091473,0.0,0.0,0.0,1488673793622,1
15,-0.98,-0.0068,-0.083,40.742973,-73.97249,-0.002815,-0.03296,-0.002185,0.0,0.0,0.0,1488673793956,1
16,-0.99339986,0.00519978,-0.029200207,40.742977,-73.97249,-0.0095615415,0.0030330077,-0.002521698,0.05936328,0.20950186,0.0,1488673794289,1
17,-0.99626696,-0.014533167,-0.07359962,40.742992,-73.97249,-0.018368248,0.043229397,0.00545333,0.12751865,0.45003235,-1.5806382e-06,1488673794622,0
18,-1.0089,-0.0119,-0.0394,40.743015,-73.97249,0.005594737,-0.0227,-0.015636843,0.19567399,0.69056267,1.5806382e-06,1488673794956,0
19,-1.0406334,-0.020716613,0.15711628,40.74303,-73.97253,-0.0030599781,-0.01972333,-0.0025100817,0.19853327,0.7051624,-0.096140504,1488673795289,0
20,-0.9852502,-0.026500123,0.07865053,40.743042,-73.97253,-0.014323639,-0.016639624,-0.0062229554,0.19172189,0.6863006,-0.11617126,1488673795622,0
21,-1.01495,-0.0127,0.1908,40.743057,-73.97253,-0.00355,0.00812,-0.02822,0.18491048,0.6674387,-0.12288082,1488673795956,0
22,-1.0372165,-0.010333252,0.06818268,40.743065,-73.97254,0.0023499695,-0.0028866064,-0.03294327,0.21443671,0.7981175,-0.44616023,1488673796289,0
23,-0.9996166,0.009199805,0.08866748,40.743073,-73.972534,-0.005793506,-0.057026304,-0.020466626,0.24934481,0.9509443,-0.3463308,1488673796622,0
24,-0.892,-0.037,0.1829,40.743084,-73.972534,-0.002595,-0.025835,-0.025115,0.28425288,1.103771,-0.25111288,1488673796956,0
25,-1.0062667,-0.011766467,0.016032508,40.743088,-73.97253,-0.008091449,0.04031825,-0.015160152,0.29592386,1.160606,-0.137387,1488673797289,0
26,-0.9842003,0.006466919,0.106265746,40.743095,-73.97253,-0.0017716174,-0.03450712,-0.008801517,0.30415338,1.2032243,-0.1179662,1488673797622,0
27,-0.9475,-0.0677,0.013,40.743103,-73.97252,-0.02753,0.125115,0.05308,0.31238285,1.2458426,-0.11000952,1488673797956,0
28,-1.2517998,-0.08150067,-0.26606622,40.743107,-73.97251,0.07204495,-0.08576623,0.0077731493,0.27753696,1.20556,-1.1117364,1488673798289,4
29,-0.9556166,-0.12841669,-0.05731686,40.74311,-73.9725,0.15883332,-0.015633406,0.044533297,0.23631138,1.1529993,-1.3818411,1488673798622,4
30,-0.8791,-0.31145,-0.16065,40.74311,-73.9725,0.251,-0.0428,0.0007,0.19508581,1.1004386,-1.5296245,1488673798956,4
31,-0.9952663,-0.08971684,-0.02068385,40.74312,-73.97249,0.20083341,-0.039233405,0.038166594,0.11436634,1.4377811,-5.505013,1488673799289,2
32,-1.0263332,-0.09040005,-0.098266214,40.743126,-73.97247,0.13176663,0.030500382,0.017299972,0.027797554,1.8328711,-3.6790504,1488673799622,2
33,-0.9553,-0.15975,-0.0978,40.743137,-73.97248,0.1946,-0.037,-0.0314,-0.058771178,2.2279606,-2.3799384,1488673799956,4
