,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.372,0.291,-0.003,40.73953,-73.90071,-0.5014,0.191,0.0148,-18.127014,-14.591241,0.0,1490438810642,0
1,-0.9974013,0.054933034,-0.21146658,40.73953,-73.90071,-0.06459483,-0.055279735,0.082573704,-18.127014,-14.591241,0.0,1490438810975,0
2,-1.1950679,0.23786603,-0.03879938,40.73953,-73.90071,-0.06541359,-0.026093926,-0.04724572,-18.299232,-14.373664,0.68324316,1490438811308,0
3,-1.0074,0.2415,-0.0874,40.73953,-73.90071,-0.1243,-0.1279,0.03612,-18.485218,-14.1387005,0.737777,1490438811642,0
4,-1.0460169,0.18423352,-0.103783384,40.73953,-73.90071,-0.21225253,-0.014000415,-0.09334292,-18.671198,-13.903736,0.7374537,1490438811975,0
5,-1.0327336,0.19321688,-0.05631593,40.73938,-73.90092,-0.09511919,-0.037110403,0.024497233,-18.231068,-13.036047,1.1071622,1490438812308,5
6,-0.99285,-0.00355,-0.12055,40.73938,-73.90092,0.00894,-0.02413,0.05767,-17.740902,-12.117794,1.2317561,1490438812642,5
7,-0.6394688,0.019800097,0.099767126,40.73938,-73.90092,-0.024558088,-0.2589569,0.31050676,-17.250736,-11.199542,1.3422606,1490438812975,5
8,-1.0207996,-0.038100477,-0.103900865,40.739326,-73.90107,0.03035911,-0.075141855,0.11577494,-17.13411,-11.079632,0.10408624,1490438813308,0
9,-1.0826,0.0452,-0.1441,40.739326,-73.90107,0.04235,-0.06715,-0.0345,-17.04734,-11.023522,2.013907e-06,1490438813642,0
10,-1.1382987,0.043799486,-0.32453156,40.739326,-73.90107,0.08004932,0.054407723,0.015442728,-16.960567,-10.967412,-2.013907e-06,1490438813975,0
11,-0.8627494,-0.046750356,-0.12616672,40.739243,-73.90128,-0.019953169,0.013452772,0.0033728296,-17.090256,-10.406992,1.549364,1490438814308,5
