,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.993,-0.074,-0.046,40.644844,-73.93853,0.0,-0.0181,0.0129,0.1975976,0.008492328,0.0,1490185244101,1
1,-0.9993,-0.062349986,-0.022633277,40.644844,-73.93853,0.0023566883,-0.0089766495,0.0033933546,0.124331914,0.0053435233,0.0,1490185244434,1
2,-0.9976668,-0.06616664,-0.0283333,40.644844,-73.93853,0.0022833373,-0.014449978,0.00513332,0.05106618,0.0021947166,0.0,1490185244767,1
3,-0.986,-0.0665,-0.048,40.644844,-73.93853,0.000875,-0.014625,-0.001925,0.0,0.0,0.0,1490185245101,1
4,-0.99265,-0.07313335,-0.028666748,40.644844,-73.93853,0.0049133287,-0.02428664,-0.0029733423,0.0,0.0,0.0,1490185245434,1
5,-0.9951666,-0.0680667,-0.029016735,40.644844,-73.93853,0.003886654,-0.015506718,0.0051333252,0.0,0.0,0.0,1490185245767,1
6,-0.9972,-0.0664,-0.0156,40.644844,-73.93853,0.0022,-0.017355,0.00392,0.0,0.0,0.0,1490185246101,1
7,-0.9959333,-0.06713336,-0.01680005,40.644844,-73.93853,0.0033583068,-0.020306641,0.0038683289,0.0,0.0,0.0,1490185246434,1
8,-0.99609995,-0.073750064,-0.009950012,40.644844,-73.93853,0.0007066406,-0.017116632,0.0064766663,0.0,0.0,0.0,1490185246767,1
9,-0.99535,-0.0707,-0.0084,40.644844,-73.93853,0.008,-0.02696,-0.0014,0.024228593,0.00074355723,0.0,1490185247101,1
10,-0.9936001,-0.06849994,0.0006333374,40.644844,-73.93853,0.0036633033,-0.02362668,-0.0015849744,0.10419093,0.003197541,0.0,1490185247434,1
11,-0.99576664,-0.06430004,0.0058999876,40.644844,-73.93853,0.0031350134,-0.02213171,0.005814974,0.18415332,0.005651526,0.0,1490185247767,1
12,-0.99325,-0.062,0.025,40.64484,-73.93853,0.0022,-0.0181,0.0022,0.26108706,0.008012565,0.0,1490185248101,1
13,-0.99833333,-0.051833324,0.03833335,40.64484,-73.93853,0.00080000854,-0.015266632,-0.011899992,0.3310541,0.010159801,-2.0565834e-07,1490185248434,0
14,-1.0056,-0.061,-0.044200037,40.64484,-73.93852,0.0043616663,-0.015166601,-0.007954996,0.4010212,0.012307038,2.0565834e-07,1490185248767,0
15,-1.0046,-0.0618,-0.039,40.64484,-73.93852,0.00141,-0.022025,-0.004005,0.4043596,0.0124094905,0.0,1490185249101,0
16,-0.9981834,-0.07258331,-0.053583313,40.64484,-73.93852,0.0016133423,-0.021043329,-0.0009199829,0.25443023,0.007808272,0.0,1490185249434,1
17,-0.9980167,-0.06489997,-0.07733325,40.64484,-73.93852,0.0034966883,-0.028553281,0.008559978,0.10450076,0.0032070496,0.0,1490185249767,1
18,-0.9938,-0.0527,-0.0729,40.64484,-73.93852,-0.002055,-0.03093,0.00494,0.01716483,0.0004213729,0.0,1490185250101,1
19,-0.99059993,-0.070033364,-0.005800073,40.64484,-73.93852,0.0033,-0.03045161,0.0065533547,0.073814414,0.0018120423,0.0,1490185250434,1
20,-1.0010333,-0.073833376,0.0070166383,40.64484,-73.93852,0.00390668,-0.02361336,0.0043799914,0.13046405,0.0032027126,0.0,1490185250767,1
21,-1.0026,-0.0888,0.18265,40.644844,-73.93852,0.0057,-0.03898,-0.00278,0.34163976,0.0060683615,0.38864318,1490185251101,0
22,-0.9743333,-0.102666624,0.17300005,40.644844,-73.938515,-9.299188e-05,-0.017427983,-0.01572105,0.90827644,0.012326949,0.24004745,1490185251434,0
23,-1.0233333,-0.03466671,0.207,40.644844,-73.938515,-0.005400083,0.0015501294,-0.0050416808,1.4749135,0.018585542,0.0556073,1490185251767,0
24,-0.9757,-0.03735,0.30395,40.644844,-73.93851,-0.02101579,-0.058726314,-0.057457894,2.078876,0.013305277,0.35525107,1490185252101,0
25,-1.0596328,0.105983116,0.16466674,40.644844,-73.93849,0.014186543,-0.0455964,0.031846866,2.7687004,-0.018518144,0.74991167,1490185252434,0
26,-0.9802108,-0.07538595,0.16029885,40.644844,-73.93848,-0.023599584,-0.06399999,0.029600037,3.4585252,-0.05034159,0.45071614,1490185252767,0
27,-0.9064,-0.2581,0.188,40.64484,-73.93846,-0.00649,-0.082545,0.037875,4.069893,-0.09440927,0.49492452,1490185253101,0
28,-1.0414044,0.008473517,0.25571948,40.64484,-73.938446,0.03963189,-0.039539076,-0.02476324,4.5007863,-0.16664279,0.79157114,1490185253434,0
29,-0.9967502,-0.04001654,0.1748667,40.64484,-73.93842,-0.029886896,-0.13752097,0.038073152,4.9316792,-0.23887634,0.6526528,1490185253767,0
30,-0.97826314,-0.050157893,0.17747368,40.64484,-73.9384,-0.014757895,0.005,0.007657895,5.415146,-0.28622013,0.2525053,1490185254101,0
31,-1.0357331,-0.004933179,0.064266555,40.64484,-73.93838,0.023624884,-0.0052302955,0.018973345,6.01955,-0.27630943,-0.39743406,1490185254434,0
32,-0.9990874,-0.033438347,0.15789442,40.64484,-73.938354,-0.025205223,-0.014942071,-0.030526768,6.6239543,-0.2663987,-0.32509622,1490185254767,0
33,-0.98175,-0.047,0.128,40.64484,-73.938324,0.00595,-0.00225,-0.0399,7.1242476,-0.2526903,-0.27167496,1490185255101,0
34,-0.9689169,-0.14208324,0.0770001,40.64484,-73.93829,0.055140544,0.018622926,-0.0368263,7.3850536,-0.23024592,-0.24562694,1490185255434,0
35,-1.0095334,-0.13736714,0.064966835,40.64484,-73.93826,0.001086709,-0.024654813,-0.03398996,7.6458597,-0.20780154,-0.22892922,1490185255767,0
36,-0.9853158,-0.18384211,-0.0026842104,40.644836,-73.93823,0.037563156,-0.087405264,0.022105264,8.016455,-0.14870684,-0.49409288,1490185256101,0
37,-0.99006665,-0.14724994,0.024516786,40.644833,-73.938194,0.009280035,0.0019732423,0.06073325,8.639601,-0.005304292,-1.0275495,1490185256434,4
38,-0.99020004,-0.09986631,0.06886655,40.644836,-73.93815,-0.0027201148,0.03341365,0.06315342,9.262747,0.13809834,-0.8893366,1490185256767,0
39,-1.0024,-0.0786,0.0508,40.64484,-73.9381,0.005845,-0.03248,0.05854,9.797641,0.25378445,-0.6296185,1490185257101,0
40,-0.9623333,-0.06873335,0.08453354,40.644844,-73.938065,-0.014866708,-0.012399991,0.007800009,10.129532,0.30571353,-0.2449077,1490185257434,0
41,-1.0066333,-0.047966722,0.005916687,40.644844,-73.93803,0.007586555,-0.0021436072,0.02228333,10.461422,0.35764268,-0.2293115,1490185257767,0
42,-0.96642107,-0.049842104,0.0077894735,40.644848,-73.93798,-0.03513,0.00936,-0.03584,10.744637,0.40966415,-0.22547916,1490185258101,0
43,-0.97249997,-0.053499915,0.07016674,40.64485,-73.93794,0.017391684,0.0062751477,-0.0038666504,10.915882,0.46189818,-0.2395102,1490185258434,0
44,-0.9895,-0.05983329,0.103000246,40.64485,-73.9379,-0.020191569,-0.027499722,-0.010558292,11.087128,0.5141322,-0.23203056,1490185258767,0
45,-1.00545,-0.05565,0.162,40.644855,-73.93786,-0.03402,-0.00276,0.02124,11.296249,0.6001344,-0.3860691,1490185259101,0
46,-1.050267,-0.122033276,-0.00096672366,40.644863,-73.93781,0.012093302,-0.103813894,-0.014400177,11.592499,0.76381433,-0.7286073,1490185259434,0
47,-0.9934665,-0.009666565,0.05099994,40.64487,-73.93777,0.014068346,0.015702708,0.034133177,11.88875,0.92749447,-0.6911703,1490185259767,0
