,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.995,0.049,-0.05,40.870384,-73.90279,-0.0018,-0.0192,-0.0416,0.15192634,0.2586859,0.0,1490269733572,1
1,-0.9850834,0.054833326,-0.027166674,40.870384,-73.90279,0.007746719,-0.0370136,-0.020906758,0.15192634,0.2586859,0.0,1490269733905,1
2,-0.99606663,0.05213329,-0.035466664,40.870384,-73.90279,0.007015004,-0.028548403,0.0006867529,0.15192634,0.2586859,0.0,1490269734238,1
3,-0.9983,0.04455,-0.01315,40.870384,-73.90279,-0.00056,0.01497,-0.01171,0.15192634,0.2586859,0.0,1490269734572,1
4,-0.9901,0.050666627,-0.012866577,40.870384,-73.90279,0.011183298,6.657227e-05,-0.014158356,0.15192634,0.2586859,0.0,1490269734905,1
5,-1.0058333,0.027866675,-0.049166564,40.870388,-73.90279,-0.0016665674,0.101557955,0.035441592,0.21503992,0.36614978,-2.5392515e-06,1490269735238,0
6,-1.0012,0.05655,0.0054,40.870388,-73.90279,-0.0119,0.08018,-0.00438,0.30281955,0.5156127,-2.5392515e-06,1490269735572,0
7,-1.0070001,0.0276667,0.11099998,40.87039,-73.90279,0.0055650524,-0.051541634,-0.025893316,0.39059922,0.6650756,5.078503e-06,1490269735905,0
8,-1.0023,0.024666749,0.06151676,40.87039,-73.90278,-0.012656654,-0.009240108,0.015563351,0.5803317,0.9881342,0.0,1490269736238,0
9,-1.0033,0.0178,0.0855,40.870396,-73.90278,-0.045535,0.035575,-0.067205,0.80990916,1.3790373,-2.5392515e-06,1490269736572,0
10,-0.9537,-0.026566662,0.12423341,40.870403,-73.90277,-0.034095008,0.101583265,0.07335662,1.0394868,1.7699404,0.0,1490269736905,0
11,-1.0688,0.083066605,0.09554977,40.870407,-73.90277,-0.02740009,-0.030399647,-0.05180003,1.2496448,2.1277778,0.0,1490269737238,0
12,-0.9934,0.0194,0.0962,40.870415,-73.90276,-0.044595,-0.033905,-0.00673,1.4522133,2.4726925,0.0,1490269737572,0
13,-0.93808323,0.1193332,0.07641647,40.870422,-73.902756,-0.06958353,0.062813506,0.01575025,1.6547816,2.817607,-2.5392515e-06,1490269737905,0
14,-0.94743353,-0.0048000976,-0.018133594,40.87043,-73.90275,-0.06022652,0.06415057,-0.036234777,1.6551117,2.9554563,-1.1760757,1490269738238,4
15,-0.9244,0.16165,-0.0544,40.87044,-73.90275,-0.071914285,0.040419046,0.0005190476,1.5764027,3.0123801,-1.6262318,1490269738572,4
16,-1.0158502,0.016516712,-0.13605002,40.87045,-73.90274,-0.03430682,0.07302678,-0.041246552,1.4976939,3.069304,-1.6129552,1490269738905,4
17,-0.9518667,0.098400034,-0.09360003,40.870457,-73.90273,-0.01940829,-0.05619141,-0.021291548,1.3938863,2.9144926,-0.450527,1490269739238,0
18,-1.0055,-0.0543,-0.10725,40.87047,-73.902725,-0.01916,-0.01832,-0.03488,1.2802699,2.6769307,0.0,1490269739572,0
19,-0.9451667,0.11333347,-0.14816664,40.870476,-73.902725,0.008955038,-0.014848402,-0.03246487,1.1666533,2.4393687,-1.3896813e-06,1490269739905,0
20,-0.96317464,0.005428676,-0.14636497,40.87048,-73.90272,-0.034096934,0.0047777668,0.059049428,1.0644113,2.2255898,0.0,1490269740238,0
21,-1.0054,0.0508,-0.09245,40.870483,-73.90272,-0.02772,0.1171,-0.01044,0.96661484,2.0211058,2.7793626e-06,1490269740572,0
22,-0.9866001,-0.0330666,-0.09713338,40.87049,-73.90271,-0.01875487,-0.025026573,-0.0020066309,0.8688184,1.816622,1.3896813e-06,1490269740905,0
23,-0.98274994,0.07379995,-0.014916565,40.870495,-73.90271,-0.029766748,0.02080004,0.0056831897,0.8434056,1.7634864,-4.169044e-06,1490269741238,0
24,-0.9958,0.0903,-0.0719,40.8705,-73.90271,-0.088615,-0.00448,0.00181,0.846282,1.7695005,2.7793626e-06,1490269741572,0
25,-0.989857,0.06423811,-0.05206335,40.870502,-73.9027,-0.11846655,0.006577559,-0.0661224,0.84915835,1.7755148,-2.7793626e-06,1490269741905,0
26,-0.99125004,-0.0070000486,0.061833277,40.870506,-73.9027,-0.16909367,-0.01224682,0.016999945,0.87892014,1.837744,1.3896813e-06,1490269742238,0
27,-1.0318,0.093,0.0454,40.87051,-73.902695,-0.17518,-0.028835,-0.001715,0.91918933,1.9219432,1.3896813e-06,1490269742572,0
28,-0.98986655,0.0048665525,-0.019433277,40.870514,-73.902695,-0.1640767,-0.0033299914,0.0010132251,0.9594585,2.0061424,0.0,1490269742905,0
29,-0.9868999,-0.011033362,-0.013,40.87052,-73.902695,-0.10464998,0.063583225,0.037008353,0.9387184,1.9627767,1.3896813e-06,1490269743238,0
30,-1.00665,0.01845,-0.01885,40.87053,-73.90269,0.0228,-0.01926,-0.11124,0.89413464,1.8695563,-4.169044e-06,1490269743572,0
31,-1.0153164,-0.09673355,-0.091050155,40.870533,-73.90269,0.1752731,-0.02767329,0.11607306,0.849551,1.7763358,1.3896813e-06,1490269743905,0
32,-0.9703334,-0.09966654,-0.12333352,40.87054,-73.90268,0.29051647,0.016920263,-0.059043348,0.7749797,1.6204138,0.0,1490269744238,0
33,-1.0188,-0.08125,-0.033,40.870544,-73.90268,0.31344,-0.0257,0.06179,0.6886887,1.439987,0.0,1490269744572,0
34,-0.9757004,-0.1,-0.05220005,40.87055,-73.90268,0.32969627,0.09435305,-0.0031849523,0.6023977,1.2595601,0.0,1490269744905,0
35,-1.03025,-0.08338314,0.0038500854,40.870552,-73.90267,0.42029968,-0.10533321,-0.016200185,0.6701808,1.4012885,1.3896813e-06,1490269745238,0
36,-0.98485,-0.1999,0.06265,40.870556,-73.90267,0.408,0.0966,0.0352,0.79817915,1.6689216,1.3896813e-06,1490269745572,0
37,-1.0247335,0.026266761,0.09306661,40.87056,-73.902664,0.25667107,0.11001026,0.01067977,0.92617744,1.9365548,-1.3896813e-06,1490269745905,0
38,-1.0315831,0.07941674,0.0069173463,40.870567,-73.902664,0.044923555,-0.06768976,0.17342317,1.002083,2.3337405,-2.3217797,1490269746238,4
39,-1.0249,0.147,0.1372,40.87057,-73.902664,-0.09819,-0.04418,-0.05164,1.0576293,2.7815578,-2.419901,1490269746572,4
40,-0.9739334,0.11016638,0.11625006,40.87058,-73.90266,-0.056306466,0.036266614,0.14872663,1.1131759,3.2293751,-1.7990279,1490269746905,4
41,-1.0570168,0.041299682,0.09266699,40.87059,-73.90266,-0.032626934,0.1375664,-0.040493533,1.2778063,3.798166,-0.4248962,1490269747238,0
42,-0.994,0.1702,0.0692,40.87061,-73.90265,-0.126125,0.023675,0.020125,1.4850689,4.414236,-1.5339319e-06,1490269747572,0
43,-0.9847335,0.05518363,0.07011659,40.870625,-73.90264,-0.08770716,0.090000525,-0.03770322,1.6923317,5.0303054,3.0678639e-06,1490269747905,0
44,-1.0403332,0.058500037,-0.07150074,40.870647,-73.902626,-0.13229752,0.042943373,0.004446387,1.9614958,5.830372,0.0,1490269748238,0
45,-1.02005,0.02505,0.01785,40.870674,-73.90262,0.01396,-0.00722,0.0165,2.254852,6.7023478,-1.5339319e-06,1490269748572,0
46,-1.0218003,0.042866673,0.066599965,40.870705,-73.9026,0.051937386,-0.009638793,0.055676974,2.5482085,7.574324,0.0,1490269748905,0
47,-1.0680007,0.021067016,0.017533265,40.87073,-73.90259,-0.021650013,-0.009828891,0.14554447,2.7429812,8.153269,0.0,1490269749238,0
48,-1.10755,0.0827,0.02025,40.870758,-73.90258,-0.0026,-0.0131,0.0415,2.8992255,8.617691,0.0,1490269749572,0
49,-0.891067,0.023299914,0.05693357,40.870785,-73.902565,0.007260054,0.066891484,0.10120019,3.0554698,9.082112,1.5339319e-06,1490269749905,0
50,-1.0488334,0.09075001,-0.010666407,40.87081,-73.90256,-0.03450711,0.016766919,0.05957344,3.16204,9.398883,0.0,1490269750238,0
51,-0.9734,0.0106,0.0948,40.870842,-73.90254,0.02211,-0.06994,-0.086085,3.2491965,9.657948,1.5339318e-06,1490269750572,0
52,-0.8848005,0.056866664,-0.15313315,40.870872,-73.90253,-0.058137245,0.1722854,-0.10356388,3.336353,9.917014,-3.0678636e-06,1490269750905,0
53,-1.0130501,0.025566528,-0.094099976,40.8709,-73.90252,-0.004856432,0.0366468,-0.015349933,3.3440313,9.9398365,1.5339319e-06,1490269751238,0
54,-0.9689,-0.0018,-0.0633,40.87093,-73.902504,-0.0165,0.11655,0.033075,3.3206477,9.870331,-1.5339319e-06,1490269751572,0
55,-0.85334986,-0.19858332,-0.053750183,40.87096,-73.90249,0.040713027,0.0056667114,0.07550668,3.2972643,9.800826,0.0,1490269751905,0
56,-0.9574126,0.07288932,-0.09030191,40.870987,-73.90248,-0.021825923,0.03519279,0.0572409,3.0838387,9.431838,-0.48863658,1490269752238,0
57,-0.986,0.057,-0.311,40.87101,-73.902466,-0.007135,0.033295,-0.01425,2.796141,8.9458065,-0.7483141,1490269752572,0
58,-0.90358293,0.07943416,-0.19711703,40.871033,-73.90246,0.13511232,-0.07349975,-0.092569724,2.508443,8.459776,-0.8415538,1490269752905,0
59,-1.0151327,0.20310004,-0.35050043,40.87105,-73.90245,0.011217616,-0.044059686,-0.028730491,2.1567688,7.579749,-0.63247174,1490269753238,0
60,-0.975,0.0407,-0.40535,40.87107,-73.90244,-0.1129,0.1291,0.0996,1.7800918,6.545742,-0.66988873,1490269753572,0
61,-0.98660016,0.066533335,-0.43919954,40.87109,-73.902435,-0.0020833374,-1e-04,-0.04582839,1.4034148,5.511736,-0.9282039,1490269753905,0
