,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.926,-0.064,-0.02,40.76885,-73.69053,0.0501,0.006,0.0112,12.239972,9.31276,0.0,1489706343613,0
1,-0.9748666,-0.085850015,-0.008166626,40.76885,-73.69053,0.034026474,-0.03082661,0.005850006,12.239972,9.31276,0.0,1489706343946,0
2,-1.0099996,-0.046000134,-0.029666761,40.76885,-73.69053,0.023925072,-0.040858064,-0.0034167748,12.239972,9.31276,0.0,1489706344279,0
3,-0.971,-0.085,-0.041,40.76885,-73.69053,0.005475,-0.01535,-0.000425,12.239972,9.31276,0.0,1489706344613,0
4,-1.0601833,-0.02318324,-0.05030027,40.76885,-73.69053,-0.0011802039,-0.058340006,0.042099975,12.239972,9.31276,0.0,1489706344946,0
5,-0.9361337,-0.04006677,-0.032999758,40.76887,-73.69049,-0.01258161,-0.05281012,-0.03735653,12.343094,9.357217,0.1001021,1489706345279,0
6,-0.9904,-0.069,-0.0681,40.7689,-73.69044,-0.005205,-0.02844,0.001815,12.466003,9.410204,0.11748607,1489706345613,0
7,-0.965017,-0.040583313,-0.02494989,40.76893,-73.69039,0.00329989,-0.018796979,0.0004934326,12.588914,9.463191,0.115549214,1489706345946,0
8,-0.9891997,-0.043799963,0.01579984,40.76896,-73.69034,0.048938356,-0.031719815,-0.012508429,12.680256,9.525474,0.018423248,1489706346279,0
9,-1.0358,-0.1808,-0.0288,40.768986,-73.69029,0.008895,-0.099575,-0.009705,12.765539,9.58954,-2.463924e-06,1489706346613,0
10,-0.9662503,-0.05541676,0.0044169067,40.769016,-73.69024,0.00890027,-0.00990007,0.05063338,12.850823,9.653605,0.0,1489706346946,0
11,-0.9777333,-0.087566614,-0.047533397,40.769047,-73.690186,0.0015500366,-0.05651823,-0.02564326,12.945052,9.72439,2.463924e-06,1489706347279,0
12,-1.0248,-0.0573,0.0065,40.769077,-73.69013,0.01763,-0.038505,0.028435,13.040997,9.796463,2.4639235e-06,1489706347613,0
13,-1.0507668,-0.111200295,-0.0050165895,40.769108,-73.69008,0.039843433,-0.094073445,0.03156658,13.136942,9.868537,2.4639232e-06,1489706347946,0
14,-0.91939676,-0.052444417,-0.039000243,40.769135,-73.690025,0.013024969,0.040656622,0.005730056,13.236663,9.907499,0.09960211,1489706348279,0
15,-0.9772,-0.06,-0.0342,40.769165,-73.68998,0.002545,-0.021165,-0.002845,13.337108,9.940105,0.1174061,1489706348613,0
16,-1.0469329,-0.058949962,-0.006566675,40.76919,-73.689926,0.023726609,-0.094026454,-0.0116867935,13.437553,9.972713,0.11600233,1489706348946,0
17,-0.92316663,-0.037716713,-0.0579333,40.769222,-73.68987,-0.014723734,0.020133276,-0.015420675,13.527855,10.032941,0.018549742,1489706349279,0
18,-0.9375,-0.188,-0.048,40.769253,-73.68982,0.014875,-0.044325,0.0035,13.616206,10.098467,-2.423745e-06,1489706349613,0
19,-1.0826672,-0.027216101,-0.07736697,40.769283,-73.689766,0.0361865,-0.058549944,0.03841367,13.704558,10.163995,-2.4237452e-06,1489706349946,0
20,-1.0203162,-0.08804979,-0.061466847,40.769314,-73.689705,0.02696311,-0.015126377,0.020003261,13.759252,10.278988,-0.19943804,1489706350279,0
21,-0.9046,-0.0994,-0.104,40.76935,-73.68965,-0.00493,0.01738,-0.031615,13.807482,10.403474,-0.23485693,1489706350613,0
22,-0.91571647,-0.038599852,-0.04823352,40.76938,-73.6896,0.0027000182,0.03069361,-0.022913342,13.855713,10.52796,-0.23179217,1489706350946,0
23,-0.9655333,-0.049499877,-0.063933395,40.76941,-73.689545,-0.014486685,-0.037419986,0.022133471,13.905767,10.580177,-0.03703384,1489706351279,0
24,-0.9695,-0.0688,-0.0395,40.76944,-73.68949,0.012195,-0.0229,0.00218,13.956169,10.618526,-2.5042455e-06,1489706351613,0
25,-0.9299168,-0.047833424,-0.016916662,40.76947,-73.68944,-0.0040166616,0.036366865,0.003383402,14.006574,10.656876,2.5042455e-06,1489706351946,0
26,-1.0150825,-0.11699971,-0.08908346,40.7695,-73.68938,-0.02065027,-0.001699602,0.048299983,14.110394,10.735867,0.0,1489706352279,0
27,-1.1946,-0.4418,-0.049,40.769535,-73.68932,0.05259,-0.1182,0.07123,14.2244625,10.822657,-2.5042455e-06,1489706352613,0
28,-0.9806837,0.050000243,-0.019632593,40.76957,-73.68926,0.029966798,-0.042186644,0.039159983,14.338532,10.909447,0.0,1489706352946,0
29,-1.0463997,-0.059450258,-0.08351642,40.769604,-73.68921,0.005173462,-0.047879834,-0.033026677,14.38966,11.027521,-0.1991358,1489706353279,0
30,-0.962,-0.0762,-0.0874,40.769638,-73.68915,0.003995,-0.005475,-0.00651,14.428707,11.151598,-0.23480397,1489706353613,0
31,-1.0826508,-0.10322217,-0.0047621024,40.76967,-73.68909,0.03924108,-0.129519,0.023839626,14.467753,11.275676,-0.23207292,1489706353946,0
32,-1.0040828,-0.07585023,-0.045983385,40.769703,-73.68903,0.03973673,-0.053039923,0.026326606,14.517942,11.411494,-0.23666227,1489706354279,0
33,-1.02,-0.136,-0.014,40.769733,-73.68898,0.04215,-0.0718,0.009725,14.570266,11.549565,-0.23487422,1489706354613,0
34,-0.9753334,-0.08533358,-0.035999864,40.769768,-73.68893,-0.018208109,-0.018858474,0.052749928,14.622591,11.687637,-0.2316916,1489706354946,0
35,-1.0651333,-0.07034989,-0.019566676,40.769802,-73.688866,0.0010333008,-0.10450686,-0.0062399437,14.722721,11.783262,-0.037004557,1489706355279,0
36,-0.9376,-0.0934,-0.0464,40.76984,-73.688805,0.01555,0.021465,0.02243,14.832024,11.870743,-2.666843e-06,1489706355613,0
37,-0.89399964,-0.0369004,0.012433215,40.76988,-73.68874,-0.032498013,0.019933252,-0.026906563,14.941327,11.958223,0.0,1489706355946,0
38,-1.1389163,-0.11161686,0.12399951,40.769913,-73.68868,0.09444017,-0.13744657,0.052620433,15.101812,11.957897,0.29903564,1489706356279,0
39,-0.9758,-0.0702,-0.0658,40.76995,-73.68862,-0.00919,-0.04411,0.020105,15.272118,11.940719,0.3522674,1489706356613,0
40,-1.0250669,-0.0705331,-0.033333436,40.769985,-73.68856,0.017361537,-0.06352838,-0.004125006,15.442423,11.923542,0.34780297,1489706356946,0
41,-0.93333334,-0.09258336,-0.0456666,40.77002,-73.6885,0.025599848,0.0039666686,0.031933222,15.565098,11.994179,0.05558259,1489706357279,0
42,-1.0325,-0.0654,-0.0236,40.770058,-73.68844,0.011095,-0.057895,0.08333,15.678633,12.081666,2.544704e-06,1489706357613,0
43,-0.95913315,-0.015266797,-0.056133278,40.770096,-73.68837,0.0022734425,-0.008339726,-0.004781627,15.792168,12.169154,-2.544704e-06,1489706357946,0
44,-0.9866834,-0.09318353,-0.012666504,40.77013,-73.68831,-0.0022966003,-0.02386347,-0.009389959,15.866624,12.270529,-0.09955641,1489706358279,0
45,-1.0286,-0.084,-0.0264,40.77017,-73.68825,0.030195,-0.034455,0.042225,15.933579,12.374565,-0.117398694,1489706358613,0
46,-1.0237333,-0.061066713,-0.05393341,40.770203,-73.68819,-0.0023500123,-0.052449986,0.037239917,16.000536,12.478603,-0.11604783,1489706358946,0
47,-1.0372669,-0.012699976,-0.044566575,40.77024,-73.688126,-0.00906651,-0.065840095,0.0038733874,16.057615,12.5314865,-0.01856246,1489706359279,0
48,-1.0387143,-0.085190475,-0.03204762,40.77028,-73.68806,0.011266666,-0.08850952,6.1904764e-05,16.112799,12.574553,0.0,1489706359613,0
49,-1.0548334,-0.036500257,-0.058500037,40.770317,-73.687996,-0.0015082483,-0.027049929,0.040016744,16.167984,12.617619,2.5852944e-06,1489706359946,0
50,-1.0050998,-0.14339931,0.021466602,40.770355,-73.68793,0.027346697,0.021823606,0.036669753,16.227245,12.618918,0.09876443,1489706360279,0
51,-1.0477,-0.268,-0.04265,40.770393,-73.68786,-0.03013,-0.09414,0.05362,16.287289,12.612202,0.11726771,1489706360613,0
52,-1.0054666,-0.03899982,-0.04819999,40.770435,-73.6878,0.012693242,-0.027213296,0.0084616,16.347332,12.605486,0.11677332,1489706360946,0
53,-1.0055828,-0.15105148,-0.0007662842,40.77047,-73.68773,0.113480724,-0.17088003,-0.016147379,16.374971,12.663379,-0.08018048,1489706361279,0
54,-0.80495,-0.0335,-0.07425,40.770508,-73.68767,-0.01714,0.07134,-0.03088,16.396389,12.733667,-0.1172952,1489706361613,0
55,-1.0360003,-0.13616632,0.000599707,40.770546,-73.68761,0.035158418,-0.05506007,0.05586665,16.417807,12.803957,-0.116617516,1489706361946,0
56,-0.927,-0.09041681,-0.17541677,40.770584,-73.687546,0.025583498,0.03788337,-0.072699964,16.445255,12.879803,-0.11774875,1489706362279,0
57,-0.94725,-0.0975,-0.003,40.770622,-73.68748,-0.00305,0.0086,0.03085,16.473862,12.956712,-0.11730753,1489706362613,0
58,-1.0319996,-0.027666809,-0.021466712,40.770664,-73.687416,0.006533423,-0.07225688,0.034481663,16.502466,13.033621,-0.11652817,1489706362946,0
59,-0.98823327,-0.028016785,-0.119299926,40.770702,-73.68735,-0.0025799987,-0.03366002,-0.013713416,16.322126,12.855874,0.07642387,1489706363279,0
60,-0.9879,-0.04835,-0.20215,40.77074,-73.68728,0.01452,-0.03718,-0.01532,16.101688,12.629257,0.11655893,1489706363613,0
61,-1.0134333,-0.049399782,-0.29796675,40.77078,-73.68722,0.014941534,-0.070936635,0.028540136,15.881252,12.40264,0.12018591,1489706363946,0
