,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,1.208,0.06,0.016,40.76188,-73.99391,-0.0112,0.1642,-0.0094,5.772594,10.337444,0.0,1490668388047,0
1,1.0458001,-0.050333314,-0.0683335,40.76188,-73.99391,0.0163197,-0.008813309,-0.0075000245,5.772594,10.337444,0.0,1490668388380,0
2,1.0173334,-0.054266676,0.018199854,40.76188,-73.99391,0.020330047,-0.046949822,-0.021650042,5.772594,10.337444,0.0,1490668388713,0
3,0.9506,-0.0056,-0.0058,40.761887,-73.993904,-0.0288,-0.00101,-0.01229,5.763064,10.327361,-0.01649201,1490668389047,0
4,1.0361336,0.018133411,-0.056866713,40.761917,-73.99388,-0.010813186,-0.00537006,-0.013436601,5.6968803,10.257337,-0.11559245,1490668389380,0
5,1.015,-0.026666798,-0.05924982,40.761948,-73.99386,-0.043894768,-0.034964856,0.003745072,5.6306973,10.187311,-0.11743992,1490668389713,0
6,1.0075,0.03725,-0.02125,40.761974,-73.993835,-1e-04,0.006245,-0.00811,5.5680275,10.116438,-0.10203806,1490668390047,0
7,0.9426667,-0.08691654,-0.020916589,40.762005,-73.99382,0.020620069,-0.04349163,-0.028059913,5.526238,10.040512,0.0,1490668390380,0
8,0.9189997,-0.054833718,0.05949983,40.762035,-73.9938,0.03468968,-0.00482342,0.003014845,5.4844484,9.964584,2.621081e-06,1490668390713,0
9,0.9165,-0.0055,0.0365,40.762066,-73.993774,0.021465,-0.057495,0.042065,5.447843,9.8912735,0.016643822,1490668391047,0
10,1.02375,-0.026000049,-0.029916687,40.762096,-73.99375,-0.0026534912,0.0044220155,0.0036350037,5.442054,9.833502,0.116234794,1490668391380,0
11,1.0093327,-0.0306667,0.004166919,40.762127,-73.99373,0.014931777,-0.06442664,-0.0133217005,5.436264,9.77573,0.11734123,1490668391713,0
12,1.03475,-0.157,-0.04775,40.762157,-73.993706,0.03191,0.029365,-0.05995,5.4347825,9.712692,0.15105207,1490668392047,0
13,1.031084,0.032251306,-0.050917078,40.762184,-73.99368,0.040165022,0.011560034,-0.01495658,5.4589043,9.6183405,0.34774503,1490668392380,0
14,0.93166643,-0.04716638,0.02225011,40.762215,-73.99366,-0.0033614417,-0.04130838,-0.007518236,5.483026,9.523989,0.35218644,1490668392713,0
15,1.061,0.0712,-0.0813,40.76224,-73.99364,-0.01568,-0.00378,-0.00844,5.4945436,9.440167,0.27173293,1490668393047,0
16,1.0958679,0.009866968,0.033099256,40.76227,-73.99362,0.021560362,0.011526383,-0.031846263,5.431133,9.418939,-0.23252748,1490668393380,0
17,1.1544999,0.0012336059,-0.19886628,40.7623,-73.9936,0.027032617,-0.08982514,0.024179984,5.3677216,9.397709,-0.23467661,1490668393713,0
18,0.9756,0.0113,0.0361,40.762325,-73.993576,0.00852,0.0013,0.03044,5.308824,9.384316,-0.23648092,1490668394047,0
19,0.9778997,0.01046665,0.033266798,40.762356,-73.99356,-0.008893382,-0.049093246,-0.027186701,5.2767525,9.417496,-0.23486908,1490668394380,0
20,1.0339332,0.03423324,-0.034399927,40.762383,-73.99354,-0.01192674,-0.0075198757,-0.0053133643,5.2446814,9.450676,-0.23429236,1490668394713,0
21,1.0124,-0.0016,-0.0061,40.762413,-73.993515,-0.02508,0.0175,0.01476,5.219467,9.489889,-0.21729222,1490668395047,0
22,0.98183334,-0.007966467,0.08010011,40.76244,-73.99349,-0.019573404,-0.02977302,-0.007873416,5.235012,9.564961,-0.11853644,1490668395380,0
23,0.96810013,-0.0150998905,0.06233313,40.76247,-73.99347,0.008426698,-0.019633515,0.0076333373,5.250557,9.640034,-0.11695128,1490668395713,0
24,0.9986,-0.0086,0.0044,40.762497,-73.993454,0.01475,-0.035175,0.007525,5.262782,9.695587,-0.08224836,1490668396047,0
25,0.97194976,0.0047833617,0.018700171,40.762527,-73.99343,0.011158387,-0.0029337597,0.044350017,5.255274,9.635117,0.11614985,1490668396380,0
26,0.990667,-0.14776649,0.14146703,40.762558,-73.99341,0.03762485,-0.023700336,-0.002075067,5.247765,9.574644,0.11735899,1490668396713,0
27,0.9829,0.01155,0.0063,40.76259,-73.99339,0.00985,-0.06375,-0.017925,5.2401304,9.52737,0.0844501,1490668397047,0
28,0.92969966,-0.023500366,0.027466943,40.762615,-73.99337,-0.00078336184,-0.037208498,-0.015100083,5.2317457,9.558541,-0.11761881,1490668397380,0
29,0.99418306,-0.02683313,0.083700314,40.76264,-73.99335,-0.03201658,0.035016257,-0.04325819,5.2233605,9.589711,-0.11711466,1490668397713,0
30,0.9374,-0.04525,0.05335,40.762672,-73.99333,-0.00325,-0.04055,0.036825,5.206558,9.605221,-0.11628588,1490668398047,0
31,0.99116665,0.0035501344,-0.0037833618,40.7627,-73.99331,-0.00941677,-0.033216737,-0.0036167065,5.1397176,9.5276375,-0.11533075,1490668398380,0
32,1.2221676,0.0031502075,-0.16896716,40.762726,-73.993286,-0.041658204,0.023733359,-0.050541557,5.072877,9.450053,-0.11747994,1490668398713,0
