,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.965,0.124,0.048,40.702484,-73.99244,-0.0276,0.0041,-0.0172,6.9506354,-7.668844,0.0,1490404761358,0
1,-0.97458345,0.10728346,-0.052033275,40.702484,-73.99244,-0.0059268004,-0.021046784,-0.008519983,6.9506354,-7.668844,0.0,1490404761691,0
2,-1.0562001,0.15030026,-0.12821683,40.702484,-73.99243,0.00067331665,-0.056126934,-0.0105999205,6.9447746,-7.662378,0.0,1490404762024,0
3,-1.0524,0.1336,-0.1894,40.702484,-73.99241,-0.01034,-0.024945,0.026235,6.8686647,-7.5784035,0.0,1490404762358,0
4,-1.0475996,0.13993366,-0.15520002,40.702484,-73.99238,-0.011461845,-0.00705655,-0.024995023,6.792555,-7.4944296,1.8749162e-06,1490404762691,0
5,-1.0005335,0.123066664,-0.13893315,40.702415,-73.992355,0.030073633,-0.0543666,-0.0048533445,6.688576,-7.391523,0.045608334,1490404763024,0
6,-0.9757,0.131,-0.23165,40.702415,-73.992325,-0.03688,-0.03904,-0.00134,6.250536,-7.0616846,0.6287619,1490404763358,0
7,-0.89283335,0.10520015,-0.29101676,40.702415,-73.9923,-0.015706481,-0.016860198,-0.040886775,5.812496,-6.7318463,0.7047298,1490404763691,0
8,-0.9584999,0.05066631,-0.2813332,40.70235,-73.99228,-0.054618362,-0.039339922,0.012965099,5.38961,-6.410789,0.7543223,1490404764024,0
9,-0.998,0.0995,-0.1675,40.70235,-73.992256,-0.02234,-0.00969,-0.01037,5.1483846,-6.1950045,0.32565862,1490404764358,0
10,-0.9833168,0.026399951,-0.12964977,40.70235,-73.99223,0.032566637,-0.06320025,-0.009150077,4.90716,-5.9792204,0.3526153,1490404764691,0
11,-0.99878335,0.07678334,-0.17225018,40.70229,-73.99222,0.026099889,-0.034333456,-0.0018,4.678632,-5.7594385,0.28741056,1490404765024,0
12,-0.99085,0.0456,-0.1482,40.70229,-73.992195,0.0624,-0.0516,-0.0245,4.6023154,-5.49175,-0.8760191,1490404765358,0
13,-1.0538003,0.058266588,-0.16666663,40.70229,-73.99217,0.052905068,-0.035601504,-0.0340301,4.5259995,-5.2240624,-0.9404413,1490404765691,0
14,-1.0276668,0.1242005,-0.17306677,40.702244,-73.99216,0.04094666,-0.015294654,-0.016238304,4.4514503,-4.966475,-0.9650126,1490404766024,0
15,-1.0678,0.11715,-0.27495,40.702244,-73.992134,0.02258,-0.03556,-0.01806,4.3980885,-4.82997,-0.4505961,1490404766358,0
16,-1.0214834,-0.005666748,-0.11976648,40.702244,-73.99212,0.013166516,-0.016020121,0.004586588,4.3447275,-4.6934657,-0.4698799,1490404766691,0
17,-0.92113316,0.07053335,-0.069433115,40.702194,-73.992096,0.037678435,-0.058660038,-0.03955838,4.295793,-4.562174,-0.48715264,1490404767024,0
18,-0.9697,0.0439,-0.1082,40.702194,-73.99208,0.014055,-0.010395,0.02087,4.2999306,-4.4933767,-0.4622441,1490404767358,0
19,-1.0061666,0.06136671,-0.09260007,40.702194,-73.992065,0.06806013,-0.010416736,-0.02892345,4.3040676,-4.4245796,-0.469258,1490404767691,0
20,-0.92458326,0.06583332,-0.08700015,40.702156,-73.99205,0.032340117,-0.030559944,-0.009006658,4.2945967,-4.346424,-0.4473571,1490404768024,0
21,-1.128,0.124,-0.15775,40.702156,-73.992035,0.01999,-0.08983,3e-05,4.1219983,-4.1560946,-0.107654616,1490404768358,0
22,-0.9473336,0.13433325,-0.15186678,40.702156,-73.99202,0.012408304,-0.02941696,-0.013591661,3.9494007,-3.9657664,-0.11752378,1490404768691,0
23,-1.0079331,0.05566693,-0.17886654,40.70212,-73.992004,-0.0035998388,-0.03180026,0.009466734,3.7734237,-3.7744203,-0.110902585,1490404769024,0
24,-0.94745,0.12,-0.23005,40.70212,-73.99199,-0.01646,-0.03346,0.00558,3.5569477,-3.5708866,0.104480386,1490404769358,0
25,-0.99739987,0.11838314,-0.24691668,40.70212,-73.99198,-0.001700061,-0.04857983,-0.003940032,3.3404717,-3.367353,0.11756295,1490404769691,0
26,-1.02435,0.09523328,-0.23076673,40.702095,-73.99197,0.0027200512,-0.0096599525,-0.008233307,3.1130428,-3.1521757,0.12825936,1490404770024,0
27,-0.9582,0.1359,-0.253,40.702095,-73.99196,-0.00343,0.00233,-0.007085,2.7596588,-2.8031013,0.08957457,1490404770358,0
28,-0.9540335,0.10209992,-0.23523334,40.702095,-73.99195,-0.0079648085,-0.061406758,-0.011306709,2.4062748,-2.4540267,0.115463644,1490404770691,0
29,-0.9956499,0.10116663,-0.26438335,40.702076,-73.99194,-0.028496554,-0.031133337,0.018716693,2.0661914,-2.1180491,0.14715776,1490404771024,0
30,-0.98685,0.1169,-0.2191,40.702076,-73.991936,-0.02281,-0.02676,-0.01653,1.8790703,-1.9326918,0.09588436,1490404771358,0
31,-0.99033344,0.0766667,-0.1243334,40.702076,-73.99193,-0.015821606,-0.05252004,0.012619966,1.6919491,-1.7473345,0.116648,1490404771691,0
32,-0.9776669,0.15533331,-0.093999825,40.702057,-73.99192,-0.004448302,-0.015623455,-0.0053717564,1.5243196,-1.5820749,0.14254487,1490404772024,0
33,-0.981,0.027,-0.071,40.702057,-73.99191,0.009265,-0.024815,-0.001485,1.5808452,-1.6479415,0.12532927,1490404772358,0
34,-0.9672668,0.085699975,-0.08788321,40.702057,-73.99191,0.011266658,-0.0329,-0.014366649,1.6373708,-1.7138082,0.116168305,1490404772691,0
35,-0.9897832,0.026299976,0.18621679,40.702038,-73.991905,-0.0123666935,-0.06543333,-0.0033999658,1.715485,-1.8018303,0.099611975,1490404773024,0
36,-0.9857,0.0663,0.0013,40.702038,-73.99189,-0.000265,-0.00583,-0.004935,2.0418675,-2.1446404,-1.7913327e-06,1490404773358,0
37,-1.0020667,0.10363326,-0.043133326,40.702038,-73.99188,0.0041300515,-0.031241558,-0.014926679,2.36825,-2.4874506,0.0,1490404773691,0
38,-0.98473334,0.07518334,-0.066066846,40.702007,-73.99187,0.0106699765,-0.009306421,-0.022953307,2.6864252,-2.8251572,0.035638154,1490404774024,0
39,-0.97195,0.11455,-0.0226,40.702007,-73.99186,-0.02435,-0.05775,0.01658,2.9102173,-3.1041698,0.4051523,1490404774358,0
40,-0.9860333,0.025466796,0.1233335,40.702007,-73.991844,-0.0026932422,-0.0017400342,-0.042656668,3.1340094,-3.3831823,0.3424942,1490404774691,0
41,-0.96233356,0.10806676,0.027466834,40.701977,-73.99184,0.0091365455,-0.028329764,0.052959867,3.3641932,-3.6678834,0.2833287,1490404775024,0
42,-0.9964,0.0616,0.0684,40.701977,-73.99182,0.01006,-0.057365,-0.03475,3.6678834,-4.0179987,0.13533169,1490404775358,0
43,-0.97116685,0.08950012,0.0163334,40.701977,-73.991806,0.004059983,0.001073269,-0.00090664916,3.9715734,-4.3681145,0.11409432,1490404775691,0
44,-0.98283327,0.055750087,-0.056916565,40.701935,-73.99178,0.0042199306,-0.012666632,-0.0025533168,4.2608705,-4.7028346,0.100448795,1490404776024,0
45,-0.9824,0.0968,-0.0514,40.701935,-73.99177,-0.00975,-0.01775,-0.0029,4.3846507,-4.8605113,0.12375223,1490404776358,0
46,-0.97209996,0.08450006,-0.03750006,40.701935,-73.991745,0.0055000437,-0.0467918,-0.004975021,4.5084314,-5.018188,0.11640989,1490404776691,0
47,-0.9737664,0.106166564,-0.004166565,40.701885,-73.99173,0.0053748963,-0.0029333204,-0.011791676,4.6358666,-5.1765203,0.090858586,1490404777024,0
48,-1.0368,0.08555,-0.06415,40.701885,-73.99171,0.00997,-0.05199,-0.01515,4.8053336,-5.342392,-0.12426153,1490404777358,0
49,-0.97105,0.053183217,-0.003166626,40.701885,-73.99169,0.021960016,-0.0052899523,-0.00847332,4.9748006,-5.508264,-0.11633493,1490404777691,0
50,-0.96933347,0.10153336,-0.016133264,40.70184,-73.99167,0.016748467,-0.051928353,0.0024666504,5.144074,-5.673581,-0.11086083,1490404778024,0
51,-1.0272,0.0798,-0.0534,40.70184,-73.991646,0.00708,-0.03851,-0.00468,5.311121,-5.83252,-0.12344586,1490404778358,0
52,-0.9636167,0.13893369,0.031383287,40.70184,-73.99162,0.0020732726,-0.0187135,-0.0132999085,5.4781685,-5.991459,-0.116455644,1490404778691,0
53,-1.1392671,0.20246665,-0.0028830932,40.701782,-73.9916,0.0444272,-0.045626555,-0.06755354,5.658355,-6.1665654,-0.10146238,1490404779024,0
54,-1.0037,0.04315,0.12245,40.701782,-73.99158,0.02492,0.01928,-0.05734,5.98964,-6.527605,0.0,1490404779358,0
55,-1.0840002,0.08816683,0.11316656,40.701782,-73.991554,-0.027320089,-0.033283263,0.020976732,6.320926,-6.8886456,0.0,1490404779691,0
56,-0.9753333,0.06966675,0.117166854,40.701714,-73.99152,-0.007399951,-0.022524957,-0.026921805,6.66624,-7.259219,-0.022620484,1490404780024,0
57,-1.0018,0.01855,0.1304,40.701714,-73.99149,0.0221,-0.0334,-0.0078,7.172886,-7.739433,-0.26258782,1490404780358,0
58,-1.0292833,0.06110017,0.10738346,40.701714,-73.99146,0.03008339,-0.0135999825,-0.041000035,7.6795316,-8.2196455,-0.23007093,1490404780691,0
59,-1.0195999,0.027866822,-0.08253332,40.70164,-73.99143,0.02884015,0.008509983,0.036238376,8.10495,-8.615877,-0.19545303,1490404781024,0
60,-0.9126,0.1286,-0.4544,40.70164,-73.9914,-0.010245,0.05189,0.005495,7.5962653,-8.046321,-0.10219137,1490404781358,0
61,-0.94746584,-0.06913448,-0.53579926,40.70164,-73.99138,0.19212809,-0.01050871,-0.02547359,7.08758,-7.4767647,-0.1173359,1490404781691,0
62,-0.9784838,0.17881654,-0.49211636,40.701584,-73.99135,-0.043566633,-0.020973273,-0.02045338,6.5703096,-6.901012,-0.12442814,1490404782024,0
63,-0.93965,0.127,-0.51045,40.701584,-73.99133,0.01508,-0.025,-0.0009,5.9543204,-6.254019,3.5826654e-06,1490404782358,0
64,-0.92163354,0.15283331,-0.49346673,40.701584,-73.99131,0.041696716,-0.050721735,-0.0060580503,5.338331,-5.6070247,-1.7913328e-06,1490404782691,0
65,-0.9438333,0.15110011,-0.48090014,40.70154,-73.991295,-0.013455014,-0.052939963,-0.012421615,4.691266,-4.9273906,-1.7913327e-06,1490404783024,0
66,-0.92875,0.11575,-0.4755,40.70154,-73.99129,0.00528,-0.0384,-0.01687,3.6868355,-3.872404,-1.7913326e-06,1490404783358,0
67,-0.9716667,0.11874999,-0.3758335,40.70154,-73.99128,0.00034335084,-0.043359984,-0.0031066798,2.682405,-2.817418,3.5826652e-06,1490404783691,0
68,-0.97583336,0.10024999,-0.23616667,40.701523,-73.99127,0.009983368,-0.04265669,-0.012536666,1.7214873,-1.8082652,0.0020654774,1490404784024,0
69,-0.9848,0.1104,-0.258,40.701523,-73.99127,0.00445,-0.02815,-0.0078,1.2609767,-1.3262072,0.035972416,1490404784358,0
70,-0.9875333,0.10646665,-0.24653335,40.701523,-73.99127,-0.00037497436,-0.018658312,-0.0060333204,0.80046606,-0.8441491,0.07720189,1490404784691,0
71,-0.9851,0.10106665,-0.2311333,40.701515,-73.99127,0.0056200083,-0.03558667,-0.0073,0.3667481,-0.38997123,0.23632075,1490404785024,0
72,-0.9895,0.08085,-0.06075,40.701515,-73.99127,0.0008,-0.07524,-0.01718,0.24114946,-0.25641945,-1.8122553e-06,1490404785358,0
73,-0.9771,0.09343329,-0.09923334,40.701515,-73.99127,0.0066283117,-0.03036004,-0.004916663,0.11555082,-0.1228677,0.0,1490404785691,1
74,-0.99120003,0.09026665,-0.094833314,40.701515,-73.99127,0.0038533204,-0.015808368,-0.004631671,0.0,-0.0,0.0,1490404786024,1
75,-0.9855,0.0869,-0.08,40.701515,-73.99127,0.002795,-0.04579,-0.005735,0.0,-0.0,0.0,1490404786358,1
76,-0.9907666,0.093583316,-0.09631661,40.701515,-73.99127,0.006636688,-0.0022167054,-0.007376666,0.0,-0.0,0.0,1490404786691,1
77,-0.9904166,0.085549966,-0.093766674,40.701515,-73.99127,-0.00025996583,-0.041196615,-0.005723329,0.0,-0.0,0.0,1490404787024,1
78,-0.981,0.091,-0.103,40.701515,-73.99127,0.006835,0.00533,-0.00473,0.0,-0.0,0.0,1490404787358,1
