,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.978,0.121,0.005,40.862732,-73.90886,0.0108,-0.1676,0.0121,-6.3419213,-1.6378442,0.0,1490493324525,0
1,-0.9303324,0.13386762,-0.054933265,40.862732,-73.90886,0.092849225,0.013676427,-0.048899904,-6.3419213,-1.6378442,0.0,1490493324858,0
2,-1.0609331,0.013266797,-0.08079997,40.862732,-73.90886,0.04754339,-0.09077337,-0.005159949,-6.3419213,-1.6378442,0.0,1490493325191,0
3,-1.0034,-0.0071,-0.12655,40.862732,-73.90886,0.029065,-0.045565,0.0384,-6.3419213,-1.6378442,0.0,1490493325525,0
4,-0.99116665,0.032466795,-0.11635004,40.862732,-73.90886,0.042751648,-0.08775165,0.026841631,-6.3419213,-1.6378442,0.0,1490493325858,0
5,-1.0257832,0.041683458,-0.199,40.862732,-73.90886,0.054776657,-0.03931336,0.026085027,-6.0397162,-1.5597976,0.0,1490493326191,0
6,-0.988,0.0668,-0.1884,40.862732,-73.90886,0.0296,-0.0468,0.007,-5.5168715,-1.4247694,8.541325e-07,1490493326525,0
7,-1.0179334,0.08383343,-0.15890004,40.862732,-73.90886,0.019400096,-0.02583326,0.0033000316,-4.994026,-1.289741,0.0,1490493326858,0
8,-0.94523335,0.076833434,0.021299988,40.862717,-73.90892,-0.024100056,-0.059966594,0.03816664,-4.773385,-1.232759,0.0,1490493327191,0
9,-0.9962,0.1107,0.01615,40.862717,-73.90892,-0.0864,-0.025985,0.004435,-4.773385,-1.232759,0.0,1490493327525,0
10,-0.9889167,0.11415001,0.03808331,40.862717,-73.90892,-0.12348334,-0.053294934,-0.004748324,-4.773385,-1.232759,0.0,1490493327858,0
11,-1.0087665,0.038116712,0.132,40.86271,-73.90898,-0.0795666,-0.048121672,0.030133326,-5.028953,-1.2987612,-8.541325e-07,1490493328191,0
12,-0.9877,0.0025,0.1226,40.86271,-73.90898,0.02825,-0.04915,-0.02939,-5.4711127,-1.412952,0.0,1490493328525,0
13,-0.9186666,0.0073332395,0.07766672,40.86271,-73.90898,0.04485996,0.018916633,0.012310004,-5.913272,-1.5271425,8.541325e-07,1490493328858,0
14,-1.0209999,-0.06333344,-0.04266671,40.8627,-73.90901,0.11277005,-0.04208674,0.003886692,-6.142769,-1.5864117,-8.541325e-07,1490493329191,0
15,-0.94,-0.075,-0.012,40.8627,-73.90901,0.1815,0.01041,0.03241,-6.217,-1.6055825,-8.5413274e-07,1490493329525,0
16,-1.0275165,-0.20201664,-0.121700026,40.8627,-73.90901,0.2182484,-0.040549938,0.014849914,-6.2912316,-1.6247531,1.7082652e-06,1490493329858,0
17,-0.99321693,-0.14369997,-0.036150012,40.862698,-73.90902,0.20381501,-0.04797502,-0.025338238,-6.2027864,-1.7828795,-1.5557245,1490493330191,4
18,-0.93425,-0.03665,-0.0723,40.862698,-73.90902,0.127095,-0.02037,0.02024,-5.9955716,-2.042458,-2.7756343,1490493330525,4
19,-1.0008999,-0.017466675,-0.115,40.862698,-73.90902,0.10319342,0.012026588,-0.009433252,-5.788357,-2.3020363,-2.8757935,1490493330858,4
20,-0.9725335,0.05236698,-0.0988668,40.862656,-73.90917,0.05427334,-0.06100665,0.054033294,-5.5358887,-2.3417711,-1.2413815,1490493331191,4
21,-1.0132,0.0336,-0.1528,40.862656,-73.90917,0.05948,-0.09942,-0.00988,-5.2503834,-2.2209976,2.073405e-06,1490493331525,0
22,-1.0740331,0.03779995,-0.15310003,40.862656,-73.90917,0.033966724,-0.047858283,0.011458395,-4.9648767,-2.100224,-4.1468106e-06,1490493331858,0
23,-0.9686665,0.031766724,-0.1626001,40.862637,-73.90923,0.048833437,-0.051158372,-0.01159165,-4.6144447,-1.9966328,-0.46858683,1490493332191,0
24,-1.00945,0.02085,-0.20855,40.862637,-73.90923,0.03975,-0.01245,0.01385,-4.216611,-1.9055873,-0.92160463,1490493332525,0
25,-0.97560006,0.014599988,-0.20846671,40.862637,-73.90923,0.038923312,-0.064453304,-0.0014633288,-3.8187764,-1.8145417,-1.0959959,1490493332858,4
26,-1.0037333,0.03166669,-0.24313335,40.862617,-73.90929,0.022529947,-0.054493353,0.021139994,-3.3788834,-1.643792,-0.5271001,1490493333191,0
27,-0.986,-0.0166,-0.1978,40.862617,-73.90929,0.0151,-0.0476,0.01283,-2.9082847,-1.4148505,0.0,1490493333525,0
28,-0.99575,0.03474999,-0.12583333,40.862617,-73.90929,0.024316663,-0.043474957,-0.013161628,-2.4376855,-1.1859088,2.6142998e-06,1490493333858,0
29,-0.9731667,0.006,-0.12650007,40.862606,-73.90932,0.021269944,-0.02651493,-0.005188363,-2.1472688,-1.0446241,-2.6142998e-06,1490493334191,0
30,-0.98975,0.02525,-0.11975,40.862606,-73.90932,0.01751,-0.02887,0.00456,-1.9884043,-0.9673381,2.6142998e-06,1490493334525,0
31,-0.98516667,0.017,-0.03903334,40.862606,-73.90932,0.019880014,-0.040633325,0.017133368,-1.8295395,-0.8900521,0.0,1490493334858,0
32,-0.9695999,0.0042666746,-0.057066698,40.862595,-73.90934,0.023833325,-0.03850658,-6.6717526e-05,-1.7295806,-0.8414231,0.0,1490493335191,0
33,-0.9964,0.0277,-0.0994,40.862595,-73.90934,0.01984,-0.03764,0.01242,-1.6726291,-0.8137169,-5.2286e-06,1490493335525,0
34,-1.0061166,0.015966674,-0.11676672,40.862595,-73.90934,0.0100099435,-0.02566825,0.004124957,-1.6156776,-0.78601056,0.0,1490493335858,0
35,-1.0006499,0.020949988,-0.10358331,40.862587,-73.90936,0.0218334,-0.05250668,0.019006679,-1.4876925,-0.72374713,0.0,1490493336191,0
36,-0.99785,0.0035,-0.1072,40.862587,-73.90936,0.021915,-0.040105,0.00552,-1.3078458,-0.63625354,2.6143002e-06,1490493336525,0
37,-0.9991333,0.0334667,-0.111,40.862587,-73.90936,0.015516676,-0.028499927,0.0073499964,-1.1279991,-0.54875994,0.0,1490493336858,0
38,-1.0005333,0.018866638,-0.091333255,40.862587,-73.90937,0.01345003,-0.03738333,0.013300005,-1.0209183,-0.4966662,0.0,1490493337191,0
39,-1.001,0.01,-0.0786,40.862587,-73.90937,0.01415,-0.04405,0.01075,-0.96696424,-0.47041816,0.0,1490493337525,0
40,-0.98998237,0.019228118,-0.07164914,40.862587,-73.90937,0.022768484,-0.035478886,0.0021053094,-0.91301024,-0.4441701,0.0,1490493337858,0
