,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.002,0.033,0.039,40.758587,-73.98508,0.0118,-0.0127,-0.0105,-0.10812808,-0.19159415,0.0,1489871085501,1
1,-1.0096666,0.02533324,0.04033335,40.758587,-73.98508,0.018833328,0.015133351,-0.009133343,-0.10812808,-0.19159415,0.0,1489871085834,1
2,-0.981,0.019666662,0.04866665,40.758587,-73.98508,0.01743335,-0.0013665552,-0.010933351,-0.1328501,-0.23539957,0.0,1489871086167,1
3,-1.01675,0.02215,0.0484,40.758587,-73.98508,0.01904,0.01894,-0.01144,-0.1819992,-0.32248777,2.5901318e-06,1489871086501,0
4,-0.9945667,0.018566675,0.04659995,40.758587,-73.98508,0.017695008,0.0060199657,-0.013295009,-0.23114832,-0.40957603,-2.5901318e-06,1489871086834,0
5,-1.0066333,0.019083314,0.04378329,40.758583,-73.98508,0.019778328,0.020905009,-0.0101783285,-0.28004482,-0.5082228,-0.5826632,1489871087167,0
6,-1.0126,0.0117,0.0538,40.758583,-73.98508,0.026175,0.029125,-0.01668,-0.32869166,-0.61829025,-0.86025035,1489871087501,0
7,-1.0089332,0.016116712,0.056983363,40.758583,-73.98508,0.015731711,0.03830323,-0.009764986,-0.37733847,-0.7283577,-0.6085218,1489871087834,0
8,-0.99605006,0.03838334,0.07651673,40.758503,-73.98514,0.023704935,0.017098289,-0.009921671,-0.4321164,-0.84274006,-0.24064775,1489871088167,0
9,-1.0347,0.0235,0.08845,40.758503,-73.98514,0.005315,0.00898,-0.02286,-0.4929521,-0.9613856,0.0,1489871088501,0
10,-0.9918668,0.026366638,0.08666663,40.758503,-73.98514,0.014883368,-0.042929973,-0.004076666,-0.5537878,-1.0800313,-2.704138e-06,1489871088834,0
11,-1.0082332,0.025699988,0.1025333,40.758495,-73.98514,0.020343333,-0.021446878,-0.0075933156,-0.61615366,-1.2016609,2.704138e-06,1489871089167,0
12,-0.9726,0.011,0.0958,40.758495,-73.98514,0.02768,-0.00817,-0.01083,-0.6800312,-1.3262389,-2.704138e-06,1489871089501,0
13,-0.98303336,0.033599976,0.031333376,40.758495,-73.98514,0.032116633,0.016039893,-0.014819982,-0.74390876,-1.4508168,2.704138e-06,1489871089834,0
14,-1.0155667,0.011733349,0.011933276,40.758465,-73.98516,0.0383,0.038723327,-0.014603312,-0.76800585,-1.4978124,0.0,1489871090167,0
15,-0.9979,0.0278,0.0157,40.758465,-73.98516,0.03244,0.03582,-0.02749,-0.7527969,-1.4681509,2.704138e-06,1489871090501,0
16,-1.035783,0.0003334961,-0.012349963,40.758465,-73.98516,0.03922664,0.058254953,-0.0088033425,-0.7375879,-1.4384894,-2.704138e-06,1489871090834,0
17,-0.9525833,0.02074994,0.004350037,40.75845,-73.98517,0.026256653,0.009175336,-0.026511677,-0.725443,-1.3684148,0.7830165,1489871091167,0
18,-1.01085,0.04095,-0.021,40.75845,-73.98517,0.018475,-0.008065,-0.0201,-0.71632546,-1.258409,1.7202986,1489871091501,5
19,-1.0217501,0.006366675,-0.05655001,40.75845,-73.98517,0.02381165,0.0071150647,-0.014690022,-0.70720786,-1.1484032,1.9756527,1489871091834,5
20,-0.99804986,0.0228667,-0.044283386,40.758278,-73.9854,0.034816664,-0.011730091,-0.019589977,-0.6573628,-1.0231986,1.0935414,1489871092167,5
21,-0.9706,0.0108,-0.03115,40.758278,-73.9854,0.039005,0.004965,-0.012765,-0.5672761,-0.8829768,2.4173328e-06,1489871092501,0
22,-0.9431167,0.010599902,-0.071699925,40.758278,-73.9854,0.039546646,0.011674884,-0.016726641,-0.47718942,-0.74275506,-2.4173328e-06,1489871092834,0
23,-0.9954,0.008800036,-0.040933385,40.758286,-73.9854,0.03781333,0.029740017,-0.017700031,-0.41429085,-0.64485216,-2.417333e-06,1489871093167,0
24,-0.9966,0.0092,-0.0762,40.758286,-73.9854,0.03202,0.01964,-0.01522,-0.37825617,-0.5887634,2.417333e-06,1489871093501,0
25,-0.99360013,0.0045333495,-0.0041999756,40.758286,-73.9854,0.024880009,-0.013419991,-0.00872668,-0.3422215,-0.5326747,2.4173328e-06,1489871093834,0
26,-0.9922,0.011600012,0.034933325,40.758286,-73.9854,0.026720008,0.017606754,-0.017093351,-0.3660008,-0.56968766,0.0,1489871094167,0
27,-0.985,0.0044,0.0362,40.758286,-73.9854,0.02672,-0.00248,-0.0148,-0.44888055,-0.69869167,0.0,1489871094501,0
28,-0.9979334,0.0031333375,0.04733331,40.758286,-73.9854,0.020860016,-0.029579936,-0.0037199915,-0.5317603,-0.82769567,-2.4173328e-06,1489871094834,0
29,-0.9933999,-0.013933387,0.04160001,40.758286,-73.9854,0.018040048,-0.0004865979,-0.013093321,-0.6019523,-0.9369509,2.4173328e-06,1489871095167,0
30,-0.99025,0.0265,0.0445,40.758286,-73.9854,0.0165,0.02535,-0.0186,-0.65960777,-1.0266929,-2.4173328e-06,1489871095501,0
31,-0.9903334,0.0058332765,-0.01466665,40.758286,-73.9854,0.013624991,-0.002450022,-0.0013500219,-0.7172633,-1.1164348,2.4173328e-06,1489871095834,0
32,-1.0005834,0.006,0.027,40.758286,-73.9854,0.02285833,0.012941705,-0.010558334,-0.73866796,-1.1497515,2.4173326e-06,1489871096167,0
33,-1.01225,0.00225,0.04025,40.758286,-73.9854,0.023675,0.012725,-0.01135,-0.724254,-1.1273161,-4.8346656e-06,1489871096501,0
34,-0.9906666,0.024833277,-0.02999995,40.758286,-73.9854,0.034608256,0.03969982,-0.02057497,-0.7098402,-1.1048807,0.0,1489871096834,0
35,-0.9781667,0.0003333496,0.0048333253,40.75828,-73.9854,0.02232497,-0.00052497437,-0.0071749915,-0.6731106,-1.0911615,-1.0496562,1489871097167,4
36,-1.0155,0.00475,-0.00175,40.75828,-73.9854,0.01695,0.0243,-0.006575,-0.61433166,-1.0860544,-2.1745434,1489871097501,4
37,-1.0477998,0.01923336,0.00010001221,40.75828,-73.9854,0.021863269,0.034153376,-0.019989975,-0.55555266,-1.0809476,-2.2939882,1489871097834,4
38,-1.0025667,0.0039333007,-0.0014666504,40.75833,-73.985535,-0.0008633459,0.0043566884,-0.011469992,-0.4704953,-0.95822227,-1.0494481,1489871098167,4
39,-0.9995,0.0151,-0.0428,40.75833,-73.985535,-0.00439,0.02248,-0.01103,-0.35947302,-0.7192818,0.4029197,1489871098501,0
40,-1.0179667,0.0103000365,-0.027066674,40.75833,-73.985535,-0.005889962,0.0007702283,-0.01713667,-0.24845076,-0.48034123,0.79537123,1489871098834,0
41,-1.0011334,0.01203341,0.015299964,40.758335,-73.98554,0.0031,0.03420333,-0.015633337,-0.20011166,-0.3673573,1.2288636,1489871099167,5
42,-0.985,0.0015,0.0039,40.758335,-73.98554,-0.00861,0.00455,-0.01497,-0.21370806,-0.3788277,0.8500617,1489871099501,0
43,-0.9964335,-0.011850037,-0.04995001,40.758335,-73.98554,-0.0038900513,-0.019905047,-0.005263342,-0.22730446,-0.390298,0.78731245,1489871099834,0
44,-0.99318343,-0.00078336184,0.01326665,40.75833,-73.98555,-0.0006466455,0.03598668,-0.015018346,-0.2609327,-0.43260658,0.88090646,1489871100167,0
45,-1.01505,0.01365,0.02645,40.75833,-73.98555,0.00401,0.045745,-0.01535,-0.3143538,-0.5053853,0.78508294,1489871100501,0
46,-1.0063668,0.0098667,0.033083312,40.75833,-73.98555,-0.017895026,-0.008236731,-0.0064366576,-0.3677749,-0.5781641,0.57882136,1489871100834,0
47,-0.96963334,0.0028999755,0.040583313,40.758324,-73.98556,-0.015043303,0.016696803,-0.015329983,-0.38423657,-0.5866774,0.7614895,1489871101167,0
48,-1.02945,0.00455,-0.0592,40.758324,-73.98556,-0.020425,0.03488,-0.015045,-0.36417973,-0.53169173,1.1867477,1489871101501,5
49,-1.0093335,0.005833374,0.0,40.758324,-73.98556,-0.018981671,-0.022141706,-0.016,-0.34412286,-0.47670603,1.4156209,1489871101834,5
50,-0.9828,0.01206665,0.019,40.758286,-73.9854,-0.02059336,0.014686731,-0.012560022,-0.34115794,-0.45879638,0.80961585,1489871102167,0
51,-1.0282,0.0206,0.0102,40.758286,-73.9854,-0.03832,0.03282,-0.01624,-0.35508102,-0.4775204,2.1991282e-06,1489871102501,0
52,-0.98559994,0.022400036,0.015533301,40.758286,-73.9854,-0.075920045,-0.0045133936,-0.011,-0.36900413,-0.4962445,0.0,1489871102834,0
53,-1.0156002,0.031333376,0.020466615,40.75829,-73.98539,-0.09153337,0.034886613,-0.01674668,-0.36940423,-0.48271075,0.7915103,1489871103167,0
54,-1.0154,0.0304,-0.0074,40.75829,-73.98539,-0.12702,-0.01154,-0.0121,-0.3564427,-0.4373039,1.757425,1489871103501,5
55,-0.9887334,0.021666687,0.031066662,40.75829,-73.98539,-0.1335667,-0.019740107,-0.006046658,-0.34348112,-0.39189708,2.0500026,1489871103834,5
56,-0.9885333,0.028199952,0.026066711,40.758316,-73.98537,-0.1457533,0.025373377,-0.0030733459,-0.34156007,-0.37428382,1.1494439,1489871104167,5
57,-1.02265,0.0575,-0.00505,40.758316,-73.98537,-0.16555,0.029165,-0.000715,-0.35054776,-0.38413262,-1.8633377e-06,1489871104501,0
58,-0.9919333,0.05,0.011416687,40.758316,-73.98537,-0.1942367,0.027108295,-0.0130733205,-0.3595355,-0.39398143,0.0,1489871104834,0
59,-1.0075667,0.05564999,0.00086665037,40.758312,-73.98537,-0.22175169,0.02239332,-0.0069549913,-0.341941,-0.39265516,-1.3318793,1489871105167,4
60,-0.99105,0.06245,-0.0011,40.758312,-73.98537,-0.246465,-0.019185,-0.006005,-0.29808152,-0.38028717,-2.9602413,1489871105501,4
61,-0.99853337,0.05539995,0.0097834105,40.758312,-73.98537,-0.25538167,0.030718312,-0.004371671,-0.25422195,-0.3679192,-3.4471126,1489871105834,2
62,-0.9636,0.07396673,0.012633228,40.758236,-73.985435,-0.24539825,0.033571802,-0.0152200395,-0.2787497,-0.25440785,12.970688,1489871106167,3
63,-1.0095,0.0675,-0.0015,40.758236,-73.985435,-0.2793,0.03945,-0.0367,-0.37084895,-0.04095982,36.083214,1489871106501,-1
64,-0.9451663,0.036500085,0.007833191,40.758236,-73.985435,-0.27801672,0.06179987,0.0023333423,-0.46294817,0.17248824,26.73742,1489871106834,3
65,-1.0175002,0.05033342,0.009166638,40.75806,-73.98576,-0.24956664,0.042049993,-0.01516664,-0.60578215,0.33172166,8.27006,1489871107167,3
66,-1.0065,0.067,0.0265,40.75806,-73.98576,-0.2681,-0.01545,-0.0146,-0.7987455,0.43738687,-3.1512416e-06,1489871107501,0
