,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.024,0.021,-0.02,37.861057,-122.26697,0.0258,0.0265,-0.0104,-0.13188691,1.4193231,0.0,1490066625151,0
1,-0.99866676,0.02501676,-0.04341681,37.86106,-122.26697,-0.005383412,-0.004966753,0.0027333668,-0.116664834,1.2332621,-0.09520065,1490066625484,0
2,-1.040567,0.035333496,-0.078066945,37.86106,-122.26697,0.020050094,0.03638356,-0.016800134,-0.10144276,1.0472009,-0.12898327,1490066625817,0
3,-0.98066664,0.025190476,-0.059,37.861065,-122.26697,-0.003985,-0.00601,0.01246,-0.08275586,0.8402344,-0.09199908,1490066626151,0
4,-1.0660003,0.03499995,-0.07333328,37.86107,-122.26697,0.028485231,0.04151686,-0.04608528,-0.05988521,0.6080247,-4.2278558e-07,1490066626484,0
5,-0.9735001,0.020333325,-0.042,37.86107,-122.26697,0.0142035475,-0.0009867871,0.0019848912,-0.037014537,0.37581486,-4.2278555e-07,1490066626817,0
6,-1.0027,0.03605,0.0129,37.86107,-122.26697,0.0077,0.01168,-0.00142,-0.02347694,0.23675843,0.0,1490066627151,1
7,-1.0195334,0.020266553,0.007416687,37.861073,-122.26697,0.030800099,0.006906831,-0.02006678,-0.02120907,0.21018502,0.0,1490066627484,1
8,-0.93453306,0.010999878,0.045333497,37.861073,-122.26697,-0.0070032203,-0.0064,0.017129958,-0.018941201,0.18361163,0.0,1490066627817,1
9,-1.006,0.0338,0.0064,37.861076,-122.26697,0.005845,0.002885,-0.003385,-0.015027875,0.14354551,0.0,1490066628151,1
10,-1.0484002,0.02158319,0.018433472,37.861076,-122.26697,0.03675318,0.045686383,-0.035973072,-0.00912765,0.08718686,0.0,1490066628484,1
11,-0.9674501,0.0115333,0.018183215,37.861076,-122.26697,0.012550323,-0.0059402757,0.0070132054,-0.003227422,0.030828172,0.0,1490066628817,1
12,-0.9686,0.0247,0.0201,37.861076,-122.26697,-0.0113,-0.030375,0.022375,-0.0,0.0,0.0,1490066629151,1
13,-1.0237333,0.040633287,-0.004499939,37.861076,-122.26697,0.00240849,0.0117,-0.01355837,-0.0,0.0,0.0,1490066629484,1
14,-1.028334,0.02325028,0.0154997315,37.861076,-122.26697,0.025060093,0.020753467,-0.016406752,-0.0,0.0,0.0,1490066629817,1
