,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.99,0.009,-0.086,40.68818,-73.72973,0.0314,0.0075,0.0282,1.0500689,-0.41743907,0.0,1490224921347,0
1,0.98120016,-0.0011333252,-0.060066845,40.68818,-73.72973,0.056346595,2.3566894e-05,0.0071533057,1.0500689,-0.41743907,0.0,1490224921680,0
2,0.9681,-0.019799927,0.036599975,40.68818,-73.72973,0.08350992,-0.0029065674,0.023450086,1.0527359,-0.41849932,-1.864198e-06,1490224922013,0
3,0.9874,-0.003,0.0286,40.68818,-73.72973,0.090375,0.01051,0.02522,1.1177844,-0.44435835,0.0,1490224922347,0
4,0.97690004,-0.024433337,0.017566785,40.68818,-73.72972,0.12645502,0.0007866797,0.025720004,1.182833,-0.4702174,0.0,1490224922680,0
5,0.9780335,-0.062466554,0.06296649,40.68817,-73.72971,0.18886828,0.022700269,-0.010246655,1.2567714,-0.49961054,0.0,1490224923013,0
6,1.0011,-0.0725,0.0661,40.68817,-73.72971,0.2635,0.042965,-0.00244,1.5386482,-0.61166644,0.0,1490224923347,0
7,1.0153002,-0.06776659,0.041733105,40.68817,-73.729706,0.28833327,0.049461782,-0.006955001,1.820525,-0.72372234,1.864198e-06,1490224923680,0
8,0.99606675,-0.11600012,0.08890008,40.688168,-73.7297,0.38458514,0.045321576,-0.004700171,2.0751514,-0.8580281,0.78443563,1490224924013,0
9,1.0488,-0.1782,0.0307,40.688168,-73.72969,0.388645,-0.008675,0.050285,1.6923802,-1.5127591,19.32842,1490224924347,3
10,0.9370666,-0.17566687,0.08673335,40.688168,-73.72968,0.45684838,0.0232,-0.02354667,1.3096088,-2.16749,17.067001,1490224924680,3
11,0.9688332,-0.228,-0.032599855,40.688164,-73.72968,0.42408338,0.036729943,-0.01675838,0.9094366,-2.8085544,13.198146,1490224925013,3
12,0.9873,-0.1088,0.1446,40.688164,-73.72968,0.484435,0.059285,0.14909,0.10226041,-3.129943,16.071163,1490224925347,3
13,0.8786335,-0.15968312,0.18046665,40.688164,-73.72968,0.46421993,-0.053739786,0.109280095,-0.7049157,-3.4513316,13.414864,1490224925680,3
14,1.0123168,-0.017483484,0.13164987,40.688057,-73.729675,0.36396655,-0.020819904,0.010433136,-1.485052,-3.7749321,9.931011,1490224926013,3
15,0.9662,-0.1036,0.07905,40.688057,-73.729675,0.2585,0.0329,0.03136,-1.6327077,-4.1502657,1.4787003e-06,1490224926347,0
16,1.0995333,0.030166626,0.17871659,40.688057,-73.729675,0.14399998,0.04952671,-0.052213304,-1.7803633,-4.5255995,0.0,1490224926680,0
17,1.0060333,-0.013983361,0.088600196,40.68801,-73.7297,0.052953377,0.019946624,-0.029879972,-1.927919,-4.900679,0.0,1490224927013,0
18,0.9472,0.023,0.17385,40.68801,-73.7297,0.02564,-0.0223,0.0004,-2.0731342,-5.2698092,0.0,1490224927347,0
19,0.9753831,0.018949915,0.1747999,40.68801,-73.7297,0.004060084,-0.03373986,-0.002713224,-2.2183495,-5.6389394,0.0,1490224927680,0
20,1.0041664,-0.015616589,0.18029998,40.687965,-73.72972,0.011480053,-0.004646709,-0.0496531,-2.3639648,-6.009087,-1.4787003e-06,1490224928013,0
21,1.0962,-0.04545,0.12115,40.687965,-73.72972,-0.00934,0.04346,-0.01238,-2.5189424,-6.4030323,1.4787003e-06,1490224928347,0
22,0.94680065,0.014900317,0.18784901,40.687965,-73.72972,0.05862621,0.03936757,0.056653462,-2.6739197,-6.796978,-1.4787003e-06,1490224928680,0
23,0.8093504,0.017666992,0.22718301,40.6879,-73.72975,0.091313176,-0.042219937,0.13641337,-2.828047,-7.1887617,1.4787003e-06,1490224929013,0
24,0.98655,0.074,0.08125,40.6879,-73.72975,-0.04392,0.08902,0.10162,-2.9622793,-7.529974,0.0,1490224929347,0
25,1.0651999,-0.05066675,0.15498339,40.6879,-73.72975,-0.018166596,-0.010506792,-0.037133154,-3.0965118,-7.871187,-1.4787003e-06,1490224929680,0
26,1.0903667,0.12958355,0.12313335,40.68783,-73.72979,-0.040953323,-0.003986372,0.036400225,-3.2295437,-8.209348,1.4787003e-06,1490224930013,0
27,0.9511,0.117,0.1714,40.68783,-73.72979,-0.0004,0.00236,0.05742,-3.334489,-8.476114,-1.4787003e-06,1490224930347,0
28,1.0176331,-0.08681676,0.017316882,40.68783,-73.72979,0.017060012,-0.012540056,-0.095953204,-3.4394343,-8.74288,0.0,1490224930680,0
29,0.9469667,-0.10281649,0.12646684,40.687756,-73.72983,-0.022886634,-0.032286774,0.022906575,-3.5439296,-9.008502,0.0,1490224931013,0
30,1.0566,-0.028,0.1345,40.687756,-73.72983,0.02132,0.06262,-0.0172,-3.6378922,-9.247351,0.0,1490224931347,0
31,0.8847496,-0.075050086,0.1804002,40.687756,-73.72983,0.07039348,-0.083213374,0.057726797,-3.731855,-9.486198,2.9574005e-06,1490224931680,0
32,1.1163163,-0.16410007,0.07501664,40.687668,-73.72987,0.016113225,0.0044600987,-0.090680026,-3.8247168,-9.722249,-1.4787003e-06,1490224932013,0
33,1.0178,-0.057,-0.03905,40.687668,-73.72987,0.01906,0.13216,0.06584,-3.8918333,-9.892856,1.4787003e-06,1490224932347,0
34,0.93378353,-0.08439995,0.08353359,40.687668,-73.72987,0.04320659,-0.031173412,0.060726345,-3.9589496,-10.063462,0.0,1490224932680,0
35,1.0495659,-0.04388378,0.081133835,40.687576,-73.72992,0.030633643,0.04691275,-0.06649328,-4.0259657,-10.233814,-1.4787003e-06,1490224933013,0
36,0.9009,-0.1373,0.0869,40.687576,-73.72992,0.04306,0.04272,0.02412,-4.090641,-10.398216,0.0,1490224933347,0
37,0.8836003,0.004916687,0.07618348,40.687576,-73.72992,-0.058686692,-0.062473156,-0.02023991,-4.1553173,-10.562619,1.4787003e-06,1490224933680,0
38,1.0015674,0.05058307,0.020899927,40.68748,-73.72997,-0.050980248,-0.0503727,-0.019326799,-4.2193923,-10.725496,-2.9574005e-06,1490224934013,0
39,0.9004,0.02275,0.08125,40.68748,-73.72997,-0.09764,0.07436,-0.01346,-4.2694244,-10.852675,1.4787003e-06,1490224934347,0
40,0.9833337,-0.029000025,0.12833315,40.68748,-73.72997,0.04355829,-0.031882923,0.020091461,-4.3194566,-10.979855,0.0,1490224934680,0
41,1.0493331,-0.0326668,0.046666738,40.687386,-73.73002,0.032899972,0.027291493,-0.06729169,-4.3694887,-11.107035,-1.4787003e-06,1490224935013,0
42,1.116,-0.013,-0.082,40.687386,-73.73002,-0.0228,0.113825,-0.04755,-4.419521,-11.234213,1.4787003e-06,1490224935347,0
43,0.990667,0.022999598,-0.0103335325,40.687386,-73.73002,-0.065150015,0.04678334,-0.01809171,-4.469553,-11.361393,-1.4787003e-06,1490224935680,0
44,0.97899973,-0.009666614,0.07733321,40.687283,-73.73007,0.036791783,-0.057083834,-0.009633291,-4.517284,-11.482721,2.9574005e-06,1490224936013,0
45,0.958,0.03,0.022,40.687283,-73.73007,-0.0018,0.001625,0.0571,-4.511182,-11.467212,-2.9574005e-06,1490224936347,0
46,1.0553335,-0.0079998905,-0.01799989,40.687283,-73.73007,-0.019641606,0.052016508,-0.03558333,-4.5050807,-11.451702,1.4787003e-06,1490224936680,0
47,0.93100035,-0.025333276,-0.017666638,40.68718,-73.730125,-0.013791683,0.013475294,0.03599156,-4.497928,-11.433521,-1.4787003e-06,1490224937013,0
48,0.935,-0.021,0.026,40.68718,-73.730125,0.02055,-0.0327,-0.024625,-4.466201,-11.352871,2.9574005e-06,1490224937347,0
49,1.0340002,0.044666786,-0.038333498,40.68718,-73.730125,0.026808148,0.00443355,0.01118323,-4.434473,-11.272221,-1.4787003e-06,1490224937680,0
50,1.0100002,-0.11633326,-0.09866649,40.687077,-73.73018,0.017016575,0.03462539,-0.023908371,-4.4027452,-11.191569,1.4787003e-06,1490224938013,0
51,1.085,-0.046,0.037,40.687077,-73.73018,0.02495,0.0133,-0.032375,-4.3710175,-11.11092,-1.4787003e-06,1490224938347,0
52,1.013333,0.0019999756,-0.033666637,40.687077,-73.73018,0.011966641,0.030941464,0.0037167408,-4.33929,-11.03027,1.4787003e-06,1490224938680,0
53,1.0343332,0.02133346,-0.08366659,40.68698,-73.73023,-0.03315014,0.05025856,-0.045291714,-4.3072624,-10.948857,-1.4787003e-06,1490224939013,0
54,1.021,0.088,-0.008,40.68698,-73.73023,-0.01855,-0.055625,0.0254,-4.2682123,-10.849595,-1.4787003e-06,1490224939347,0
55,1.0516665,0.026000025,-0.018333264,40.68698,-73.73023,-0.027474979,0.009816736,-0.048883297,-4.229163,-10.750333,1.4787003e-06,1490224939680,0
56,1.0573329,-0.032666918,-0.11166674,40.686882,-73.730286,-0.020999942,0.054433163,-0.052991755,-4.1863112,-10.641405,0.0,1490224940013,0
57,1.037,0.06,-0.141,40.686882,-73.730286,-0.0248,0.002875,-0.010775,-4.0545197,-10.3063965,1.4787003e-06,1490224940347,0
58,0.929667,-0.023999732,-0.07933351,40.686882,-73.730286,0.012316531,-0.033241425,0.05865003,-3.9227273,-9.971388,-1.4787003e-06,1490224940680,0
59,0.8866669,-0.08433307,-0.10833386,40.68679,-73.73033,0.012449836,-0.05833317,0.023691582,-3.7867827,-9.625823,0.0,1490224941013,0
60,0.99,-0.047,-0.177,40.68679,-73.73033,-0.006675,-0.004875,-0.059625,-3.5537066,-9.033354,1.4787003e-06,1490224941347,0
61,0.865001,-0.08866604,-0.1880004,40.68679,-73.73033,0.06265799,-0.026332442,-0.015691817,-3.32063,-8.440885,-1.4787003e-06,1490224941680,0
62,0.6380002,0.011333301,-0.038999755,40.68671,-73.73037,0.06204155,-0.22711802,0.106358215,-3.0804508,-7.830355,1.3308301e-05,1490224942013,0
63,1.274,0.141,-0.693,40.68671,-73.73037,-0.061975,0.196075,-0.0839,-2.674134,-6.7973957,0.00035045107,1490224942347,0
64,0.86566687,-0.075666994,-0.34500024,40.68671,-73.73037,0.08484968,-0.09369095,-0.02380026,-2.2678173,-5.764436,0.00047761624,1490224942680,0
65,0.96052647,-0.03924535,-0.3494738,40.686653,-73.7304,0.0142893605,-0.036126256,0.05789842,-1.8622478,-4.7333837,0.00065209635,1490224943013,0
66,1.01705,0.0936,-0.3554,40.686653,-73.7304,-0.00272,0.02308,0.03354,-1.4741683,-3.7469792,1.47867e-06,1490224943347,0
67,1.0040668,-0.0063834107,-0.3367333,40.686653,-73.7304,0.0061899624,0.032713298,-0.019283356,-1.0860887,-2.7605748,-1.47867e-06,1490224943680,0
68,0.969,-0.006066699,-0.2609499,40.68663,-73.730415,-0.0013733204,0.0057033286,0.013166662,-0.70496374,-1.7918475,0.0,1490224944013,0
69,1.01075,-0.0215,-0.21465,40.68663,-73.730415,0.01668,0.01009,-0.01316,-0.48651645,-1.2366072,0.0,1490224944347,0
70,0.9868833,0.0027333007,-0.14419991,40.68663,-73.730415,-0.01384329,0.019559922,0.01482336,-0.26806915,-0.6813669,1.47867e-06,1490224944680,0
71,0.9897166,-0.021316638,0.033650134,40.686623,-73.730415,0.0011199609,0.02334325,0.0099133765,-0.057777494,-0.14685641,0.0,1490224945013,1
72,0.99855,-0.024,-0.00855,40.686623,-73.730415,0.0007,0.01808,-0.00563,-0.03825148,-0.097226,0.0,1490224945347,1
73,0.9922501,-0.033583313,0.0,40.686623,-73.730415,0.017813299,0.017640078,-0.0040400047,-0.01872546,-0.047595587,0.0,1490224945680,1
74,0.99831665,-0.03731664,0.0047165896,40.68662,-73.730415,0.011139995,0.01262668,-0.01167332,-0.0,-0.0,0.0,1490224946013,1
75,0.9758,-0.01405,-0.00115,40.68662,-73.730415,-0.005,0.00159,0.00935,-0.0,-0.0,0.0,1490224946347,1
76,1.0096834,-0.039,-0.009299976,40.68662,-73.730415,0.012593308,0.030789986,-0.013880022,-0.0,-0.0,0.0,1490224946680,1
77,0.98076665,-0.016233325,0.0001500122,40.68662,-73.730415,-0.0062066577,0.0054566883,0.00847332,-0.0,-0.0,0.0,1490224947013,1
78,1.01365,-0.0395,-0.0145,40.68662,-73.730415,0.01188,0.03159,-0.01573,-0.0,-0.0,0.0,1490224947347,1
79,0.97029996,-0.010250061,0.0012334229,40.68662,-73.730415,0.0061100135,0.0029899743,0.020019965,-0.0,-0.0,0.0,1490224947680,1
80,0.9978334,-0.019766675,-0.015699975,40.686623,-73.730415,-0.0105532985,0.021210048,-0.0032266919,-0.0,-0.0,0.0,1490224948013,1
81,1.011,-0.04605,-0.0008,40.686623,-73.730415,0.01392,0.02467,-0.01769,-0.0,-0.0,0.0,1490224948347,1
82,0.99244994,-0.018983362,-0.009783215,40.686623,-73.730415,-0.0008866406,0.013373281,0.0,-0.0,-0.0,0.0,1490224948680,1
83,0.9836,-0.025383338,0.0016332763,40.686623,-73.730415,0.0049066576,0.007080039,0.0029066578,-0.001501072,-0.0038153615,0.0,1490224949013,1
84,0.97965,-0.0282,0.04765,40.686623,-73.730415,0.00933,0.01297,0.00401,-0.038112357,-0.09687239,0.0,1490224949347,1
85,0.9885334,-0.031566676,0.03550012,40.686623,-73.730415,0.005993308,0.019773282,0.003059983,-0.07472364,-0.18992941,0.0,1490224949680,1
86,1.0047833,-0.037300024,0.03838334,40.68662,-73.730415,0.008353359,0.02099661,-0.011636666,-0.10833281,-0.2753558,0.0,1490224950013,1
87,0.997,-0.0257,0.03895,40.68662,-73.730415,0.00628,0.02602,-0.00239,-0.071721524,-0.18229875,0.0,1490224950347,1
88,0.97455,-0.030100074,0.04751676,40.68662,-73.730415,0.007616693,-0.0017832947,-0.00021337158,-0.03511024,-0.08924173,0.0,1490224950680,1
89,0.98076665,-0.026316639,0.039949916,40.686615,-73.730415,0.0014033166,0.013480039,0.006106658,-0.00515368,-0.013099408,0.0,1490224951013,1
90,1.00295,-0.02455,0.038,40.686615,-73.730415,0.00838,0.00997,-0.00781,-0.13085242,-0.33259517,0.0,1490224951347,0
91,0.9867,-0.031833313,0.03856659,40.686615,-73.730415,0.012433349,0.024303382,0.0053217104,-0.25655115,-0.6520909,0.0,1490224951680,0
92,1.0104667,-0.01573335,0.023466699,40.686607,-73.73042,0.0028700172,0.02953835,-0.006473359,-0.37919778,-0.963829,-1.4786699e-06,1490224952013,0
93,1.0114,-0.0348,0.0376,40.686607,-73.73042,0.00594,0.02291,-0.021405,-0.4304536,-1.0941088,1.4786699e-06,1490224952347,0
94,0.99336654,-0.019400025,0.055400025,40.686607,-73.73042,0.0061867186,-0.00244516,-0.0030949768,-0.48170942,-1.2243887,0.0,1490224952680,0
95,0.99303335,-0.028033363,0.00996676,40.686596,-73.73043,-0.009636692,0.0084316665,-0.003560039,-0.53201455,-1.3522522,-1.4786699e-06,1490224953013,0
96,0.9876,-0.0082,0.0177,40.686596,-73.73043,0.00772,0.004915,-0.01124,-0.5600832,-1.423596,0.0,1490224953347,0
