,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.952,-0.102,-0.195,37.747696,-122.4761,0.062,0.0446,-0.012,0.74179643,-13.649058,0.0,1490189816016,0
1,-0.93541664,-0.12233384,-0.1769997,37.747696,-122.4761,-0.051990394,-0.0077034216,0.036956593,0.74089193,-13.632416,0.0,1490189816349,0
2,-0.9204179,-0.106416516,-0.1620002,37.747696,-122.47609,-0.05379988,-0.1964419,0.059963055,0.7399875,-13.615773,-2.1281483e-07,1490189816682,0
3,-0.78,0.0755,-0.235,37.747574,-122.47609,0.10644,-0.12404,-0.00465,0.7389528,-13.596734,-2.1281481e-07,1490189817016,0
4,-0.9318336,-0.07058322,-0.19916663,37.747574,-122.47609,0.017906673,-0.05949968,-0.057556752,0.735335,-13.530167,2.1281481e-07,1490189817349,0
5,-0.86924934,-0.14433257,-0.24066699,37.747574,-122.47608,-0.047683258,-0.0932135,0.0652465,0.7317171,-13.463597,-2.1281481e-07,1490189817682,0
6,-1.1115,-0.05125,-0.25,37.74745,-122.47608,0.07113,0.15947,-0.03092,0.7281079,-13.39719,4.2562965e-07,1490189818016,0
7,-0.94291687,-0.091666505,-0.16975003,37.74745,-122.476074,-0.020516705,-0.02761326,0.04282664,0.724671,-13.33395,-2.1281483e-07,1490189818349,0
8,-0.9763336,-0.09016663,-0.18766685,37.74745,-122.476074,-0.04264641,-0.003849872,-0.023539953,0.72123396,-13.270708,0.0,1490189818682,0
9,-0.97725,-0.05875,-0.22975,37.74733,-122.476074,0.009894737,-0.025647368,0.0044578947,0.71814436,-13.2138605,2.1281483e-07,1490189819016,0
10,-0.9396333,-0.049066674,-0.15863353,37.74733,-122.47607,-0.006624823,0.0022950892,-0.007843245,0.7219431,-13.283756,-2.1281483e-07,1490189819349,0
11,-0.9978999,-0.019266918,-0.20329984,37.74733,-122.47607,0.06547766,0.028353315,-0.032891802,0.72574174,-13.353653,4.2562965e-07,1490189819682,0
12,-0.9684,-0.104,-0.2053,37.747208,-122.47607,-0.02528,0.051945,-0.01656,0.7296448,-13.4254675,-4.2562965e-07,1490189820016,0
13,-1.094166,-0.091733664,-0.2126665,37.747208,-122.47606,0.0017597608,0.026319424,0.034781702,0.7356142,-13.535305,2.1281483e-07,1490189820349,0
14,-0.971733,-0.08176649,-0.14860018,37.747208,-122.47606,-0.040006388,0.07272136,0.0069984337,0.74158365,-13.6451435,0.0,1490189820682,0
15,-1.0754,-0.0569,-0.1716,37.74708,-122.47605,0.01523,0.06579,-0.031935,0.7478657,-13.760734,2.1281483e-07,1490189821016,0
16,-0.9444335,-0.09996654,-0.088466965,37.74708,-122.47605,-0.0031697534,0.021514976,-0.017528292,0.7603473,-13.990395,-2.1281483e-07,1490189821349,0
17,-0.9919004,-0.060166564,-0.11583343,37.74708,-122.47605,-0.015391584,-0.056116465,-0.024506705,0.7728288,-14.220055,0.0,1490189821682,0
18,-0.9063,-0.0084,-0.0785,37.746952,-122.47604,-0.03976,-0.0238,0.004165,0.785458,-14.452432,0.0,1490189822016,0
19,-1.0364001,-0.12809928,-0.14560032,37.746952,-122.47604,0.016635304,-0.051079623,0.020484975,0.8010148,-14.738676,0.0,1490189822349,0
20,-0.979666,-0.051333714,-0.12899971,37.746952,-122.47604,0.051499415,0.12598304,-0.044161636,0.8165715,-15.0249195,0.0,1490189822682,0
21,-1.0359,-0.09135,-0.2076,37.74681,-122.476036,0.0391,-0.0536,0.0246,0.8316872,-15.301574,-0.00029943036,1490189823016,0
22,-1.1124011,-0.037865967,-0.21265057,37.74681,-122.476036,0.053166375,0.1135992,-0.011333284,0.83805454,-15.388022,-0.006194361,1490189823349,0
23,-0.8651498,-0.033683337,-0.22835009,37.74681,-122.47603,0.022299567,-0.053300157,-0.040333465,0.8444218,-15.47447,-0.006125125,1490189823682,0
24,-1.1401,-0.04005,-0.3332,37.74667,-122.47603,-0.0099,0.0166,-0.0673,0.85085034,-15.563479,-0.005767963,1490189824016,0
25,-0.96145016,-0.03108307,-0.1467334,37.74667,-122.47602,0.02783312,0.04713328,-0.041166708,0.85849273,-15.70327,-2.1280738e-07,1490189824349,0
26,-0.9621991,-0.14716639,-0.08221688,37.74667,-122.47602,-0.06956634,-0.095801264,0.04976693,0.866135,-15.843061,2.1280738e-07,1490189824682,0
27,-0.91605,-0.0782,-0.14795,37.74652,-122.47601,0.0084,-0.0543,-0.0034,0.8735678,-15.979019,-2.1280738e-07,1490189825016,0
28,-1.097851,-0.17080054,-0.35678437,37.74652,-122.47601,0.052399,0.16946681,-0.026067035,0.8768431,-16.038929,0.0,1490189825349,0
29,-0.9305499,-0.10125006,-0.13156648,37.74652,-122.47601,-0.0062666284,-0.018333338,-0.007999939,0.88011837,-16.098839,-2.1280738e-07,1490189825682,0
30,-0.95525,-0.15075,-0.1739,37.746384,-122.476006,-0.0353,0.0095,0.0157,0.88334125,-16.157791,2.1280738e-07,1490189826016,0
