,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.988,0.07,0.097,40.74504,-73.883835,0.0139,0.1129,0.004,7.8550644,-4.6336493,0.0,1490142083553,0
1,-1.0228668,0.03093335,0.06876679,40.74504,-73.883804,-0.05001686,-0.023899889,0.015966782,7.990003,-4.7132487,0.0,1490142083886,0
2,-0.9730335,-0.023366613,0.062233534,40.745,-73.88377,-0.015241828,0.057266757,-0.03269162,7.9433093,-4.685704,-1.7631855e-06,1490142084219,0
3,-1.0275,-0.0503,0.11365,40.745,-73.88374,0.04742,-0.0367,0.01334,7.8026285,-4.6027174,0.0,1490142084553,0
4,-0.9743332,-0.05161659,0.12588328,40.745,-73.88371,0.037240054,0.0043934705,-0.03181327,7.661948,-4.519731,0.0,1490142084886,0
5,-0.9860002,-0.08799981,0.08933318,40.744957,-73.88368,0.010484674,0.01718324,-0.0029082703,7.341527,-4.3307166,-1.7631854e-06,1490142085219,0
6,-0.98,-0.076,-0.053,40.744957,-73.88366,0.048525,0.066395,0.01689,6.928098,-4.086838,0.0,1490142085553,0
7,-1.0305002,-0.06078329,-0.11405008,40.744957,-73.88363,0.023310114,0.008190179,0.031393286,6.51467,-3.8429594,1.7631854e-06,1490142085886,0
8,-1.3612821,0.021384632,0.09713433,40.744923,-73.883606,0.016200317,-0.09924055,0.053619895,6.3169303,-3.726314,0.0,1490142086219,0
9,-0.7339,0.03335,0.1856,40.744923,-73.88358,0.01554,0.05114,0.00286,6.2307987,-3.6755059,0.0,1490142086553,0
10,-0.8487996,-0.12520017,-0.028633386,40.744923,-73.88356,-0.049830906,0.05382625,0.046759825,6.144668,-3.6246977,-1.7631854e-06,1490142086886,0
11,-1.1583338,-0.0502666,0.19903314,40.74489,-73.88354,-0.064166725,0.04072167,0.027710017,6.2250338,-3.6721053,3.5263708e-06,1490142087219,0
12,-1.0233,0.0257,0.36685,40.74489,-73.88351,-0.0258,-0.1044,0.0139,6.391554,-3.7703338,-3.5263708e-06,1490142087553,0
13,-0.96596694,0.016166626,0.15003332,40.74489,-73.883484,-0.010933326,0.026733428,0.0024000818,6.5580735,-3.8685627,0.0,1490142087886,0
14,-0.9869332,-0.008799964,0.27859998,40.744858,-73.88345,0.0033716417,0.038761828,0.021224909,6.698106,-3.9511666,0.0,1490142088219,0
15,-0.9554,0.009,0.1554,40.744858,-73.88343,0.0113,0.019095,-0.002295,6.8244305,-4.0256853,3.5263708e-06,1490142088553,0
16,-0.988,-0.038583044,0.08558339,40.744858,-73.8834,0.017859526,0.0143997315,0.0056934133,6.950756,-4.1002035,-3.5263708e-06,1490142088886,0
17,-0.9846665,-0.012166919,0.097750135,40.74482,-73.88338,0.01528349,0.0331634,0.00501333,6.8803124,-4.0586495,1.7631854e-06,1490142089219,0
18,-0.9865,-0.0295,0.079,40.74482,-73.88335,0.01132,0.12473,0.0195,6.7080507,-3.9570332,-1.7631854e-06,1490142089553,0
19,-1.0149667,-0.016866723,0.01889989,40.74482,-73.88332,0.034931988,0.06207514,0.013538287,6.5357885,-3.8554173,1.7631854e-06,1490142089886,0
20,-0.9894334,0.028199902,-0.029100012,40.744785,-73.8833,-0.01691809,-0.017364662,0.016048243,6.174326,-3.6421928,0.0,1490142090219,0
21,-0.98685,-0.0026,-0.11495,40.744785,-73.88328,0.0058,0.04896,-0.00576,5.7149606,-3.3712163,0.0,1490142090553,0
22,-1.0012999,0.008616492,-0.111149795,40.744785,-73.883255,-0.033440232,0.02257998,0.018146709,5.255596,-3.1002402,-1.7631854e-06,1490142090886,0
