,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.984,-0.089,0.19,40.860638,-73.112564,0.0101,-0.0531,-0.0298,0.23061,13.089914,0.0,1490535683409,0
1,-0.9873004,-0.10396664,0.16743346,40.860676,-73.112564,0.05761675,0.026009142,0.009074889,0.020166218,13.439831,-0.92332596,1490535683742,0
2,-0.93266666,-0.057666887,0.14466706,40.86071,-73.112564,0.062041402,0.07670801,-0.007141644,-0.19970614,13.766994,-0.9170543,1490535684075,0
3,-1.26145,-0.10685,-0.0271,40.860752,-73.112564,0.02504,-0.0599,-0.03174,-0.45114315,14.017993,-1.0122392,1490535684409,4
4,-0.84146655,-0.14673342,0.13620009,40.860794,-73.112564,0.028333277,0.059286755,-0.0042117103,-0.70258015,14.268991,-0.97554505,1490535684742,0
5,-0.83973396,-0.017800512,0.117600046,40.860836,-73.112564,0.03267503,-0.0841926,-0.005693408,-0.92240506,14.518734,-0.81636596,1490535685075,0
6,-0.94725,-0.0785,0.06975,40.86088,-73.112564,0.06212,0.0077,0.02542,-1.0363978,14.7642765,-0.38013273,1490535685409,0
7,-1.0729669,-0.1602334,0.09519997,40.860924,-73.112564,0.0168948,0.020018315,-0.045810226,-1.1503905,15.009821,-0.3673589,1490535685742,0
8,-1.2183324,-0.092866406,0.16613348,40.86097,-73.11258,-0.028819961,0.074398585,-0.049343683,-1.2433616,15.259205,-0.2755999,1490535686075,0
9,-1.1169,0.05605,0.06165,40.861015,-73.11258,0.08205,0.02005,-0.05555,-1.2647479,15.521669,0.0,1490535686409,0
10,-0.9766664,-0.0406001,0.12653333,40.861065,-73.11258,0.0034967505,0.046138614,-0.0075766677,-1.2861341,15.784132,-4.2407123e-07,1490535686742,0
11,-0.8321323,-0.012933399,0.18240029,40.861107,-73.112595,-0.026573427,-0.19219483,0.06558176,-1.3087494,16.06168,4.2407123e-07,1490535687075,0
12,-0.98125,-0.05465,0.1911,40.861126,-73.112595,-0.00482,0.01652,-0.01824,-1.33555,16.390589,-4.2407123e-07,1490535687409,0
13,-0.9940001,0.039333202,0.12866686,40.861145,-73.112595,0.028438568,0.036012005,0.025086792,-1.3623503,16.719498,0.0,1490535687742,0
14,-1.065,-0.00933357,0.117166884,40.86118,-73.1126,0.019278508,-0.073000096,-0.052023128,-1.408854,17.019339,-0.07380732,1490535688075,0
15,-1.01895,-0.0391,0.1197,40.86126,-73.1126,-0.00603,-0.05776,0.00582,-1.5224526,17.220188,-0.3203029,1490535688409,0
16,-0.992867,-0.013533057,-0.057334166,40.861343,-73.1126,0.06949109,-0.031641684,-0.014041586,-1.6360509,17.42104,-0.3126111,1490535688742,0
17,-1.0494001,-0.09726727,0.09833349,40.861416,-73.11263,-0.05749221,-0.09835121,0.056716893,-1.7257643,17.59856,-0.23563193,1490535689075,0
18,-0.9936,-0.0246,0.081,40.861473,-73.11263,-0.03528,-0.09682,-0.03804,-1.7355139,17.697985,8.456417e-07,1490535689409,0
19,-0.9942336,0.10869887,-0.043232996,40.861526,-73.11263,0.116058245,-0.034683336,-0.074538045,-1.7452636,17.79741,4.2282085e-07,1490535689742,0
20,-1.0836004,0.043666746,0.094700284,40.86158,-73.112656,-0.043146607,-0.10433395,0.071268134,-1.7551632,17.89836,-4.2282085e-07,1490535690075,0
21,-0.8665,-0.11,0.145,40.861637,-73.112656,-0.06039,0.01658,0.05444,-1.7655734,18.004519,4.2282085e-07,1490535690409,0
22,-1.0331342,-0.054800086,0.10126686,40.86169,-73.112656,-0.020850109,-0.025242673,0.0025664552,-1.7759836,18.110676,-4.2282085e-07,1490535690742,0
23,-1.0298665,-0.032533336,0.07720033,40.861744,-73.11268,-0.017440142,-0.09088969,-0.01875016,-1.786246,18.215328,4.2282085e-07,1490535691075,0
24,-1.10695,-0.08295,0.1156,40.8618,-73.11268,-0.0029,-0.0297,0.014,-1.7960055,18.31485,-4.2282085e-07,1490535691409,0
25,-0.9230671,0.04714967,0.10638338,40.861855,-73.11268,-0.013033484,-0.003999712,-0.021799993,-1.8057648,18.414371,0.0,1490535691742,0
26,-1.2131997,-0.012868018,0.16923402,40.86191,-73.1127,-0.050210204,0.001779989,-0.031412702,-1.8131613,18.4898,8.456417e-07,1490535692075,0
27,-0.91675,-0.002,0.05455,40.861965,-73.1127,-0.00222,0.0656,0.02816,-1.8125107,18.483164,-8.456417e-07,1490535692409,0
28,-1.0219836,0.05621703,-0.077949844,40.862022,-73.1127,0.03129088,-0.07200741,-0.04076675,-1.8118598,18.476528,8.456417e-07,1490535692742,0
29,-1.0196669,0.046,0.032666456,40.862072,-73.11272,-0.02579489,-0.09521104,-0.008311551,-1.8081079,18.438265,-8.456417e-07,1490535693075,0
30,-0.96645,0.0446,0.0678,40.862106,-73.11272,-0.0088,0.00972,-0.00172,-1.7937939,18.2923,4.2282085e-07,1490535693409,0
31,-1.0344664,0.05825018,0.10978353,40.86214,-73.11272,-0.04974674,-0.03912679,-0.034739863,-1.77948,18.146332,0.0,1490535693742,0
32,-1.0268667,-0.010567077,0.10116632,40.862186,-73.11273,-0.039441496,-0.0848666,0.004799966,-1.7712679,18.012684,-0.015417755,1490535694075,0
33,-1.04995,0.044,-0.06735,40.86226,-73.11273,-0.04278,0.029,0.0005,-1.7838333,17.920982,-0.06833437,1490535694409,0
34,-0.9476164,0.021866456,0.11181659,40.862335,-73.11273,-0.008913376,0.00926993,-0.015356627,-1.7963986,17.829277,-0.06902178,1490535694742,0
35,-0.89733404,0.017400255,0.063400194,40.862404,-73.11276,-0.0032915955,-0.024448566,0.024391742,-1.8059587,17.756887,-0.053830333,1490535695075,0
36,-1.08675,-0.03025,0.09125,40.862457,-73.11276,-0.00696,-0.02378,-0.13068,-1.8052843,17.750256,0.0,1490535695409,0
37,-0.97458404,0.008166528,0.09366655,40.862507,-73.11276,-0.01842649,0.0068605286,0.043813396,-1.8046095,17.74362,-4.225164e-07,1490535695742,0
38,-1.2109655,0.019966297,0.10246648,40.86256,-73.112785,-0.032086734,-0.011173174,-0.010423308,-1.8026335,17.72419,-4.225164e-07,1490535696075,0
39,-0.9064,-0.03855,0.17275,40.862614,-73.112785,-0.0434,0.0147,0.0373,-1.7962253,17.661182,4.225164e-07,1490535696409,0
40,-0.86113125,0.1721349,0.092816785,40.862667,-73.112785,-0.032299858,-0.07009842,-0.041750237,-1.7898169,17.598175,8.450328e-07,1490535696742,0
41,-1.1037996,-0.1665333,0.2796664,40.86272,-73.11281,0.122605465,-0.19055621,0.0297983,-1.7850932,17.551727,-8.450328e-07,1490535697075,0
42,-0.9771,-0.0462,0.06625,40.862774,-73.11281,0.01578,0.02572,-0.0279,-1.7861049,17.561676,4.225164e-07,1490535697409,0
43,-1.014083,-0.040216908,0.043233424,40.862823,-73.11281,-0.043506812,0.013693639,-0.051366743,-1.7871166,17.571625,4.225164e-07,1490535697742,0
44,-0.8739994,-0.06083302,-0.04100066,40.862877,-73.11282,-0.008768163,-0.029515151,0.0555617,-1.7856021,17.556732,-4.225164e-07,1490535698075,0
45,-0.93255,-0.0381,0.01215,40.86293,-73.11282,-0.00216,-0.03973,-0.00275,-1.7754838,17.457245,-4.225164e-07,1490535698409,0
46,-0.99611694,0.014083435,0.024550086,40.862984,-73.11282,-0.016106619,-0.045876287,-0.016156442,-1.7653655,17.357758,4.225164e-07,1490535698742,0
47,-0.9949329,0.0075332643,0.081000306,40.863033,-73.11285,-0.026791483,-0.037875127,-0.0066248816,-1.7558599,17.264294,-4.225164e-07,1490535699075,0
48,-0.9728,-0.0654,-0.033,40.863087,-73.11285,0.0033238095,-0.20722857,0.026190476,-1.7484398,17.191338,4.225164e-07,1490535699409,0
49,-1.0014502,0.042766966,0.10450012,40.863136,-73.11285,-0.023933148,0.009352981,-0.025913205,-1.7410196,17.118378,-8.450328e-07,1490535699742,0
50,-0.9894001,0.014,0.10153347,40.86319,-73.11287,-0.057005182,-0.09162335,0.010953198,-1.7365855,17.074781,4.225164e-07,1490535700075,0
51,-1.0568,-0.0521,0.0639,40.86324,-73.11287,0.025765,0.143095,-0.003345,-1.7423191,17.131157,4.225164e-07,1490535700409,0
52,-0.8612504,-0.049249914,0.0983336,40.863293,-73.11287,-0.058503326,-0.14795557,0.043490056,-1.7480527,17.187532,0.0,1490535700742,0
53,-1.0290666,-0.014999756,0.084266335,40.863342,-73.112885,-0.0030047644,-0.010933008,-0.002420083,-1.7616295,17.240044,-0.027090445,1490535701075,0
54,-0.9848,-0.0346,0.0906,40.863396,-73.112885,-0.046135,-0.060285,-0.024255,-1.8019139,17.27939,-0.11897752,1490535701409,0
55,-0.9426006,0.013832886,0.108766526,40.863445,-73.112885,-0.06290007,-0.056133315,0.0717999,-1.8421979,17.318737,-0.118384026,1490535701742,0
56,-0.9412342,0.03219968,0.01653318,40.8635,-73.11291,-0.047813263,0.0022776378,0.035650086,-1.8615592,17.24007,-0.09110852,1490535702075,0
57,-1.0774,0.0265,0.0778,40.863552,-73.11291,-0.0489,-0.073975,-0.054265,-1.8096712,16.759531,0.0,1490535702409,0
58,-0.91378397,0.072516024,-0.2551999,40.8636,-73.11291,0.0023198705,-0.022496749,0.0074701696,-1.7577829,16.27899,0.0,1490535702742,0
59,-1.1166662,0.017666455,-0.38933313,40.863647,-73.11293,-0.03900172,0.026937997,-0.0248015,-1.6857171,15.619495,0.0030985214,1490535703075,0
60,-0.938,0.006,-0.356,40.863693,-73.11293,-0.03374,-0.05546,-0.020795,-1.5449402,14.350607,0.01512981,1490535703409,0
61,-1.0013835,-0.060316883,-0.32030028,40.863735,-73.11293,-0.07442701,-0.033279467,0.012753126,-1.4041632,13.081718,0.018066257,1490535703742,0
62,-1.0062332,-0.027933594,-0.35553345,40.86377,-73.11295,-0.026608393,-0.01070807,-0.010774901,-1.2665102,11.831519,0.0165616,1490535704075,0
63,-1.0168,-0.0296,-0.3444,40.863804,-73.11295,-0.01355,-0.0343,0.021975,-1.139495,10.644965,4.2205065e-07,1490535704409,0
64,-1.0320997,-0.0758667,-0.3426665,40.863834,-73.11295,-0.028140264,-0.028233448,-0.00028329468,-1.0124797,9.45841,4.2205065e-07,1490535704742,0
65,-1.003867,-0.030866602,-0.33206677,40.863857,-73.11296,-0.02679843,-0.051486842,0.016438251,-0.88337046,8.252294,-8.441013e-07,1490535705075,0
66,-1.004,-0.0116,-0.2906,40.86388,-73.11296,-0.01548,-0.019285,0.000685,-0.74713063,6.9795656,8.441013e-07,1490535705409,0
67,-1.0145835,-0.02724994,-0.2659999,40.863895,-73.11296,-0.0161802,-0.03431367,-0.008640143,-0.61089087,5.7068367,-4.2205065e-07,1490535705742,0
68,-1.0233668,-0.007866651,-0.28609988,40.863907,-73.11297,-0.011633301,0.0053000697,-0.008211198,-0.48053023,4.489031,8.4410135e-07,1490535706075,0
69,-1.0271,0.0037,-0.3407,40.86392,-73.11297,-0.01853,-0.02135,-0.002275,-0.3701902,3.458253,-8.4410135e-07,1490535706409,0
70,-1.0503836,-0.03876677,-0.23811686,40.86393,-73.11297,-0.01988339,-0.017616654,0.0017832898,-0.25985014,2.4274752,4.2205065e-07,1490535706742,0
71,-0.9870666,0.0038500365,0.09624994,40.863934,-73.112976,-0.012033315,-0.040733375,0.016333302,-0.19098696,1.784167,-8.441013e-07,1490535707075,0
72,-1.003,-0.0162,0.1054,40.86394,-73.112976,-0.013835,-0.02565,0.007665,-0.26336434,2.4603043,8.441013e-07,1490535707409,0
73,-0.96321666,-0.02855016,0.4581999,40.863953,-73.112976,-0.00794667,-0.04820677,0.0068133813,-0.33574173,3.1364412,-4.2205065e-07,1490535707742,0
74,-0.9830002,-0.036799904,0.40856633,40.863964,-73.112976,0.002266803,0.030173572,0.022280017,-0.41601187,3.886311,0.0,1490535708075,0
