,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.855,0.047,0.433,40.72859,-74.00522,0.0299,0.0,-0.0011,-3.2743702,0.39055645,0.0,1490335213089,0
1,-0.9265335,0.029666504,0.42793328,40.72859,-74.00522,0.05015365,-0.023533294,0.043286785,-4.009162,0.4781965,-5.0587172e-05,1490335213422,0
2,-0.9550669,0.022599781,0.42480025,40.72859,-74.00522,0.017206931,0.023339774,-0.013979911,-4.743954,0.56583667,-3.3724365e-05,1490335213755,0
3,-0.9692,0.0608,0.3637,40.728592,-74.00528,0.028575,-0.039925,0.030775,-5.4292564,0.6475745,-1.9161422e-05,1490335214089,0
4,-0.91373336,0.03665016,0.38851672,40.728592,-74.00528,-0.015168524,-0.054888446,-0.051485065,-5.9786954,0.7131088,-7.664547e-07,1490335214422,0
5,-1.0515506,0.009833374,0.46663415,40.728592,-74.00528,-0.032785997,-0.06959739,0.036300074,-6.5281343,0.7786431,0.0,1490335214755,0
6,-0.8547,-0.0375,0.2959,40.728596,-74.0053,-0.00741,0.12748,-0.08508,-7.0372314,0.8441146,0.038120296,1490335215089,0
7,-0.7175666,0.04726631,0.28166687,40.7286,-74.0053,-0.02873296,0.14639628,-0.09828651,-7.4355774,0.9094137,0.13303147,1490335215422,0
8,-0.89873403,0.20639968,0.31333387,40.728603,-74.0053,-0.04058789,-0.05979716,-0.0035015661,-7.8339233,0.9747128,0.11943869,1490335215755,0
9,-1.089,0.07075,0.281,40.728607,-74.00544,-0.021615,-0.15688,0.072555,-8.288389,1.0430236,0.08007662,1490335216089,0
10,-0.87708306,0.06266597,0.3206668,40.72861,-74.00544,-0.02286819,0.04367017,0.050854996,-8.896923,1.1196024,0.0,1490335216422,0
11,-0.7888006,0.062533535,0.25553367,40.728615,-74.00544,-0.03743323,0.026266688,0.004800121,-9.505457,1.1961812,-4.259092e-07,1490335216755,0
