,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,1.101,0.106,-0.119,40.75272,-74.00454,0.2818,0.0693,0.011,-4.480948,2.5384257,0.0,1489954108491,0
1,0.94916666,-0.18658356,-0.031900562,40.75272,-74.00454,0.23469664,0.08739013,-0.014146338,-4.480948,2.5384257,0.0,1489954108824,0
2,1.0421666,-0.06546709,0.094183385,40.75272,-74.00454,0.21937323,0.026359966,-0.026170036,-4.480948,2.5384257,0.0,1489954109157,0
3,1.01065,-0.0109,0.1628,40.75272,-74.00454,0.15191,0.0465,0.04974,-4.480948,2.5384257,0.0,1489954109491,0
4,0.9992833,0.1070667,0.14211667,40.75272,-74.00454,0.10994668,-0.0038533204,-0.032,-4.480948,2.5384257,0.0,1489954109824,0
5,0.9691331,0.033,0.14926684,40.752724,-74.00454,0.06523662,-0.012724896,0.0024466405,-4.5784917,2.6336353,0.37707943,1489954110157,0
6,0.9976,0.0396,0.1046,40.75273,-74.00454,0.033885,0.00304,-0.025815,-4.7847147,2.8349242,0.7382419,1489954110491,0
7,1.0081333,0.07953324,0.014199988,40.75274,-74.00454,0.008256741,0.014310129,0.0061166626,-4.990938,3.0362127,0.6674637,1489954110824,0
8,0.99979997,0.050199952,0.034733336,40.75275,-74.0046,-0.006586636,-0.005170022,-0.011015026,-5.181369,3.1777797,0.2071251,1489954111157,0
9,0.9864,0.074,0.1332,40.752758,-74.0046,-0.001105,0.052035,0.0019,-5.354203,3.2528067,-0.24147746,1489954111491,0
10,1.0293334,0.10186668,0.12846664,40.75277,-74.0046,0.013289944,0.0017817224,-0.015943382,-5.5270386,3.3278337,-0.22750868,1489954111824,0
11,0.97493327,0.04333319,0.15680005,40.752777,-74.00467,0.008064891,0.00942839,-0.014039971,-5.744194,3.451408,-0.052556045,1489954112157,0
12,1.00185,0.0655,0.1126,40.75279,-74.00467,-0.016,0.0064,0.0019,-6.0107303,3.6290712,0.12251094,1489954112491,0
13,1.0166336,0.08361676,0.0786665,40.7528,-74.00467,0.008533269,-0.015199616,-0.0006333557,-6.2772665,3.806735,0.111833215,1489954112824,0
14,1.020333,0.11189973,0.110783115,40.75281,-74.00474,-0.012133669,-0.05306682,-0.03446653,-6.5551605,3.9838867,0.055102777,1489954113157,0
15,1.00045,0.0703,0.1871,40.752823,-74.00474,0.0143,0.0232,-0.0435,-6.8457103,4.1604676,-1.8423115e-06,1489954113491,0
