,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,1.094,0.197,0.209,37.794987,-122.42665,-0.0164,-0.0927,0.0829,0.81644464,-5.2367377,0.0,1490193376172,0
1,1.0187335,-0.058516517,0.19306631,37.794987,-122.42665,-0.0060697594,-0.058676783,0.06643013,0.81644464,-5.2367377,0.0,1490193376505,0
2,0.9387326,0.042200536,0.19066699,37.794987,-122.42665,-0.067674614,-0.068574235,-0.023733813,0.81644464,-5.2367377,0.0,1490193376838,0
3,0.95845,-0.0452,0.23405,37.794987,-122.42665,-0.03578,0.02272,0.00748,0.79827946,-5.1202254,8.335134e-07,1490193377172,0
4,1.0413325,-0.027799597,0.097932994,37.794987,-122.42665,0.025119025,0.009935443,0.047903065,0.76387584,-4.8995576,-8.335134e-07,1490193377505,0
5,1.0581995,0.007933265,0.17466724,37.794987,-122.42664,0.0022846423,-0.007154806,0.0353465,0.7294722,-4.6788898,-8.335134e-07,1490193377838,0
6,1.0125,-0.01775,0.24525,37.794945,-122.42664,0.01719,-0.01261,0.01334,0.72380745,-4.642555,0.0,1490193378172,0
7,0.99049956,0.025933202,0.1605003,37.794945,-122.42664,-0.031928144,-0.023771342,-0.033206694,0.7438334,-4.7710037,8.335134e-07,1490193378505,0
8,0.9679,-0.0060170777,0.18721713,37.794945,-122.426636,0.06813271,0.021766696,0.031066434,0.7638595,-4.899452,-8.335134e-07,1490193378838,0
9,0.892,-0.0058,0.2844,37.79489,-122.426636,0.03626,0.083485,0.003435,0.7809031,-5.0087714,8.335134e-07,1490193379172,0
10,0.89003223,0.049500365,0.14661728,37.79489,-122.42663,0.016752625,0.08421928,-0.08616307,0.79528075,-5.100991,0.0,1490193379505,0
11,1.0389174,-0.083933935,0.054982994,37.79489,-122.42663,0.020468948,-0.07307996,0.089083076,0.8096584,-5.19321,0.0,1490193379838,0
12,0.877,0.1095,0.1745,37.79484,-122.42662,-0.026365,0.005785,-0.032755,0.88070035,-5.648879,8.335134e-07,1490193380172,0
13,0.83426523,0.06264999,0.223701,37.79484,-122.42661,-0.021673113,0.11532561,-0.03305256,1.0023968,-6.429449,-8.335134e-07,1490193380505,0
14,1.1513339,-0.0740677,0.21066724,37.79484,-122.426605,-0.011967114,-0.068308935,0.10079193,1.1240933,-7.2100196,0.0,1490193380838,0
15,1.04165,0.0092,0.1015,37.794724,-122.4266,0.01908,-0.03367,0.03597,1.1818051,-7.5801873,0.0,1490193381172,0
16,1.0333352,0.14140007,0.09986575,37.794724,-122.4266,-0.0032400147,-0.219368,0.12598774,1.1823187,-7.583481,-8.335134e-07,1490193381505,0
17,0.9963998,0.04130016,0.08676664,37.794724,-122.42659,-0.01540161,0.0011321302,0.036531396,1.1828321,-7.5867743,0.0,1490193381838,0
18,1.12875,0.0415,0.17125,37.794655,-122.42658,0.01522,-0.08792,0.00222,1.1735853,-7.527464,0.0,1490193382172,0
19,0.8562666,0.07259977,0.2861331,37.794655,-122.42658,0.026355423,0.038149524,-0.06694487,1.1556132,-7.41219,0.0,1490193382505,0
20,0.9955672,-0.006616614,0.13481666,37.794655,-122.426575,0.040450297,0.031849667,-0.032049738,1.1376412,-7.296916,0.0,1490193382838,0
21,1.0044,0.0132,0.1156,37.794586,-122.426575,0.007385,0.00087,0.095765,1.1288872,-7.2407675,8.335134e-07,1490193383172,0
22,0.9699494,0.015866358,0.092700705,37.794586,-122.42657,0.006373584,0.02337387,0.0033995789,1.1283739,-7.237474,-1.6670268e-06,1490193383505,0
23,0.873551,-0.13556643,0.21073306,37.794586,-122.42657,-0.00028003784,-0.00011345459,-0.06388647,1.1278603,-7.2341805,8.335134e-07,1490193383838,0
24,0.957,0.0,0.149,37.794518,-122.42656,-0.0146,-0.24852,-0.04428,1.1476809,-7.3613114,0.0,1490193384172,0
25,0.99691683,0.1438669,0.17459995,37.794518,-122.42655,-0.0057734544,-0.047093343,0.041189987,1.185679,-7.605034,0.0,1490193384505,0
26,0.9760668,0.021300012,0.14313345,37.794518,-122.42655,0.0014082263,-0.046800155,0.038725168,1.223677,-7.848756,-8.335134e-07,1490193384838,0
27,0.9965,0.0121,0.0037,37.794445,-122.426544,0.00062,-0.0718,0.03484,1.2405276,-7.9568377,8.335134e-07,1490193385172,0
28,0.96803504,0.056754317,-0.059561178,37.794445,-122.426544,0.0036698608,-0.06850338,0.0075183655,1.2384737,-7.943663,0.0,1490193385505,0
29,0.9638671,-0.02300055,0.09386689,37.794445,-122.42654,0.06373114,0.05923623,-0.037764784,1.2364197,-7.9304895,8.335134e-07,1490193385838,0
30,1.06175,0.04925,-0.03075,37.7944,-122.42654,-0.00034,-0.09305,0.06995,1.2490959,-7.9434795,-0.07498669,1490193386172,0
31,1.1495999,0.03126682,0.052,37.7944,-122.42653,-0.04457662,0.13616008,0.051976666,1.27494,-7.9798594,-0.14094535,1490193386505,0
32,1.1313664,0.087616734,0.049600147,37.7944,-122.42652,-0.00473344,0.09836674,0.058133252,1.3007841,-8.016239,-0.13955773,1490193386838,0
33,1.1364,0.0304,0.0696,37.7943,-122.42651,-0.06019,0.09377,0.11433,1.2902714,-7.8944535,-0.06539444,1490193387172,0
34,0.9425166,0.2248506,0.14038345,37.7943,-122.42651,0.023412976,0.052346557,0.035809834,1.2472581,-7.631279,0.0,1490193387505,0
35,1.033634,0.058167357,0.0959162,37.7943,-122.426506,-0.06070683,0.0477234,-0.012343151,1.2042447,-7.3681045,0.0,1490193387838,0
36,0.9845,0.064,0.1375,37.794235,-122.4265,0.053435,-0.06292,-0.01323,1.177413,-7.203936,8.3156044e-07,1490193388172,0
37,0.9939667,0.0044833617,0.12738329,37.794235,-122.4265,0.00038002685,-0.018473217,0.025579935,1.1650467,-7.128273,-8.3156044e-07,1490193388505,0
38,0.9484,0.04886655,0.13646664,37.794235,-122.42649,0.014374972,0.015466641,-0.0004249011,1.1526804,-7.0526104,0.0,1490193388838,0
39,0.97735,0.00525,0.2081,37.79417,-122.42649,0.0087,-0.00432,0.01208,1.1516695,-7.046426,0.0,1490193389172,0
40,0.9970334,-0.0022332643,0.12536654,37.79417,-122.42648,0.014935138,-0.038016737,0.028893383,1.1608098,-7.10235,8.3156044e-07,1490193389505,0
41,1.0516665,0.05386665,0.12706693,37.79417,-122.426476,-0.005788461,-0.025060307,0.01717031,1.1699502,-7.158275,-8.3156044e-07,1490193389838,0
42,0.98225,0.03575,0.12725,37.7941,-122.426476,-0.01896,-0.02622,0.02354,1.172845,-7.175987,0.0,1490193390172,0
43,0.95106703,0.049933325,0.10453358,37.7941,-122.42647,-0.012841937,-0.008906914,0.01733842,1.1701566,-7.1595383,8.3156044e-07,1490193390505,0
44,0.9676503,0.011449988,0.17278348,37.7941,-122.42647,0.008183424,0.017749801,-0.01119998,1.1674682,-7.1430902,8.3156044e-07,1490193390838,0
45,0.9876,-0.0227,0.1808,37.794037,-122.42646,-0.01743,-0.035495,0.01594,1.1758516,-7.1943827,-8.3156044e-07,1490193391172,0
46,0.9523667,0.04124994,0.21648327,37.794037,-122.42646,0.0025865966,-0.0023401428,-0.008806628,1.1941323,-7.3062325,0.0,1490193391505,0
47,0.963,0.0050501586,0.18925007,37.794037,-122.42645,0.0040467493,-0.01042661,-0.0026733533,1.212413,-7.4180813,-8.3156044e-07,1490193391838,0
48,0.995,-0.049,0.125,37.793972,-122.426445,0.01809,0.011595,-0.013215,1.219906,-7.463927,0.0,1490193392172,0
49,0.98443305,0.01148324,0.13366675,37.793972,-122.426445,-0.019466674,0.00016015136,-0.0017767102,1.2177553,-7.4507675,-8.315604e-07,1490193392505,0
50,0.99043345,0.017066723,0.18026665,37.793972,-122.42644,0.00096666993,0.007708295,0.00855839,1.2156045,-7.4376087,8.315604e-07,1490193392838,0
51,0.97255,-0.0089,0.18085,37.793903,-122.42644,-0.00462,-0.01252,0.00804,1.225661,-7.499139,0.0,1490193393172,0
52,0.97893363,0.032066517,0.2257332,37.793903,-122.42643,0.0078083924,0.017851593,0.02246512,1.2466301,-7.6274366,0.0,1490193393505,0
53,1.0364001,-0.03559989,0.19233343,37.793903,-122.42642,0.0038815197,-0.02281332,0.0046016467,1.2675991,-7.7557344,0.0,1490193393838,0
54,0.9465,-0.02525,0.19975,37.793835,-122.42642,-0.02967,0.01491,-0.01875,1.293962,-7.917034,0.0,1490193394172,0
55,0.91573304,0.0472667,0.14856698,37.793835,-122.426414,0.0146946,0.051283605,-0.025978597,1.3251467,-8.107836,0.0,1490193394505,0
56,1.0638334,-0.004666504,0.12721688,37.793835,-122.42641,-0.005766875,-0.01453342,0.022266677,1.3563313,-8.298637,0.0,1490193394838,0
57,0.9606,0.021,0.148,37.793755,-122.4264,-0.021795,-0.031995,-0.00064,1.3573343,-8.069314,-0.26593792,1490193395172,0
58,1.0193335,0.0075166137,-0.06903323,37.793755,-122.4264,-0.000573169,-0.03583642,0.011029803,1.3313568,-7.464425,-0.5646434,1490193395505,0
59,0.979,0.00315011,-0.24620014,37.793755,-122.42639,0.009676768,-0.00782664,-0.0030067945,1.305379,-6.8595357,-0.6616863,1490193395838,0
60,0.9585,0.034,-0.2565,37.79369,-122.42639,-0.022245,-0.02755,0.034405,1.1439961,-5.8159146,-0.35343555,1490193396172,0
61,0.9705667,0.069249935,-0.29375005,37.79369,-122.426384,-0.0057866843,-0.029620126,-0.0020799658,0.861569,-4.3800955,8.2197056e-07,1490193396505,0
62,0.96813345,0.009333313,-0.23360008,37.79369,-122.426384,0.00036664552,-0.023900079,-0.012241671,0.5791417,-2.9442747,-8.2197056e-07,1490193396838,0
63,1.0184,0.0047,-0.22965,37.793663,-122.426384,-0.00304,-0.02645,0.01473,0.40201676,-2.0437965,0.0,1490193397172,0
64,0.99103314,0.034633458,-0.11120022,37.793663,-122.426384,0.042421956,-0.008793238,0.009563269,0.31902567,-1.6218816,8.2197056e-07,1490193397505,0
65,0.98516655,0.025300037,0.012866529,37.793663,-122.426384,-0.016053427,-0.017779922,0.0012449378,0.2360345,-1.1999661,-8.2197056e-07,1490193397838,0
66,0.99125,0.01625,0.07475,37.793644,-122.42638,0.01126,0.00532,0.01144,0.16221486,-0.82467747,0.0,1490193398172,0
67,0.9838666,0.020733362,0.088466786,37.793644,-122.42638,-0.0019750427,-0.0072832643,0.001898302,0.096593976,-0.49107018,8.2197056e-07,1490193398505,0
68,0.99175006,0.018449988,0.096449986,37.793644,-122.42638,0.0038000343,-0.007083368,0.005416693,0.030973049,-0.15746261,0.0,1490193398838,1
69,0.9844,0.0153,0.1005,37.793644,-122.42638,-0.00256,-0.013865,0.0091,0.0,-0.0,0.0,1490193399172,1
70,0.9831334,0.012416809,0.1273164,37.793644,-122.42638,-0.0023197876,-0.007880091,0.004086688,0.0,-0.0,0.0,1490193399505,1
71,0.9863166,0.025116468,0.10225031,37.793644,-122.42638,0.02293343,-0.015473359,0.0035933398,0.0,-0.0,0.0,1490193399838,1
72,0.986,0.013,0.125,37.793644,-122.42638,-0.000855,-0.00726,0.00345,0.0,-0.0,0.0,1490193400172,1
73,0.98166674,0.008883533,0.13044971,37.793644,-122.42638,0.0039136326,-0.011226765,0.0028466773,0.0,-0.0,0.0,1490193400505,1
74,0.98346657,0.014066601,0.11616681,37.793644,-122.42638,-0.004533394,-0.008358277,0.0058333105,0.0,-0.0,0.0,1490193400838,1
75,0.9844,0.0036,0.1341,37.793644,-122.42638,-0.0251,-0.00242,0.0046,0.0,-0.0,0.0,1490193401172,1
