,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.945,-0.034,-0.157,40.71723,-73.99126,-0.0074,0.0138,0.0052,0.0,0.0,0.0,1490271186318,1
1,-0.96379995,-0.044800013,-0.1355333,40.71723,-73.99126,-0.015606704,-0.0067681433,0.0004666748,0.0,0.0,0.0,1490271186651,1
2,-0.98826665,-0.05000006,-0.13626666,40.71723,-73.99126,-0.013258295,0.011956657,-0.0030149524,0.0,0.0,0.0,1490271186984,1
3,-0.9976,-0.0498,-0.1574,40.71723,-73.99126,-0.017645,0.0301,0.00389,0.0,0.0,0.0,1490271187318,1
4,-0.9518831,-0.0407999,-0.17043342,40.71723,-73.99126,0.0006899841,-0.033899926,0.014916632,0.0,0.0,0.0,1490271187651,1
5,-1.0038002,-0.048266698,-0.14038329,40.71723,-73.99126,-0.013000012,0.015546792,0.0008600391,0.0,0.0,0.0,1490271187984,1
6,-0.99455,-0.04655,-0.14595,40.71723,-73.99126,-0.01779,0.00944,-0.00871,0.0,0.0,0.0,1490271188318,1
7,-1.0160667,-0.046883337,-0.14265001,40.71723,-73.99126,-0.024969941,0.033449896,-0.014543268,0.0,0.0,0.0,1490271188651,1
8,-1.0158334,-0.05349999,-0.13699998,40.71723,-73.99126,-0.017738385,0.027164996,0.002319922,0.0,0.0,0.0,1490271188984,1
9,-1.011,-0.05,-0.138,40.71723,-73.99126,-0.02018,0.019965,-0.005385,0.0,0.0,0.0,1490271189318,1
10,-1.0181667,-0.048833314,-0.15033342,40.71723,-73.99126,-0.005246621,0.024466455,0.01438668,0.0,0.0,0.0,1490271189651,1
11,-0.98274994,-0.04346665,-0.14523332,40.71723,-73.99126,-0.0052200393,0.00014661133,0.011026597,0.0,0.0,0.0,1490271189984,1
12,-1.01505,-0.04605,-0.14315,40.71723,-73.99126,-0.01642,0.02342,-0.00452,0.0,0.0,0.0,1490271190318,1
13,-1.01645,-0.050050035,-0.13513336,40.71723,-73.99126,-0.010573265,0.019419814,0.017280009,0.0,0.0,0.0,1490271190651,1
14,-0.97368324,-0.040166628,-0.152,40.71723,-73.99126,-0.003326676,-0.0012400904,0.0076466356,0.0,0.0,0.0,1490271190984,1
15,-0.986,-0.0494,-0.1256,40.71723,-73.99126,0.004275,-0.019375,0.0122,0.03071859,0.07676165,0.0,1490271191318,1
16,-0.99193335,-0.052600037,-0.12519994,40.71724,-73.99125,-0.009824958,0.004783303,0.00929171,0.062918365,0.15722458,0.0,1490271191651,1
17,-0.99173343,-0.04306666,-0.13880001,40.717255,-73.99124,-0.0052333544,0.0030334278,0.0048916494,0.09511816,0.23768756,0.0,1490271191984,1
18,-0.9789,-0.04615,-0.14125,40.71726,-73.99124,-0.00529,0.00343,0.01166,0.10014379,0.25024593,0.0,1490271192318,1
19,-0.9774833,-0.044,-0.16736667,40.71726,-73.99124,-0.009670009,-0.0048499573,-0.0011366712,0.10385916,0.25953013,0.0,1490271192651,1
20,-0.9938834,-0.057966676,-0.15618329,40.71726,-73.99124,-0.010453359,0.006719961,0.005133264,0.107574515,0.26881433,0.0,1490271192984,1
21,-1.01365,-0.05415,-0.15345,40.71726,-73.99124,-0.02318,0.02074,-0.00588,0.07348237,0.18362263,0.0,1490271193318,1
22,-0.99116683,-0.049266674,-0.153,40.71726,-73.99124,-0.012766675,0.015488458,0.011456702,0.037567247,0.09387552,0.0,1490271193651,1
23,-0.98,-0.042600073,-0.14583331,40.71726,-73.99124,-0.019311637,0.0061482554,-0.0060783117,0.0016520877,0.004128346,0.0,1490271193984,1
24,-1.0077,-0.0535,-0.1361,40.71726,-73.99124,-0.03105,0.038325,-0.00938,0.0,0.0,0.0,1490271194318,1
25,-0.99608344,-0.0463334,-0.13408327,40.71726,-73.99124,-0.024180068,0.02383344,-0.012040053,0.0,0.0,0.0,1490271194651,1
26,-1.0144165,-0.0596666,-0.12375008,40.71726,-73.99124,-0.023353362,0.02594671,-0.0069666933,0.0,0.0,0.0,1490271194984,1
27,-0.97125,-0.0445,-0.1345,40.71726,-73.99124,-0.00922,0.00644,0.00546,0.018903747,0.047237933,0.0,1490271195318,1
28,-0.99508333,-0.0476666,-0.14066665,40.71726,-73.99124,-0.010066632,0.01301332,0.0039800135,0.03871899,0.09675358,0.0,1490271195651,1
29,-0.9692667,-0.045533348,-0.14140001,40.71726,-73.99124,-0.00035329102,-0.004906753,0.009738329,0.05853425,0.14626926,0.0,1490271195984,1
30,-0.984,-0.051,-0.1392,40.71726,-73.99124,-0.00716,0.00562,0.005375,0.040542,0.101309024,0.0,1490271196318,1
31,-0.99186665,-0.053200025,-0.14273337,40.71726,-73.99124,-0.007251637,0.0141733205,0.008391705,0.020726755,0.05179339,0.0,1490271196651,1
32,-0.996,-0.06398329,-0.143,40.71726,-73.99124,-0.014316684,-0.0032998926,0.0062,0.00091149664,0.0022777081,0.0,1490271196984,1
33,-0.9849,-0.04605,-0.1549,40.71726,-73.99124,-0.00635,0.00485,0.00425,0.0,0.0,0.0,1490271197318,1
34,-0.9732834,-0.055766724,-0.17364997,40.71726,-73.99124,-0.01091674,0.002916676,0.004866597,0.0,0.0,0.0,1490271197651,1
35,-0.9774667,-0.05191669,-0.16926666,40.71726,-73.99124,-0.014383373,0.0033331788,0.0027499304,0.0,0.0,0.0,1490271197984,1
36,-0.9758,-0.0546,-0.1755,40.71726,-73.99124,-0.005,-0.00315,0.01109,0.0,0.0,0.0,1490271198318,1
37,-0.9668667,-0.045133326,-0.16813332,40.71726,-73.99124,0.0010800342,-0.0071682776,0.0153050525,0.0,0.0,0.0,1490271198651,1
38,-0.97779995,-0.054299988,-0.15776667,40.71726,-73.99124,-0.009933325,-0.0006666748,0.005798351,0.0,0.0,0.0,1490271198984,1
39,-0.9491,-0.0468,-0.1694,40.717262,-73.99124,-0.00556,-0.01754,0.01226,0.0,0.0,0.0,1490271199318,1
40,-0.97396654,-0.047549963,-0.15921672,40.717262,-73.99124,0.0023866578,-0.013140155,0.017286597,0.0,0.0,0.0,1490271199651,1
41,-0.97205013,-0.053283338,-0.15303327,40.717262,-73.99124,0.0058866795,-0.013226702,0.01941332,0.0,0.0,0.0,1490271199984,1
42,-1.00585,-0.0628,-0.1526,40.717262,-73.99124,-0.00604,0.01026,0.01594,0.0,0.0,0.0,1490271200318,1
43,-0.9973334,-0.050000023,-0.149,40.717262,-73.99124,-0.01691332,0.013605099,-0.0030666015,0.0,0.0,0.0,1490271200651,1
44,-1.0073333,-0.049999975,-0.14800003,40.717262,-73.99124,-0.02305506,0.0073333983,-0.0137517275,0.0,0.0,0.0,1490271200984,1
45,-0.977,-0.053,-0.15,40.717262,-73.99124,-0.013395,-0.002695,-0.00187,0.0,0.0,0.0,1490271201318,1
46,-0.99061656,-0.05948324,-0.1465334,40.717262,-73.99124,-0.00897671,0.0032332519,0.009013254,0.0,0.0,0.0,1490271201651,1
47,-0.9927999,-0.051683363,-0.14983338,40.717262,-73.99124,-0.005766724,0.023416547,0.01639326,0.0,0.0,0.0,1490271201984,1
48,-0.98845,-0.04165,-0.15615,40.71726,-73.99124,-0.01508,0.00444,-0.00341,0.0,0.0,0.0,1490271202318,1
49,-0.9826335,-0.055200074,-0.14453332,40.71726,-73.99124,-0.017625004,0.012941852,-0.0014666015,0.0,0.0,0.0,1490271202651,1
50,-0.9817667,-0.054166686,-0.1475333,40.71726,-73.99124,-0.020158272,-0.0071666115,-0.00581658,0.0,0.0,0.0,1490271202984,1
51,-0.9579,-0.0458,-0.1636,40.71726,-73.99124,-0.00545,-0.00705,0.00415,0.0,0.0,0.0,1490271203318,1
52,-0.95246667,-0.043766662,-0.16643329,40.71726,-73.99124,0.0035165893,-0.020491684,0.0091499,0.0,0.0,0.0,1490271203651,1
53,-0.9727667,-0.049933348,-0.16116662,40.71726,-73.99124,0.01263994,0.0031133338,0.037453238,0.0,0.0,0.0,1490271203984,1
54,-0.95925,-0.04655,-0.17455,40.717262,-73.99124,0.00536,-0.02078,0.02042,0.0,0.0,0.0,1490271204318,1
55,-1.0153333,-0.0585333,-0.110766776,40.717262,-73.99124,-0.008706564,0.018093333,0.004666785,0.0,0.0,0.0,1490271204651,1
56,-1.0042001,-0.052333374,-0.12386665,40.717262,-73.99124,-0.0122217005,-0.00010326904,-0.0026767016,0.0,0.0,0.0,1490271204984,1
57,-1.0044,-0.054,-0.1486,40.717262,-73.99124,-0.021355,0.012135,-0.0065,0.0,0.0,0.0,1490271205318,1
58,-0.9868668,-0.04306676,-0.16686654,40.717262,-73.99124,-0.015708368,0.008101654,-0.0052567017,0.0,0.0,0.0,1490271205651,1
59,-0.98539996,-0.051533338,-0.17073336,40.717262,-73.99124,-0.009628312,0.007060039,0.0030633814,0.0,0.0,0.0,1490271205984,1
