,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.95,0.082,-0.023,40.72571,-73.997505,0.0098,-0.0116,-0.0596,-3.6129436,2.4149704,0.0,1489681662469,0
1,-0.9579999,0.0019997803,-0.004333301,40.72572,-73.997505,-0.019753287,-0.0012166626,0.05810342,-3.81919,2.574279,0.22183284,1489681662802,0
2,-0.99315,-0.0041169557,0.07718351,40.725727,-73.99755,0.014333606,-0.06978001,-0.035506573,-4.053283,2.7739916,0.40554735,1489681663135,0
3,-0.9805,-0.003,0.175,40.72574,-73.99755,-0.018655,-0.0246,0.020745,-4.3279476,3.0325723,0.63173354,1489681663469,0
4,-0.9621333,-0.013600342,0.17743322,40.725746,-73.99755,-0.024843277,-0.024586568,-0.044939883,-4.6026125,3.291153,0.5483688,1489681663802,0
5,-1.0029162,0.036566723,0.17216663,40.725758,-73.9976,0.036106255,-0.025739715,0.013153152,-4.906813,3.5614924,0.40600386,1489681664135,0
6,-1.0646,-0.0638,0.09,40.72577,-73.9976,-0.078325,0.090125,-0.04735,-5.2540474,3.848964,0.25231326,1489681664469,0
7,-0.9986665,0.0073333983,0.037583336,40.725777,-73.9976,-0.006919991,-0.054179903,-0.02354664,-5.60128,4.136435,0.21970424,1489681664802,0
8,-1.0051336,-0.030633533,-0.06779985,40.72579,-73.99767,0.0009666992,0.044871315,0.015461984,-5.904234,4.3297024,-0.19173633,1489681665135,0
9,-1.0098,-0.0667,0.0836,40.725803,-73.99767,0.04392,-0.05702,-0.027515,-6.1426716,4.385713,-0.727517,1489681665469,0
10,-0.97520053,-0.08176726,0.122716516,40.725815,-73.99767,-0.022636298,0.010123065,0.011273389,-6.3811083,4.441724,-0.6851096,1489681665802,0
11,-1.0338663,-0.2514667,0.067533426,40.725826,-73.99775,0.010616272,0.035213437,0.014539971,-6.659249,4.5414414,-0.5477623,1489681666135,0
12,-1.03,-0.1188,0.2064,40.725838,-73.99775,0.030985,0.00575,-0.016335,-6.995236,4.7048388,-0.36911967,1489681666469,0
13,-0.95596695,-0.12010032,0.18525067,40.72585,-73.99775,0.009433683,0.03993364,0.026933536,-7.3312225,4.8682365,-0.33807862,1489681666802,0
14,-1.0010008,-0.13416673,0.085,40.725864,-73.99784,-0.007802225,-0.1499098,-0.0066186194,-7.6927843,5.051476,-0.29486114,1489681667135,0
15,-1.07785,-0.13105,0.0256,40.72588,-73.99784,0.01349,-0.01855,0.0098,-8.091604,5.263625,-0.24676715,1489681667469,0
16,-1.1436008,-0.07040019,-0.012816638,40.725895,-73.99784,-0.042883247,0.02223913,-0.026783148,-8.490424,5.475774,-0.22478984,1489681667802,0
17,-1.0670662,-0.067466676,-0.013800232,40.725914,-73.99795,-0.007496853,0.08791506,-0.009571664,-8.762042,5.6347227,-0.07500151,1489681668135,0
18,-0.956,-0.03745,-0.03925,40.72593,-73.99795,0.00018,0.02756,-0.0018,-8.848324,5.716158,0.1187086,1489681668469,0
19,-1.0410665,0.0062000244,0.039200146,40.725945,-73.99795,0.01693317,-0.011075099,-0.019358456,-8.934605,5.7975926,0.1161111,1489681668802,0
20,-0.9875002,-0.03443324,0.03576686,40.72596,-73.998055,0.05521661,0.060675424,0.0010084704,-9.0613985,5.883825,0.01760111,1489681669135,0
21,-0.9575,-0.0395,0.0285,40.72598,-73.998055,0.07124,0.03889,0.04028,-9.247221,5.977045,-0.11975354,1489681669469,0
22,-0.98679984,-0.046733264,-0.07279984,40.725998,-73.998055,-0.030954672,-0.03117475,0.008348499,-9.433042,6.070265,-0.11534013,1489681669802,0
23,-0.9751114,-0.031904716,-0.07426997,40.726017,-73.99816,-0.0025881897,-0.050532024,-0.002024994,-9.540867,6.1465974,0.029487764,1489681670135,0
24,-1.0473,-0.0444,-0.0072,40.726036,-73.99816,-0.00146,-0.0593,0.01712,-9.535051,6.1983247,0.234945,1489681670469,0
25,-0.9150668,0.037466798,-0.007932983,40.726055,-73.99816,0.009789895,-0.010337841,0.00068996823,-9.529234,6.250051,0.23398556,1489681670802,0
26,-0.9854002,-0.052883215,0.015482776,40.726074,-73.99827,0.0056830603,0.06916666,0.024050033,-9.502257,6.3106356,0.32877827,1489681671135,0
27,-0.9212,-0.12445,-0.0283,40.726093,-73.99827,0.0152,-0.1021,0.0808,-9.444448,6.3841248,0.4684338,1489681671469,0
28,-0.8433338,0.058332507,0.15166657,40.726116,-73.99827,-0.090744846,-0.005071598,-0.025571426,-9.386639,6.457614,0.4689906,1489681671802,0
29,-1.0076827,-0.010766821,-0.057549793,40.726135,-73.99838,0.00090645754,0.035560656,-0.020873327,-9.42979,6.5797343,0.3794692,1489681672135,0
30,-1.1943,-0.0301,-0.0535,40.726154,-73.99838,0.09099048,-0.13527143,0.060261905,-9.620037,6.772711,0.24055025,1489681672469,0
31,-0.9760668,-0.047566418,0.14213309,40.726173,-73.99838,0.0046,-0.08253313,-0.04444501,-9.810285,6.965687,0.22988519,1489681672802,0
32,-0.9826154,-0.0089828,0.2140322,40.726192,-73.998505,-0.06911317,0.019423777,-0.027916705,-10.091808,7.1318364,-0.12756638,1489681673135,0
33,-0.9734,-0.0372,0.1108,40.72621,-73.998505,0.02285,-0.012725,0.007175,-10.506321,7.2588987,-0.60778475,1489681673469,0
34,-0.9689165,-0.08799985,-0.0042501343,40.726234,-73.998505,0.021049827,-0.045474783,-0.014283318,-10.920832,7.3859606,-0.5696775,1489681673802,0
35,-0.9325838,0.0019999023,0.07633335,40.726254,-73.99863,0.014533533,0.0029065027,-0.020133331,-11.256941,7.4794207,-0.47006303,1489681674135,0
36,-1.0268,-0.0742,0.0106,40.726276,-73.99863,0.063895,-0.024825,-0.032425,-11.478817,7.523921,-0.3578627,1489681674469,0
37,-1.0651675,-0.04693413,-0.043599658,40.7263,-73.99863,-0.07033965,0.025826208,-0.03597987,-11.700691,7.568422,-0.34707063,1489681674802,0
38,-1.0584444,0.046048164,-0.061984435,40.72632,-73.998764,-0.055433117,0.012944042,-0.08555334,-11.781441,7.60308,-0.0602961,1489681675135,0
39,-1.0084,-0.0328,-0.1052,40.72634,-73.998764,0.06247,0.02073,-0.016945,-11.65657,7.623395,0.34875414,1489681675469,0
40,-1.0118337,-0.03618314,0.07536677,40.726364,-73.998764,0.015733255,0.038500097,0.037299894,-11.531699,7.64371,0.35346335,1489681675802,0
41,-0.99616665,-0.0073333494,-0.13066716,40.726387,-73.9989,0.007091754,-0.03310372,0.0075100316,-11.499106,7.6693506,0.1632368,1489681676135,0
42,-1.08,0.0585,-0.013,40.726414,-73.9989,-0.035435,-0.015975,-0.04832,-11.600962,7.7027493,-0.11821015,1489681676469,0
43,-0.9891666,0.004267285,0.02946665,40.726437,-73.9989,0.04106335,0.035620287,0.03108987,-11.702818,7.736148,-0.11647272,1489681676802,0
44,-0.9182671,-0.062999815,-0.03826544,40.726463,-73.99904,0.051011626,0.05359595,0.051163234,-11.653353,7.6835146,-0.068257615,1489681677135,0
45,-1.05805,-0.01595,0.01165,40.726482,-73.99904,0.02765,-0.01272,-0.062045,-11.383413,7.505533,0.0,1489681677469,0
46,-0.9804332,-0.06831659,-0.07823401,40.7265,-73.99904,-0.035519995,0.000426969,-0.025733326,-11.113475,7.3275514,-2.0695745e-06,1489681677802,0
47,-1.1518356,-0.017067553,-0.04850116,40.72652,-73.99916,0.01280789,-0.14381477,-0.06799205,-10.9377775,7.1988153,-0.047096454,1489681678135,0
48,-1.04225,-0.1705,0.049,40.726543,-73.99916,-0.01285,-0.04434,-0.03931,-10.899393,7.1418304,-0.11650742,1489681678469,0
49,-1.0065552,-0.043809395,-0.059127234,40.726566,-73.99916,0.009873528,0.0051031825,0.045590125,-10.861008,7.0848446,-0.117648266,1489681678802,0
50,-0.99633306,-0.06433343,-0.09793314,40.726585,-73.99929,-0.033058513,-0.100111835,-0.029370105,-10.813093,7.047361,-0.023156876,1489681679135,0
51,-0.9431,0.0703,-0.00035,40.72661,-73.99929,0.0717,0.14268,0.03068,-10.751295,7.0382915,0.1165721,1489681679469,0
52,-0.97436637,-0.05199988,0.10456659,40.72663,-73.99929,-0.03045465,0.06408523,-0.019061573,-10.689496,7.0292215,0.11760431,1489681679802,0
53,-1.002714,-0.062333252,-0.10795267,40.726654,-73.99942,-0.025323454,0.053570095,-0.006291681,-10.560118,6.974657,0.11542194,1489681680135,0
54,-0.9739,-0.00945,-0.25755,40.726673,-73.99942,0.0225,-0.0329,-0.0157,-10.332275,6.8538046,0.11425608,1489681680469,0
55,-0.92400044,-0.105666235,-0.066999964,40.726696,-73.99942,0.06465683,0.099064805,-0.028856877,-10.104431,6.732952,0.11909035,1489681680802,0
56,-1.0304,0.023166627,-0.13336629,40.726715,-73.99954,-0.005766547,-0.030299585,-0.0038266235,-9.916304,6.6258616,0.07302528,1489681681135,0
57,-0.8838,-0.0218,-0.1395,40.726734,-73.99954,0.02326,-0.04354,0.00664,-9.78604,6.538823,2.1081944e-06,1489681681469,0
58,-1.023033,-0.03696676,-0.11463326,40.726757,-73.99954,0.02046023,-0.111571915,0.021105146,-9.655776,6.451783,0.0,1489681681802,0
59,-0.95538336,-0.025549768,-0.35875008,40.726772,-73.99966,-0.008703329,0.0221298,-0.038306598,-9.197257,6.1454105,0.0,1489681682135,0
60,-1.0348,-0.0048,-0.6056,40.726788,-73.99966,0.051325,-0.096125,-0.006625,-8.2604685,5.5194683,-2.1081944e-06,1489681682469,0
61,-1.0164001,0.030200085,-0.532333,40.7268,-73.99966,0.01977497,-0.014958654,-0.028199878,-7.3236785,4.893526,4.216389e-06,1489681682802,0
62,-1.0085833,-0.017333105,-0.43483356,40.72681,-73.99975,0.031346265,-0.018286433,0.0154399015,-6.1757293,4.1293936,0.018613864,1489681683135,0
63,-0.9537,-0.0315,-0.5618,40.72682,-73.99975,0.010945,-0.011565,0.007975,-4.7201185,3.1639194,0.06553158,1489681683469,0
64,-1.0038413,-0.041126873,-0.56819046,40.726826,-73.99975,0.05233328,-0.04789991,0.013677711,-3.2645082,2.1984453,0.12369282,1489681683802,0
65,-1.036617,-0.019016663,-0.38628328,40.726833,-73.999794,-0.0021133935,-0.03496984,-0.004776732,-2.2002454,1.4897656,0.14372295,1489681684135,0
66,-1.0054,-0.045,-0.2074,40.726833,-73.999794,0.00928,-0.016945,-0.002,-1.7061787,1.1552377,0.0,1489681684469,0
67,-0.9978334,-0.032450084,-0.16824993,40.726837,-73.999794,0.0053667445,-0.009133343,-0.0045666187,-1.2121118,0.8207096,-2.1470112e-06,1489681684802,0
68,-1.0007666,-0.034233324,0.022333251,40.726837,-73.99981,0.008599961,-0.04636665,-0.0037333423,-0.8135322,0.5508351,2.1470112e-06,1489681685135,0
69,-1.0025,-0.0355,-0.0305,40.726837,-73.99981,0.002305,-0.0201,-0.0095,-0.5540781,0.3751611,-2.1470112e-06,1489681685469,0
70,-0.9884667,-0.031,-0.013183362,40.726837,-73.99981,0.013373359,-0.004193303,-0.0024333375,-0.29462403,0.19948718,0.0,1489681685802,0
71,-0.99286664,-0.03106665,-0.017799988,40.726833,-73.99981,0.010076702,0.00055996585,-0.0053833374,-0.12167018,0.08238174,0.0,1489681686135,1
72,-0.9912,-0.0348,-0.0104,40.726833,-73.99981,0.01037,-0.01788,-0.00792,-0.07474763,0.050610922,0.0,1489681686469,1
73,-1.0048001,-0.030149963,-0.0080666505,40.726833,-73.99981,0.00679332,-0.009833368,-0.0046133287,-0.027825087,0.018840106,0.0,1489681686802,1
74,-0.9968667,-0.035,-0.014166687,40.726833,-73.99981,0.0063166628,-0.025141655,-0.009491671,-0.0,0.0,0.0,1489681687135,1
75,-0.98825,-0.03275,-0.00575,40.726833,-73.99981,0.01681,-0.00583,-0.00333,-0.0,0.0,0.0,1489681687469,1
76,-1.0013334,-0.029416688,-0.017166674,40.726833,-73.99981,0.0069499696,0.00013665405,-0.0063,-0.0,0.0,0.0,1489681687802,1
77,-1.0052,-0.0317333,-0.009799976,40.726833,-73.99981,0.0032,-0.022423303,-0.01154668,-0.0,0.0,0.0,1489681688135,1
78,-0.99805,-0.0337,-0.00795,40.726833,-73.99981,0.00224,-0.02376,-0.01032,-0.0,0.0,0.0,1489681688469,1
79,-0.98933333,-0.037333358,-0.0023333565,40.726833,-73.99981,0.010096697,-0.007259922,-0.007538329,-0.0,0.0,0.0,1489681688802,1
80,-0.99226665,-0.03596664,-0.013666626,40.726833,-73.99981,0.013683338,0.0023449915,-0.0031,-0.0,0.0,0.0,1489681689135,1
81,-1.00555,-0.03665,-0.0157,40.726833,-73.99981,0.00585,0.0,-0.0063,-0.0,0.0,0.0,1489681689469,1
82,-1.0046667,-0.03466665,-0.02066665,40.726833,-73.99981,0.0012166626,-0.027825104,-0.007439995,-0.0,0.0,0.0,1489681689802,1
83,-0.99733335,-0.033666674,-0.010000024,40.726833,-73.99981,0.004369978,-0.027858367,-0.009023342,-0.0,0.0,0.0,1489681690135,1
84,-0.99195,-0.0395,-0.007,40.726833,-73.99981,0.0132,-0.00568,-0.00306,-0.0,0.0,0.0,1489681690469,1
85,-0.99060005,-0.036233287,-0.013,40.726833,-73.99981,0.015911689,0.00079005124,-0.00415332,-0.0,0.0,0.0,1489681690802,1
86,-1.0001667,-0.02901671,-0.016633324,40.726833,-73.99981,0.011306719,-0.0009799658,-0.004979978,-0.0,0.0,0.0,1489681691135,1
87,-1.00245,-0.0285,-0.01505,40.726833,-73.99981,0.00755,-0.00518,-0.00674,-0.0,0.0,0.0,1489681691469,1
88,-1.0074,-0.03166669,-0.0152000245,40.726833,-73.99981,0.0021916712,-0.018616697,-0.0074833375,-0.0,0.0,0.0,1489681691802,1
89,-1.0065833,-0.037916616,-0.019583313,40.726833,-73.99981,0.0020799914,-0.017646624,-0.008913329,-0.0,0.0,0.0,1489681692135,1
90,-1.0024,-0.0365,-0.0153,40.726833,-73.99981,0.004135,-0.017495,-0.006615,-0.0,0.0,0.0,1489681692469,1
