,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.962,-0.005,0.072,40.691807,-73.82915,0.0252,-0.0518,0.0018,4.039529,1.5867605,0.0,1490209965413,0
1,1.0217999,-0.0390667,-0.025733264,40.691807,-73.82915,0.0007265918,-0.01398485,-0.010775067,4.039529,1.5867605,0.0,1490209965746,0
2,0.9994002,-0.03286665,-0.10833344,40.691807,-73.82914,0.003524994,-0.025036512,0.0014316345,3.9494307,1.5513692,1.8260218e-06,1490209966079,0
3,1.0356,-0.0224,-0.1208,40.69181,-73.829124,0.01141,-0.039565,0.00102,3.5771236,1.405124,-1.8260218e-06,1490209966413,0
4,1.0341831,-0.053966578,-0.076349966,40.691814,-73.82912,0.01172663,0.015026843,-0.009226691,3.2048168,1.2588787,0.0,1490209966746,0
5,1.0130168,0.0058165896,-0.020250062,40.69182,-73.8291,0.007653324,0.00135344,-0.007273408,2.8347626,1.1135182,1.8260218e-06,1490209967079,0
6,1.0232,-0.00965,-0.0737,40.691822,-73.829094,0.00222,-0.02,-0.00172,2.4717636,0.9709292,0.0,1490209967413,0
7,0.97378325,-0.02898329,-0.11943328,40.691822,-73.82909,0.0036000304,-0.0143467225,-0.004099982,2.1087642,0.8283401,-1.8260218e-06,1490209967746,0
8,0.9971332,-0.013866675,-0.109733224,40.691826,-73.82908,0.010581688,-0.04490502,0.004680039,1.7765486,0.69784313,-1.8260222e-06,1490209968079,0
9,1.0318,-0.0022,-0.0562,40.691826,-73.82907,0.008155,-0.01337,-0.01093,1.5407544,0.6052212,0.0,1490209968413,0
10,0.9858,0.0042333375,0.06736664,40.69183,-73.82907,0.0065149865,-0.043596625,0.0077533154,1.3049601,0.51259923,0.0,1490209968746,0
11,0.98369986,0.013366614,0.07723341,40.69183,-73.82906,0.014348338,-0.05162338,0.0044066454,1.1337363,0.44534105,1.8260222e-06,1490209969079,0
12,1.015,0.0063,0.0565,40.69183,-73.82906,0.002345,-0.019785,-0.00666,1.1647618,0.4575281,0.0,1490209969413,0
13,1.0016335,-0.0021164673,0.14931637,40.691833,-73.829056,0.031116832,-0.043016646,0.0014998803,1.1957873,0.46971518,1.8260218e-06,1490209969746,0
14,1.0134666,0.012366723,0.26231664,40.691833,-73.82905,0.009516588,0.008216649,-0.004916598,1.360626,0.53616685,-0.06205264,1490209970079,0
15,0.9713,0.0481,0.24405,40.691837,-73.82904,-0.014,-0.01935,-0.0069,1.9445975,0.77258754,-0.16053422,1490209970413,0
16,0.9958334,0.08214999,0.25781673,40.691837,-73.82903,-0.01984997,-0.04486664,0.005383312,2.528569,1.009008,-0.086232856,1490209970746,0
17,0.9936666,0.05666664,0.120333426,40.69184,-73.82902,-0.029578285,-0.053373355,0.008043308,2.9806352,1.2235506,-0.5640156,1490209971079,0
18,1.01,0.109,0.04,40.691845,-73.829,-0.10686,-0.03721,0.011695,3.0195427,1.3695648,-2.0793262,1490209971413,4
19,1.0283335,0.14366665,-0.008000183,40.691853,-73.82899,-0.196005,-0.05244492,0.022114964,3.05845,1.5155791,-1.962704,1490209971746,4
20,0.97933334,0.115,0.05433347,40.691856,-73.82897,-0.24654993,-0.06208664,-0.011193394,3.0510595,1.7207224,-3.061751,1490209972079,2
21,1.025,0.23,0.031,40.691864,-73.828964,-0.318495,-0.02253,0.01531,2.8986526,2.1110709,-6.6436934,1490209972413,2
22,1.0108166,0.2247332,0.1360166,40.69187,-73.82896,-0.41218004,-0.033226438,-0.07360681,2.7462456,2.5014188,-6.2632155,1490209972746,2
23,1.0214169,0.21256667,0.08786665,40.691883,-73.82895,-0.4804134,-0.024719898,-0.015580053,2.5184374,2.9415612,-7.1024566,1490209973079,2
24,1.0071,0.17915,0.1037,40.691895,-73.82894,-0.4865,-0.02496,-0.06642,2.0544543,3.537668,-10.423391,1490209973413,2
