,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.122,0.047,-0.038,37.614758,-122.392105,0.001,-0.032,0.0406,10.667609,2.8817751,0.0,1490637798913,0
1,-0.95274967,-0.027917005,0.008500025,37.614765,-122.392075,0.016060045,0.052020658,0.017973451,10.414588,2.8447983,-0.16074757,1490637799246,0
2,-1.0389317,0.029999511,-0.013733118,37.614773,-122.39204,-0.015688818,-0.12634109,0.010677661,10.072204,2.794762,-0.22994928,1490637799579,0
3,-1.103,0.0126,-0.2738,37.61478,-122.392,-0.01886,-0.17962,0.020415,9.729818,2.7447257,-0.24556898,1490637799913,0
4,-0.91178447,0.08451659,-0.32821652,37.614788,-122.39196,-0.02262336,0.019505544,-0.021376517,8.96026,2.5389292,-0.06685836,1490637800246,0
5,-0.8389004,0.029000122,-0.25860015,37.614796,-122.39193,-0.02648342,0.11466691,-0.062466774,8.039829,2.2781215,-3.0458166e-06,1490637800579,0
6,-1.07405,0.0949,-0.30055,37.614803,-122.39191,-0.04738,-0.0511,0.0415,7.1194,2.0173135,2.0305447e-06,1490637800913,0
7,-0.9433336,-0.010666382,-0.19800001,37.614807,-122.39188,-0.016613467,-0.010118675,-0.022436643,6.611435,1.8639379,0.075768776,1490637801246,0
8,-1.0333325,0.036333326,-0.02833335,37.614815,-122.39185,-0.01719168,-0.10260618,-0.0027801024,6.2491436,1.7485046,0.11297302,1490637801579,0
9,-0.8851,-0.0205,0.0261,37.61482,-122.39183,-0.06731,0.06878,-0.01279,5.8868523,1.6330718,0.12702368,1490637801913,0
10,-0.96706563,0.035233043,0.018699989,37.614822,-122.39181,0.04655833,0.07334764,-0.042583264,5.753991,1.5649629,0.28935868,1490637802246,0
11,-1.0895329,0.01608307,0.06578324,37.614826,-122.391785,-0.025566678,-0.021733897,0.0078668045,5.702159,1.5135679,0.3495311,1490637802579,0
12,-0.96338093,0.04595238,0.016380953,37.61483,-122.39176,-0.027409524,-0.022314286,0.025957143,5.6503267,1.4621729,0.3571125,1490637802913,0
13,-0.99026704,0.03973324,0.019933203,37.614838,-122.39175,-0.030368386,-0.058211923,0.00932172,5.6383395,1.4220016,0.353609,1490637803246,0
14,-1.0264994,0.060250014,0.06991656,37.61484,-122.39172,-0.024226684,-0.06104306,-0.0064334353,5.640424,1.3857944,0.35135877,1490637803579,0
15,-1.0201,0.0656,0.0235,37.614845,-122.3917,-0.01975,-0.06864,-0.00014,5.6425076,1.3495872,0.35215753,1490637803913,0
16,-0.9762164,0.07341669,-0.027766772,37.61485,-122.39168,-0.039266706,-0.0006135242,0.0030867322,5.571877,1.2976958,0.3408909,1490637804246,0
17,-1.0292068,0.049777914,-0.011841157,37.614853,-122.391655,-0.040766675,-0.0077917837,0.0034166332,5.475564,1.2402649,0.34787542,1490637804579,0
18,-0.9292,0.036,-0.0096,37.614857,-122.39164,-0.0165,0.0434,-0.037275,5.3792515,1.182834,0.36134374,1490637804913,0
19,-1.0139002,0.021216663,0.009350012,37.614857,-122.39162,-0.010406646,-0.025696475,0.013753311,5.423332,1.1740317,0.18651626,1490637805246,0
20,-0.9451663,0.02433313,0.11783365,37.614864,-122.391594,-0.0009949524,-0.03880485,-0.025155036,5.5169973,1.182404,0.11814629,1490637805579,0
21,-0.92805,0.00725,-0.02315,37.61487,-122.39157,-0.03326,0.051,-0.00698,5.610662,1.1907763,0.11430034,1490637805913,0
22,-0.9750666,0.062133387,-0.17119993,37.614872,-122.39155,-0.022931641,0.04283801,0.0026872407,5.174738,1.0836352,0.1550188,1490637806246,0
23,-1.0036653,0.03553308,-0.20553271,37.614876,-122.39153,0.026773296,-0.012310787,-0.024200123,4.551773,0.9356969,0.21099737,1490637806579,0
24,-1.08455,0.07465,-0.30375,37.614876,-122.39152,-0.0213,0.0823,0.0442,3.928809,0.7877587,0.2783984,1490637806913,0
25,-0.98233324,0.031267066,-0.17823385,37.61488,-122.3915,0.0006150867,0.0063020396,0.011134681,3.3403766,0.6676477,0.035052333,1490637807246,0
26,-0.8727489,0.02333335,-0.20141691,37.61488,-122.39149,-0.020626698,-0.0064052367,-0.016207013,2.7641397,0.5573646,-0.09744478,1490637807579,0
27,-0.9140952,0.0053333333,-0.24795239,37.614883,-122.39148,-0.017238095,0.07716667,-0.04685238,2.187903,0.4470815,-0.1486436,1490637807913,0
28,-0.95460016,0.020733325,-0.10546665,37.614883,-122.39147,-0.022256702,0.021768464,-0.011753369,1.7503575,0.3593465,-0.052592937,1490637808246,0
29,-0.9814004,0.019833375,-0.00043322754,37.614883,-122.39147,-0.018659968,-0.0248871,0.003970089,1.3617945,0.27957496,-1.1049352e-06,1490637808579,0
30,-1.0158,0.0078,0.0226,37.614883,-122.391464,-0.010225,-0.026825,-0.005125,0.9732319,0.19980347,0.0,1490637808913,0
31,-0.98798335,0.016433325,0.064733304,37.614883,-122.391464,-0.016619992,-0.017526649,-0.012126649,0.9417943,0.19334936,0.0,1490637809246,0
32,-0.97600025,0.02809525,0.021460334,37.614887,-122.39146,-0.015359995,-0.0026601905,-0.01341328,1.0364859,0.21278948,-1.1049354e-06,1490637809579,0
33,-1.019,0.03,0.014,37.614887,-122.39145,-0.01947,-0.033165,1e-04,1.1311777,0.23222959,0.0,1490637809913,0
34,-1.0038666,0.022233326,0.06133325,37.614887,-122.39144,-0.014373364,-0.037746545,-0.010446668,1.2509254,0.25196874,0.21309862,1490637810246,0
35,-1.0244997,0.021,0.018100036,37.614887,-122.39143,-0.011818324,-0.045975104,0.0022566332,1.3795224,0.27181354,0.24199982,1490637810579,0
36,-0.93115,0.01165,0.07235,37.614887,-122.391426,-0.0148,-0.0191,-0.0127,1.5081195,0.2916583,0.20103684,1490637810913,0
37,-1.0099834,0.022833373,0.11196668,37.61489,-122.39142,-0.012966671,-0.041166544,-0.0026333558,1.6698852,0.32152197,0.046990808,1490637811246,0
38,-1.0250664,0.024800025,0.012999939,37.61489,-122.39141,-0.012821654,-0.035464913,-1.8350831e-05,1.8433654,0.3549241,-9.76634e-07,1490637811579,0
39,-1.0005,0.0175,0.0855,37.61489,-122.3914,-0.01502,-0.02007,-0.00454,2.0168457,0.3883262,9.76634e-07,1490637811913,0
40,-0.98563355,0.012166687,0.10373332,37.614895,-122.391396,-0.014319995,-0.019596813,-0.009063293,2.287082,0.44035792,-9.76634e-07,1490637812246,0
41,-0.97568315,0.0033499144,0.075199954,37.614895,-122.39139,-0.014960005,-0.00931323,-0.010479996,2.591491,0.49896926,0.0,1490637812579,0
42,-1.0034,0.0233,0.11965,37.6149,-122.39137,-0.01568,-0.02044,-0.00456,2.8958995,0.55758053,-9.766342e-07,1490637812913,0
43,-1.0407335,0.007733215,0.15753332,37.614902,-122.39136,-0.0060000145,-0.040324472,0.008208282,3.3212538,0.63947874,9.766342e-07,1490637813246,0
44,-1.0442169,0.026600048,0.12318336,37.614902,-122.39134,-0.014629992,-0.07008664,0.01473661,3.7893233,0.7296015,0.0,1490637813579,0
45,-0.9665,-0.045,0.188,37.614906,-122.39133,0.02322,0.022645,-0.02125,4.257393,0.8197242,9.76634e-07,1490637813913,0
46,-0.92384964,0.014533593,0.024683239,37.61491,-122.39131,-0.011000061,0.05501355,-0.041680053,4.529531,0.87212205,0.0,1490637814246,0
47,-0.9806335,0.014616711,-0.017166626,37.614914,-122.39129,-0.014586698,0.050406966,-0.00490011,4.7324705,0.9111963,0.0,1490637814579,0
48,-0.9562,0.0162,-0.0214,37.614914,-122.39127,-0.005915,-0.033535,-0.007845,4.935409,0.9502704,-9.76634e-07,1490637814913,0
49,-1.0610338,0.032516785,-0.03480005,37.614918,-122.39125,-0.015900021,-0.09499995,0.011983363,4.9298816,0.9641364,-0.16722444,1490637815246,0
50,-0.97290015,0.037800025,-0.03196659,37.61492,-122.391235,-0.005999927,0.025703572,-0.0368317,4.850727,0.9690993,-0.23238832,1490637815579,0
51,-0.88575,0.012,0.051,37.614925,-122.39121,-0.00932,0.08262,-0.0277,4.771572,0.97406214,-0.23970453,1490637815913,0
52,-0.9290003,0.032333057,0.11325011,37.61493,-122.3912,-0.030259917,0.043773256,-0.008453354,5.001866,1.0268778,-0.06380672,1490637816246,0
53,-0.9885339,-0.012066492,0.047533277,37.614933,-122.391174,-0.016756697,0.0031579651,-0.020296486,5.34145,1.0965941,-1.1049354e-06,1490637816579,0
54,-0.94295,0.04415,0.10165,37.614937,-122.39115,-0.04372,0.00698,-0.01516,5.6810346,1.1663104,0.0,1490637816913,0
55,-0.9240006,-0.13883258,0.24586633,37.61494,-122.39112,0.0040583606,-0.02917555,-0.059233215,6.079453,1.2040415,0.39904812,1490637817246,0
56,-1.0724673,0.07679795,-0.075430736,37.614944,-122.3911,-0.08202628,0.14572461,0.060660653,6.498651,1.2304761,0.48086658,1490637817579,0
57,-0.9608,0.1373,0.00295,37.61495,-122.391075,-0.04374,-0.00686,0.0549,6.917849,1.2569107,0.4238578,1490637817913,0
58,-0.9049998,-0.0043333494,0.06199978,37.614952,-122.391045,-0.006241681,0.08821741,-0.048958246,7.0636263,1.2703505,0.10247775,1490637818246,0
59,-1.0029826,0.04228309,-0.010216785,37.614956,-122.39102,-0.029970083,-0.04341947,0.00066326535,7.112837,1.2792007,0.0,1490637818579,0
60,-0.8602,0.001,-0.2995,37.61496,-122.39099,-0.008585,0.07785,-0.015805,7.1620474,1.2880509,0.0,1490637818913,0
61,-0.9952505,0.029850159,-0.36343324,37.614964,-122.39097,-0.025900096,-0.043733478,0.017200014,6.348159,1.1416779,8.559728e-07,1490637819246,0
62,-0.9474171,-0.011249939,-0.47429982,37.614967,-122.39095,-0.017100053,0.038999956,-0.014466567,5.2294397,0.940483,0.0,1490637819579,0
63,-0.9238,0.0062,-0.3738,37.614967,-122.39094,-0.021085,0.044035,-0.02559,4.1107206,0.7392882,-8.559728e-07,1490637819913,0
64,-1.0305004,0.025916686,-0.1926667,37.61497,-122.39092,-0.013306685,-0.07915315,-0.0021066724,3.4241438,0.6123561,0.05601766,1490637820246,0
65,-0.9569338,0.018433386,-0.031399928,37.614975,-122.390915,-0.029806709,0.021801207,0.0026967553,2.8901901,0.51165205,0.10020172,1490637820579,0
66,-0.9935,-0.0045,-0.0045,37.614975,-122.3909,-0.04318,-0.03092,-0.01164,2.3562365,0.41094798,0.14572744,1490637820913,0
67,-0.9538829,0.02248329,-0.08486655,37.614975,-122.39089,-0.03559997,0.040693246,-0.0127200205,2.145494,0.36330476,0.28242034,1490637821246,0
68,-0.9989336,0.019400036,-0.014333313,37.614975,-122.390884,-0.03133335,0.013957931,-0.004874916,2.0489032,0.3344015,0.34143078,1490637821579,0
