,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.984,0.112,-0.135,40.841892,-73.9254,-0.1173,0.0116,-0.0337,0.5980113,1.1090457,0.0,1489788846579,0
1,-0.98138094,0.10980953,-0.116904646,40.841892,-73.9254,-0.09334604,-0.0016205857,-0.032287285,0.5980113,1.1090457,0.0,1489788846912,0
2,-0.9932167,0.08415001,-0.1079333,40.841896,-73.9254,-0.05815001,-0.0013500428,-0.030549992,0.6997614,1.297747,0.0,1489788847245,0
3,-1.001,0.062,-0.121,40.8419,-73.92539,-0.043455,0.01039,-0.023095,0.83726144,1.5527486,2.6458217e-06,1489788847579,0
4,-0.99575007,0.064233325,-0.1250667,40.841904,-73.92539,0.0006666321,-0.001613424,-0.021220004,0.9747614,1.8077501,-2.6458217e-06,1489788847912,0
5,-0.99219996,0.06883343,-0.14256671,40.841908,-73.92539,0.006729983,-0.0048649916,-0.005690022,1.0751162,1.9938637,0.0,1489788848245,0
6,-1.01225,0.07425,-0.1528,40.841915,-73.925385,0.04637,-0.03391,-0.03134,1.1622155,2.155394,2.6458217e-06,1489788848579,0
7,-0.9908,0.010466724,-0.16453333,40.84192,-73.92538,0.07823324,0.00403332,0.0022416492,1.2493148,2.3169248,-2.6458217e-06,1489788848912,0
8,-1.0102499,0.039250158,-0.16925012,40.841927,-73.92538,0.0783554,-0.015855445,0.009766612,1.3000576,2.4110303,0.0,1489788849245,0
9,-1.008,0.05975,-0.17825,40.841934,-73.92537,0.09662,-0.01398,0.02312,1.3380266,2.4814458,2.6458217e-06,1489788849579,0
10,-0.9953334,0.07886672,-0.181,40.84194,-73.92537,0.060596656,-0.0070050866,-0.011996658,1.3759956,2.5518613,0.0,1489788849912,0
11,-0.9889,0.016083313,-0.18709998,40.84195,-73.92536,0.062233277,-0.011593304,0.015733337,1.4080889,2.61138,0.0,1489788850245,0
12,-0.9776,0.0364,-0.1648,40.841957,-73.925354,0.05864,-0.027375,-0.007165,1.4381175,2.66707,0.0,1489788850579,0
13,-0.98258317,0.026783338,-0.1682667,40.841965,-73.92535,0.067366794,-0.041066505,-0.0024333154,1.4681463,2.72276,0.0,1489788850912,0
14,-1.0008334,0.02483324,-0.19400008,40.841976,-73.92534,0.06165662,-0.013971593,0.018590016,1.5236242,2.7727783,0.45441386,1489788851245,0
15,-0.9907143,0.052761905,-0.16185714,40.841988,-73.92533,0.06419048,-0.01222381,-0.0113,1.5881836,2.8207726,0.59236264,1489788851579,0
16,-0.9788833,0.03978341,-0.17176667,40.842,-73.92532,0.05616329,-0.014850031,0.009766675,1.6527431,2.868767,0.5660629,1489788851912,0
17,-0.9816,0.10166656,-0.18679993,40.842007,-73.925316,0.035556696,-0.01888152,0.00040167113,1.6917889,2.919662,0.1430706,1489788852245,0
18,-0.9893,0.1021,-0.2001,40.84201,-73.925316,0.00286,0.02108,0.0032,1.7218704,2.9715762,0.0,1489788852579,0
19,-0.9561335,0.07883331,-0.18423337,40.84202,-73.92531,-0.003800078,0.01753336,0.0041833324,1.7519519,3.0234904,0.0,1489788852912,0
20,-0.97766656,0.10099995,-0.19866665,40.842026,-73.9253,0.00018656738,0.034176555,0.0038799609,1.7881887,3.0860271,0.0,1489788853245,0
21,-0.9836,0.0398,-0.199,40.842037,-73.92529,-0.0135,0.01331,-0.00336,1.8265879,3.1522956,2.5566703e-06,1489788853579,0
22,-1.0017333,0.13946664,-0.20926662,40.842045,-73.925285,-0.03441279,-0.013471474,-0.016336491,1.864987,3.2185645,-2.5566703e-06,1489788853912,0
23,-0.9822167,0.086,-0.1771333,40.842056,-73.92528,-0.02597336,-0.029093437,-0.034866694,1.8960454,3.2721643,2.5566703e-06,1489788854245,0
24,-0.9588,0.0798,-0.1838,40.842064,-73.92527,-0.012095,-0.02637,-0.013615,1.9244844,3.3212438,0.0,1489788854579,0
25,-0.99503326,0.06928334,-0.18213335,40.842075,-73.92526,-0.02016672,-0.026933454,-0.013533343,1.9529232,3.3703234,-5.1133406e-06,1489788854912,0
26,-0.9739999,0.082333334,-0.188,40.842087,-73.925255,-0.010579961,0.011265048,0.0009783338,1.9615539,3.3852181,2.5566706e-06,1489788855245,0
27,-1.05925,0.1011,-0.248,40.842094,-73.925255,-0.02336,-0.0113,-0.0154,1.9632251,3.388102,0.0,1489788855579,0
28,-0.9707667,0.07939997,-0.23883344,40.842106,-73.92525,-0.02105006,0.0064432984,-0.0075349915,1.9648963,3.3909864,0.0,1489788855912,0
29,-0.93189996,0.06685009,-0.4078668,40.842113,-73.92524,-0.015040056,0.0175334,-0.016586684,1.7674607,3.0502553,-2.5566706e-06,1489788856245,0
30,-0.9267,0.056,-0.42985,40.84212,-73.92523,0.00253,0.00516,-0.01896,1.5000688,2.5887945,2.5566706e-06,1489788856579,0
31,-0.9229333,0.039333373,-0.40853333,40.84213,-73.925224,0.0010083289,-0.013124919,-0.007491671,1.232677,2.1273339,0.0,1489788856912,0
32,-0.92466664,0.0413334,-0.41166675,40.842133,-73.925224,-0.006020039,-0.01890665,-0.019293351,0.9442612,1.6295906,0.0,1489788857245,0
33,-0.9396,0.0537,-0.4201,40.842136,-73.92522,-0.006465,-0.01012,-0.0064,0.64845884,1.1190999,-2.5566706e-06,1489788857579,0
34,-0.9659334,0.0440666,-0.31226665,40.84214,-73.92522,-0.006396649,-0.012936688,-0.0032,0.35265663,0.6086091,2.5566706e-06,1489788857912,0
35,-1.0096667,0.061600026,-0.20986655,40.84214,-73.92522,-0.00026330323,-0.014183338,-0.0059783286,0.20773011,0.35849726,0.0,1489788858245,0
36,-0.98414284,0.050285716,-0.18557143,40.84214,-73.92522,0.0021,-0.0106,-0.0042,0.115814134,0.19987017,0.0,1489788858579,1
37,-0.9767,0.05108331,-0.19843332,40.84214,-73.92522,3.3345947e-05,-0.004533351,-0.0060000084,0.023898179,0.04124309,0.0,1489788858912,1
38,-0.9745,0.05266665,-0.201,40.84214,-73.92522,-0.00610668,-0.006016663,-0.0074283336,0.0,0.0,0.0,1489788859245,1
39,-0.97185,0.0535,-0.20455,40.84214,-73.92522,-0.00467,-0.00772,-0.0021,0.0,0.0,0.0,1489788859579,1
40,-0.9828667,0.05206666,-0.19833331,40.84214,-73.92522,-0.0010333252,-0.0026166625,-0.0053366576,0.0,0.0,0.0,1489788859912,1
41,-0.97321665,0.053,-0.20825006,40.84214,-73.92522,-0.00587332,-0.002280039,-0.008219992,0.0,0.0,0.0,1489788860245,1
42,-0.976,0.0596,-0.1888,40.84214,-73.92522,-0.000775,-0.003975,-0.00605,0.0,0.0,0.0,1489788860579,1
43,-0.9725556,0.061523788,-0.19844441,40.84214,-73.92522,-0.006130171,-0.0059031784,-0.007896822,0.0,0.0,0.0,1489788860912,1
44,-0.9769167,0.05108331,-0.19749998,40.84214,-73.92522,0.00081663206,-0.008319978,-0.006340005,0.0,0.0,0.0,1489788861245,1
45,-0.9734,0.0602,-0.2004,40.84214,-73.92522,-0.00165,-0.0031,-0.0064,0.0,0.0,0.0,1489788861579,1
46,-0.9830833,0.05420005,-0.19665004,40.84214,-73.92522,0.00042002564,-0.005426697,-0.006326666,0.0,0.0,0.0,1489788861912,1
47,-0.9699,0.063099965,-0.2065333,40.84214,-73.92522,-0.007556658,-0.024243489,-0.010198351,0.0,0.0,0.0,1489788862245,1
48,-0.98785,0.0593,-0.19925,40.84214,-73.92522,-0.0063,-0.01595,-0.00425,0.0,0.0,0.0,1489788862579,1
49,-0.978,0.052666686,-0.20400006,40.84214,-73.92522,-0.0028749695,-0.010736696,-0.006644991,0.0,0.0,0.0,1489788862912,1
50,-0.97728336,0.050683387,-0.20458332,40.84214,-73.92522,-0.00039335937,-0.005986688,-0.004026654,0.0,0.0,0.0,1489788863245,1
51,-0.97975,0.04775,-0.1954,40.84214,-73.92522,-0.00712,-0.00546,-0.00854,0.0,0.0,0.0,1489788863579,1
52,-0.9799334,0.06436662,-0.19979995,40.84214,-73.92522,-0.009288385,0.0051233764,-0.0053,0.0,0.0,0.0,1489788863912,1
53,-0.97963333,0.05220005,-0.20826665,40.84214,-73.92522,-0.009720022,-0.007803329,-0.005766663,0.0,0.0,0.0,1489788864245,1
54,-0.9804,0.057,-0.1984,40.84214,-73.92522,-0.001275,-0.0034,-0.0053,0.0,0.0,0.0,1489788864579,1
55,-0.97525,0.05524994,-0.203,40.84214,-73.92522,-0.009319961,-0.0074,-0.0073533286,0.0,0.0,0.0,1489788864912,1
56,-0.9780667,0.053,-0.19596666,40.84214,-73.92522,-0.0025616882,-0.0047683287,-0.0036316712,0.0,0.0,0.0,1489788865245,1
57,-0.96305,0.0485,-0.2127,40.84214,-73.92522,-0.01864,0.00184,-0.00706,0.0,0.0,0.0,1489788865579,1
58,-0.9773667,0.05226665,-0.20026664,40.84214,-73.92522,0.00060999143,-0.0012366882,-0.0074,0.0,0.0,0.0,1489788865912,1
59,0.44126764,-0.15833387,0.2631337,40.84214,-73.92522,-0.6021595,-1.9992217,-0.97393084,0.3760368,0.6489582,9999.0,1489788866245,1
60,-0.82385,-0.1193,0.68,40.842144,-73.92522,-1.0643,4.2223,0.7201,0.88626283,1.5294981,0.0,1489788866579,0
61,-1.0070003,0.13016683,0.03600012,40.84215,-73.92521,-0.12730286,3.7168818,-0.24740635,1.3964888,2.410038,-2.5566706e-06,1489788866912,0
62,-1.1445172,0.2915329,-0.29599977,40.842155,-73.92521,-4.196398,1.554101,-5.99771,1.196811,2.065437,2.5566706e-06,1489788867245,0
63,-0.7922,0.4056,-0.8034,40.842155,-73.9252,1.10451,-0.42472,3.64905,0.7477075,1.2903816,-2.5566706e-06,1489788867579,0
64,-0.5894999,0.6658503,-0.50056654,40.842155,-73.9252,0.0638129,0.06190623,-0.014426206,0.29860392,0.51532584,0.0,1489788867912,0
65,-0.57458353,0.54034984,-0.68329984,40.84216,-73.9252,1.0341003,0.48484004,0.020987857,0.16446176,0.2838255,0.0,1489788868245,0
66,-0.4344,0.2412,-0.9252,40.84216,-73.9252,1.228575,-0.1987,0.33845,0.14271443,0.24629426,0.0,1489788868579,1
67,-0.6011663,-0.07550017,-0.8101658,40.84216,-73.9252,0.32577726,-0.07874537,0.3271298,0.1209671,0.20876306,0.0,1489788868912,1
68,-0.7366664,-0.26673317,-0.7253999,40.842163,-73.9252,0.969387,-0.39624968,1.1176035,0.12644297,0.21821323,0.0,1489788869245,1
69,-0.647,-0.4162,-0.5507,40.842163,-73.9252,1.86282,-1.1506,0.2657,0.14148375,0.2441704,0.0,1489788869579,1
70,-0.37256756,-0.63566613,-0.8203664,40.842167,-73.92519,-5.8605704,-2.8101356,2.1655972,0.15652455,0.27012753,2.5566706e-06,1489788869912,0
71,-0.73430127,-0.53826606,0.08774909,40.842167,-73.92519,2.5262644,0.80593365,0.91523594,0.12086115,0.20858023,0.0,1489788870245,1
72,-0.89815,0.21985,-0.2683,40.842167,-73.92519,0.28025,0.7299,0.25605,0.06738277,0.116288096,0.0,1489788870579,1
73,-0.69999987,0.05333358,-0.40100014,40.842167,-73.92519,-0.8091773,0.3462271,0.42584372,0.013904395,0.023995979,0.0,1489788870912,1
74,-0.9681661,-0.023549793,-0.18271641,40.842167,-73.92519,0.013240039,0.13845356,0.010526654,0.0,0.0,0.0,1489788871245,1
75,-0.9803,-0.022,-0.1982,40.842167,-73.92519,-0.00345,-0.004705,-0.00656,0.0,0.0,0.0,1489788871579,1
76,-0.97906667,-0.020583313,-0.19925006,40.842167,-73.92519,0.00085330324,-0.008473342,-0.007296654,0.0,0.0,0.0,1489788871912,1
77,-0.9808,-0.015266736,-0.20886666,40.842167,-73.92519,-0.0026249744,-0.00816668,-0.005650017,0.0,0.0,0.0,1489788872245,1
78,-0.97975,-0.02125,-0.20175,40.842167,-73.92519,-0.00456,-0.00444,-0.00914,0.0,0.0,0.0,1489788872579,1
79,-0.9791667,-0.017499976,-0.20783332,40.842167,-73.92519,-0.0022933423,-0.0038200219,-0.006106658,0.0,0.0,0.0,1489788872912,1
80,-0.98469996,-0.019200025,-0.1962667,40.842167,-73.92519,-0.0036683287,-0.0069749695,-0.0063150087,0.0,0.0,0.0,1489788873245,1
81,-0.9791,-0.02215,-0.2033,40.842167,-73.92519,-0.00111,-0.00431,-0.00807,0.0,0.0,0.0,1489788873579,1
82,-0.9711999,-0.021666626,-0.20493335,40.842167,-73.92519,-0.0035016881,-0.0104849525,-0.008213359,0.0,0.0,0.0,1489788873912,1
83,-0.9798166,-0.017416688,-0.19711666,40.842167,-73.92519,0.00039999146,-0.0031,-0.0070666494,0.0,0.0,0.0,1489788874245,1
