,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.963,-0.094,-0.287,40.767353,-73.954926,0.0386,0.0095,-0.0035,1.2585477,-0.6997557,0.0,1489687663366,0
1,-0.9456333,-0.08260003,-0.33179995,40.767353,-73.954926,0.015474984,0.016241577,0.008208255,1.2585477,-0.6997557,0.0,1489687663699,0
2,-0.9371667,-0.07963336,-0.32180005,40.767353,-73.954926,0.013496622,0.020473259,0.0009900378,1.2474129,-0.69356483,1.6128747e-06,1489687664032,0
3,-0.9392,-0.0764,-0.3142,40.767353,-73.95492,0.04135,0.00499,-0.00495,1.1337941,-0.63039243,0.0,1489687664366,0
4,-0.9341999,-0.08603336,-0.3277666,40.767353,-73.95492,0.007139993,0.028016571,0.009073269,1.0201752,-0.5672201,1.6128748e-06,1489687664699,0
5,-0.9258667,-0.085,-0.33063337,40.76735,-73.95491,0.016859908,0.008736593,-0.004006621,0.9151213,-0.50880986,0.0,1489687665032,0
6,-0.9328,-0.0884,-0.3132,40.76735,-73.95491,0.02458,0.01178,-0.00476,0.8889016,-0.4942316,0.0,1489687665366,0
7,-0.9579666,-0.09143334,-0.26860002,40.76735,-73.9549,0.027976677,-0.00949332,-0.0007833679,0.8626819,-0.47965336,-3.2257494e-06,1489687665699,0
8,-0.96186656,-0.08870001,-0.2833999,40.76734,-73.954895,0.022860188,0.008043385,-0.0052433726,0.8381752,-0.4660276,1.6128747e-06,1489687666032,0
9,-0.9477,-0.0976,-0.2864,40.76734,-73.954895,-0.00677,0.01956,0.00064,0.8294353,-0.46116817,0.0,1489687666366,0
10,-0.94860005,-0.09469999,-0.29253343,40.76734,-73.954895,0.043133214,0.0127,-0.0086466605,0.8206954,-0.45630878,0.0,1489687666699,0
11,-0.953,-0.08770001,-0.289,40.767338,-73.95489,0.010400122,0.003623363,0.0008866601,0.8190931,-0.45541787,-1.6128747e-06,1489687667032,0
12,-0.954,-0.0957,-0.2439,40.767338,-73.95489,0.023468422,0.003794737,-0.0010263158,0.88318574,-0.49105355,1.6128747e-06,1489687667366,0
13,-0.9535167,-0.09461666,-0.25485,40.767338,-73.95488,0.015438251,0.0028717224,-0.004940015,0.9472784,-0.52668923,0.0,1489687667699,0
14,-0.9611666,-0.10258331,-0.24711671,40.76733,-73.95487,0.018304903,0.005968407,-0.009154989,1.0113711,-0.56232494,-1.6128747e-06,1489687668032,0
15,-0.95295,-0.0979,-0.2479,40.76733,-73.95487,0.002445,0.009045,-0.002745,1.0754638,-0.5979607,4.8386246e-06,1489687668366,0
16,-0.95154995,-0.095099926,-0.26138332,40.76733,-73.954865,0.03661828,0.01477503,-0.0015382996,1.1395565,-0.6335964,-1.612875e-06,1489687668699,0
17,-0.9547167,-0.108449966,-0.25910008,40.767326,-73.954865,0.010861527,0.0062433765,0.0019916808,1.1993667,-0.66685104,0.0,1489687669032,0
18,-0.9627,-0.09895,-0.2853,40.767326,-73.95486,0.01597,0.002975,-0.000345,1.21976,-0.67818964,-3.2257494e-06,1489687669366,0
19,-0.9537166,-0.0909333,-0.26916662,40.767326,-73.95485,0.0048648375,0.0009300171,0.00091837766,1.2401531,-0.6895283,0.0,1489687669699,0
20,-0.95123345,-0.1114666,-0.26353338,40.76732,-73.95484,0.014048109,0.013433325,0.003438424,1.2605462,-0.70086694,0.0,1489687670032,0
21,-0.9617,-0.10405,-0.27445,40.76732,-73.95484,0.045145,-0.00956,-0.007165,1.2809393,-0.7122055,0.0,1489687670366,0
22,-0.95000005,-0.086666696,-0.27166668,40.76732,-73.954834,0.020819943,0.004453385,0.023186632,1.3013324,-0.7235441,0.0,1489687670699,0
23,-0.9463332,-0.09033331,-0.25566676,40.76731,-73.95483,0.013193329,0.018126862,-0.0074200137,1.320869,-0.7344066,1.6128747e-06,1489687671032,0
24,-0.952,-0.085,-0.251,40.76731,-73.95482,0.02532,0.01742,-0.0254,1.3325222,-0.7408858,0.0,1489687671366,0
25,-0.9433333,-0.09933338,-0.26499993,40.76731,-73.95482,-0.007413552,-0.0033199866,0.017020047,1.3441753,-0.747365,0.0,1489687671699,0
26,-0.9733333,-0.10466667,-0.2683333,40.767303,-73.95481,0.04159994,-0.00037337648,-0.004006659,1.3663923,-0.7597176,-1.6128747e-06,1489687672032,0
27,-0.965,-0.11,-0.233,40.767303,-73.9548,0.02974,0.00572,0.01236,1.4858377,-0.8261296,1.6128747e-06,1489687672366,0
28,-0.9726665,-0.048333388,-0.22033331,40.767303,-73.954796,0.007926683,-0.017300239,0.01930006,1.6052833,-0.89254165,0.0,1489687672699,0
29,-0.96599996,-0.08499985,-0.20233345,40.767296,-73.95479,-0.00474682,-0.000106713866,-0.012486609,1.7224448,-0.95768374,0.0,1489687673032,0
30,-0.963,-0.128,-0.276,40.767296,-73.95478,0.00624,0.02454,0.0069,1.8185837,-1.0111372,0.0,1489687673366,0
31,-0.9506668,-0.059333313,-0.2736667,40.767296,-73.95477,0.02584001,0.015406697,-0.017400073,1.9147228,-1.0645908,-1.6128747e-06,1489687673699,0
32,-0.9653332,-0.08433336,-0.2776666,40.767284,-73.954765,0.022466883,0.012446753,-0.0015134461,1.9985852,-1.1112185,-1.6128746e-06,1489687674032,0
33,-0.9506,-0.0855,-0.27905,40.767284,-73.95476,0.01222,0.01919,-0.00925,1.9694521,-1.0950205,3.2257492e-06,1489687674366,0
34,-0.9447832,-0.08313335,-0.28701663,40.767284,-73.95475,0.00079170533,-0.022461923,0.013628378,1.9403191,-1.0788225,1.6128748e-06,1489687674699,0
35,-0.9609834,-0.041766673,-0.31443343,40.767273,-73.95474,0.0044532665,0.0117,0.0017034009,1.907189,-1.0604022,1.612875e-06,1489687675032,0
36,-0.94595,-0.09405,-0.28845,40.767273,-73.954735,0.02557,0.00032,0.005285,1.8372698,-1.0215268,-1.612875e-06,1489687675366,0
37,-0.95451677,-0.06728334,-0.27643332,40.767273,-73.95473,0.0036183118,0.025278268,0.0058016493,1.7673504,-0.9826514,-1.6128748e-06,1489687675699,0
38,-0.9685167,-0.08761666,-0.28975007,40.767265,-73.95472,0.003489895,0.019703303,-0.0014266211,1.7045687,-0.9477446,-1.6128747e-06,1489687676032,0
39,-0.93075,-0.04805,-0.268,40.767265,-73.95471,0.01504,0.02605,0.002135,1.7074821,-0.9493644,0.0,1489687676366,0
40,-0.9491001,-0.109283336,-0.29213336,40.767265,-73.954704,0.019886684,0.01908004,-0.0060317004,1.7103953,-0.95098424,1.6128747e-06,1489687676699,0
41,-0.9754334,-0.063016616,-0.29558343,40.767254,-73.9547,-0.004633496,0.001120039,0.01887508,1.710168,-0.9508579,0.0,1489687677032,0
42,-0.93525,-0.0789,-0.2623,40.767254,-73.95469,0.027405,-0.000415,-6.5e-05,1.6810349,-0.93465984,1.6128748e-06,1489687677366,0
43,-0.9625667,-0.071266696,-0.28315,40.767254,-73.95468,0.008215087,0.0053000734,-0.0028300025,1.651902,-0.9184618,-1.6128748e-06,1489687677699,0
44,-0.95813334,-0.031166688,-0.2747666,40.767246,-73.95467,0.024250036,0.0017000341,0.0019999878,1.6107777,-0.8955966,0.0,1489687678032,0
45,-0.924,-0.0979,-0.3709,40.767246,-73.954666,0.0139,0.0149,-0.00025,1.459286,-0.81136674,-1.6128747e-06,1489687678366,0
46,-0.93446654,-0.045033265,-0.3425667,40.767246,-73.95466,0.019016705,0.007899883,-0.016299956,1.3077941,-0.7271369,1.6128747e-06,1489687678699,0
