,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.929,-0.061,0.273,40.826324,-73.85943,0.0206,0.0091,-0.08,-2.7594676,-0.47469744,0.0,1490658619701,0
1,-0.99350023,0.007000122,0.26200017,40.826324,-73.85943,-0.019109925,-0.0032502015,0.037143275,-2.8343048,-0.4875713,0.0,1490658620034,0
2,-0.9783332,-0.036500037,0.28116697,40.826324,-73.85943,0.023126693,-0.02457642,0.03421314,-3.5208871,-0.6056806,7.852545e-07,1490658620367,0
3,-0.99405,-0.10395,0.31865,40.826324,-73.85943,0.0521,0.024025,-0.113225,-4.207469,-0.7237898,0.0,1490658620701,0
4,-1.0832329,-0.019950451,0.28895095,40.82632,-73.859474,0.0063333986,0.021733535,0.15135844,-4.876147,-0.83881915,-7.852545e-07,1490658621034,0
5,-0.9248494,-0.10323332,0.17426631,40.82632,-73.859474,0.0023080846,-0.011374686,-0.0030410828,-5.3984747,-0.9286726,0.0,1490658621367,0
6,-1.0424,0.0056,0.2326,40.82632,-73.859474,0.0271,0.048,-0.15244,-5.9208026,-1.0185261,0.0,1490658621701,0
7,-1.0024664,0.029666748,0.17033282,40.82631,-73.85954,0.0102331,-0.027346238,0.02712035,-6.437401,-1.1073939,0.0,1490658622034,0
8,-1.1797377,0.02006967,0.120034836,40.82631,-73.85954,0.026271664,0.03523008,-0.25509813,-6.907168,-1.1882056,0.0,1490658622367,0
9,-0.91525,-0.0264,0.2896,40.82631,-73.85954,-0.00693,-0.116,0.077075,-7.3769345,-1.2690171,7.852545e-07,1490658622701,0
10,-0.9902503,-0.08496658,0.12648256,40.826298,-73.85963,0.012884797,0.019844878,0.04153717,-7.8359585,-1.3479807,-7.852545e-07,1490658623034,0
11,-1.2781655,-0.049034193,-0.097064964,40.826298,-73.85963,-0.012303082,0.13233235,-0.0035863402,-8.207173,-1.411839,0.0,1490658623367,0
12,-0.9614,0.0422,0.0457,40.826298,-73.85963,0.08579,0.13538,-0.24044,-8.578386,-1.475697,-7.852546e-07,1490658623701,0
13,-0.68753153,-0.35733497,0.16980076,40.82629,-73.859695,-0.048178103,0.13133867,0.2476061,-8.949807,-1.5361204,0.02157935,1490658624034,0
14,-1.2508322,0.2946645,0.43374628,40.82629,-73.859695,0.10794133,-0.10365731,-0.19625226,-9.322912,-1.5684674,0.18930107,1490658624367,0
15,-1.194,0.162,-0.2075,40.82629,-73.859695,-0.183485,0.19622,0.52062,-9.696017,-1.6008142,0.17492037,1490658624701,0
16,-1.0762523,-0.4021664,0.19816437,40.82627,-73.85984,-0.048937235,-0.27777284,0.1660221,-10.06611,-1.6357543,0.14502266,1490658625034,0
17,-0.9660665,-0.17299964,-0.1330656,40.82627,-73.85984,0.020966744,0.20659868,-0.06029926,-10.411578,-1.6918933,0.0,1490658625367,0
18,-1.0202,-0.0994,0.144,40.82627,-73.85984,0.05,0.0678,-0.1194,-10.757048,-1.7480323,1.4057757e-06,1490658625701,0
19,-1.0456668,-0.008400293,0.017266883,40.826256,-73.85997,-0.018399902,0.006266283,0.053033367,-11.075259,-1.7997422,-1.4057757e-06,1490658626034,0
20,-1.0280833,-0.038266893,0.005716882,40.826256,-73.85997,-0.004503152,-0.036373176,0.022301124,-11.170675,-1.8152473,7.028879e-07,1490658626367,0
21,-1.0391,-0.00955,0.0493,40.826256,-73.85997,-0.017315,-0.017925,0.134685,-11.26609,-1.8307524,0.0,1490658626701,0
22,-1.0312996,-0.019699866,0.030699499,40.826237,-73.8601,0.023343232,-0.060149517,-0.0053666383,-11.364732,-1.846782,-7.028879e-07,1490658627034,0
23,-0.98900014,-0.05393323,0.031233704,40.826237,-73.8601,-0.0030231457,-0.0045904554,0.059059832,-11.489759,-1.867099,0.0,1490658627367,0
24,-0.9621,-0.1253,0.1163,40.826237,-73.8601,-0.00405,0.03651,0.00119,-11.614786,-1.8874159,7.028879e-07,1490658627701,0
25,-1.0181495,-0.024633277,-0.003316394,40.82622,-73.86024,0.009528214,-0.029386314,-0.033556674,-11.743041,-1.9082575,0.0,1490658628034,0
26,-0.92769957,-0.014667236,0.021717396,40.82622,-73.86024,0.006368329,-0.02256991,-0.07314164,-11.897678,-1.9333863,-7.028879e-07,1490658628367,0
27,-1.01565,-0.01275,0.0622,40.82622,-73.86024,-0.001665,-0.00178,0.05631,-12.052317,-1.9585152,0.0,1490658628701,0
28,-1.0006669,0.025999647,0.04733353,40.826202,-73.86038,0.012173217,-0.01631306,-0.0065931715,-12.194403,-1.9816043,0.0,1490658629034,0
29,-0.96133316,-0.016333435,0.032333996,40.826202,-73.86038,0.017107278,-0.04983398,0.005552168,-12.233885,-1.9880203,0.0,1490658629367,0
30,-0.99335,-0.10855,-0.0379,40.826202,-73.86038,0.015,0.0819,0.050175,-12.273368,-1.9944363,0.0,1490658629701,0
31,-1.0883325,-0.048950575,-0.01598263,40.826187,-73.86053,0.0016416931,-0.019508367,0.12530832,-12.320023,-2.0020177,0.0,1490658630034,0
32,-1.0129831,0.009450281,-0.008199365,40.826187,-73.86053,0.026217004,0.014591312,0.05684078,-12.425308,-2.0191267,7.028879e-07,1490658630367,0
33,-0.9967,-0.0351,-0.0957,40.826187,-73.86053,0.04045,0.00259,0.02783,-12.530593,-2.0362358,-1.405776e-06,1490658630701,0
34,-1.1301658,0.07246619,-0.024599975,40.826168,-73.86067,0.04114289,-0.04387985,-0.031308684,-12.641616,-2.0542772,0.0,1490658631034,0
35,-0.97216696,-0.0005671509,0.04313308,40.826168,-73.86067,0.0405702,0.012676552,-0.093337364,-12.799544,-2.0799408,0.0,1490658631367,0
36,-0.9664,-0.01785,0.11025,40.826168,-73.86067,0.02119,-0.0714,0.013375,-12.957474,-2.1056042,1.405776e-06,1490658631701,0
