,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.986,-0.138,-0.041,40.75652,-73.83331,0.0326,-0.0209,-0.0228,-0.0,-0.0,0.0,1490589601382,1
1,-0.9896983,-0.14409529,-0.04549206,40.75652,-73.83331,0.030528557,-0.024930008,-0.002028655,-0.0,-0.0,0.0,1490589601715,1
2,-0.98279995,-0.1371334,-0.048199974,40.75652,-73.83331,0.021478377,-0.019549988,0.0016849011,-0.0,-0.0,0.0,1490589602048,1
3,-0.9866,-0.1478,-0.0222,40.75652,-73.83331,0.030545,-0.016665,-0.011305,-0.0,-0.0,0.0,1490589602382,1
4,-0.9985833,-0.13441667,-0.05158334,40.75652,-73.83331,0.017600019,-0.022866705,0.012833317,-0.0,-0.0,0.0,1490589602715,1
5,-0.98141676,-0.14708328,-0.0186667,40.75652,-73.83331,0.030366654,-0.021866653,-0.015066585,-0.012248666,-0.0079454975,0.0,1490589603048,1
6,-0.9984286,-0.13614285,-0.025285713,40.75652,-73.83331,0.016909523,-0.014814286,0.01794762,-0.09614348,-0.062366612,0.0,1490589603382,1
7,-0.9906999,-0.13936666,0.0051332763,40.75652,-73.83331,0.026391692,-0.03117332,0.0011582947,-0.18003827,-0.11678772,0.0,1490589603715,1
8,-1.0101334,-0.12020002,0.08893333,40.756516,-73.83331,0.01810668,-0.015966674,0.0135300215,-0.2916968,-0.18921867,0.0,1490589604048,0
9,-1.02195,-0.12875,0.0675,40.756516,-73.83331,0.01615,-0.00214,0.01301,-0.5657531,-0.36699426,0.0,1490589604382,0
10,-0.9778165,-0.13778336,0.024933398,40.756516,-73.83331,0.023956666,-0.023076598,-0.009143394,-0.8398095,-0.5447699,0.0,1490589604715,0
11,-0.9838888,-0.13780953,0.015063488,40.756508,-73.83333,0.021011138,-0.023033444,-0.0063666366,-1.1089666,-0.71936744,0.0,1490589605048,0
12,-0.9992,-0.1394,0.0462,40.756508,-73.83333,0.02762,-0.042915,-0.01615,-1.3494649,-0.8753747,-4.045738e-06,1490589605382,0
13,-1.0014668,-0.12846668,0.068,40.756508,-73.83333,0.022050012,-0.012354999,-0.0036299438,-1.5899633,-1.0313818,2.0228692e-06,1490589605715,0
14,-0.9726665,-0.12916663,0.06718336,40.7565,-73.83334,0.020446744,0.011799768,-0.004080027,-1.8235434,-1.1863736,-0.076723605,1490589606048,0
15,-0.9921,-0.1413,0.041,40.7565,-73.83334,0.02126,-0.00818,0.00346,-2.016654,-1.3354249,-0.46495596,1490589606382,0
16,-1.0031428,-0.14492056,0.033523858,40.7565,-73.83334,0.018886654,-0.015526658,-0.0077466234,-2.2097645,-1.4844762,-0.3799686,1490589606715,0
17,-0.99383336,-0.13950004,0.027833361,40.75649,-73.83337,0.02894166,-0.0033917443,-0.022458302,-2.3948147,-1.6254313,-0.27346525,1490589607048,0
18,-0.9665,-0.1505,0.0165,40.75649,-73.83337,0.019125,-0.0045,-0.009825,-2.5327172,-1.7190298,0.0,1490589607382,0
19,-1.0013168,-0.1430667,-0.0015166138,40.75649,-73.83337,0.026126668,-0.020580038,-0.015593355,-2.6706195,-1.8126283,-2.1541352e-06,1490589607715,0
20,-0.97751665,-0.17001677,-0.023199903,40.756474,-73.8334,0.02265665,-0.011466662,-0.018836671,-2.7867777,-1.891468,2.1541352e-06,1490589608048,0
21,-0.99642855,-0.13542858,-0.08457143,40.756474,-73.8334,0.0065666665,-0.0091,-0.0037333334,-2.7757454,-1.8839803,-2.1541352e-06,1490589608382,0
22,-1.0109334,-0.18513332,-0.114666685,40.756474,-73.8334,-0.009041645,-0.016570017,0.018746646,-2.7647133,-1.8764923,2.1541352e-06,1490589608715,0
23,-0.97019994,-0.06426673,-0.07806665,40.75646,-73.83343,-0.042479955,-0.023183336,-0.009660034,-2.7484465,-1.8654515,2.1541348e-06,1490589609048,0
24,-0.95465,-0.1403,-0.063,40.75646,-73.83343,-0.05338,-0.02694,-0.00602,-2.7015595,-1.833628,-2.1541348e-06,1490589609382,0
25,-0.97064984,-0.0957334,-0.09116687,40.75646,-73.83343,-0.057160035,-0.012633355,-0.02300003,-2.6546726,-1.8018045,0.0,1490589609715,0
26,-0.99565077,-0.12612687,0.15277791,40.75644,-73.833466,-0.07540003,-0.03409999,-0.051520005,-2.6460402,-1.7959455,-2.1541352e-06,1490589610048,0
27,-1.173,-0.1086,-0.1217,40.75644,-73.833466,-0.0828,-0.019265,0.00305,-2.861168,-1.9419591,0.0,1490589610382,0
28,-0.9241667,0.059433263,-0.117333375,40.75644,-73.833466,-0.16314666,-0.19522849,0.0043167113,-3.0762959,-2.0879726,2.1541352e-06,1490589610715,0
29,-1.1331667,-0.09966709,-0.09991664,40.756435,-73.83347,-0.21266648,-0.09144992,-0.020449921,-3.2288651,-2.1042027,1.0742133,1490589611048,5
30,-0.92775,0.0285,-0.3315,40.756435,-73.83347,-0.2234,0.0119,-0.0296,-3.0155106,-1.361288,8.7959,1490589611382,3
31,-1.0005833,-0.22916663,-0.07575004,40.756435,-73.83347,-0.25090003,-0.10111661,-0.051883433,-2.8021555,-0.6183734,11.851327,1490589611715,3
32,-0.98793334,-0.002599951,-0.11386665,40.756435,-73.83347,-0.28582335,-0.03833993,0.024903255,-2.6013474,0.05884428,13.740303,1490589612048,3
33,-1.0066,-0.0884,-0.1432,40.756435,-73.83347,-0.32064,-0.066035,-0.0508,-2.4739306,0.35177705,6.796991,1490589612382,3
34,-0.9878334,-0.032433275,-0.08768346,40.756435,-73.83347,-0.34763998,-0.13420667,-0.023886649,-2.3465137,0.64470977,7.2702093,1490589612715,3
35,-1.0124834,-0.046900023,-0.00028338624,40.756435,-73.83348,-0.42129335,-0.09505335,-0.01900664,-2.1740696,1.0336407,10.065257,1490589613048,3
