,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,1.028,0.045,-0.371,40.60567,-74.00459,-0.0389,0.0256,-0.0299,3.8370788,-3.0474298,0.0,1490046331486,0
1,0.98918325,0.0672667,-0.28601664,40.60567,-74.00459,0.020053303,-0.0047667357,-0.0073866528,3.8370788,-3.0474298,0.0,1490046331819,0
2,1.0103166,0.033633277,-0.19954996,40.60567,-74.004585,0.016066736,0.003843385,-0.008966663,3.6240897,-2.8782725,-2.6418488e-06,1490046332152,0
3,0.97955,0.05885,-0.13335,40.60567,-74.00457,0.01155,-0.02327,-0.00607,3.162074,-2.511337,0.0,1490046332486,0
4,1.0053335,0.05474994,-0.07695009,40.60567,-74.00456,-0.0082398215,0.011310087,0.0024800464,2.7000585,-2.1444018,2.6418488e-06,1490046332819,0
5,1.0132831,0.04738334,-0.09911654,40.605648,-74.004555,0.026606597,-0.010830008,-0.009233338,2.355969,-1.8711239,0.0,1490046333152,0
6,0.979,0.02955,-0.1272,40.605648,-74.00455,0.04837,-0.01377,0.00167,2.1497586,-1.7073505,0.0,1490046333486,0
7,1.0144167,0.027149988,-0.12698336,40.605648,-74.00454,0.0580799,-0.0016734155,0.001553291,1.9435482,-1.543577,-2.6418488e-06,1490046333819,0
8,0.9953333,-0.01533324,-0.016666675,40.605637,-74.00453,0.082983375,0.013200039,-0.042416662,1.8095376,-1.437145,0.0,1490046334152,0
9,1.0,0.003,-0.037,40.605637,-74.004524,0.11095,-0.0007,0.015875,1.7599428,-1.3977565,0.0,1490046334486,0
10,0.9940001,-0.016333362,-0.01700006,40.605637,-74.00452,0.14582506,-0.023424914,-0.035133366,1.7103478,-1.358368,5.2836976e-06,1490046334819,0
11,1.0126667,-0.07366665,0.0010000122,40.605625,-74.00451,0.20613337,-0.0003749524,-0.011791693,1.7505474,-1.3936868,0.06801285,1490046335152,0
12,1.001,-0.04,0.04,40.605625,-74.0045,0.22895,-0.003875,-0.045525,1.8957343,-1.5163527,0.1306611,1490046335486,0
13,1.0356668,0.07166671,0.03799996,40.605625,-74.00449,0.24393326,0.008658541,0.022258263,2.0409212,-1.6390188,0.11169775,1490046335819,0
14,0.9993334,-0.12100013,0.08533329,40.605606,-74.00448,0.278,0.0012417835,-0.046475034,1.9245471,-1.9947996,7.2597127,1490046336152,3
15,1.023,-0.061,0.087,40.605606,-74.00447,0.353075,0.045875,-0.021125,1.5023563,-2.623137,14.171932,1490046336486,3
16,0.9959998,-0.10166658,0.06566675,40.605606,-74.00446,0.3978667,0.07802453,0.029749924,1.0801654,-3.2514744,11.424285,1490046336819,3
17,1.016,-0.17466672,0.08066679,40.605595,-74.00446,0.43739182,0.00674171,-0.051808394,0.28643835,-3.589652,13.81461,1490046337152,3
18,0.9797,-0.0649,0.0899,40.605595,-74.00446,0.4356,0.0095,0.00956,-0.9416867,-3.5885746,19.265894,1490046337486,3
19,1.0207332,-0.15258344,0.09968336,40.605595,-74.00446,0.4148202,0.044666395,0.0062533473,-2.1698117,-3.5874972,16.46303,1490046337819,3
20,1.0028167,-0.04891681,0.1468001,40.605526,-74.00447,0.37167323,0.035713162,-0.011899982,-3.0107825,-3.8136644,7.123475,1490046338152,3
21,1.02555,-0.0769,0.18085,40.605526,-74.00447,0.29244,-0.01826,0.01088,-3.3990922,-4.3055243,-2.1038409e-06,1490046338486,0
22,1.0060999,-0.12316663,0.17715001,40.605526,-74.00447,0.24698657,-0.047959942,0.00622668,-3.7874022,-4.7973843,2.1038409e-06,1490046338819,0
23,0.9676163,0.020899927,0.1413171,40.605484,-74.00451,0.17068014,0.009046312,-0.020513354,-4.138577,-5.2422066,0.0,1490046339152,0
24,0.9601,0.1126,0.12435,40.605484,-74.00451,0.04204,0.04606,0.00106,-4.4463334,-5.632032,0.0,1490046339486,0
25,1.0244331,0.023916442,0.111216955,40.605484,-74.00451,0.03915991,0.035879534,-0.033306696,-4.75409,-6.0218573,0.0,1490046339819,0
26,1.0172501,-0.023333251,0.1509332,40.605434,-74.00456,0.03800666,-0.030273281,-0.022266723,-5.0408983,-6.3851485,0.0,1490046340152,0
27,0.8763,-0.02815,0.21085,40.605434,-74.00456,0.0022,0.01524,-0.04236,-5.303214,-6.717416,0.0,1490046340486,0
28,0.9687508,0.07738358,-0.07810066,40.605434,-74.00456,0.051973023,-0.008213614,0.019453218,-5.5655293,-7.049683,-2.1038409e-06,1490046340819,0
29,0.9818329,0.03329901,-0.007032898,40.60537,-74.00463,0.07960061,-0.07145831,0.028815033,-5.694539,-7.2130957,0.0,1490046341152,0
30,1.04,0.011,-0.1089,40.60537,-74.00463,0.01916,0.076225,-0.03733,-5.6676884,-7.179084,4.2076817e-06,1490046341486,0
31,0.99016654,0.054,-0.09169987,40.60537,-74.00463,0.02822158,-0.004741632,0.0035232252,-5.640837,-7.145072,0.0,1490046341819,0
32,1.0047668,0.023900086,-0.096966736,40.605305,-74.0047,0.015148407,-0.02188161,-0.023311676,-5.5311832,-7.0061,0.00030505564,1490046342152,0
33,1.0181,0.025,-0.1418,40.605305,-74.0047,0.00173,0.015625,-0.036675,-5.324716,-6.7444086,0.00069846254,1490046342486,0
34,1.0076665,0.10350018,-0.18873335,40.605305,-74.0047,-0.034941413,0.023348048,-0.023463333,-5.1182494,-6.4827166,0.00075735385,1490046342819,0
35,0.9410338,0.11359998,-0.078067385,40.60525,-74.00475,-0.020048553,-0.060111284,0.008906665,-4.8641286,-6.1607547,0.00043126388,1490046343152,0
36,0.9494,0.1405,-0.1058,40.60525,-74.00475,-0.02739,-0.0596,0.004515,-4.554292,-5.768325,4.207427e-06,1490046343486,0
37,1.0182335,0.162,-0.2214337,40.60525,-74.00475,-0.10746007,-0.03306793,-0.0009782752,-4.2444553,-5.3758955,-2.1037135e-06,1490046343819,0
38,1.0124332,-0.0051333006,-0.24563311,40.6052,-74.00481,-0.03520017,0.011295087,0.0044766236,-3.977469,-5.037739,0.0,1490046344152,0
39,0.9747,0.0276,-0.00365,40.6052,-74.00481,0.0393,1e-04,0.00572,-3.760583,-4.7630377,0.0,1490046344486,0
40,0.9988835,-0.052049864,-0.034283385,40.6052,-74.00481,0.07510659,-0.0128199095,0.00025004274,-3.5436974,-4.488337,0.0,1490046344819,0
