,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.922,-0.04,-0.118,37.449753,-121.91573,0.0027,0.0565,-0.0127,-13.475212,-4.56161,0.0,1490331497643,0
1,0.9923671,1.6906739e-05,-0.06418329,37.449753,-121.91573,-0.015824625,0.13746089,0.003877187,-13.345761,-4.517789,0.0,1490331497976,0
2,1.0430503,-0.07906709,-0.1297658,37.449715,-121.915886,-0.047500286,-0.009624818,0.045483045,-13.145914,-4.450137,-1.4044648e-06,1490331498309,0
3,0.946,0.05395,-0.19455,37.449715,-121.915886,-0.004125,-0.013525,-0.0091,-12.940687,-4.3806643,-1.404465e-06,1490331498643,0
4,1.1675171,0.123084046,-0.46031755,37.449715,-121.915886,0.014241346,-0.13634153,0.037983235,-12.735461,-4.3111916,0.0,1490331498976,0
5,0.9472664,-0.07553363,-0.3033329,37.449673,-121.91603,-0.041010205,0.01939672,0.023726288,-12.066795,-4.084835,2.8089298e-06,1490331499309,0
6,1.0216,0.03,-0.3354,37.449673,-121.91603,-0.03872,0.01666,0.02575,-11.36271,-3.8464894,-1.4044648e-06,1490331499643,0
7,0.8515335,-0.06366693,-0.24026647,37.449673,-121.91603,-0.031110087,0.06006671,0.008426646,-10.658625,-3.6081436,-1.404465e-06,1490331499976,0
8,0.8349999,-0.042733215,-0.29939997,37.44964,-121.91617,-0.018030033,0.17439966,0.026396463,-9.819614,-3.3241227,1.404465e-06,1490331500309,0
9,1.0123,-0.09675,-0.4848,37.44964,-121.91617,-0.01799,0.151565,0.01513,-8.970292,-3.0366113,0.0,1490331500643,0
10,0.9667167,-0.028033227,-0.40088284,37.44964,-121.91617,-0.04139,0.023576794,-0.015060131,-8.12097,-2.7491,-1.404465e-06,1490331500976,0
11,0.9368001,-0.05328346,-0.53515035,37.449608,-121.916275,-0.004649719,-0.04979395,-0.007468358,-7.359642,-2.4913764,0.0,1490331501309,0
12,0.9429,-0.07415,-0.4088,37.449608,-121.916275,-0.02566,0.08585,0.016,-6.60504,-2.2359295,0.0,1490331501643,0
13,0.99633324,-0.04400017,-0.31783324,37.449608,-121.916275,-0.040713474,-0.02004004,-0.0013067456,-5.850438,-1.9804826,0.0,1490331501976,0
