,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.989,0.0,0.02,40.70411,-73.798386,0.0032,0.0117,-0.0042,-0.0,-0.0,0.0,1490222251368,1
1,0.9926667,-0.0033333497,0.015666675,40.70411,-73.798386,0.007316658,0.014541649,-0.0072166626,-0.0,-0.0,0.0,1490222251701,1
2,0.9956667,-0.0040000123,0.040999975,40.70411,-73.798386,0.00363333,0.015850022,-0.006950056,-0.014073605,-0.007498734,0.0,1490222252034,1
3,0.989,-0.003,0.059,40.70411,-73.798386,0.005575,0.0029,-0.0002,-0.14939637,-0.079601765,0.0,1490222252368,1
4,0.99900013,-0.009666723,0.08466674,40.70411,-73.798386,0.0006999805,0.012141688,-0.010466763,-0.28471914,-0.15170479,0.0,1490222252701,0
5,0.9779999,-0.021,0.17000002,40.704105,-73.79839,0.013291722,0.007799966,0.003200044,-0.45339036,-0.24157661,1.5103125e-06,1490222253034,0
6,1.016,-0.029,0.162,40.704105,-73.79839,0.017275,0.043925,-0.011525,-0.9093693,-0.48453248,0.0,1490222253368,0
7,0.9739999,0.0040000486,0.17133333,40.704105,-73.79839,-0.031758316,0.032791555,0.0048583946,-1.3653482,-0.7274883,1.5103122e-06,1490222253701,0
8,1.0013332,-0.01800005,0.21266663,40.704098,-73.79841,-0.011791645,0.012733282,-0.0015833715,-1.8259166,-0.97288954,-1.5103122e-06,1490222254034,0
9,1.02,0.006,0.163,40.704098,-73.79841,-0.018,0.0292,-0.00965,-2.3260226,-1.2393572,1.5103122e-06,1490222254368,0
10,0.98166656,-0.049999937,0.24666657,40.704098,-73.79841,0.031424936,-0.008499849,0.02166671,-2.8261285,-1.505825,-3.0206247e-06,1490222254701,0
11,0.9646665,0.0056664064,0.19933365,40.704086,-73.79844,0.024200132,0.016691307,0.040374976,-3.3283763,-1.7734339,1.5103125e-06,1490222255034,0
12,1.0,-0.019,0.184,40.704086,-73.79844,-0.005725,0.053025,0.0084,-3.849075,-2.050874,0.0,1490222255368,0
13,0.9513333,0.0043332153,0.19433358,40.704086,-73.79844,0.012258438,0.008491407,0.02236666,-4.369773,-2.3283138,-3.020625e-06,1490222255701,0
14,0.9689997,-0.041333325,0.19500037,40.704063,-73.79849,0.01635851,-0.025025547,-0.020299805,-4.8745627,-2.5972772,1.5103126e-06,1490222256034,0
15,0.952,-0.022,0.168,40.704063,-73.79849,0.02505,-0.037175,0.006875,-5.242288,-2.7932096,0.0,1490222256368,0
16,0.9946666,-0.0013333496,0.15299997,40.704063,-73.79849,0.03663333,0.029041575,0.02136664,-5.610013,-2.9891415,1.5103125e-06,1490222256701,0
17,1.0361232,-0.037473556,0.1341927,40.704037,-73.79855,0.030499732,0.054963823,-0.009190136,-5.9746785,-3.1834435,0.0,1490222257034,0
18,0.87385,0.00565,0.1627,40.704037,-73.79855,0.0266,-0.04805,0.04942,-6.312986,-3.3637013,0.0,1490222257368,0
19,0.9802496,-0.049216785,-0.0013156373,40.704037,-73.79855,-0.013353095,0.078819096,0.003776664,-6.6512923,-3.5439587,-1.5103125e-06,1490222257701,0
20,1.0926988,-0.11323381,0.057401173,40.704033,-73.79857,0.03314713,0.018752346,-0.08464301,-6.9631777,-3.7074342,0.017333072,1490222258034,0
21,0.8573,0.00175,0.2135,40.704033,-73.79857,0.05895,-0.17446,-0.01311,-7.047428,-3.7263236,0.16474454,1490222258368,0
22,0.9300007,0.0082669435,0.023499634,40.704033,-73.79857,0.014159763,-0.08443606,0.009316449,-7.1316767,-3.7452126,0.16133328,1490222258701,0
23,1.0028834,-0.013883215,0.016649647,40.703976,-73.79871,0.015653273,-0.013723217,-0.03190344,-7.199174,-3.7579668,0.1417419,1490222259034,0
24,1.02285,0.01515,-0.0568,40.703976,-73.79871,-0.02313,0.06217,0.00364,-7.1223454,-3.7178621,1.4625847e-06,1490222259368,0
25,0.8655004,-0.020033276,0.050766334,40.703976,-73.79871,0.0412465,-0.08845951,0.02455323,-7.045516,-3.6777573,-1.4625847e-06,1490222259701,0
