,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.03,0.077,0.029,40.776077,-73.97991,-0.078,0.0478,0.0154,1.8372881,-1.3969011,0.0,1490132039322,5
1,-0.97785,-0.08016662,0.037716664,40.776077,-73.9799,-0.06810006,0.012906603,-0.0027933423,1.5926609,-1.2712789,1.3512948,1490132039655,5
2,-0.9951168,0.03464989,0.048916686,40.776077,-73.97989,-0.06975992,0.031453345,0.00039330812,1.3480334,-1.1456565,1.7630528,1490132039988,5
3,-1.027381,-0.08971429,0.04938095,40.77607,-73.97989,-0.03255714,-0.035733335,0.055104762,1.141535,-0.9958913,0.7416107,1490132040322,0
4,-1.0066668,-0.025666565,0.07033324,40.77607,-73.97988,-0.02889678,0.003731654,0.046351682,0.93637884,-0.8452765,0.970909,1490132040655,0
5,-0.9986666,-0.021,0.11466666,40.77607,-73.97988,-0.044851664,-0.011388226,0.006689978,0.7312224,-0.69466144,1.4583923,1490132040988,5
6,-0.96865,-0.0478,0.1364,40.776066,-73.97987,-0.03764,0.02235,0.02851,0.70734346,-0.68381244,0.49974427,1490132041322,0
7,-0.9750501,0.014616663,0.14283337,40.776066,-73.97987,-0.038336553,0.019076666,0.005280005,0.68984497,-0.6778828,0.46795216,1490132041655,0
8,-0.9861667,-0.033299986,0.14526673,40.776066,-73.979866,-0.030294992,0.01853826,0.023943342,0.6723464,-0.6719531,0.48433563,1490132041988,0
9,-0.9767,-0.0009,0.1476,40.776073,-73.979866,-0.03593,0.01359,-0.00361,0.6892802,-0.7040869,0.6255974,1490132042322,0
10,-0.99048334,-0.04245001,0.15680005,40.776073,-73.979866,-0.03570003,0.02123332,0.025566658,0.70742595,-0.7375605,0.5858712,1490132042655,0
11,-0.9859334,-0.026449988,0.151,40.776073,-73.979866,-0.04200008,0.027566629,0.012100034,0.7255717,-0.7710341,0.5452351,1490132042988,0
12,-0.99961907,0.0056666667,0.15480952,40.77608,-73.979866,-0.04594,0.0339,0.03354,0.69198,-0.7637545,1.0827217,1490132043322,5
13,-0.9916,0.015466663,0.13926658,40.77608,-73.979866,-0.07735006,0.02682668,0.022115026,0.65656745,-0.7550405,1.1677988,1490132043655,5
14,-0.97606677,0.0053333743,0.1400667,40.77608,-73.97986,-0.09513501,0.034009982,0.04920668,0.6211548,-0.74632657,1.2395076,1490132043988,5
15,-0.981,0.04125,0.15125,40.77608,-73.97986,-0.12812,0.02098,0.03141,0.6078254,-0.8100999,2.8887985,1490132044322,5
16,-0.978,0.03725004,0.174,40.77608,-73.97985,-0.17946003,0.011010009,0.029953355,0.5952734,-0.87642455,2.6966245,1490132044655,5
17,-0.9740667,0.045966662,0.17479998,40.77608,-73.97985,-0.21012175,0.052289948,0.058970015,0.5827214,-0.9427493,2.4640422,1490132044988,5
