,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.022,0.034,-0.01,40.75148,-73.997665,0.3146,-0.0056,-0.0138,-1.132069,-0.9060463,0.0,1490630590559,0
1,-0.95869994,-0.06990001,0.0046999147,40.75148,-73.997665,0.27931666,-0.045341633,0.0055349134,-1.132069,-0.9060463,0.0,1490630590892,0
2,-1.0294658,0.05613323,0.015300036,40.75148,-73.997665,0.21538329,-0.017550796,-0.050625276,-1.0948471,-0.9484023,-2.228602,1490630591225,4
3,-1.0055,-0.1088,-0.0174,40.75148,-73.997665,0.26813,0.040055,0.0144,-1.0398666,-1.0109665,-3.2921736,1490630591559,2
4,-0.8876986,0.08553335,-0.0024665282,40.75148,-73.997665,0.1880401,0.07867694,-0.056026753,-0.9848859,-1.0735309,-3.2732496,1490630591892,2
5,-1.0228996,0.0015997071,-0.044266578,40.751484,-73.99767,0.13088174,0.009644581,0.024163347,-0.9702414,-1.1378608,-2.080236,1490630592225,4
6,-1.0281,0.0065,-0.0706,40.751484,-73.99767,0.0913,0.09229,-0.018245,-0.9748418,-1.203033,-1.435319,1490630592559,4
7,-1.0433328,-0.10273332,-0.079599924,40.751484,-73.99767,0.08988652,-0.13600406,0.14948471,-0.979442,-1.2682052,-1.3394321,1490630592892,4
8,-1.0104996,0.029699842,0.0018666504,40.751488,-73.99768,0.07546504,0.006030974,-0.059938513,-1.0387132,-1.4332097,-1.7465345,1490630593225,4
9,-1.1729,-0.0223,-0.0594,40.751488,-73.99768,0.11028,-0.39804,0.10784,-1.1240681,-1.6458447,-1.6005417,1490630593559,4
10,-0.9416013,0.06836654,-0.12570052,40.751488,-73.99768,0.116628364,0.07000479,-0.021227658,-1.209423,-1.8584796,-1.2775944,1490630593892,4
11,-0.9984334,0.09043339,-0.15559983,40.751488,-73.99768,0.0789666,0.013260068,0.07107154,-1.0973141,-1.7217507,-0.5440761,1490630594225,0
12,-1.076,0.1025,-0.1751,40.751488,-73.99768,0.04792,-0.16177,0.009035,-0.89099455,-1.4183385,-0.37349412,1490630594559,0
