,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.022,-0.001,0.059,40.761017,-74.00217,0.0083,0.0776,-0.0073,-2.6945677,-5.0554123,0.0,1490115695971,0
1,-0.952633,-0.015466821,0.05740022,40.760975,-74.0022,-0.011527054,-0.006507455,-0.018339956,-2.8759584,-5.3957286,0.0,1490115696304,0
2,-0.9934999,-0.054116737,0.068349965,40.760975,-74.0022,0.04799126,0.032191206,0.0024333252,-3.068808,-5.7575426,2.6595324e-06,1490115696637,0
3,-0.9605,-0.1136,0.1984,40.760975,-74.0022,-0.025875,0.0037,0.00215,-3.2616568,-6.119356,0.0,1490115696971,0
4,-1.0428002,0.0056001344,0.020666566,40.76092,-74.00223,-0.012236642,0.034597024,0.01876999,-3.3746958,-6.3374805,-0.022695918,1490115697304,0
5,-1.0036666,-0.07780015,0.02,40.76092,-74.00223,-0.025429808,0.045006327,0.013970045,-3.4801297,-6.541913,-0.023381593,1490115697637,0
6,-0.9476,-0.0514,0.0004,40.76092,-74.00223,-0.01981,0.01888,-0.02147,-3.5855637,-6.7463455,-0.021975068,1490115697971,0
7,-1.0184162,0.0045833373,-0.060082972,40.760864,-74.00227,-0.002800415,-0.0046182484,0.006006489,-3.5633159,-6.7050076,-0.001848082,1490115698304,0
8,-0.9220001,0.0045828735,-0.09616638,40.760864,-74.00227,0.10611575,0.04772818,0.05015692,-3.5289016,-6.6402516,-2.6629882e-06,1490115698637,0
9,-0.9393,0.01,-0.0291,40.760864,-74.00227,-0.00376,-0.00546,-0.0011,-3.4944873,-6.575495,2.6629882e-06,1490115698971,0
10,-1.0472999,-0.04633313,-0.012133643,40.76081,-74.00231,0.012546972,0.0182133,0.02224687,-3.5436614,-6.6765423,-0.0303,1490115699304,0
11,-1.0457996,-0.069032975,0.053566493,40.76081,-74.00231,-0.006393352,0.01667361,0.02908671,-3.6008008,-6.7933903,-0.03211659,1490115699637,0
12,-1.0082,-0.0305,0.0751,40.76081,-74.00231,-0.004375,-0.03521,0.023545,-3.6579401,-6.910238,-0.03104729,1490115699971,0
13,-0.979666,0.009716516,0.116350085,40.76075,-74.00235,0.0054085264,-0.022670051,0.027965218,-3.803856,-7.1866927,-0.0026516595,1490115700304,0
14,-0.9327997,0.0044666994,0.08200031,40.76075,-74.00235,-0.007233081,-0.018935002,0.014646013,-3.9582314,-7.4783573,0.0,1490115700637,0
15,-0.9776,-0.021,0.0704,40.76075,-74.00235,-0.03055,0.03065,-0.0456,-4.112607,-7.770022,0.0,1490115700971,0
16,-1.0041332,-0.050933655,0.053866453,40.76068,-74.0024,-0.0158168,-0.042034023,0.017050229,-4.2031407,-7.888756,0.15686397,1490115701304,0
17,-0.9184497,-0.0047834106,0.03685011,40.76068,-74.0024,-0.016168278,-0.004634952,0.038515035,-4.287592,-7.9910116,0.16710836,1490115701637,0
18,-0.96815,-0.09245,-0.02245,40.76068,-74.0024,-0.01422,0.01138,0.037895,-4.372042,-8.093267,0.16237849,1490115701971,0
