,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,1.012,-0.116,0.119,40.64457,-73.794014,0.0321,-0.037,0.0048,16.021076,-1.5418288,0.0,1489726332245,0
1,1.0495331,-0.06641705,0.0756169,40.64457,-73.79395,0.013686995,0.111466385,0.00045661256,15.895275,-1.8026989,0.9732498,1489726332578,0
2,1.0009997,-0.078000315,0.13300028,40.64457,-73.79389,0.063243546,-0.053751964,0.030883338,15.769474,-2.063569,0.9849503,1489726332911,0
3,1.096,-0.151,-0.017,40.644554,-73.79383,0.037505,0.043795,-0.019225,15.745848,-2.1340156,0.26292497,1489726333245,0
4,1.0464833,-0.052649867,0.09598361,40.644554,-73.79377,0.003000055,0.07084008,-0.007193285,15.75906,-2.1358063,4.927777e-07,1489726333578,0
5,1.0299834,-0.0036999756,0.094500124,40.644554,-73.79371,0.003939923,0.013879852,0.0023466614,15.772273,-2.137597,0.0,1489726333911,0
6,1.0119,-0.001,0.0874,40.644535,-73.79365,0.00834,0.026625,-0.00487,15.721496,-2.1720872,0.14800526,1489726334245,0
7,0.9636665,-0.0014665527,0.105500184,40.644535,-73.79359,-0.004273296,0.0046078796,0.009698327,15.647648,-2.2183669,0.20284362,1489726334578,0
8,0.9879166,0.02559961,0.13228339,40.644535,-73.793526,0.010766768,-0.009733506,0.008849972,15.5738,-2.2646468,0.20456153,1489726334911,0
9,0.9688,-0.0038,0.1256,40.644516,-73.793465,0.009673684,-0.026678948,0.0038210526,15.534838,-2.2740717,0.05449773,1489726335245,0
10,0.99853367,0.053000063,0.08266657,40.644516,-73.7934,-0.015798422,-0.03452968,-0.05140833,15.508451,-2.2702093,5.731649e-07,1489726335578,0
11,0.98100036,0.061000243,0.1033333,40.644516,-73.79334,-0.0243268,0.029500384,-0.022433288,15.482066,-2.266347,0.0,1489726335911,0
12,1.01775,0.02775,0.09675,40.644497,-73.79329,0.03222,-0.01472,0.06388,15.42045,-1.9738472,-1.0338053,1489726336245,4
13,0.92249995,-0.018566491,0.21853255,40.644497,-73.79323,0.030468285,-0.11286157,0.03544667,15.346131,-1.577281,-1.4260288,1489726336578,4
14,0.911167,-0.09246665,0.10456603,40.644497,-73.793175,-0.021458514,0.10037236,0.022861628,15.271813,-1.1807145,-1.4473435,1489726336911,4
15,0.9367,-0.1397,0.01385,40.644485,-73.79311,-0.00423,0.00734,0.00388,15.123016,-1.2433431,0.2790864,1489726337245,0
16,1.0004168,-0.006633423,0.06758319,40.644485,-73.793045,-0.013453274,-0.084043115,-0.08114,14.947367,-1.4715317,0.9224938,1489726337578,0
17,1.1481996,0.066133365,0.10240015,40.644485,-73.792984,-0.05195834,0.10847486,0.0027583167,14.771717,-1.6997205,0.9414094,1489726337911,0
18,0.8956,-0.0116,0.0522,40.64447,-73.79292,-0.0338,-0.138175,-0.076975,14.666786,-1.7532115,0.25265253,1489726338245,0
19,1.1341339,0.09808319,0.0772161,40.64447,-73.79287,-0.05324674,0.05980052,-0.06397331,14.587351,-1.7437162,0.0,1489726338578,0
20,1.0299667,0.10526645,0.048166625,40.64447,-73.79281,-0.036531746,-0.013002215,0.0137017025,14.507917,-1.7342209,-7.697678e-07,1489726338911,0
21,1.044,0.065,0.06,40.644455,-73.792755,-0.05259,-0.00705,-0.02268,14.36219,-1.6555285,-0.24111395,1489726339245,0
22,0.9659832,0.10848336,0.066933446,40.644455,-73.7927,-0.050409935,-0.013426641,-0.010116644,14.19256,-1.5518875,-0.33523527,1489726339578,0
23,1.0589838,0.03568324,0.08169973,40.644455,-73.79265,-0.035626866,-0.00976637,-0.018610004,14.02293,-1.4482466,-0.34379107,1489726339911,0
24,0.9802,0.1282,0.1004,40.64444,-73.792595,-0.06509,-0.10811,0.00073,13.982931,-0.7773545,-2.7144585,1489726340245,4
25,1.1035352,0.007532898,0.123399965,40.64444,-73.792534,0.0027670898,-0.14464031,0.039163522,13.989669,0.098056674,-3.5835667,1489726340578,2
26,0.96443325,0.16180004,0.035249937,40.64444,-73.79248,-0.09823339,-0.00563265,0.045533337,13.9964075,0.97346836,-3.5769968,1489726340911,2
27,1.0897,0.0466,0.1284,40.64442,-73.79243,-0.0318,0.0936,0.0269,13.941231,1.3260863,-1.4550229,1489726341245,4
28,1.0457009,0.011567004,0.13036618,40.644424,-73.79237,0.031878173,-0.12994874,-0.09467502,13.8637295,1.4902141,-0.70156235,1489726341578,0
29,0.9081333,0.0012000244,0.11856674,40.644432,-73.79232,-0.0023265576,-0.03715336,-0.07792006,13.786228,1.6543422,-0.70757765,1489726341911,0
30,1.04375,0.02775,0.01875,40.64444,-73.79227,0.05149,0.04234,0.01799,13.758157,1.6341566,0.06905021,1489726342245,0
31,0.9063332,0.055916734,0.09541661,40.644447,-73.79221,0.04152984,-0.11009655,-0.006110089,13.747905,1.5475178,0.35129932,1489726342578,0
32,1.0127332,0.033399645,0.056800086,40.64445,-73.79216,0.011803528,0.015613257,0.045163367,13.737654,1.4608791,0.35231066,1489726342911,0
33,0.93852633,-0.073473684,0.09184211,40.644455,-73.79211,0.03842,-0.04064,0.02342,13.629223,1.3864658,0.26152116,1489726343245,0
34,0.924467,-0.045233276,0.11959986,40.64446,-73.79206,0.021139946,-0.07787965,-0.008100006,13.485395,1.3164605,0.23295453,1489726343578,0
35,0.8929007,-0.01580005,0.1267663,40.644463,-73.79201,0.017558241,0.087166905,-0.01589998,13.341566,1.246455,0.23816888,1489726343911,0
36,0.9529,0.0333,0.1546,40.644463,-73.79196,0.004975,-0.052425,-0.014375,13.262534,1.2440547,-0.02134188,1489726344245,0
37,1.0811331,0.020966528,0.011683362,40.644466,-73.79191,-0.016710026,0.09833981,0.0038766882,13.206862,1.2660289,-0.11693512,1489726344578,0
38,0.9493002,0.038800098,0.10298336,40.644466,-73.79186,-0.041883357,-0.123379976,-0.015546628,13.151192,1.2880031,-0.11787815,1489726344911,0
39,1.05,0.079,0.091,40.64447,-73.79182,0.006445,0.007065,0.02075,13.006582,1.2619128,0.05204763,1489726345245,0
40,1.102667,-0.028333228,0.023999976,40.644474,-73.79176,0.0069282046,0.06479537,0.047358416,12.829908,1.2184932,0.11628267,1489726345578,0
41,0.9517508,-0.089733206,0.077649646,40.644478,-73.79171,0.048333343,0.10703396,0.020599952,12.6532345,1.1750736,0.119577095,1489726345911,0
42,0.9358,-0.03635,0.08545,40.64448,-73.791664,0.02632,-0.03116,-0.00586,12.553042,1.0089399,0.7104746,1489726346245,0
43,0.8651999,-0.030366883,0.20490032,40.644485,-73.79161,0.091768615,-0.15529986,0.025049865,12.480425,0.79856217,0.93413067,1489726346578,0
44,0.8715169,-0.1636665,0.14623328,40.64449,-73.791565,0.09008755,-0.030834427,0.009671984,12.407806,0.5881844,0.9470502,1489726346911,0
45,0.87955,-0.07945,0.126,40.64449,-73.79151,0.11705,-0.04905,-0.00595,12.222834,0.2433651,1.5733914,1489726347245,5
46,1.0902659,-0.09253323,0.14046678,40.64449,-73.791466,0.1174669,0.05985701,-0.0029066552,11.997353,-0.14992635,1.8566142,1489726347578,5
47,1.0738665,-0.05073336,0.09080071,40.64449,-73.79142,0.08694871,0.0018548864,0.025540166,11.771871,-0.5432181,1.9260981,1489726347911,5
48,0.899,-0.0985,0.28175,40.64449,-73.791374,0.23172,-0.2201,0.02618,11.682971,-0.9101392,1.8124555,1489726348245,5
49,1.1840833,-0.23008329,0.008916321,40.64449,-73.79133,0.15757303,0.0020728088,0.0025866455,11.643314,-1.2675529,1.758534,1489726348578,5
50,0.9979338,-0.09333325,0.18349957,40.64449,-73.79128,0.07008147,-0.05449674,0.020198382,11.603659,-1.6249666,1.7587574,1489726348911,5
51,1.0542,-0.1524,0.1329,40.644478,-73.79124,0.095115,0.013945,0.05186,11.54096,-2.0149596,1.9317517,1489726349245,5
52,0.9386996,-0.1056665,0.098883115,40.644478,-73.79118,0.1352767,0.003969918,0.026856676,11.469955,-2.416699,1.9945246,1489726349578,5
53,0.95006686,-0.23353331,0.1836504,40.644478,-73.79114,0.13865998,0.07520281,0.026556551,11.398951,-2.8184385,1.9899919,1489726349911,5
54,0.7518,-0.1236,0.0686,40.64445,-73.79109,0.097825,-0.1989,0.058675,11.156216,-3.252044,2.3633573,1489726350245,5
55,0.8057895,-0.15442078,0.11945575,40.64445,-73.79105,0.1469995,-0.101300366,0.014624906,10.851562,-3.6971388,2.5625958,1489726350578,5
56,0.997266,-0.1808001,0.14141755,40.64445,-73.79101,0.18530668,-0.07183341,0.01202671,10.546909,-4.142234,2.6280801,1489726350911,5
57,1.035,-0.227,0.0355,40.644417,-73.79096,0.117325,0.008625,0.05362,10.081675,-4.5780606,2.9805543,1489726351245,5
58,0.94016725,-0.26166666,0.08049996,40.644417,-73.790924,0.1762115,-0.052944586,0.004934906,9.558543,-5.0105457,3.240661,1489726351578,3
59,0.98743296,-0.31475043,-0.23253311,40.644417,-73.790886,0.22497357,-0.10387325,0.021419995,9.035411,-5.443032,3.4018974,1489726351911,3
60,1.00365,-0.2102,-0.4136,40.644375,-73.79085,0.22799,-0.17962,0.03857,8.321589,-5.632436,3.0267305,1489726352245,3
61,0.96480024,-0.18766662,-0.4811336,40.644375,-73.79082,0.15448837,-0.023658099,0.04822839,7.539015,-5.734199,3.1647806,1489726352578,3
62,1.0547334,-0.067600206,-0.44913295,40.644375,-73.79079,0.14279506,-0.046933617,-0.003606631,6.7564397,-5.8359623,3.5625002,1489726352911,3
63,1.02795,-0.0257,-0.4759,40.64432,-73.790764,0.1068,-0.0569,0.005,5.9569273,-5.4514008,1.6435276,1489726353245,5
64,1.0313169,-0.043833375,-0.2744001,40.64432,-73.79075,0.054666698,-0.0050665247,0.0019333081,5.151307,-4.8914986,1.0553181,1489726353578,5
65,1.0365,-0.0001333496,-0.21376663,40.64432,-73.79073,0.028738333,-0.014943415,0.007711654,4.345687,-4.3315954,1.3888712,1489726353911,5
66,1.0157,-0.0307,-0.1641,40.644287,-73.79073,0.00767,-0.00541,0.0042,3.1835907,-3.2261522,0.47349218,1489726354245,0
67,0.9468334,-0.03399995,0.19141667,40.644287,-73.79073,0.015436627,0.062426697,0.006590021,1.8929689,-1.9240174,0.085605904,1489726354578,0
68,1.0428666,-0.02,0.050400075,40.644287,-73.79073,-0.0015049865,-0.012285138,-0.0057833376,0.6023463,-0.6218819,0.448167,1489726354911,0
69,0.9952,-0.0226,0.1236,40.644302,-73.79074,0.01239,-0.005395,-0.00032,0.19655049,-0.20899643,0.0,1489726355245,1
70,1.0025166,-0.022216735,0.09118341,40.644302,-73.79074,0.0028400866,-0.011853372,0.00033334352,0.109773256,-0.11672429,0.0,1489726355578,1
71,0.9870501,-0.025633326,0.10214991,40.644302,-73.79074,0.006906661,-0.015746519,0.00021334106,0.022995953,-0.024452098,0.0,1489726355911,1
72,0.9983,-0.0216,0.0973,40.644302,-73.79074,0.00745,-0.008925,-0.000625,0.0,-0.0,0.0,1489726356245,1
73,0.99166673,-0.03226665,0.09983331,40.644302,-73.79074,0.011624992,-0.026799966,0.000116662595,0.0,-0.0,0.0,1489726356578,1
74,0.9859834,-0.024566675,0.09871666,40.644302,-73.79074,0.009736654,-0.023906719,0.00033665405,0.0,-0.0,0.0,1489726356911,1
75,0.98895,-0.02995,0.1046,40.644302,-73.79074,0.01076,-0.02089,-0.00049,0.0,-0.0,0.0,1489726357245,1
76,0.9996667,-0.0273333,0.096999936,40.644302,-73.79074,0.012836657,-0.013966601,0.00018500366,0.0,-0.0,0.0,1489726357578,1
77,0.99333334,-0.019999975,0.1003333,40.644302,-73.79074,0.0041399607,-0.017651672,-0.00025333007,0.0,-0.0,0.0,1489726357911,1
78,0.97145,-0.0248,0.1094,40.644302,-73.79074,0.00822,-0.02734,0.0006,0.0,-0.0,0.0,1489726358245,1
79,0.99808764,-0.023228092,0.09319304,40.644302,-73.79074,0.0061349743,-0.01295336,0.00011166626,0.0,-0.0,0.0,1489726358578,1
80,0.99866676,-0.022300012,0.09543334,40.644302,-73.79074,0.005538329,-0.0029482385,0.0002599951,0.0,-0.0,0.0,1489726358911,1
81,0.9779,-0.0217,0.11385,40.644302,-73.79074,0.0064,-0.01535,0.00275,0.0,-0.0,0.0,1489726359245,1
