,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.002,-0.031,0.051,40.817482,-73.9476,-0.001,0.0042,-0.0063,0.0,0.0,0.0,1490328167530,1
1,-0.98882455,-0.030649105,0.055385936,40.817482,-73.9476,0.0015417053,0.0072050085,-0.0066249697,0.0,0.0,0.0,1490328167863,1
2,-0.9846667,-0.025083313,0.045416664,40.817482,-73.9476,0.0045666713,3.3359374e-05,-0.0028000341,0.0,0.0,0.0,1490328168196,1
3,-0.99025,-0.028,0.056,40.817482,-73.9476,-0.0053,0.0106,0.0,0.0,0.0,0.0,1490328168530,1
4,-0.9940833,-0.028583363,0.061166625,40.817482,-73.9476,-0.004366666,0.022666631,0.0018000086,0.0,0.0,0.0,1490328168863,1
5,-0.9890667,-0.033466652,0.054633338,40.817482,-73.9476,-0.0020316883,0.009794991,0.004751649,0.0,0.0,0.0,1490328169196,1
6,-0.9889,-0.0301,0.0447,40.817482,-73.9476,0.005085,0.004415,0.001055,0.0,0.0,0.0,1490328169530,1
7,-0.98166674,-0.040666625,0.066799976,40.817482,-73.9476,-0.008004991,0.017355053,0.009724957,0.0,0.0,0.0,1490328169863,1
8,-0.9838666,-0.037,0.048099987,40.817482,-73.9476,-0.0039582946,0.02414664,0.0067533595,0.0,0.0,0.0,1490328170196,1
9,-0.9912,-0.0325,0.0575,40.817482,-73.9476,-0.00352,0.02849,0.00451,0.0,0.0,0.0,1490328170530,1
10,-0.99776673,-0.030116638,0.054083314,40.817482,-73.9476,-0.005496649,0.028563311,0.0017500306,0.0,0.0,0.0,1490328170863,1
11,-0.98883337,-0.03194999,0.058366675,40.817482,-73.9476,-0.00568668,0.011076671,0.005816632,0.0,0.0,0.0,1490328171196,1
12,-0.9889,-0.0316,0.0513,40.817482,-73.9476,0.00148,0.01612,0.00556,0.0,0.0,0.0,1490328171530,1
13,-0.9822999,-0.032049987,0.052033324,40.817482,-73.9476,-0.0047299867,0.025426684,0.004439966,0.0,0.0,0.0,1490328171863,1
14,-0.9869333,-0.031533327,0.05319995,40.817482,-73.9476,-0.002339966,0.012678351,-0.0032549743,0.0,0.0,0.0,1490328172196,1
15,-0.9932,-0.0374,0.0352,40.817482,-73.9476,-0.007975,0.05556,-0.005845,0.0,0.0,0.0,1490328172530,1
16,-0.99840003,-0.033,0.057866674,40.817482,-73.9476,-0.009021627,0.03155161,0.0016866797,0.0,0.0,0.0,1490328172863,1
17,-0.99320006,-0.032733336,0.049733337,40.817482,-73.9476,-0.0021450256,0.02635006,0.00020330811,0.0,0.0,0.0,1490328173196,1
