,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.999,-0.035,0.095,38.230923,-122.12561,0.0075,0.0052,-0.0084,0.06429209,-0.023898037,0.0,1489602505639,1
1,-1.0034167,-0.027916662,0.0963333,38.230923,-122.12561,0.008013324,0.00040662842,-0.0005799744,0.0049272934,-0.0018315262,0.0,1489602505972,1
2,-0.98641664,-0.029166674,0.103833325,38.230923,-122.12561,0.0067133205,0.023526713,-0.0012533118,0.0,-0.0,0.0,1489602506305,1
3,-0.9896,-0.027,0.098,38.230923,-122.12561,0.00959,0.01855,-0.00378,0.0,-0.0,0.0,1489602506639,1
4,-0.9921333,-0.020733325,0.088666685,38.230923,-122.12561,0.0060933204,0.0072250427,-0.008854992,0.0,-0.0,0.0,1489602506972,1
5,-0.9883333,-0.016666686,0.07293332,38.230923,-122.12561,0.009415014,0.010608368,-0.012238346,0.0,-0.0,0.0,1489602507305,1
6,-0.99205,-0.01375,0.08645,38.230923,-122.12561,0.0091,0.0063,-0.0046,0.0,-0.0,0.0,1489602507639,1
7,-0.9962,-0.024083313,0.09126665,38.230923,-122.12561,0.0062333373,0.0075666625,-0.0039333375,0.0,-0.0,0.0,1489602507972,1
8,-0.9939333,-0.020383362,0.08535004,38.230923,-122.12561,0.0096333595,0.010516666,-0.0041,0.0,-0.0,0.0,1489602508305,1
9,-0.9906,-0.02625,0.0911,38.230923,-122.12561,0.00595,0.0095,-0.00465,0.0,-0.0,0.0,1489602508639,1
10,-0.9961333,-0.026233338,0.08553333,38.230923,-122.12561,0.008511666,0.004818312,0.0004933545,0.0,-0.0,0.0,1489602508972,1
11,-0.99230003,-0.030566663,0.09186667,38.230923,-122.12561,0.0058766576,0.007041632,-0.00660668,0.0,-0.0,0.0,1489602509305,1
12,-0.9956,-0.0309,0.0912,38.230923,-122.12561,0.007205,0.010335,-0.00719,0.0,-0.0,0.0,1489602509639,1
13,-0.9903334,-0.024366638,0.08889996,38.230923,-122.12561,0.010341644,0.010736624,-0.005079966,0.0,-0.0,0.0,1489602509972,1
14,-0.9909001,-0.020916687,0.09676667,38.230923,-122.12561,0.0048400084,0.0011599183,-0.0075466796,0.0,-0.0,0.0,1489602510305,1
15,-0.99255,-0.02525,0.09515,38.230923,-122.12561,0.00926,0.01158,-0.00226,0.0,-0.0,0.0,1489602510639,1
16,-0.98466676,-0.0317333,0.10918327,38.230923,-122.12561,0.010560009,0.018366706,0.004980026,0.0,-0.0,0.0,1489602510972,1
17,-0.9923333,-0.027666638,0.09699997,38.230923,-122.12561,0.0056666746,0.009170017,0.0048083677,0.0,-0.0,0.0,1489602511305,1
