,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.929,-0.085,-0.006,40.66832,-73.83373,0.0053,0.0307,0.033,5.394127,-14.766966,0.0,1490519434489,0
1,0.9726503,-0.056916688,-0.11050012,40.66832,-73.83371,-0.061425086,0.019816775,0.0062999316,5.3804026,-14.729395,1.5065283e-06,1490519434822,0
2,1.1054668,0.053599853,-0.22369958,40.668186,-73.83369,0.004374745,0.026483646,0.053558555,5.8466816,-14.416128,-2.0093617,1490519435155,4
3,0.91425,-0.0403,-0.0551,40.668186,-73.83366,-0.083775,-0.031925,-0.0291,6.860801,-13.788202,-4.378476,1490519435489,2
4,1.0963666,-0.018349964,-0.14254977,40.668186,-73.833626,-0.07579157,0.06779165,-0.0118167745,7.8749213,-13.160279,-4.4414487,1490519435822,2
5,0.9974836,-0.01788324,-0.2505001,40.66807,-73.833595,-0.052475013,0.01162484,0.03718337,8.285459,-12.554817,-2.5268254,1490519436155,4
6,0.9486,-0.1134,-0.2186,40.66807,-73.833565,-0.087225,-0.02025,-0.03275,8.007111,-11.974998,-0.34624135,1490519436489,0
7,1.1390334,-0.023683459,-0.37490022,40.66807,-73.833534,-0.04170811,0.07166672,0.018941589,7.7287636,-11.39518,-0.37826437,1490519436822,0
8,0.9223165,-0.08588348,-0.17908344,40.66796,-73.8335,-0.075666875,0.057183422,0.010791603,7.6294475,-10.814312,-1.0557686,1490519437155,4
9,0.9872,0.0148,-0.2646,40.66796,-73.83347,-0.206,0.00982,-0.07576,7.7344656,-10.232248,-1.8825183,1490519437489,4
10,1.0438665,0.021400012,-0.08106676,40.66796,-73.83344,-0.13547996,0.12560666,-0.03804008,7.839484,-9.650187,-2.0039246,1490519437822,4
11,0.9860001,0.049866773,-0.18900006,40.667873,-73.83341,-0.17864636,-0.010606646,0.00038012452,7.995896,-9.224684,-1.8292971,1490519438155,4
12,1.0262,0.0086,-0.0578,40.667873,-73.83338,-0.14224,0.07198,-0.02398,8.210964,-8.97787,-1.526823,1490519438489,4
13,0.9652008,-0.13713291,-0.05693275,40.667873,-73.83335,-0.08498605,0.085126534,0.03712018,8.426033,-8.731056,-1.5361321,1490519438822,4
14,0.99873334,-0.11833325,-0.08533313,40.66779,-73.83331,-0.020940086,0.0068934155,0.036640014,8.625633,-8.480974,-1.5030133,1490519439155,4
