,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.006,-0.027,-0.01,37.779705,-122.421875,-0.0099,0.0286,0.001,-0.0,0.0,0.0,1489812747226,1
1,-0.999,-0.027783338,-0.008433325,37.779705,-122.421875,-0.0078,0.02541332,-0.0013483289,-0.0,0.0,0.0,1489812747559,1
2,-1.006,-0.029883338,-0.006,37.779705,-122.421875,-0.011928351,0.024248347,-1.6662598e-05,-0.0,0.0,0.0,1489812747892,1
3,-1.00245,-0.026,-0.0101,37.779705,-122.421875,-0.00735,0.024035,-8.5e-05,-0.0,0.0,0.0,1489812748226,1
4,-1.0032166,-0.02386665,-0.009783338,37.779705,-122.421875,-0.008396658,0.023964992,0.0032,-0.0,0.0,0.0,1489812748559,1
5,-1.0015833,-0.027,-0.0096500125,37.779705,-122.421875,-0.0088,0.025365008,1.6662598e-05,-0.0,0.0,0.0,1489812748892,1
6,-1.004,-0.02745,0.00645,37.779705,-122.421875,-0.008045,0.024525,-5.5e-05,-0.024616845,0.15627299,0.0,1489812749226,1
7,-1.008,-0.044050038,0.13686664,37.779713,-122.421875,-0.0046166624,0.0054233717,-0.0037783117,-0.06092487,0.38676408,0.0,1489812749559,0
8,-0.9682998,-0.022616541,0.24718337,37.779728,-122.421875,0.0040135984,-0.069155715,-0.019515144,-0.097232915,0.61725533,0.0,1489812749892,0
9,-1.0497,-0.07985,0.363,37.779736,-122.421875,-0.0421,-0.000835,-0.014865,-0.21336985,1.3545175,8.3310107e-07,1489812750226,0
10,-1.0448499,-0.11854991,0.31443334,37.77974,-122.421875,-0.027526787,-0.035350133,-0.021226788,-0.36741963,2.3324585,0.0,1489812750559,0
11,-0.9706832,-0.011833374,0.13439995,37.77975,-122.421875,0.017169982,0.09256327,0.04296653,-0.5214695,3.3103998,0.0,1489812750892,0
12,-0.9333,-0.00445,-0.0361,37.779762,-122.42188,0.012135,0.107455,-0.026905,-0.5978003,3.7949643,0.0,1489812751226,0
13,-1.0429835,-0.031333495,-0.030616956,37.779774,-122.42188,-0.0050014635,0.013638009,0.027419688,-0.63722044,4.045212,0.0,1489812751559,0
14,-1.0277834,-0.07831676,0.14620009,37.779785,-122.42188,-0.034731757,-0.023758514,-0.029071795,-0.67664057,4.2954597,8.3310107e-07,1489812751892,0
15,-1.04105,0.01095,0.0659,37.7798,-122.42189,-0.0556,-0.00291,-0.00664,-0.72274244,4.588124,-8.3310107e-07,1489812752226,0
16,-0.99764997,0.026633471,0.02521642,37.779816,-122.42189,-0.035425153,0.015806612,-0.00809861,-0.7720176,4.9009333,0.0,1489812752559,0
17,-1.0129166,-0.056399953,0.05514989,37.77983,-122.42189,-0.035981525,0.008596814,0.0028617736,-0.8212929,5.213743,0.0,1489812752892,0
18,-1.0194,-0.056,0.0706,37.779846,-122.4219,-0.05334,0.01725,0.00402,-0.85263294,5.412696,-8.3310107e-07,1489812753226,0
19,-1.0010002,-0.060266662,0.052466735,37.77986,-122.4219,-0.00097335695,0.045112718,0.0061696377,-0.87545514,5.557576,0.0,1489812753559,0
20,-1.0195333,-0.035667114,-0.038999632,37.77988,-122.4219,0.0112699475,0.18500966,0.0720064,-0.8982773,5.7024565,8.3310107e-07,1489812753892,0
21,-1.0486,-0.0314,0.1014,37.779884,-122.421906,-0.00045,0.04346,0.02387,-0.89753765,5.697761,0.0,1489812754226,0
22,-1.0209339,0.047866274,-0.1467998,37.779884,-122.421906,-0.03593375,-0.0028382533,-0.09804797,-0.8856079,5.6220284,-8.3310107e-07,1489812754559,0
23,-1.0113332,-0.05373335,0.13080001,37.779884,-122.421906,0.00845334,0.013869764,0.02619304,-0.8736781,5.546296,1.6662021e-06,1489812754892,0
