,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-1.009,0.057,-0.015,40.757915,-73.96629,0.0132,-0.0308,-0.0145,-0.23960496,-0.4274219,0.0,1489903832407,0
1,-0.9944668,0.07046666,-0.048133288,40.757915,-73.96629,0.025966609,-0.008266928,0.0049665296,-0.23960496,-0.4274219,0.0,1489903832740,0
2,-0.9837333,0.07413334,-0.051200036,40.757915,-73.96629,0.022866609,-0.004500109,-0.011800095,-0.2721,-0.48538852,0.0,1489903833073,0
3,-0.9884,0.0792,-0.086,40.757915,-73.96629,0.0197,-0.0308,-0.0273,-0.4171669,-0.7441677,0.0,1489903833407,0
4,-0.99259996,0.09333337,-0.17773336,40.757915,-73.96629,0.006066687,-0.0115998965,0.0012333716,-0.56223387,-1.0029469,2.598508e-06,1489903833740,0
5,-0.9589335,0.0721334,-0.19319998,40.757904,-73.9663,0.024066677,0.024933195,-0.008066726,-0.6653129,-1.1868255,-2.598508e-06,1489903834073,0
6,-0.9856,0.0918,-0.2016,40.757904,-73.9663,0.0074,-0.0147,0.0087,-0.6229338,-1.111227,2.598508e-06,1489903834407,0
7,-0.9870666,0.08313329,-0.19193326,40.757904,-73.9663,0.02740003,-0.020699983,-0.017266689,-0.5805547,-1.0356287,0.0,1489903834740,0
8,-0.98833334,0.091333374,-0.18026668,40.757893,-73.96631,0.022466628,-0.012833403,0.0017332862,-0.5246664,-0.93593174,0.0,1489903835073,0
9,-0.99510527,0.08389474,-0.13978948,40.757893,-73.96631,0.016,-0.0146,0.0088,-0.4219786,-0.752751,0.0,1489903835407,0
10,-0.9928333,0.07933335,-0.12508336,40.757893,-73.96631,0.01942338,-0.0072,0.0039966283,-0.31929076,-0.5695703,-5.1970164e-06,1489903835740,0
11,-0.9915833,0.08424991,-0.11508329,40.75789,-73.96632,0.017978346,-0.0058916323,0.0044,-0.24216075,-0.43198106,2.5985082e-06,1489903836073,0
12,-0.98725,0.07825,-0.106,40.75789,-73.96632,0.014165,-0.01139,0.004565,-0.2535705,-0.45233446,0.0,1489903836407,0
13,-0.98950005,0.07516667,-0.09025004,40.75789,-73.96632,0.014516663,-0.008358368,0.0055,-0.2649803,-0.4726879,2.598508e-06,1489903836740,0
14,-0.9998333,0.074500024,-0.08633335,40.75788,-73.966324,0.015376658,-0.0093,0.007790017,-0.27565983,-0.4917387,0.0,1489903837073,0
15,-0.99975,0.064,-0.07525,40.75788,-73.966324,0.02171,-0.01427,-0.00505,-0.28380963,-0.50627685,-2.598508e-06,1489903837407,0
16,-0.9860834,0.050583288,-0.05200005,40.75788,-73.966324,0.020588346,-0.0053366236,-0.008494992,-0.29195946,-0.520815,0.0,1489903837740,0
17,-0.99666655,0.05158336,-0.057416636,40.757874,-73.966324,0.012983411,-0.008141571,-0.0018099829,-0.30522087,-0.5444715,2.598508e-06,1489903838073,0
18,-0.99575,0.06575,-0.0645,40.757874,-73.966324,0.01094,-0.0016,0.012115,-0.33619022,-0.59971654,-2.598508e-06,1489903838407,0
19,-0.9851666,0.047083315,-0.0516667,40.757874,-73.966324,0.023379916,-0.010181676,-0.013349988,-0.36715955,-0.65496147,2.598508e-06,1489903838740,0
20,-0.9825001,0.06374999,-0.053749938,40.757866,-73.96633,0.02123494,0.0013499389,0.0076782727,-0.4032405,-0.7193248,0.0,1489903839073,0
21,-0.985,0.062,-0.05025,40.757866,-73.96633,0.021025,-0.00916,-0.008455,-0.45702934,-0.81527674,-2.598508e-06,1489903839407,0
22,-1.0046667,0.05441676,-0.010333398,40.757866,-73.96633,0.019561691,-0.016911533,0.0077417786,-0.5108182,-0.91122854,0.0,1489903839740,0
23,-1.0078332,0.043833226,0.029666651,40.75785,-73.96635,0.016108587,-0.023236556,-0.019226547,-0.5565746,-0.9928516,0.0,1489903840073,0
24,-1.00575,0.0525,0.012,40.75785,-73.96635,0.042765,-0.03047,0.0016,-0.57450426,-1.0248356,0.0,1489903840407,0
25,-1.0056669,0.03653323,0.0032333862,40.75785,-73.96635,0.047603298,-0.015270108,0.006179983,-0.59243387,-1.0568194,2.598508e-06,1489903840740,0
26,-1.0108666,0.05936671,0.013499817,40.75784,-73.966354,0.03241316,-0.007973133,0.03656994,-0.63482606,-1.1324412,0.0,1489903841073,0
27,-0.9748,0.0313,0.013,40.75784,-73.966354,0.06426,0.02286,0.02451,-0.76196337,-1.3592365,0.0,1489903841407,0
28,-0.98503315,0.053699914,-0.051599927,40.75784,-73.966354,0.0369,0.03368668,0.01953665,-0.8891006,-1.5860317,-2.598508e-06,1489903841740,0
29,-1.0187333,0.061,-0.053666625,40.757824,-73.96636,0.02313012,-0.023833288,0.0036867065,-1.0377797,-1.8512545,0.0,1489903842073,0
30,-1.0153,0.0714,-0.046,40.757824,-73.96636,0.03874,-0.03572,-0.00653,-1.2610849,-2.2496,0.0,1489903842407,0
31,-0.96659994,0.07803341,-0.09450006,40.757824,-73.96636,0.018873274,0.031696495,-0.0013100208,-1.4843901,-2.6479454,0.0,1489903842740,0
32,-1.0109333,0.07143339,-0.087700084,40.757797,-73.966385,0.039276496,-0.01226363,-0.002026709,-1.6708192,-2.9805088,0.0,1489903843073,0
33,-0.9934,0.082,-0.1065,40.757797,-73.966385,0.01479,-0.02701,-0.00703,-1.7294979,-3.0851836,0.0,1489903843407,0
34,-0.9633,0.10460005,-0.14703341,40.757797,-73.966385,0.01925657,0.00161651,-0.006943419,-1.7881768,-3.1898582,2.598508e-06,1489903843740,0
35,-0.9803,0.09463341,-0.14740005,40.75776,-73.96641,0.04200653,0.0053264527,0.015609858,-1.8132652,-3.2346125,0.0,1489903844073,0
36,-0.9952,0.0923,-0.1489,40.75776,-73.96641,0.03013,-0.01386,0.01526,-1.7219871,-3.071785,0.0,1489903844407,0
37,-0.97243327,0.06,-0.08690014,40.75776,-73.96641,-0.004070011,0.0033768786,-0.005786582,-1.630709,-2.9089577,0.0,1489903844740,0
38,-0.98579997,0.060433388,-0.07996678,40.75773,-73.96644,0.0290265,-0.0030333009,-0.003289972,-1.555496,-2.774788,0.0,1489903845073,0
39,-0.993,0.1155,-0.0705,40.75773,-73.96644,-0.00774,-0.00016,-0.0083,-1.5359364,-2.7398963,0.0,1489903845407,0
40,-1.0039524,0.08104761,-0.10684123,40.75773,-73.96644,0.02096816,-0.018063584,-0.0107523855,-1.5163767,-2.7050047,0.0,1489903845740,0
41,-0.97685003,0.099983335,-0.16604999,40.757698,-73.96646,0.014440083,-0.0031366919,-0.003118358,-1.4931659,-2.6636002,-5.1970164e-06,1489903846073,0
42,-0.95985,0.08935,-0.23365,40.757698,-73.96646,0.013495,0.05326,0.018495,-1.4573066,-2.5996323,2.5985082e-06,1489903846407,0
43,-0.96874994,0.11108343,-0.23470017,40.757698,-73.96646,-0.0034700073,0.002553589,-0.01913656,-1.4214475,-2.5356643,2.598508e-06,1489903846740,0
44,-0.9870333,0.104083315,-0.20713331,40.75767,-73.96648,0.012906709,-0.02990322,-0.008228311,-1.3596652,-2.4254532,0.0,1489903847073,0
45,-0.9725,0.09135,-0.2065,40.75767,-73.96648,0.01811,-0.00877,-0.00963,-1.2080784,-2.1550436,-2.598508e-06,1489903847407,0
46,-0.9755833,0.07818322,-0.19871652,40.75767,-73.96648,0.027255023,-0.007983411,-0.006856726,-1.0564916,-1.8846338,2.598508e-06,1489903847740,0
47,-0.98419994,0.095983334,-0.19270007,40.757652,-73.96649,0.020138266,0.009361515,0.012873286,-0.9096512,-1.6226912,-2.598508e-06,1489903848073,0
48,-0.973,0.0839,-0.18345,40.757652,-73.96649,0.025125,-0.0014,-0.016705,-0.779254,-1.3900806,2.598508e-06,1489903848407,0
