,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,0.738,-0.025,0.014,37.75409,-122.4065,0.0395,0.1923,-0.0141,0.4699284,-5.9615073,0.0,1490340773991,0
1,0.9059154,-0.14033389,-0.13083191,37.75409,-122.4065,0.005746548,-0.20276268,-0.12976338,0.48955357,-6.2104716,0.0,1490340774324,0
2,0.8548335,-0.47533432,-0.25283396,37.75409,-122.4065,0.23919226,-0.18940644,-0.0141501585,0.5097233,-6.466345,0.0,1490340774657,0
3,1.0685,-0.2075,0.04375,37.75409,-122.4065,0.2412,-0.089795,0.017665,0.52989304,-6.7222176,-4.2425066e-07,1490340774991,0
4,1.0137498,-0.14366704,0.026583362,37.754032,-122.406494,0.15703458,-0.08055348,-0.016861832,0.56331605,-7.146222,4.2425066e-07,1490340775324,0
5,0.98116755,-0.27566636,0.049416028,37.754032,-122.406494,0.08276148,-0.028227018,-0.049046814,0.59710693,-7.5748925,0.0,1490340775657,0
6,0.9721,-0.153,0.0464,37.754032,-122.406494,0.00332,0.0255,-0.04304,0.63089776,-8.003562,-4.2425066e-07,1490340775991,0
7,1.1749339,-0.17203358,-0.16733277,37.753956,-122.40649,0.17441846,-0.06675447,0.12270662,0.66264963,-8.406366,0.0,1490340776324,0
8,0.9576999,-0.17666675,0.1575992,37.753956,-122.40649,0.043492466,0.06796651,-0.0125934305,0.69434494,-8.808453,0.0,1490340776657,0
9,0.9785,-0.2062,-0.0412,37.753956,-122.40649,0.03196,0.07664,0.017,0.7260402,-9.210538,0.0,1490340776991,0
10,1.0104165,-0.16118304,-0.0038162232,37.753876,-122.40648,0.09070747,0.012966631,-0.003199878,0.7465211,-9.470359,0.0,1490340777324,0
11,0.8837992,-0.10233154,-0.0739173,37.753876,-122.40648,-0.040992454,-0.03177535,-0.004874845,0.7666909,-9.726233,0.0,1490340777657,0
12,0.97725,-0.3051,-0.024,37.753876,-122.40648,0.034725,-0.1001,-0.088275,0.78686064,-9.982105,0.0,1490340777991,0
13,0.6660142,-0.008382264,0.23625092,37.753784,-122.40647,-0.2602652,0.16207534,0.062174637,0.79912925,-10.137745,0.0,1490340778324,0
14,1.2718679,-0.053867858,-0.24866675,37.753784,-122.40647,0.021198926,-0.041525837,0.14459045,0.8111787,-10.290605,4.2425066e-07,1490340778657,0
15,0.8938,-0.1736,-0.0386,37.753784,-122.40646,-0.05853,0.05305,-0.00121,0.8232281,-10.443463,-4.2425066e-07,1490340778991,0
16,1.0334004,0.0006665039,0.032400157,37.753674,-122.40646,-0.060983587,-0.110269055,-0.023260312,0.82176936,-10.424957,0.0,1490340779324,0
17,1.0391332,-0.06300073,0.063601136,37.753674,-122.406456,0.007293159,0.047484163,0.011340007,0.81993574,-10.401697,4.2425066e-07,1490340779657,0
18,1.0614,-0.0776,-0.0962,37.753674,-122.406456,0.01368,-0.05815,0.00348,0.8181021,-10.378436,0.0,1490340779991,0
19,1.2913182,-0.36408368,-0.17761825,37.753582,-122.406456,-0.019885004,0.07453776,0.06700375,0.8277378,-10.500673,-4.2425066e-07,1490340780324,0
20,1.0371171,-0.10856716,-0.05313286,37.753582,-122.40645,0.035399925,0.02089473,0.03316514,0.8376917,-10.626948,0.0,1490340780657,0
21,0.9539,-0.1644,-0.16505,37.753582,-122.40645,0.00909,-0.18823,-0.015065,0.8476456,-10.753223,4.2425066e-07,1490340780991,0
22,0.91173273,-0.039050207,-0.078549355,37.753494,-122.40644,0.07318503,-0.031356677,0.04480799,0.8308379,-10.540001,-4.2425066e-07,1490340781324,0
23,0.7466651,-0.03366582,-0.28516647,37.753494,-122.40644,0.0062726927,0.07313997,0.013093365,0.8132876,-10.317358,0.0,1490340781657,0
24,1.0705,-0.2525,-0.4455,37.753494,-122.40644,0.08344,-0.25874,0.13936,0.7957373,-10.094715,0.0,1490340781991,0
25,0.82383263,-0.33349982,-0.21983273,37.753403,-122.40643,0.17981371,-0.013906374,0.032813374,0.73741835,-9.481607,0.05999694,1490340782324,0
