,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,steer,timestamp,turn
0,-0.997,-0.02,-0.024,40.598118,-73.960106,-0.0008,-0.0192,-0.0052,0.0,-0.0,0.0,1490181983135,1
1,-0.99466664,-0.022416662,-0.024416663,40.598118,-73.960106,-0.00058999634,-0.024363311,-0.0041,0.0,-0.0,0.0,1490181983468,1
2,-0.9971333,-0.021866662,-0.017266674,40.598118,-73.960106,-0.0013982409,-0.020659663,-0.003,0.0,-0.0,0.0,1490181983801,1
3,-0.9938,-0.0218,-0.0262,40.598118,-73.960106,0.00182,-0.020505,-0.00443,0.0,-0.0,0.0,1490181984135,1
4,-0.9954,-0.023533337,-0.023200024,40.598118,-73.960106,-0.0016983289,-0.0192,-0.004301671,0.0,-0.0,0.0,1490181984468,1
5,-0.997,-0.022,-0.023,40.598118,-73.960106,-0.0008,-0.02296833,-0.0041,0.0,-0.0,0.0,1490181984801,1
6,-0.9967,-0.0193,-0.02315,40.598114,-73.960106,1e-04,-0.02218,-0.0049,0.0,-0.0,0.0,1490181985135,1
7,-0.99551666,-0.023483338,-0.022450013,40.598114,-73.960106,-0.0005333252,-0.019346671,-0.0059199915,0.0,-0.0,0.0,1490181985468,1
8,-0.99663335,-0.023183336,-0.026366675,40.598114,-73.960106,0.00014666627,-0.02127999,-0.0050799916,0.0,-0.0,0.0,1490181985801,1
9,-0.99795,-0.02455,-0.03255,40.598114,-73.960106,0.00176,-0.03026,-0.00548,0.0,-0.0,0.0,1490181986135,1
10,-0.9961333,-0.021300012,-0.027433338,40.598114,-73.960106,-0.0008,-0.026341649,-0.0040083337,0.0,-0.0,0.0,1490181986468,1
11,-0.9932333,-0.023299988,-0.023466675,40.598114,-73.960106,-0.0010666748,-0.018741671,-0.004741671,0.0,-0.0,0.0,1490181986801,1
12,-0.994,-0.0228,-0.024,40.59811,-73.960106,-0.0003,-0.02,-0.005675,0.0,-0.0,0.0,1490181987135,1
13,-0.995,-0.023383338,-0.024,40.59811,-73.960106,-0.0008299915,-0.018170008,-0.0020333375,0.0,-0.0,0.0,1490181987468,1
14,-0.99715,-0.022,-0.0272667,40.59811,-73.960106,-0.00022999634,-0.021143312,-0.003,0.0,-0.0,0.0,1490181987801,1
15,-0.997,-0.0229,-0.02405,40.598114,-73.960106,-0.00053,-0.02137,-0.00454,0.0,-0.0,0.0,1490181988135,1
16,-0.99376667,-0.023383338,-0.028383337,40.598114,-73.960106,0.0010633166,-0.02250668,-0.004133337,0.0,-0.0,0.0,1490181988468,1
17,-0.9943333,-0.023,-0.01733335,40.598114,-73.960106,-0.00021666259,-0.017521689,-0.0041,0.0,-0.0,0.0,1490181988801,1
18,-0.995,-0.021,-0.023,40.598114,-73.960106,-0.000485,-0.02226,-0.0041,0.0,-0.0,0.0,1490181989135,1
19,-0.996,-0.020666663,-0.01733335,40.598114,-73.960106,0.0011650085,-0.017116662,-0.0041,0.0,-0.0,0.0,1490181989468,1
20,-0.9943333,-0.021666663,-0.023999987,40.598114,-73.960106,-0.00086833374,-0.019809978,-0.0041,0.0,-0.0,0.0,1490181989801,1
